Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 32720 | GridSize: 300
Generation 2 | Revalues: 39270 | GridSize: 300
Generation 3 | Revalues: 44950 | GridSize: 297
Generation 4 | Revalues: 48790 | GridSize: 300
Generation 5 | Revalues: 50890 | GridSize: 300
Generation 6 | Revalues: 52850 | GridSize: 298
Generation 7 | Revalues: 54960 | GridSize: 300
Generation 8 | Revalues: 57800 | GridSize: 300
Generation 9 | Revalues: 60470 | GridSize: 300
Generation 10 | Revalues: 63660 | GridSize: 299
Generation 11 | Revalues: 66600 | GridSize: 300
Generation 12 | Revalues: 67960 | GridSize: 299
Generation 13 | Revalues: 69820 | GridSize: 300
Generation 14 | Revalues: 71470 | GridSize: 300
Generation 15 | Revalues: 73430 | GridSize: 300
Generation 16 | Revalues: 75760 | GridSize: 300
Generation 17 | Revalues: 79490 | GridSize: 300
Generation 18 | Revalues: 81200 | GridSize: 300
Generation 19 | Revalues: 82680 | GridSize: 300
Generation 20 | Revalues: 84010 | GridSize: 300
Generation 21 | Revalues: 86870 | GridSize: 300
Generation 22 | Revalues: 88330 | GridSize: 300
Generation 23 | Revalues: 89770 | GridSize: 298
Generation 24 | Revalues: 91540 | GridSize: 300
Generation 25 | Revalues: 92730 | GridSize: 300
Generation 26 | Revalues: 94570 | GridSize: 300
Generation 27 | Revalues: 95990 | GridSize: 300
Generation 28 | Revalues: 97260 | GridSize: 300
Generation 29 | Revalues: 99200 | GridSize: 300
Generation 30 | Revalues: 100540 | GridSize: 300
Generation 31 | Revalues: 102130 | GridSize: 300
Generation 32 | Revalues: 103620 | GridSize: 297
Generation 33 | Revalues: 105470 | GridSize: 300
Generation 34 | Revalues: 106680 | GridSize: 300
Generation 35 | Revalues: 108620 | GridSize: 299
Generation 36 | Revalues: 109840 | GridSize: 300
Generation 37 | Revalues: 111310 | GridSize: 300
Generation 38 | Revalues: 112670 | GridSize: 300
Generation 39 | Revalues: 114100 | GridSize: 300
Generation 40 | Revalues: 115420 | GridSize: 300
Generation 41 | Revalues: 117250 | GridSize: 300
Generation 42 | Revalues: 118530 | GridSize: 299
Generation 43 | Revalues: 119960 | GridSize: 300
Generation 44 | Revalues: 122180 | GridSize: 300
Generation 45 | Revalues: 124230 | GridSize: 299
Generation 46 | Revalues: 125790 | GridSize: 300
Generation 47 | Revalues: 127280 | GridSize: 300
Generation 48 | Revalues: 128620 | GridSize: 300
Generation 49 | Revalues: 130460 | GridSize: 300
Generation 50 | Revalues: 131730 | GridSize: 300
Generation 51 | Revalues: 133070 | GridSize: 300
Generation 52 | Revalues: 135920 | GridSize: 297
Generation 53 | Revalues: 137190 | GridSize: 299
Generation 54 | Revalues: 138280 | GridSize: 300
Generation 55 | Revalues: 139430 | GridSize: 300
Generation 56 | Revalues: 141190 | GridSize: 300
Generation 57 | Revalues: 142590 | GridSize: 300
Generation 58 | Revalues: 144210 | GridSize: 299
Generation 59 | Revalues: 145530 | GridSize: 300
