Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 766 | GridSize: 13
Generation 4 | Revalues: 970 | GridSize: 19
Generation 5 | Revalues: 1198 | GridSize: 20
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1650 | GridSize: 12
Generation 8 | Revalues: 1876 | GridSize: 14
Generation 9 | Revalues: 2102 | GridSize: 15
Generation 10 | Revalues: 2314 | GridSize: 15
Generation 11 | Revalues: 2554 | GridSize: 12
Generation 12 | Revalues: 2796 | GridSize: 12
Generation 13 | Revalues: 2994 | GridSize: 17
Generation 14 | Revalues: 3220 | GridSize: 18
Generation 15 | Revalues: 3412 | GridSize: 19
Generation 16 | Revalues: 3622 | GridSize: 24
Generation 17 | Revalues: 3848 | GridSize: 19
Generation 18 | Revalues: 4070 | GridSize: 24
Generation 19 | Revalues: 4278 | GridSize: 30
Generation 20 | Revalues: 4506 | GridSize: 35
Generation 21 | Revalues: 4710 | GridSize: 25
Generation 22 | Revalues: 4932 | GridSize: 27
Generation 23 | Revalues: 5158 | GridSize: 31
Generation 24 | Revalues: 5382 | GridSize: 24
Generation 25 | Revalues: 5584 | GridSize: 25
Generation 26 | Revalues: 5820 | GridSize: 17
Generation 27 | Revalues: 6058 | GridSize: 18
Generation 28 | Revalues: 6268 | GridSize: 21
Generation 29 | Revalues: 6460 | GridSize: 23
Generation 30 | Revalues: 6688 | GridSize: 23
Generation 31 | Revalues: 6906 | GridSize: 27
Generation 32 | Revalues: 7130 | GridSize: 24
Generation 33 | Revalues: 7332 | GridSize: 15
Generation 34 | Revalues: 7548 | GridSize: 20
Generation 35 | Revalues: 7754 | GridSize: 18
Generation 36 | Revalues: 7948 | GridSize: 21
Generation 37 | Revalues: 8154 | GridSize: 22
Generation 38 | Revalues: 8374 | GridSize: 17
Generation 39 | Revalues: 8628 | GridSize: 24
Generation 40 | Revalues: 8860 | GridSize: 21
Generation 41 | Revalues: 9078 | GridSize: 27
Generation 42 | Revalues: 9302 | GridSize: 32
Generation 43 | Revalues: 9526 | GridSize: 29
Generation 44 | Revalues: 9736 | GridSize: 37
Generation 45 | Revalues: 9960 | GridSize: 24
Generation 46 | Revalues: 10188 | GridSize: 33
Generation 47 | Revalues: 10402 | GridSize: 28
Generation 48 | Revalues: 10606 | GridSize: 36
Generation 49 | Revalues: 10834 | GridSize: 24
Generation 50 | Revalues: 11056 | GridSize: 26
Generation 51 | Revalues: 11284 | GridSize: 30
Generation 52 | Revalues: 11496 | GridSize: 30
Generation 53 | Revalues: 11718 | GridSize: 27
Generation 54 | Revalues: 11936 | GridSize: 20
Generation 55 | Revalues: 12130 | GridSize: 22
Generation 56 | Revalues: 12340 | GridSize: 27
Generation 57 | Revalues: 12558 | GridSize: 28
Generation 58 | Revalues: 12778 | GridSize: 32
Generation 59 | Revalues: 12958 | GridSize: 21
Generation 60 | Revalues: 13180 | GridSize: 27
Generation 61 | Revalues: 13384 | GridSize: 24
Generation 62 | Revalues: 13612 | GridSize: 27
Generation 63 | Revalues: 13844 | GridSize: 33
Generation 64 | Revalues: 14076 | GridSize: 26
Generation 65 | Revalues: 14304 | GridSize: 30
Generation 66 | Revalues: 14544 | GridSize: 32
Generation 67 | Revalues: 14762 | GridSize: 28
Generation 68 | Revalues: 14972 | GridSize: 35
Generation 69 | Revalues: 15192 | GridSize: 36
Generation 70 | Revalues: 15430 | GridSize: 33
Generation 71 | Revalues: 15640 | GridSize: 33
Generation 72 | Revalues: 15842 | GridSize: 28
Generation 73 | Revalues: 16066 | GridSize: 27
Generation 74 | Revalues: 16294 | GridSize: 30
Generation 75 | Revalues: 16500 | GridSize: 31
Generation 76 | Revalues: 16722 | GridSize: 33
Generation 77 | Revalues: 16934 | GridSize: 36
Generation 78 | Revalues: 17144 | GridSize: 35
Generation 79 | Revalues: 17360 | GridSize: 36
Generation 80 | Revalues: 17614 | GridSize: 42
Generation 81 | Revalues: 17834 | GridSize: 44
Generation 82 | Revalues: 18066 | GridSize: 48
Generation 83 | Revalues: 18280 | GridSize: 32
Generation 84 | Revalues: 18498 | GridSize: 32
Generation 85 | Revalues: 18698 | GridSize: 29
Generation 86 | Revalues: 18936 | GridSize: 27
Generation 87 | Revalues: 19160 | GridSize: 38
Generation 88 | Revalues: 19384 | GridSize: 27
Generation 89 | Revalues: 19608 | GridSize: 29
Generation 90 | Revalues: 19814 | GridSize: 25
Generation 91 | Revalues: 20022 | GridSize: 25
Generation 92 | Revalues: 20244 | GridSize: 27
Generation 93 | Revalues: 20446 | GridSize: 20
Generation 94 | Revalues: 20682 | GridSize: 25
Generation 95 | Revalues: 20886 | GridSize: 22
Generation 96 | Revalues: 21102 | GridSize: 22
Generation 97 | Revalues: 21298 | GridSize: 25
Generation 98 | Revalues: 21520 | GridSize: 25
Generation 99 | Revalues: 21744 | GridSize: 31
Generation 100 | Revalues: 21966 | GridSize: 39
Generation 101 | Revalues: 22190 | GridSize: 31
Generation 102 | Revalues: 22428 | GridSize: 32
Generation 103 | Revalues: 22650 | GridSize: 30
Generation 104 | Revalues: 22862 | GridSize: 33
Generation 105 | Revalues: 23094 | GridSize: 33
Generation 106 | Revalues: 23344 | GridSize: 32
Generation 107 | Revalues: 23562 | GridSize: 37
Generation 108 | Revalues: 23772 | GridSize: 32
Generation 109 | Revalues: 23976 | GridSize: 42
Generation 110 | Revalues: 24226 | GridSize: 39
Generation 111 | Revalues: 24438 | GridSize: 32
Generation 112 | Revalues: 24668 | GridSize: 43
Generation 113 | Revalues: 24902 | GridSize: 35
Generation 114 | Revalues: 25116 | GridSize: 36
Generation 115 | Revalues: 25350 | GridSize: 39
Generation 116 | Revalues: 25582 | GridSize: 30
Generation 117 | Revalues: 25790 | GridSize: 31
Generation 118 | Revalues: 25984 | GridSize: 41
Generation 119 | Revalues: 26230 | GridSize: 45
Generation 120 | Revalues: 26444 | GridSize: 50
Generation 121 | Revalues: 26672 | GridSize: 44
Generation 122 | Revalues: 26874 | GridSize: 41
Generation 123 | Revalues: 27060 | GridSize: 29
Generation 124 | Revalues: 27272 | GridSize: 32
Generation 125 | Revalues: 27500 | GridSize: 29
Generation 126 | Revalues: 27698 | GridSize: 38
Generation 127 | Revalues: 27916 | GridSize: 36
