Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 298 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 2
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 962 | GridSize: 8
Generation 5 | Revalues: 1164 | GridSize: 10
Generation 6 | Revalues: 1396 | GridSize: 9
Generation 7 | Revalues: 1632 | GridSize: 19
Generation 8 | Revalues: 1858 | GridSize: 13
Generation 9 | Revalues: 2078 | GridSize: 15
Generation 10 | Revalues: 2298 | GridSize: 12
Generation 11 | Revalues: 2500 | GridSize: 9
Generation 12 | Revalues: 2748 | GridSize: 12
Generation 13 | Revalues: 2974 | GridSize: 20
Generation 14 | Revalues: 3206 | GridSize: 17
Generation 15 | Revalues: 3426 | GridSize: 19
Generation 16 | Revalues: 3638 | GridSize: 21
Generation 17 | Revalues: 3850 | GridSize: 15
Generation 18 | Revalues: 4066 | GridSize: 18
Generation 19 | Revalues: 4274 | GridSize: 17
Generation 20 | Revalues: 4500 | GridSize: 14
Generation 21 | Revalues: 4708 | GridSize: 19
Generation 22 | Revalues: 4920 | GridSize: 28
Generation 23 | Revalues: 5150 | GridSize: 21
Generation 24 | Revalues: 5352 | GridSize: 23
Generation 25 | Revalues: 5578 | GridSize: 20
Generation 26 | Revalues: 5798 | GridSize: 21
Generation 27 | Revalues: 6018 | GridSize: 26
Generation 28 | Revalues: 6208 | GridSize: 28
Generation 29 | Revalues: 6446 | GridSize: 31
Generation 30 | Revalues: 6656 | GridSize: 35
Generation 31 | Revalues: 6876 | GridSize: 21
Generation 32 | Revalues: 7106 | GridSize: 23
Generation 33 | Revalues: 7326 | GridSize: 37
Generation 34 | Revalues: 7534 | GridSize: 24
Generation 35 | Revalues: 7764 | GridSize: 28
Generation 36 | Revalues: 7968 | GridSize: 31
Generation 37 | Revalues: 8198 | GridSize: 37
Generation 38 | Revalues: 8414 | GridSize: 19
Generation 39 | Revalues: 8624 | GridSize: 20
Generation 40 | Revalues: 8804 | GridSize: 36
Generation 41 | Revalues: 9022 | GridSize: 33
Generation 42 | Revalues: 9244 | GridSize: 32
Generation 43 | Revalues: 9466 | GridSize: 29
Generation 44 | Revalues: 9680 | GridSize: 30
Generation 45 | Revalues: 9906 | GridSize: 27
Generation 46 | Revalues: 10120 | GridSize: 32
Generation 47 | Revalues: 10332 | GridSize: 30
Generation 48 | Revalues: 10566 | GridSize: 34
Generation 49 | Revalues: 10764 | GridSize: 30
Generation 50 | Revalues: 11000 | GridSize: 35
Generation 51 | Revalues: 11228 | GridSize: 30
Generation 52 | Revalues: 11434 | GridSize: 28
Generation 53 | Revalues: 11652 | GridSize: 29
Generation 54 | Revalues: 11886 | GridSize: 21
Generation 55 | Revalues: 12110 | GridSize: 23
Generation 56 | Revalues: 12330 | GridSize: 27
Generation 57 | Revalues: 12528 | GridSize: 25
Generation 58 | Revalues: 12768 | GridSize: 30
Generation 59 | Revalues: 13002 | GridSize: 39
Generation 60 | Revalues: 13232 | GridSize: 40
Generation 61 | Revalues: 13448 | GridSize: 42
Generation 62 | Revalues: 13676 | GridSize: 45
Generation 63 | Revalues: 13884 | GridSize: 23
Generation 64 | Revalues: 14078 | GridSize: 32
Generation 65 | Revalues: 14298 | GridSize: 31
Generation 66 | Revalues: 14516 | GridSize: 36
Generation 67 | Revalues: 14726 | GridSize: 28
Generation 68 | Revalues: 14974 | GridSize: 33
Generation 69 | Revalues: 15202 | GridSize: 39
Generation 70 | Revalues: 15418 | GridSize: 41
Generation 71 | Revalues: 15650 | GridSize: 33
Generation 72 | Revalues: 15862 | GridSize: 35
Generation 73 | Revalues: 16092 | GridSize: 28
Generation 74 | Revalues: 16300 | GridSize: 30
Generation 75 | Revalues: 16532 | GridSize: 31
Generation 76 | Revalues: 16728 | GridSize: 27
Generation 77 | Revalues: 16950 | GridSize: 33
Generation 78 | Revalues: 17176 | GridSize: 35
Generation 79 | Revalues: 17410 | GridSize: 31
Generation 80 | Revalues: 17634 | GridSize: 31
Generation 81 | Revalues: 17880 | GridSize: 34
Generation 82 | Revalues: 18082 | GridSize: 35
Generation 83 | Revalues: 18294 | GridSize: 42
Generation 84 | Revalues: 18524 | GridSize: 39
Generation 85 | Revalues: 18744 | GridSize: 39
Generation 86 | Revalues: 18952 | GridSize: 30
Generation 87 | Revalues: 19174 | GridSize: 36
Generation 88 | Revalues: 19390 | GridSize: 35
Generation 89 | Revalues: 19634 | GridSize: 30
Generation 90 | Revalues: 19866 | GridSize: 35
Generation 91 | Revalues: 20088 | GridSize: 31
Generation 92 | Revalues: 20314 | GridSize: 35
Generation 93 | Revalues: 20534 | GridSize: 34
Generation 94 | Revalues: 20748 | GridSize: 28
Generation 95 | Revalues: 20984 | GridSize: 34
Generation 96 | Revalues: 21196 | GridSize: 38
Generation 97 | Revalues: 21434 | GridSize: 28
Generation 98 | Revalues: 21654 | GridSize: 22
Generation 99 | Revalues: 21904 | GridSize: 27
Generation 100 | Revalues: 22116 | GridSize: 31
Generation 101 | Revalues: 22342 | GridSize: 43
Generation 102 | Revalues: 22574 | GridSize: 37
Generation 103 | Revalues: 22774 | GridSize: 31
Generation 104 | Revalues: 22986 | GridSize: 32
Generation 105 | Revalues: 23214 | GridSize: 28
Generation 106 | Revalues: 23432 | GridSize: 30
Generation 107 | Revalues: 23644 | GridSize: 30
Generation 108 | Revalues: 23876 | GridSize: 33
Generation 109 | Revalues: 24100 | GridSize: 43
Generation 110 | Revalues: 24318 | GridSize: 36
Generation 111 | Revalues: 24546 | GridSize: 32
Generation 112 | Revalues: 24782 | GridSize: 38
Generation 113 | Revalues: 24996 | GridSize: 34
Generation 114 | Revalues: 25224 | GridSize: 40
Generation 115 | Revalues: 25426 | GridSize: 40
Generation 116 | Revalues: 25628 | GridSize: 33
Generation 117 | Revalues: 25866 | GridSize: 41
Generation 118 | Revalues: 26090 | GridSize: 42
Generation 119 | Revalues: 26316 | GridSize: 31
Generation 120 | Revalues: 26534 | GridSize: 37
Generation 121 | Revalues: 26734 | GridSize: 45
Generation 122 | Revalues: 26966 | GridSize: 43
Generation 123 | Revalues: 27166 | GridSize: 34
Generation 124 | Revalues: 27366 | GridSize: 34
Generation 125 | Revalues: 27580 | GridSize: 43
Generation 126 | Revalues: 27810 | GridSize: 48
Generation 127 | Revalues: 28032 | GridSize: 43
Generation 128 | Revalues: 28258 | GridSize: 51
Generation 129 | Revalues: 28474 | GridSize: 43
Generation 130 | Revalues: 28686 | GridSize: 48
Generation 131 | Revalues: 28918 | GridSize: 36
Generation 132 | Revalues: 29150 | GridSize: 33
Generation 133 | Revalues: 29360 | GridSize: 33
Generation 134 | Revalues: 29570 | GridSize: 31
Generation 135 | Revalues: 29780 | GridSize: 39
