Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 18
Generation 2 | Revalues: 504 | GridSize: 27
Generation 3 | Revalues: 714 | GridSize: 30
Generation 4 | Revalues: 900 | GridSize: 25
Generation 5 | Revalues: 1094 | GridSize: 43
Generation 6 | Revalues: 1304 | GridSize: 40
Generation 7 | Revalues: 1536 | GridSize: 32
Generation 8 | Revalues: 1738 | GridSize: 26
Generation 9 | Revalues: 1946 | GridSize: 20
Generation 10 | Revalues: 2154 | GridSize: 20
Generation 11 | Revalues: 2374 | GridSize: 22
Generation 12 | Revalues: 2564 | GridSize: 23
Generation 13 | Revalues: 2770 | GridSize: 27
Generation 14 | Revalues: 2972 | GridSize: 37
Generation 15 | Revalues: 3156 | GridSize: 35
Generation 16 | Revalues: 3374 | GridSize: 23
Generation 17 | Revalues: 3572 | GridSize: 25
Generation 18 | Revalues: 3762 | GridSize: 39
Generation 19 | Revalues: 3966 | GridSize: 31
Generation 20 | Revalues: 4160 | GridSize: 47
Generation 21 | Revalues: 4356 | GridSize: 39
Generation 22 | Revalues: 4554 | GridSize: 42
Generation 23 | Revalues: 4752 | GridSize: 52
Generation 24 | Revalues: 4962 | GridSize: 41
Generation 25 | Revalues: 5158 | GridSize: 39
Generation 26 | Revalues: 5360 | GridSize: 47
Generation 27 | Revalues: 5548 | GridSize: 43
Generation 28 | Revalues: 5730 | GridSize: 46
Generation 29 | Revalues: 5942 | GridSize: 51
Generation 30 | Revalues: 6130 | GridSize: 58
Generation 31 | Revalues: 6328 | GridSize: 59
Generation 32 | Revalues: 6518 | GridSize: 57
Generation 33 | Revalues: 6698 | GridSize: 54
Generation 34 | Revalues: 6892 | GridSize: 51
Generation 35 | Revalues: 7120 | GridSize: 57
Generation 36 | Revalues: 7328 | GridSize: 57
Generation 37 | Revalues: 7522 | GridSize: 60
Generation 38 | Revalues: 7744 | GridSize: 67
Generation 39 | Revalues: 7960 | GridSize: 74
Generation 40 | Revalues: 8152 | GridSize: 62
Generation 41 | Revalues: 8344 | GridSize: 65
Generation 42 | Revalues: 8550 | GridSize: 66
Generation 43 | Revalues: 8750 | GridSize: 77
Generation 44 | Revalues: 8956 | GridSize: 66
Generation 45 | Revalues: 9158 | GridSize: 64
Generation 46 | Revalues: 9370 | GridSize: 77
Generation 47 | Revalues: 9556 | GridSize: 84
Generation 48 | Revalues: 9746 | GridSize: 70
Generation 49 | Revalues: 9946 | GridSize: 89
Generation 50 | Revalues: 10156 | GridSize: 87
Generation 51 | Revalues: 10352 | GridSize: 78
Generation 52 | Revalues: 10534 | GridSize: 71
Generation 53 | Revalues: 10736 | GridSize: 64
Generation 54 | Revalues: 10942 | GridSize: 68
Generation 55 | Revalues: 11144 | GridSize: 60
Generation 56 | Revalues: 11330 | GridSize: 67
Generation 57 | Revalues: 11528 | GridSize: 78
Generation 58 | Revalues: 11712 | GridSize: 74
Generation 59 | Revalues: 11906 | GridSize: 88
Generation 60 | Revalues: 12102 | GridSize: 102
Generation 61 | Revalues: 12288 | GridSize: 94
Generation 62 | Revalues: 12494 | GridSize: 107
Generation 63 | Revalues: 12722 | GridSize: 103
Generation 64 | Revalues: 12912 | GridSize: 98
Generation 65 | Revalues: 13112 | GridSize: 100
Generation 66 | Revalues: 13308 | GridSize: 83
Generation 67 | Revalues: 13534 | GridSize: 93
Generation 68 | Revalues: 13728 | GridSize: 106
Generation 69 | Revalues: 13910 | GridSize: 108
Generation 70 | Revalues: 14104 | GridSize: 112
Generation 71 | Revalues: 14300 | GridSize: 92
Generation 72 | Revalues: 14520 | GridSize: 98
Generation 73 | Revalues: 14698 | GridSize: 109
Generation 74 | Revalues: 14916 | GridSize: 83
Generation 75 | Revalues: 15116 | GridSize: 85
Generation 76 | Revalues: 15314 | GridSize: 95
Generation 77 | Revalues: 15528 | GridSize: 112
Generation 78 | Revalues: 15700 | GridSize: 110
Generation 79 | Revalues: 15880 | GridSize: 111
Generation 80 | Revalues: 16058 | GridSize: 114
Generation 81 | Revalues: 16260 | GridSize: 118
Generation 82 | Revalues: 16442 | GridSize: 112
Generation 83 | Revalues: 16652 | GridSize: 106
Generation 84 | Revalues: 16860 | GridSize: 87
Generation 85 | Revalues: 17060 | GridSize: 102
Generation 86 | Revalues: 17248 | GridSize: 103
Generation 87 | Revalues: 17456 | GridSize: 103
Generation 88 | Revalues: 17644 | GridSize: 102
Generation 89 | Revalues: 17838 | GridSize: 124
Generation 90 | Revalues: 18050 | GridSize: 96
Generation 91 | Revalues: 18230 | GridSize: 108
Generation 92 | Revalues: 18438 | GridSize: 121
Generation 93 | Revalues: 18592 | GridSize: 107
Generation 94 | Revalues: 18808 | GridSize: 103
Generation 95 | Revalues: 18992 | GridSize: 97
Generation 96 | Revalues: 19184 | GridSize: 116
Generation 97 | Revalues: 19394 | GridSize: 116
Generation 98 | Revalues: 19604 | GridSize: 116
Generation 99 | Revalues: 19798 | GridSize: 126
Generation 100 | Revalues: 20036 | GridSize: 106
Generation 101 | Revalues: 20204 | GridSize: 110
Generation 102 | Revalues: 20438 | GridSize: 124
Generation 103 | Revalues: 20616 | GridSize: 114
Generation 104 | Revalues: 20816 | GridSize: 119
Generation 105 | Revalues: 21046 | GridSize: 118
Generation 106 | Revalues: 21248 | GridSize: 106
Generation 107 | Revalues: 21434 | GridSize: 95
Generation 108 | Revalues: 21652 | GridSize: 95
Generation 109 | Revalues: 21830 | GridSize: 102
Generation 110 | Revalues: 22040 | GridSize: 99
Generation 111 | Revalues: 22262 | GridSize: 110
Generation 112 | Revalues: 22470 | GridSize: 118
Generation 113 | Revalues: 22668 | GridSize: 121
Generation 114 | Revalues: 22854 | GridSize: 125
Generation 115 | Revalues: 23026 | GridSize: 116
Generation 116 | Revalues: 23222 | GridSize: 110
Generation 117 | Revalues: 23426 | GridSize: 107
Generation 118 | Revalues: 23626 | GridSize: 118
Generation 119 | Revalues: 23798 | GridSize: 134
Generation 120 | Revalues: 24028 | GridSize: 103
Generation 121 | Revalues: 24248 | GridSize: 109
Generation 122 | Revalues: 24466 | GridSize: 115
Generation 123 | Revalues: 24668 | GridSize: 124
Generation 124 | Revalues: 24866 | GridSize: 125
Generation 125 | Revalues: 25050 | GridSize: 136
Generation 126 | Revalues: 25258 | GridSize: 145
Generation 127 | Revalues: 25468 | GridSize: 117
Generation 128 | Revalues: 25624 | GridSize: 114
Generation 129 | Revalues: 25818 | GridSize: 107
Generation 130 | Revalues: 26020 | GridSize: 116
Generation 131 | Revalues: 26242 | GridSize: 118
Generation 132 | Revalues: 26444 | GridSize: 133
Generation 133 | Revalues: 26630 | GridSize: 146
Generation 134 | Revalues: 26840 | GridSize: 136
Generation 135 | Revalues: 27058 | GridSize: 138
Generation 136 | Revalues: 27254 | GridSize: 145
Generation 137 | Revalues: 27452 | GridSize: 143
Generation 138 | Revalues: 27638 | GridSize: 142
Generation 139 | Revalues: 27822 | GridSize: 127
Generation 140 | Revalues: 28028 | GridSize: 133
Generation 141 | Revalues: 28222 | GridSize: 128
Generation 142 | Revalues: 28424 | GridSize: 119
Generation 143 | Revalues: 28620 | GridSize: 122
Generation 144 | Revalues: 28830 | GridSize: 126
Generation 145 | Revalues: 29006 | GridSize: 127
Generation 146 | Revalues: 29214 | GridSize: 105
Generation 147 | Revalues: 29434 | GridSize: 111
Generation 148 | Revalues: 29654 | GridSize: 121
Generation 149 | Revalues: 29844 | GridSize: 131
Generation 150 | Revalues: 30044 | GridSize: 126
Generation 151 | Revalues: 30232 | GridSize: 124
Generation 152 | Revalues: 30442 | GridSize: 136
Generation 153 | Revalues: 30656 | GridSize: 153
Generation 154 | Revalues: 30836 | GridSize: 148
Generation 155 | Revalues: 31028 | GridSize: 162
Generation 156 | Revalues: 31206 | GridSize: 164
Generation 157 | Revalues: 31424 | GridSize: 162
Generation 158 | Revalues: 31644 | GridSize: 161
Generation 159 | Revalues: 31844 | GridSize: 172
Generation 160 | Revalues: 32034 | GridSize: 169
Generation 161 | Revalues: 32262 | GridSize: 184
Generation 162 | Revalues: 32452 | GridSize: 170
Generation 163 | Revalues: 32658 | GridSize: 174
Generation 164 | Revalues: 32854 | GridSize: 171
Generation 165 | Revalues: 33058 | GridSize: 158
Generation 166 | Revalues: 33260 | GridSize: 175
Generation 167 | Revalues: 33452 | GridSize: 191
Generation 168 | Revalues: 33638 | GridSize: 170
Generation 169 | Revalues: 33836 | GridSize: 167
