Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 306 | GridSize: 7
Generation 2 | Revalues: 498 | GridSize: 8
Generation 3 | Revalues: 734 | GridSize: 10
Generation 4 | Revalues: 948 | GridSize: 13
Generation 5 | Revalues: 1160 | GridSize: 10
Generation 6 | Revalues: 1384 | GridSize: 9
Generation 7 | Revalues: 1614 | GridSize: 15
Generation 8 | Revalues: 1832 | GridSize: 15
Generation 9 | Revalues: 2058 | GridSize: 19
Generation 10 | Revalues: 2260 | GridSize: 13
Generation 11 | Revalues: 2486 | GridSize: 10
Generation 12 | Revalues: 2700 | GridSize: 14
Generation 13 | Revalues: 2918 | GridSize: 15
Generation 14 | Revalues: 3138 | GridSize: 18
Generation 15 | Revalues: 3350 | GridSize: 16
Generation 16 | Revalues: 3552 | GridSize: 17
Generation 17 | Revalues: 3780 | GridSize: 22
Generation 18 | Revalues: 3978 | GridSize: 19
Generation 19 | Revalues: 4228 | GridSize: 17
Generation 20 | Revalues: 4448 | GridSize: 21
Generation 21 | Revalues: 4684 | GridSize: 20
Generation 22 | Revalues: 4894 | GridSize: 15
Generation 23 | Revalues: 5128 | GridSize: 17
Generation 24 | Revalues: 5342 | GridSize: 20
Generation 25 | Revalues: 5548 | GridSize: 18
Generation 26 | Revalues: 5776 | GridSize: 22
Generation 27 | Revalues: 6008 | GridSize: 22
Generation 28 | Revalues: 6230 | GridSize: 19
Generation 29 | Revalues: 6446 | GridSize: 23
Generation 30 | Revalues: 6662 | GridSize: 21
Generation 31 | Revalues: 6896 | GridSize: 29
Generation 32 | Revalues: 7108 | GridSize: 28
Generation 33 | Revalues: 7302 | GridSize: 36
Generation 34 | Revalues: 7514 | GridSize: 16
Generation 35 | Revalues: 7738 | GridSize: 16
Generation 36 | Revalues: 7956 | GridSize: 17
Generation 37 | Revalues: 8188 | GridSize: 21
Generation 38 | Revalues: 8410 | GridSize: 23
Generation 39 | Revalues: 8646 | GridSize: 19
Generation 40 | Revalues: 8880 | GridSize: 14
Generation 41 | Revalues: 9092 | GridSize: 21
Generation 42 | Revalues: 9318 | GridSize: 27
Generation 43 | Revalues: 9536 | GridSize: 22
Generation 44 | Revalues: 9742 | GridSize: 25
Generation 45 | Revalues: 9938 | GridSize: 22
Generation 46 | Revalues: 10168 | GridSize: 14
Generation 47 | Revalues: 10366 | GridSize: 13
Generation 48 | Revalues: 10566 | GridSize: 17
Generation 49 | Revalues: 10774 | GridSize: 17
Generation 50 | Revalues: 10982 | GridSize: 21
Generation 51 | Revalues: 11212 | GridSize: 20
Generation 52 | Revalues: 11406 | GridSize: 25
Generation 53 | Revalues: 11616 | GridSize: 25
Generation 54 | Revalues: 11844 | GridSize: 26
Generation 55 | Revalues: 12050 | GridSize: 28
Generation 56 | Revalues: 12286 | GridSize: 23
Generation 57 | Revalues: 12502 | GridSize: 29
Generation 58 | Revalues: 12732 | GridSize: 28
Generation 59 | Revalues: 12942 | GridSize: 25
Generation 60 | Revalues: 13152 | GridSize: 37
Generation 61 | Revalues: 13374 | GridSize: 34
Generation 62 | Revalues: 13610 | GridSize: 33
Generation 63 | Revalues: 13838 | GridSize: 32
Generation 64 | Revalues: 14034 | GridSize: 32
Generation 65 | Revalues: 14238 | GridSize: 31
Generation 66 | Revalues: 14456 | GridSize: 36
Generation 67 | Revalues: 14672 | GridSize: 28
Generation 68 | Revalues: 14916 | GridSize: 27
Generation 69 | Revalues: 15130 | GridSize: 29
Generation 70 | Revalues: 15348 | GridSize: 29
Generation 71 | Revalues: 15554 | GridSize: 26
Generation 72 | Revalues: 15754 | GridSize: 25
Generation 73 | Revalues: 15990 | GridSize: 33
Generation 74 | Revalues: 16212 | GridSize: 25
