Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 57120 | GridSize: 300
Generation 2 | Revalues: 65130 | GridSize: 294
Generation 3 | Revalues: 66950 | GridSize: 300
Generation 4 | Revalues: 69550 | GridSize: 300
Generation 5 | Revalues: 73920 | GridSize: 298
Generation 6 | Revalues: 79420 | GridSize: 300
Generation 7 | Revalues: 82790 | GridSize: 300
Generation 8 | Revalues: 85750 | GridSize: 300
Generation 9 | Revalues: 87380 | GridSize: 300
Generation 10 | Revalues: 90220 | GridSize: 300
Generation 11 | Revalues: 93110 | GridSize: 300
Generation 12 | Revalues: 95130 | GridSize: 300
Generation 13 | Revalues: 97320 | GridSize: 300
Generation 14 | Revalues: 100690 | GridSize: 300
Generation 15 | Revalues: 102700 | GridSize: 300
Generation 16 | Revalues: 105190 | GridSize: 300
Generation 17 | Revalues: 108020 | GridSize: 300
Generation 18 | Revalues: 110440 | GridSize: 300
Generation 19 | Revalues: 112740 | GridSize: 300
Generation 20 | Revalues: 114900 | GridSize: 300
Generation 21 | Revalues: 117310 | GridSize: 300
Generation 22 | Revalues: 119220 | GridSize: 300
Generation 23 | Revalues: 121220 | GridSize: 300
Generation 24 | Revalues: 122630 | GridSize: 300
Generation 25 | Revalues: 124330 | GridSize: 298
Generation 26 | Revalues: 126090 | GridSize: 300
Generation 27 | Revalues: 128310 | GridSize: 300
Generation 28 | Revalues: 129930 | GridSize: 300
Generation 29 | Revalues: 132350 | GridSize: 300
Generation 30 | Revalues: 134170 | GridSize: 300
Generation 31 | Revalues: 136090 | GridSize: 300
Generation 32 | Revalues: 137660 | GridSize: 300
Generation 33 | Revalues: 139440 | GridSize: 300
Generation 34 | Revalues: 141060 | GridSize: 300
Generation 35 | Revalues: 142860 | GridSize: 300
Generation 36 | Revalues: 144240 | GridSize: 300
Generation 37 | Revalues: 145870 | GridSize: 300
Generation 38 | Revalues: 147380 | GridSize: 300
Generation 39 | Revalues: 149140 | GridSize: 299
Generation 40 | Revalues: 150410 | GridSize: 300
Generation 41 | Revalues: 151860 | GridSize: 300
Generation 42 | Revalues: 153460 | GridSize: 300
Generation 43 | Revalues: 155150 | GridSize: 300
Generation 44 | Revalues: 156680 | GridSize: 298
Generation 45 | Revalues: 158320 | GridSize: 300
Generation 46 | Revalues: 160150 | GridSize: 300
Generation 47 | Revalues: 161530 | GridSize: 300
Generation 48 | Revalues: 163520 | GridSize: 300
Generation 49 | Revalues: 164860 | GridSize: 300
Generation 50 | Revalues: 166230 | GridSize: 300
Generation 51 | Revalues: 167540 | GridSize: 300
Generation 52 | Revalues: 169130 | GridSize: 297
Generation 53 | Revalues: 170730 | GridSize: 300
Generation 54 | Revalues: 172080 | GridSize: 300
Generation 55 | Revalues: 173740 | GridSize: 300
Generation 56 | Revalues: 175340 | GridSize: 300
Generation 57 | Revalues: 176780 | GridSize: 300
Generation 58 | Revalues: 178470 | GridSize: 300
Generation 59 | Revalues: 179850 | GridSize: 298
Generation 60 | Revalues: 181390 | GridSize: 300
Generation 61 | Revalues: 182760 | GridSize: 300
Generation 62 | Revalues: 184370 | GridSize: 300
Generation 63 | Revalues: 185950 | GridSize: 300
Generation 64 | Revalues: 187460 | GridSize: 300
Generation 65 | Revalues: 188800 | GridSize: 300
Generation 66 | Revalues: 190280 | GridSize: 300
Generation 67 | Revalues: 191860 | GridSize: 300
Generation 68 | Revalues: 193290 | GridSize: 300
Generation 69 | Revalues: 194670 | GridSize: 300
Generation 70 | Revalues: 195790 | GridSize: 299
Generation 71 | Revalues: 197260 | GridSize: 300
