Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 346 | GridSize: 10
Generation 2 | Revalues: 586 | GridSize: 11
Generation 3 | Revalues: 820 | GridSize: 12
Generation 4 | Revalues: 1034 | GridSize: 10
Generation 5 | Revalues: 1286 | GridSize: 17
Generation 6 | Revalues: 1508 | GridSize: 10
Generation 7 | Revalues: 1710 | GridSize: 11
Generation 8 | Revalues: 1964 | GridSize: 19
Generation 9 | Revalues: 2192 | GridSize: 22
Generation 10 | Revalues: 2408 | GridSize: 14
Generation 11 | Revalues: 2650 | GridSize: 19
Generation 12 | Revalues: 2888 | GridSize: 20
Generation 13 | Revalues: 3116 | GridSize: 16
Generation 14 | Revalues: 3320 | GridSize: 15
Generation 15 | Revalues: 3516 | GridSize: 22
Generation 16 | Revalues: 3764 | GridSize: 25
Generation 17 | Revalues: 3994 | GridSize: 20
Generation 18 | Revalues: 4202 | GridSize: 19
Generation 19 | Revalues: 4416 | GridSize: 13
Generation 20 | Revalues: 4660 | GridSize: 14
Generation 21 | Revalues: 4880 | GridSize: 16
Generation 22 | Revalues: 5136 | GridSize: 18
Generation 23 | Revalues: 5368 | GridSize: 18
Generation 24 | Revalues: 5594 | GridSize: 21
Generation 25 | Revalues: 5818 | GridSize: 20
Generation 26 | Revalues: 6028 | GridSize: 22
Generation 27 | Revalues: 6236 | GridSize: 24
Generation 28 | Revalues: 6452 | GridSize: 22
Generation 29 | Revalues: 6662 | GridSize: 26
Generation 30 | Revalues: 6888 | GridSize: 18
Generation 31 | Revalues: 7120 | GridSize: 24
Generation 32 | Revalues: 7310 | GridSize: 22
Generation 33 | Revalues: 7540 | GridSize: 24
Generation 34 | Revalues: 7764 | GridSize: 20
Generation 35 | Revalues: 7998 | GridSize: 28
Generation 36 | Revalues: 8210 | GridSize: 19
Generation 37 | Revalues: 8420 | GridSize: 24
Generation 38 | Revalues: 8658 | GridSize: 28
Generation 39 | Revalues: 8882 | GridSize: 34
Generation 40 | Revalues: 9100 | GridSize: 33
Generation 41 | Revalues: 9296 | GridSize: 37
Generation 42 | Revalues: 9530 | GridSize: 27
Generation 43 | Revalues: 9740 | GridSize: 35
Generation 44 | Revalues: 9936 | GridSize: 34
Generation 45 | Revalues: 10140 | GridSize: 32
Generation 46 | Revalues: 10354 | GridSize: 33
Generation 47 | Revalues: 10578 | GridSize: 29
Generation 48 | Revalues: 10790 | GridSize: 37
Generation 49 | Revalues: 11038 | GridSize: 35
Generation 50 | Revalues: 11244 | GridSize: 33
Generation 51 | Revalues: 11472 | GridSize: 32
Generation 52 | Revalues: 11690 | GridSize: 40
Generation 53 | Revalues: 11912 | GridSize: 45
Generation 54 | Revalues: 12148 | GridSize: 42
Generation 55 | Revalues: 12364 | GridSize: 34
Generation 56 | Revalues: 12568 | GridSize: 36
Generation 57 | Revalues: 12780 | GridSize: 37
Generation 58 | Revalues: 13018 | GridSize: 44
Generation 59 | Revalues: 13208 | GridSize: 36
Generation 60 | Revalues: 13432 | GridSize: 29
Generation 61 | Revalues: 13644 | GridSize: 28
Generation 62 | Revalues: 13866 | GridSize: 33
Generation 63 | Revalues: 14090 | GridSize: 32
Generation 64 | Revalues: 14288 | GridSize: 38
Generation 65 | Revalues: 14500 | GridSize: 35
Generation 66 | Revalues: 14716 | GridSize: 33
Generation 67 | Revalues: 14954 | GridSize: 33
Generation 68 | Revalues: 15168 | GridSize: 36
Generation 69 | Revalues: 15366 | GridSize: 36
Generation 70 | Revalues: 15596 | GridSize: 38
Generation 71 | Revalues: 15820 | GridSize: 30
Generation 72 | Revalues: 16048 | GridSize: 27
Generation 73 | Revalues: 16266 | GridSize: 32
Generation 74 | Revalues: 16504 | GridSize: 33
Generation 75 | Revalues: 16714 | GridSize: 31
Generation 76 | Revalues: 16950 | GridSize: 36
Generation 77 | Revalues: 17146 | GridSize: 31
Generation 78 | Revalues: 17356 | GridSize: 34
Generation 79 | Revalues: 17560 | GridSize: 35
Generation 80 | Revalues: 17802 | GridSize: 29
Generation 81 | Revalues: 18008 | GridSize: 35
Generation 82 | Revalues: 18218 | GridSize: 40
Generation 83 | Revalues: 18436 | GridSize: 38
Generation 84 | Revalues: 18662 | GridSize: 31
Generation 85 | Revalues: 18896 | GridSize: 31
Generation 86 | Revalues: 19114 | GridSize: 35
Generation 87 | Revalues: 19336 | GridSize: 23
Generation 88 | Revalues: 19554 | GridSize: 20
Generation 89 | Revalues: 19780 | GridSize: 29
Generation 90 | Revalues: 20000 | GridSize: 39
Generation 91 | Revalues: 20200 | GridSize: 32
Generation 92 | Revalues: 20436 | GridSize: 28
Generation 93 | Revalues: 20632 | GridSize: 37
Generation 94 | Revalues: 20828 | GridSize: 34
Generation 95 | Revalues: 21036 | GridSize: 37
Generation 96 | Revalues: 21256 | GridSize: 35
Generation 97 | Revalues: 21490 | GridSize: 34
Generation 98 | Revalues: 21712 | GridSize: 30
Generation 99 | Revalues: 21938 | GridSize: 37
Generation 100 | Revalues: 22160 | GridSize: 42
Generation 101 | Revalues: 22396 | GridSize: 31
Generation 102 | Revalues: 22616 | GridSize: 33
Generation 103 | Revalues: 22828 | GridSize: 35
Generation 104 | Revalues: 23032 | GridSize: 42
Generation 105 | Revalues: 23240 | GridSize: 38
Generation 106 | Revalues: 23432 | GridSize: 35
Generation 107 | Revalues: 23680 | GridSize: 37
Generation 108 | Revalues: 23890 | GridSize: 29
Generation 109 | Revalues: 24112 | GridSize: 39
Generation 110 | Revalues: 24338 | GridSize: 38
Generation 111 | Revalues: 24562 | GridSize: 49
Generation 112 | Revalues: 24778 | GridSize: 41
Generation 113 | Revalues: 25012 | GridSize: 42
Generation 114 | Revalues: 25222 | GridSize: 51
Generation 115 | Revalues: 25472 | GridSize: 45
Generation 116 | Revalues: 25712 | GridSize: 50
Generation 117 | Revalues: 25924 | GridSize: 46
Generation 118 | Revalues: 26146 | GridSize: 55
Generation 119 | Revalues: 26344 | GridSize: 49
Generation 120 | Revalues: 26562 | GridSize: 48
Generation 121 | Revalues: 26786 | GridSize: 43
Generation 122 | Revalues: 27002 | GridSize: 44
Generation 123 | Revalues: 27252 | GridSize: 43
Generation 124 | Revalues: 27470 | GridSize: 42
Generation 125 | Revalues: 27696 | GridSize: 45
Generation 126 | Revalues: 27918 | GridSize: 44
Generation 127 | Revalues: 28162 | GridSize: 36
Generation 128 | Revalues: 28402 | GridSize: 35
