Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 25780 | GridSize: 182
Generation 2 | Revalues: 28420 | GridSize: 193
Generation 3 | Revalues: 31590 | GridSize: 176
Generation 4 | Revalues: 33340 | GridSize: 184
Generation 5 | Revalues: 36150 | GridSize: 190
Generation 6 | Revalues: 37630 | GridSize: 182
Generation 7 | Revalues: 40180 | GridSize: 185
Generation 8 | Revalues: 41980 | GridSize: 197
Generation 9 | Revalues: 43100 | GridSize: 209
Generation 10 | Revalues: 44760 | GridSize: 214
Generation 11 | Revalues: 46450 | GridSize: 217
Generation 12 | Revalues: 47880 | GridSize: 237
Generation 13 | Revalues: 49550 | GridSize: 254
Generation 14 | Revalues: 51440 | GridSize: 267
Generation 15 | Revalues: 53020 | GridSize: 276
Generation 16 | Revalues: 54820 | GridSize: 281
Generation 17 | Revalues: 56170 | GridSize: 279
Generation 18 | Revalues: 58840 | GridSize: 272
Generation 19 | Revalues: 60400 | GridSize: 276
Generation 20 | Revalues: 61810 | GridSize: 286
Generation 21 | Revalues: 63560 | GridSize: 297
Generation 22 | Revalues: 65130 | GridSize: 295
Generation 23 | Revalues: 66350 | GridSize: 300
Generation 24 | Revalues: 69480 | GridSize: 298
Generation 25 | Revalues: 70890 | GridSize: 300
Generation 26 | Revalues: 72100 | GridSize: 297
Generation 27 | Revalues: 73460 | GridSize: 295
Generation 28 | Revalues: 75010 | GridSize: 296
Generation 29 | Revalues: 76120 | GridSize: 300
Generation 30 | Revalues: 77470 | GridSize: 295
Generation 31 | Revalues: 78790 | GridSize: 299
Generation 32 | Revalues: 79980 | GridSize: 299
Generation 33 | Revalues: 82370 | GridSize: 291
Generation 34 | Revalues: 83790 | GridSize: 286
Generation 35 | Revalues: 85270 | GridSize: 287
Generation 36 | Revalues: 86430 | GridSize: 297
Generation 37 | Revalues: 87750 | GridSize: 292
Generation 38 | Revalues: 89610 | GridSize: 295
Generation 39 | Revalues: 91140 | GridSize: 300
Generation 40 | Revalues: 92520 | GridSize: 292
Generation 41 | Revalues: 94100 | GridSize: 300
Generation 42 | Revalues: 95750 | GridSize: 299
Generation 43 | Revalues: 97270 | GridSize: 292
Generation 44 | Revalues: 98480 | GridSize: 289
Generation 45 | Revalues: 100040 | GridSize: 283
Generation 46 | Revalues: 101190 | GridSize: 286
Generation 47 | Revalues: 102380 | GridSize: 285
Generation 48 | Revalues: 104140 | GridSize: 281
Generation 49 | Revalues: 105820 | GridSize: 279
Generation 50 | Revalues: 107140 | GridSize: 286
Generation 51 | Revalues: 108390 | GridSize: 288
Generation 52 | Revalues: 109710 | GridSize: 296
Generation 53 | Revalues: 110950 | GridSize: 296
Generation 54 | Revalues: 112260 | GridSize: 300
Generation 55 | Revalues: 113410 | GridSize: 295
Generation 56 | Revalues: 114480 | GridSize: 300
Generation 57 | Revalues: 115660 | GridSize: 299
Generation 58 | Revalues: 116950 | GridSize: 299
