Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 556 | GridSize: 15
Generation 3 | Revalues: 758 | GridSize: 13
Generation 4 | Revalues: 980 | GridSize: 11
Generation 5 | Revalues: 1232 | GridSize: 16
Generation 6 | Revalues: 1452 | GridSize: 20
Generation 7 | Revalues: 1670 | GridSize: 15
Generation 8 | Revalues: 1880 | GridSize: 15
Generation 9 | Revalues: 2090 | GridSize: 14
Generation 10 | Revalues: 2346 | GridSize: 17
Generation 11 | Revalues: 2570 | GridSize: 17
Generation 12 | Revalues: 2810 | GridSize: 17
Generation 13 | Revalues: 3044 | GridSize: 11
Generation 14 | Revalues: 3248 | GridSize: 15
Generation 15 | Revalues: 3450 | GridSize: 19
Generation 16 | Revalues: 3690 | GridSize: 22
Generation 17 | Revalues: 3926 | GridSize: 23
Generation 18 | Revalues: 4136 | GridSize: 22
Generation 19 | Revalues: 4362 | GridSize: 33
Generation 20 | Revalues: 4580 | GridSize: 27
Generation 21 | Revalues: 4772 | GridSize: 27
Generation 22 | Revalues: 5026 | GridSize: 31
Generation 23 | Revalues: 5230 | GridSize: 33
Generation 24 | Revalues: 5440 | GridSize: 23
Generation 25 | Revalues: 5684 | GridSize: 24
Generation 26 | Revalues: 5892 | GridSize: 24
Generation 27 | Revalues: 6124 | GridSize: 28
Generation 28 | Revalues: 6382 | GridSize: 26
Generation 29 | Revalues: 6586 | GridSize: 26
Generation 30 | Revalues: 6828 | GridSize: 21
Generation 31 | Revalues: 7042 | GridSize: 24
Generation 32 | Revalues: 7260 | GridSize: 32
Generation 33 | Revalues: 7478 | GridSize: 33
Generation 34 | Revalues: 7688 | GridSize: 36
Generation 35 | Revalues: 7904 | GridSize: 33
Generation 36 | Revalues: 8116 | GridSize: 33
Generation 37 | Revalues: 8338 | GridSize: 37
Generation 38 | Revalues: 8560 | GridSize: 30
Generation 39 | Revalues: 8774 | GridSize: 31
Generation 40 | Revalues: 9018 | GridSize: 24
Generation 41 | Revalues: 9262 | GridSize: 31
Generation 42 | Revalues: 9478 | GridSize: 33
Generation 43 | Revalues: 9690 | GridSize: 34
Generation 44 | Revalues: 9916 | GridSize: 37
Generation 45 | Revalues: 10136 | GridSize: 28
Generation 46 | Revalues: 10344 | GridSize: 27
Generation 47 | Revalues: 10580 | GridSize: 43
