Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 296 | GridSize: 14
Generation 2 | Revalues: 510 | GridSize: 26
Generation 3 | Revalues: 708 | GridSize: 15
Generation 4 | Revalues: 914 | GridSize: 22
Generation 5 | Revalues: 1102 | GridSize: 33
Generation 6 | Revalues: 1282 | GridSize: 25
Generation 7 | Revalues: 1492 | GridSize: 26
Generation 8 | Revalues: 1684 | GridSize: 27
Generation 9 | Revalues: 1894 | GridSize: 25
Generation 10 | Revalues: 2118 | GridSize: 28
Generation 11 | Revalues: 2316 | GridSize: 34
Generation 12 | Revalues: 2516 | GridSize: 37
Generation 13 | Revalues: 2712 | GridSize: 27
Generation 14 | Revalues: 2924 | GridSize: 30
Generation 15 | Revalues: 3124 | GridSize: 26
Generation 16 | Revalues: 3304 | GridSize: 34
Generation 17 | Revalues: 3514 | GridSize: 49
Generation 18 | Revalues: 3724 | GridSize: 46
Generation 19 | Revalues: 3904 | GridSize: 60
Generation 20 | Revalues: 4110 | GridSize: 46
Generation 21 | Revalues: 4294 | GridSize: 53
Generation 22 | Revalues: 4514 | GridSize: 54
Generation 23 | Revalues: 4730 | GridSize: 48
Generation 24 | Revalues: 4910 | GridSize: 59
Generation 25 | Revalues: 5124 | GridSize: 68
Generation 26 | Revalues: 5320 | GridSize: 64
Generation 27 | Revalues: 5516 | GridSize: 46
Generation 28 | Revalues: 5736 | GridSize: 50
Generation 29 | Revalues: 5932 | GridSize: 61
Generation 30 | Revalues: 6124 | GridSize: 72
Generation 31 | Revalues: 6310 | GridSize: 63
Generation 32 | Revalues: 6500 | GridSize: 58
Generation 33 | Revalues: 6708 | GridSize: 66
Generation 34 | Revalues: 6886 | GridSize: 76
Generation 35 | Revalues: 7122 | GridSize: 85
Generation 36 | Revalues: 7332 | GridSize: 79
Generation 37 | Revalues: 7554 | GridSize: 95
Generation 38 | Revalues: 7770 | GridSize: 100
Generation 39 | Revalues: 7964 | GridSize: 122
Generation 40 | Revalues: 8160 | GridSize: 99
Generation 41 | Revalues: 8374 | GridSize: 99
Generation 42 | Revalues: 8588 | GridSize: 102
Generation 43 | Revalues: 8786 | GridSize: 105
Generation 44 | Revalues: 8978 | GridSize: 109
Generation 45 | Revalues: 9162 | GridSize: 112
Generation 46 | Revalues: 9358 | GridSize: 119
Generation 47 | Revalues: 9558 | GridSize: 133
Generation 48 | Revalues: 9746 | GridSize: 125
Generation 49 | Revalues: 9950 | GridSize: 142
Generation 50 | Revalues: 10158 | GridSize: 139
Generation 51 | Revalues: 10358 | GridSize: 136
Generation 52 | Revalues: 10570 | GridSize: 134
Generation 53 | Revalues: 10788 | GridSize: 118
Generation 54 | Revalues: 10984 | GridSize: 128
Generation 55 | Revalues: 11192 | GridSize: 122
Generation 56 | Revalues: 11372 | GridSize: 124
Generation 57 | Revalues: 11590 | GridSize: 129
Generation 58 | Revalues: 11798 | GridSize: 124
Generation 59 | Revalues: 11992 | GridSize: 116
Generation 60 | Revalues: 12186 | GridSize: 120
Generation 61 | Revalues: 12370 | GridSize: 116
Generation 62 | Revalues: 12572 | GridSize: 129
Generation 63 | Revalues: 12788 | GridSize: 107
Generation 64 | Revalues: 12982 | GridSize: 110
Generation 65 | Revalues: 13194 | GridSize: 112
Generation 66 | Revalues: 13386 | GridSize: 106
Generation 67 | Revalues: 13580 | GridSize: 119
Generation 68 | Revalues: 13774 | GridSize: 120
Generation 69 | Revalues: 13960 | GridSize: 120
Generation 70 | Revalues: 14156 | GridSize: 124
Generation 71 | Revalues: 14334 | GridSize: 133
Generation 72 | Revalues: 14538 | GridSize: 135
