Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 14
Generation 2 | Revalues: 506 | GridSize: 15
Generation 3 | Revalues: 710 | GridSize: 20
Generation 4 | Revalues: 930 | GridSize: 23
Generation 5 | Revalues: 1148 | GridSize: 27
Generation 6 | Revalues: 1344 | GridSize: 26
Generation 7 | Revalues: 1556 | GridSize: 19
Generation 8 | Revalues: 1758 | GridSize: 23
Generation 9 | Revalues: 1942 | GridSize: 22
Generation 10 | Revalues: 2156 | GridSize: 27
Generation 11 | Revalues: 2352 | GridSize: 31
Generation 12 | Revalues: 2568 | GridSize: 40
Generation 13 | Revalues: 2758 | GridSize: 29
Generation 14 | Revalues: 2972 | GridSize: 30
Generation 15 | Revalues: 3168 | GridSize: 39
Generation 16 | Revalues: 3344 | GridSize: 51
Generation 17 | Revalues: 3570 | GridSize: 47
Generation 18 | Revalues: 3798 | GridSize: 46
Generation 19 | Revalues: 3998 | GridSize: 53
Generation 20 | Revalues: 4218 | GridSize: 47
Generation 21 | Revalues: 4416 | GridSize: 48
Generation 22 | Revalues: 4606 | GridSize: 51
Generation 23 | Revalues: 4806 | GridSize: 51
Generation 24 | Revalues: 5030 | GridSize: 57
Generation 25 | Revalues: 5238 | GridSize: 59
Generation 26 | Revalues: 5458 | GridSize: 47
Generation 27 | Revalues: 5662 | GridSize: 51
Generation 28 | Revalues: 5848 | GridSize: 59
Generation 29 | Revalues: 6056 | GridSize: 61
Generation 30 | Revalues: 6268 | GridSize: 61
Generation 31 | Revalues: 6490 | GridSize: 54
Generation 32 | Revalues: 6694 | GridSize: 56
Generation 33 | Revalues: 6908 | GridSize: 45
Generation 34 | Revalues: 7090 | GridSize: 46
Generation 35 | Revalues: 7248 | GridSize: 49
Generation 36 | Revalues: 7454 | GridSize: 39
Generation 37 | Revalues: 7632 | GridSize: 40
Generation 38 | Revalues: 7820 | GridSize: 31
Generation 39 | Revalues: 8024 | GridSize: 28
Generation 40 | Revalues: 8222 | GridSize: 27
Generation 41 | Revalues: 8436 | GridSize: 38
Generation 42 | Revalues: 8640 | GridSize: 39
Generation 43 | Revalues: 8836 | GridSize: 45
Generation 44 | Revalues: 9020 | GridSize: 44
Generation 45 | Revalues: 9220 | GridSize: 43
Generation 46 | Revalues: 9430 | GridSize: 49
Generation 47 | Revalues: 9640 | GridSize: 53
Generation 48 | Revalues: 9842 | GridSize: 55
Generation 49 | Revalues: 10034 | GridSize: 56
Generation 50 | Revalues: 10216 | GridSize: 55
Generation 51 | Revalues: 10408 | GridSize: 58
Generation 52 | Revalues: 10606 | GridSize: 57
Generation 53 | Revalues: 10804 | GridSize: 64
Generation 54 | Revalues: 11024 | GridSize: 68
Generation 55 | Revalues: 11214 | GridSize: 66
Generation 56 | Revalues: 11402 | GridSize: 66
Generation 57 | Revalues: 11604 | GridSize: 71
Generation 58 | Revalues: 11804 | GridSize: 72
Generation 59 | Revalues: 12002 | GridSize: 76
Generation 60 | Revalues: 12210 | GridSize: 80
Generation 61 | Revalues: 12420 | GridSize: 78
Generation 62 | Revalues: 12608 | GridSize: 70
Generation 63 | Revalues: 12812 | GridSize: 71
Generation 64 | Revalues: 13020 | GridSize: 72
Generation 65 | Revalues: 13222 | GridSize: 71
Generation 66 | Revalues: 13458 | GridSize: 66
Generation 67 | Revalues: 13664 | GridSize: 58
Generation 68 | Revalues: 13884 | GridSize: 67
Generation 69 | Revalues: 14080 | GridSize: 67
Generation 70 | Revalues: 14270 | GridSize: 64
Generation 71 | Revalues: 14474 | GridSize: 71
Generation 72 | Revalues: 14678 | GridSize: 67
Generation 73 | Revalues: 14874 | GridSize: 63
Generation 74 | Revalues: 15086 | GridSize: 68
Generation 75 | Revalues: 15302 | GridSize: 75
Generation 76 | Revalues: 15494 | GridSize: 72
Generation 77 | Revalues: 15704 | GridSize: 75
Generation 78 | Revalues: 15888 | GridSize: 76
Generation 79 | Revalues: 16072 | GridSize: 83
Generation 80 | Revalues: 16274 | GridSize: 86
Generation 81 | Revalues: 16474 | GridSize: 86
Generation 82 | Revalues: 16690 | GridSize: 92
Generation 83 | Revalues: 16902 | GridSize: 95
Generation 84 | Revalues: 17098 | GridSize: 93
Generation 85 | Revalues: 17298 | GridSize: 94
Generation 86 | Revalues: 17506 | GridSize: 101
Generation 87 | Revalues: 17676 | GridSize: 103
Generation 88 | Revalues: 17874 | GridSize: 107
Generation 89 | Revalues: 18072 | GridSize: 106
Generation 90 | Revalues: 18270 | GridSize: 113
Generation 91 | Revalues: 18458 | GridSize: 113
Generation 92 | Revalues: 18680 | GridSize: 110
Generation 93 | Revalues: 18874 | GridSize: 111
Generation 94 | Revalues: 19064 | GridSize: 115
Generation 95 | Revalues: 19270 | GridSize: 123
Generation 96 | Revalues: 19478 | GridSize: 123
Generation 97 | Revalues: 19680 | GridSize: 128
Generation 98 | Revalues: 19884 | GridSize: 129
Generation 99 | Revalues: 20090 | GridSize: 126
Generation 100 | Revalues: 20274 | GridSize: 120
