Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 318 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 10
Generation 3 | Revalues: 754 | GridSize: 9
Generation 4 | Revalues: 976 | GridSize: 17
Generation 5 | Revalues: 1202 | GridSize: 13
Generation 6 | Revalues: 1440 | GridSize: 9
Generation 7 | Revalues: 1654 | GridSize: 13
Generation 8 | Revalues: 1886 | GridSize: 18
Generation 9 | Revalues: 2114 | GridSize: 20
Generation 10 | Revalues: 2344 | GridSize: 23
Generation 11 | Revalues: 2542 | GridSize: 11
Generation 12 | Revalues: 2760 | GridSize: 12
Generation 13 | Revalues: 2974 | GridSize: 18
Generation 14 | Revalues: 3206 | GridSize: 24
Generation 15 | Revalues: 3430 | GridSize: 18
Generation 16 | Revalues: 3654 | GridSize: 18
Generation 17 | Revalues: 3872 | GridSize: 19
Generation 18 | Revalues: 4114 | GridSize: 25
Generation 19 | Revalues: 4338 | GridSize: 24
Generation 20 | Revalues: 4558 | GridSize: 17
Generation 21 | Revalues: 4780 | GridSize: 16
Generation 22 | Revalues: 5008 | GridSize: 16
Generation 23 | Revalues: 5234 | GridSize: 17
Generation 24 | Revalues: 5468 | GridSize: 11
Generation 25 | Revalues: 5726 | GridSize: 19
Generation 26 | Revalues: 5942 | GridSize: 24
Generation 27 | Revalues: 6152 | GridSize: 21
Generation 28 | Revalues: 6356 | GridSize: 24
Generation 29 | Revalues: 6546 | GridSize: 19
Generation 30 | Revalues: 6772 | GridSize: 19
Generation 31 | Revalues: 7012 | GridSize: 14
Generation 32 | Revalues: 7234 | GridSize: 26
Generation 33 | Revalues: 7466 | GridSize: 29
Generation 34 | Revalues: 7680 | GridSize: 23
Generation 35 | Revalues: 7898 | GridSize: 29
Generation 36 | Revalues: 8110 | GridSize: 30
Generation 37 | Revalues: 8328 | GridSize: 26
Generation 38 | Revalues: 8552 | GridSize: 21
Generation 39 | Revalues: 8786 | GridSize: 32
Generation 40 | Revalues: 9034 | GridSize: 20
Generation 41 | Revalues: 9270 | GridSize: 21
Generation 42 | Revalues: 9500 | GridSize: 21
Generation 43 | Revalues: 9680 | GridSize: 20
Generation 44 | Revalues: 9898 | GridSize: 31
Generation 45 | Revalues: 10104 | GridSize: 29
Generation 46 | Revalues: 10324 | GridSize: 33
Generation 47 | Revalues: 10554 | GridSize: 36
