Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 344 | GridSize: 6
Generation 2 | Revalues: 566 | GridSize: 11
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 994 | GridSize: 15
Generation 5 | Revalues: 1226 | GridSize: 8
Generation 6 | Revalues: 1442 | GridSize: 8
Generation 7 | Revalues: 1664 | GridSize: 14
Generation 8 | Revalues: 1892 | GridSize: 9
Generation 9 | Revalues: 2106 | GridSize: 13
Generation 10 | Revalues: 2334 | GridSize: 16
Generation 11 | Revalues: 2550 | GridSize: 13
Generation 12 | Revalues: 2768 | GridSize: 19
Generation 13 | Revalues: 2974 | GridSize: 14
Generation 14 | Revalues: 3198 | GridSize: 17
Generation 15 | Revalues: 3412 | GridSize: 19
Generation 16 | Revalues: 3624 | GridSize: 19
Generation 17 | Revalues: 3866 | GridSize: 20
Generation 18 | Revalues: 4078 | GridSize: 20
Generation 19 | Revalues: 4284 | GridSize: 21
Generation 20 | Revalues: 4498 | GridSize: 26
Generation 21 | Revalues: 4728 | GridSize: 27
Generation 22 | Revalues: 4940 | GridSize: 27
Generation 23 | Revalues: 5164 | GridSize: 19
Generation 24 | Revalues: 5384 | GridSize: 20
Generation 25 | Revalues: 5620 | GridSize: 23
Generation 26 | Revalues: 5840 | GridSize: 24
Generation 27 | Revalues: 6034 | GridSize: 20
Generation 28 | Revalues: 6262 | GridSize: 25
Generation 29 | Revalues: 6472 | GridSize: 26
Generation 30 | Revalues: 6684 | GridSize: 22
Generation 31 | Revalues: 6900 | GridSize: 25
Generation 32 | Revalues: 7108 | GridSize: 22
Generation 33 | Revalues: 7304 | GridSize: 31
Generation 34 | Revalues: 7522 | GridSize: 32
Generation 35 | Revalues: 7754 | GridSize: 32
Generation 36 | Revalues: 7970 | GridSize: 29
Generation 37 | Revalues: 8190 | GridSize: 31
Generation 38 | Revalues: 8412 | GridSize: 33
Generation 39 | Revalues: 8644 | GridSize: 32
Generation 40 | Revalues: 8870 | GridSize: 31
Generation 41 | Revalues: 9084 | GridSize: 31
Generation 42 | Revalues: 9314 | GridSize: 31
Generation 43 | Revalues: 9534 | GridSize: 22
Generation 44 | Revalues: 9752 | GridSize: 27
Generation 45 | Revalues: 9966 | GridSize: 31
Generation 46 | Revalues: 10188 | GridSize: 29
Generation 47 | Revalues: 10446 | GridSize: 26
Generation 48 | Revalues: 10680 | GridSize: 23
Generation 49 | Revalues: 10874 | GridSize: 18
Generation 50 | Revalues: 11068 | GridSize: 26
Generation 51 | Revalues: 11290 | GridSize: 23
Generation 52 | Revalues: 11512 | GridSize: 36
Generation 53 | Revalues: 11718 | GridSize: 29
Generation 54 | Revalues: 11932 | GridSize: 36
Generation 55 | Revalues: 12172 | GridSize: 40
Generation 56 | Revalues: 12382 | GridSize: 44
Generation 57 | Revalues: 12580 | GridSize: 29
Generation 58 | Revalues: 12800 | GridSize: 30
