Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 22340 | GridSize: 218
Generation 2 | Revalues: 26360 | GridSize: 231
Generation 3 | Revalues: 29520 | GridSize: 232
Generation 4 | Revalues: 33720 | GridSize: 238
Generation 5 | Revalues: 36610 | GridSize: 236
Generation 6 | Revalues: 38580 | GridSize: 249
Generation 7 | Revalues: 40050 | GridSize: 265
Generation 8 | Revalues: 42620 | GridSize: 264
Generation 9 | Revalues: 44510 | GridSize: 267
Generation 10 | Revalues: 46210 | GridSize: 279
Generation 11 | Revalues: 47760 | GridSize: 283
Generation 12 | Revalues: 48970 | GridSize: 295
Generation 13 | Revalues: 50290 | GridSize: 298
Generation 14 | Revalues: 52130 | GridSize: 294
Generation 15 | Revalues: 53770 | GridSize: 296
Generation 16 | Revalues: 55650 | GridSize: 281
Generation 17 | Revalues: 56790 | GridSize: 297
Generation 18 | Revalues: 58030 | GridSize: 294
Generation 19 | Revalues: 59450 | GridSize: 296
Generation 20 | Revalues: 60690 | GridSize: 296
Generation 21 | Revalues: 62660 | GridSize: 298
Generation 22 | Revalues: 64570 | GridSize: 295
Generation 23 | Revalues: 65700 | GridSize: 300
Generation 24 | Revalues: 67140 | GridSize: 300
Generation 25 | Revalues: 68820 | GridSize: 300
Generation 26 | Revalues: 70190 | GridSize: 300
Generation 27 | Revalues: 71890 | GridSize: 292
Generation 28 | Revalues: 73400 | GridSize: 291
Generation 29 | Revalues: 74760 | GridSize: 300
Generation 30 | Revalues: 76050 | GridSize: 299
Generation 31 | Revalues: 77070 | GridSize: 298
Generation 32 | Revalues: 78580 | GridSize: 297
Generation 33 | Revalues: 80120 | GridSize: 297
Generation 34 | Revalues: 81610 | GridSize: 299
Generation 35 | Revalues: 82930 | GridSize: 300
Generation 36 | Revalues: 84440 | GridSize: 300
Generation 37 | Revalues: 85520 | GridSize: 300
Generation 38 | Revalues: 86880 | GridSize: 294
Generation 39 | Revalues: 88550 | GridSize: 300
Generation 40 | Revalues: 90020 | GridSize: 286
Generation 41 | Revalues: 91380 | GridSize: 284
Generation 42 | Revalues: 92700 | GridSize: 296
Generation 43 | Revalues: 93810 | GridSize: 300
Generation 44 | Revalues: 95020 | GridSize: 300
Generation 45 | Revalues: 96160 | GridSize: 299
Generation 46 | Revalues: 97400 | GridSize: 296
Generation 47 | Revalues: 98660 | GridSize: 297
Generation 48 | Revalues: 100040 | GridSize: 292
Generation 49 | Revalues: 101340 | GridSize: 297
Generation 50 | Revalues: 102500 | GridSize: 299
Generation 51 | Revalues: 103900 | GridSize: 298
Generation 52 | Revalues: 105250 | GridSize: 300
Generation 53 | Revalues: 106620 | GridSize: 300
Generation 54 | Revalues: 107950 | GridSize: 298
Generation 55 | Revalues: 109230 | GridSize: 295
Generation 56 | Revalues: 110340 | GridSize: 300
Generation 57 | Revalues: 111610 | GridSize: 300
Generation 58 | Revalues: 112980 | GridSize: 296
Generation 59 | Revalues: 114280 | GridSize: 300
Generation 60 | Revalues: 115490 | GridSize: 300
Generation 61 | Revalues: 116730 | GridSize: 300
Generation 62 | Revalues: 118270 | GridSize: 287
Generation 63 | Revalues: 119450 | GridSize: 297
Generation 64 | Revalues: 120560 | GridSize: 300
Generation 65 | Revalues: 121650 | GridSize: 300
Generation 66 | Revalues: 122990 | GridSize: 299
Generation 67 | Revalues: 124300 | GridSize: 300
Generation 68 | Revalues: 125630 | GridSize: 300
Generation 69 | Revalues: 126760 | GridSize: 300
Generation 70 | Revalues: 127980 | GridSize: 300
Generation 71 | Revalues: 129190 | GridSize: 300
Generation 72 | Revalues: 130400 | GridSize: 297
Generation 73 | Revalues: 131570 | GridSize: 300
Generation 74 | Revalues: 132630 | GridSize: 295
Generation 75 | Revalues: 133770 | GridSize: 300
Generation 76 | Revalues: 134960 | GridSize: 286
Generation 77 | Revalues: 136280 | GridSize: 294
Generation 78 | Revalues: 137600 | GridSize: 292
Generation 79 | Revalues: 138720 | GridSize: 300
Generation 80 | Revalues: 140200 | GridSize: 299
Generation 81 | Revalues: 141610 | GridSize: 300
Generation 82 | Revalues: 142890 | GridSize: 300
Generation 83 | Revalues: 144180 | GridSize: 300
Generation 84 | Revalues: 145400 | GridSize: 300
Generation 85 | Revalues: 146730 | GridSize: 300
Generation 86 | Revalues: 147960 | GridSize: 300
Generation 87 | Revalues: 149190 | GridSize: 300
Generation 88 | Revalues: 150540 | GridSize: 299
Generation 89 | Revalues: 151780 | GridSize: 300
Generation 90 | Revalues: 153030 | GridSize: 300
Generation 91 | Revalues: 154210 | GridSize: 300
Generation 92 | Revalues: 155370 | GridSize: 300
Generation 93 | Revalues: 156430 | GridSize: 300
Generation 94 | Revalues: 157500 | GridSize: 300
Generation 95 | Revalues: 158630 | GridSize: 300
Generation 96 | Revalues: 159880 | GridSize: 300
Generation 97 | Revalues: 160960 | GridSize: 300
Generation 98 | Revalues: 162010 | GridSize: 296
Generation 99 | Revalues: 163030 | GridSize: 297
Generation 100 | Revalues: 164120 | GridSize: 300
Generation 101 | Revalues: 165220 | GridSize: 295
Generation 102 | Revalues: 166430 | GridSize: 300
Generation 103 | Revalues: 167510 | GridSize: 300
Generation 104 | Revalues: 168650 | GridSize: 300
Generation 105 | Revalues: 169730 | GridSize: 300
Generation 106 | Revalues: 170850 | GridSize: 299
Generation 107 | Revalues: 172560 | GridSize: 300
Generation 108 | Revalues: 173760 | GridSize: 299
Generation 109 | Revalues: 174800 | GridSize: 299
Generation 110 | Revalues: 175880 | GridSize: 300
Generation 111 | Revalues: 177090 | GridSize: 298
Generation 112 | Revalues: 178100 | GridSize: 298
Generation 113 | Revalues: 179220 | GridSize: 300
Generation 114 | Revalues: 180230 | GridSize: 300
Generation 115 | Revalues: 181260 | GridSize: 300
Generation 116 | Revalues: 182360 | GridSize: 300
Generation 117 | Revalues: 183630 | GridSize: 300
Generation 118 | Revalues: 184720 | GridSize: 299
Generation 119 | Revalues: 185860 | GridSize: 300
Generation 120 | Revalues: 186930 | GridSize: 300
Generation 121 | Revalues: 188050 | GridSize: 300
Generation 122 | Revalues: 189120 | GridSize: 300
Generation 123 | Revalues: 190270 | GridSize: 300
Generation 124 | Revalues: 191290 | GridSize: 300
Generation 125 | Revalues: 192350 | GridSize: 300
Generation 126 | Revalues: 193450 | GridSize: 298
Generation 127 | Revalues: 194870 | GridSize: 300
Generation 128 | Revalues: 195970 | GridSize: 299
Generation 129 | Revalues: 197030 | GridSize: 298
Generation 130 | Revalues: 198300 | GridSize: 300
Generation 131 | Revalues: 199500 | GridSize: 300
Generation 132 | Revalues: 200650 | GridSize: 300
Generation 133 | Revalues: 201740 | GridSize: 299
Generation 134 | Revalues: 202830 | GridSize: 300
Generation 135 | Revalues: 203850 | GridSize: 300
Generation 136 | Revalues: 204870 | GridSize: 300
Generation 137 | Revalues: 206020 | GridSize: 300
Generation 138 | Revalues: 207340 | GridSize: 300
Generation 139 | Revalues: 208610 | GridSize: 300
Generation 140 | Revalues: 209760 | GridSize: 300
Generation 141 | Revalues: 210840 | GridSize: 300
Generation 142 | Revalues: 211890 | GridSize: 300
Generation 143 | Revalues: 213000 | GridSize: 300
Generation 144 | Revalues: 214060 | GridSize: 300
Generation 145 | Revalues: 215770 | GridSize: 300
Generation 146 | Revalues: 217160 | GridSize: 300
Generation 147 | Revalues: 218290 | GridSize: 300
Generation 148 | Revalues: 219590 | GridSize: 300
Generation 149 | Revalues: 220850 | GridSize: 300
Generation 150 | Revalues: 222090 | GridSize: 300
Generation 151 | Revalues: 223440 | GridSize: 300
Generation 152 | Revalues: 224520 | GridSize: 300
Generation 153 | Revalues: 225600 | GridSize: 300
Generation 154 | Revalues: 226820 | GridSize: 298
Generation 155 | Revalues: 227880 | GridSize: 299
Generation 156 | Revalues: 228890 | GridSize: 300
Generation 157 | Revalues: 230220 | GridSize: 297
Generation 158 | Revalues: 231230 | GridSize: 300
Generation 159 | Revalues: 232360 | GridSize: 300
Generation 160 | Revalues: 233460 | GridSize: 300
Generation 161 | Revalues: 234590 | GridSize: 300
Generation 162 | Revalues: 235780 | GridSize: 300
Generation 163 | Revalues: 236920 | GridSize: 300
Generation 164 | Revalues: 238080 | GridSize: 300
Generation 165 | Revalues: 239250 | GridSize: 300
Generation 166 | Revalues: 240270 | GridSize: 300
Generation 167 | Revalues: 241350 | GridSize: 298
Generation 168 | Revalues: 242440 | GridSize: 300
Generation 169 | Revalues: 243500 | GridSize: 299
Generation 170 | Revalues: 244720 | GridSize: 299
Generation 171 | Revalues: 245930 | GridSize: 299
Generation 172 | Revalues: 246990 | GridSize: 296
Generation 173 | Revalues: 248130 | GridSize: 299
Generation 174 | Revalues: 249150 | GridSize: 298
Generation 175 | Revalues: 250230 | GridSize: 300
Generation 176 | Revalues: 251310 | GridSize: 299
Generation 177 | Revalues: 252400 | GridSize: 300
Generation 178 | Revalues: 253460 | GridSize: 300
Generation 179 | Revalues: 254510 | GridSize: 300
Generation 180 | Revalues: 255690 | GridSize: 300
Generation 181 | Revalues: 256840 | GridSize: 300
Generation 182 | Revalues: 258260 | GridSize: 299
Generation 183 | Revalues: 259490 | GridSize: 300
Generation 184 | Revalues: 260660 | GridSize: 298
Generation 185 | Revalues: 261930 | GridSize: 300
Generation 186 | Revalues: 263220 | GridSize: 300
Generation 187 | Revalues: 264470 | GridSize: 300
Generation 188 | Revalues: 265570 | GridSize: 300
Generation 189 | Revalues: 267050 | GridSize: 300
Generation 190 | Revalues: 268120 | GridSize: 300
Generation 191 | Revalues: 269420 | GridSize: 300
Generation 192 | Revalues: 270550 | GridSize: 300
Generation 193 | Revalues: 271950 | GridSize: 300
Generation 194 | Revalues: 273110 | GridSize: 300
Generation 195 | Revalues: 274170 | GridSize: 300
Generation 196 | Revalues: 275300 | GridSize: 300
Generation 197 | Revalues: 276390 | GridSize: 300
Generation 198 | Revalues: 277530 | GridSize: 300
Generation 199 | Revalues: 278610 | GridSize: 298
Generation 200 | Revalues: 279650 | GridSize: 300
Generation 201 | Revalues: 280730 | GridSize: 300
Generation 202 | Revalues: 281820 | GridSize: 299
Generation 203 | Revalues: 282850 | GridSize: 300
Generation 204 | Revalues: 283940 | GridSize: 300
Generation 205 | Revalues: 285120 | GridSize: 299
Generation 206 | Revalues: 286200 | GridSize: 300
Generation 207 | Revalues: 287410 | GridSize: 300
Generation 208 | Revalues: 288530 | GridSize: 300
Generation 209 | Revalues: 289640 | GridSize: 300
Generation 210 | Revalues: 290880 | GridSize: 299
Generation 211 | Revalues: 291930 | GridSize: 299
Generation 212 | Revalues: 293000 | GridSize: 300
Generation 213 | Revalues: 294080 | GridSize: 300
Generation 214 | Revalues: 295250 | GridSize: 300
Generation 215 | Revalues: 296310 | GridSize: 300
Generation 216 | Revalues: 297630 | GridSize: 300
Generation 217 | Revalues: 298800 | GridSize: 300
Generation 218 | Revalues: 300070 | GridSize: 300
Generation 219 | Revalues: 301130 | GridSize: 300
Generation 220 | Revalues: 302210 | GridSize: 299
Generation 221 | Revalues: 303230 | GridSize: 300
Generation 222 | Revalues: 304280 | GridSize: 300
Generation 223 | Revalues: 305370 | GridSize: 299
Generation 224 | Revalues: 306520 | GridSize: 299
Generation 225 | Revalues: 307610 | GridSize: 300
Generation 226 | Revalues: 308740 | GridSize: 300
Generation 227 | Revalues: 309750 | GridSize: 300
Generation 228 | Revalues: 310820 | GridSize: 291
Generation 229 | Revalues: 311870 | GridSize: 300
Generation 230 | Revalues: 312900 | GridSize: 300
