Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 360 | GridSize: 8
Generation 2 | Revalues: 582 | GridSize: 9
Generation 3 | Revalues: 806 | GridSize: 5
Generation 4 | Revalues: 1016 | GridSize: 10
Generation 5 | Revalues: 1236 | GridSize: 8
Generation 6 | Revalues: 1454 | GridSize: 9
Generation 7 | Revalues: 1670 | GridSize: 15
Generation 8 | Revalues: 1896 | GridSize: 14
Generation 9 | Revalues: 2140 | GridSize: 16
Generation 10 | Revalues: 2366 | GridSize: 20
Generation 11 | Revalues: 2578 | GridSize: 20
Generation 12 | Revalues: 2802 | GridSize: 18
Generation 13 | Revalues: 3010 | GridSize: 25
Generation 14 | Revalues: 3238 | GridSize: 13
Generation 15 | Revalues: 3444 | GridSize: 23
Generation 16 | Revalues: 3656 | GridSize: 13
Generation 17 | Revalues: 3864 | GridSize: 19
Generation 18 | Revalues: 4078 | GridSize: 13
Generation 19 | Revalues: 4340 | GridSize: 16
Generation 20 | Revalues: 4554 | GridSize: 22
Generation 21 | Revalues: 4778 | GridSize: 16
Generation 22 | Revalues: 4978 | GridSize: 23
Generation 23 | Revalues: 5220 | GridSize: 17
Generation 24 | Revalues: 5424 | GridSize: 20
Generation 25 | Revalues: 5656 | GridSize: 24
Generation 26 | Revalues: 5876 | GridSize: 26
Generation 27 | Revalues: 6090 | GridSize: 20
Generation 28 | Revalues: 6310 | GridSize: 17
Generation 29 | Revalues: 6538 | GridSize: 23
Generation 30 | Revalues: 6772 | GridSize: 34
Generation 31 | Revalues: 6980 | GridSize: 24
Generation 32 | Revalues: 7186 | GridSize: 27
Generation 33 | Revalues: 7424 | GridSize: 22
Generation 34 | Revalues: 7662 | GridSize: 19
Generation 35 | Revalues: 7888 | GridSize: 26
Generation 36 | Revalues: 8110 | GridSize: 28
Generation 37 | Revalues: 8322 | GridSize: 28
Generation 38 | Revalues: 8522 | GridSize: 29
Generation 39 | Revalues: 8746 | GridSize: 30
Generation 40 | Revalues: 8962 | GridSize: 27
Generation 41 | Revalues: 9174 | GridSize: 23
Generation 42 | Revalues: 9414 | GridSize: 18
Generation 43 | Revalues: 9618 | GridSize: 17
Generation 44 | Revalues: 9836 | GridSize: 20
Generation 45 | Revalues: 10072 | GridSize: 27
Generation 46 | Revalues: 10296 | GridSize: 26
Generation 47 | Revalues: 10530 | GridSize: 20
Generation 48 | Revalues: 10762 | GridSize: 19
Generation 49 | Revalues: 10992 | GridSize: 21
Generation 50 | Revalues: 11210 | GridSize: 29
Generation 51 | Revalues: 11442 | GridSize: 34
Generation 52 | Revalues: 11652 | GridSize: 29
Generation 53 | Revalues: 11880 | GridSize: 25
Generation 54 | Revalues: 12102 | GridSize: 33
Generation 55 | Revalues: 12328 | GridSize: 35
Generation 56 | Revalues: 12534 | GridSize: 32
Generation 57 | Revalues: 12740 | GridSize: 28
Generation 58 | Revalues: 12956 | GridSize: 23
Generation 59 | Revalues: 13192 | GridSize: 22
Generation 60 | Revalues: 13406 | GridSize: 28
Generation 61 | Revalues: 13624 | GridSize: 28
Generation 62 | Revalues: 13794 | GridSize: 28
Generation 63 | Revalues: 14016 | GridSize: 26
Generation 64 | Revalues: 14258 | GridSize: 24
Generation 65 | Revalues: 14508 | GridSize: 27
Generation 66 | Revalues: 14724 | GridSize: 31
Generation 67 | Revalues: 14950 | GridSize: 39
Generation 68 | Revalues: 15148 | GridSize: 46
Generation 69 | Revalues: 15368 | GridSize: 36
Generation 70 | Revalues: 15580 | GridSize: 31
Generation 71 | Revalues: 15788 | GridSize: 32
Generation 72 | Revalues: 16016 | GridSize: 25
Generation 73 | Revalues: 16224 | GridSize: 28
Generation 74 | Revalues: 16438 | GridSize: 26
Generation 75 | Revalues: 16656 | GridSize: 26
Generation 76 | Revalues: 16880 | GridSize: 36
Generation 77 | Revalues: 17088 | GridSize: 35
Generation 78 | Revalues: 17308 | GridSize: 29
Generation 79 | Revalues: 17520 | GridSize: 27
Generation 80 | Revalues: 17756 | GridSize: 25
Generation 81 | Revalues: 17960 | GridSize: 25
Generation 82 | Revalues: 18160 | GridSize: 25
Generation 83 | Revalues: 18414 | GridSize: 28
Generation 84 | Revalues: 18636 | GridSize: 33
Generation 85 | Revalues: 18844 | GridSize: 34
Generation 86 | Revalues: 19082 | GridSize: 45
Generation 87 | Revalues: 19300 | GridSize: 33
Generation 88 | Revalues: 19520 | GridSize: 32
Generation 89 | Revalues: 19748 | GridSize: 31
Generation 90 | Revalues: 19960 | GridSize: 28
Generation 91 | Revalues: 20192 | GridSize: 35
Generation 92 | Revalues: 20402 | GridSize: 34
Generation 93 | Revalues: 20640 | GridSize: 33
Generation 94 | Revalues: 20860 | GridSize: 35
Generation 95 | Revalues: 21082 | GridSize: 36
Generation 96 | Revalues: 21292 | GridSize: 31
Generation 97 | Revalues: 21528 | GridSize: 28
