Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 306 | GridSize: 8
Generation 2 | Revalues: 510 | GridSize: 7
Generation 3 | Revalues: 718 | GridSize: 19
Generation 4 | Revalues: 934 | GridSize: 15
Generation 5 | Revalues: 1148 | GridSize: 10
Generation 6 | Revalues: 1360 | GridSize: 16
Generation 7 | Revalues: 1594 | GridSize: 11
Generation 8 | Revalues: 1820 | GridSize: 12
Generation 9 | Revalues: 2078 | GridSize: 8
Generation 10 | Revalues: 2316 | GridSize: 10
Generation 11 | Revalues: 2572 | GridSize: 11
Generation 12 | Revalues: 2776 | GridSize: 12
Generation 13 | Revalues: 2992 | GridSize: 12
Generation 14 | Revalues: 3234 | GridSize: 13
Generation 15 | Revalues: 3456 | GridSize: 18
Generation 16 | Revalues: 3666 | GridSize: 14
Generation 17 | Revalues: 3898 | GridSize: 17
Generation 18 | Revalues: 4104 | GridSize: 23
Generation 19 | Revalues: 4326 | GridSize: 19
Generation 20 | Revalues: 4528 | GridSize: 17
Generation 21 | Revalues: 4746 | GridSize: 19
Generation 22 | Revalues: 4976 | GridSize: 20
Generation 23 | Revalues: 5194 | GridSize: 24
Generation 24 | Revalues: 5408 | GridSize: 25
Generation 25 | Revalues: 5620 | GridSize: 20
Generation 26 | Revalues: 5820 | GridSize: 17
Generation 27 | Revalues: 6054 | GridSize: 26
Generation 28 | Revalues: 6290 | GridSize: 27
Generation 29 | Revalues: 6494 | GridSize: 37
Generation 30 | Revalues: 6720 | GridSize: 28
Generation 31 | Revalues: 6944 | GridSize: 27
Generation 32 | Revalues: 7186 | GridSize: 19
Generation 33 | Revalues: 7404 | GridSize: 25
Generation 34 | Revalues: 7626 | GridSize: 28
Generation 35 | Revalues: 7834 | GridSize: 17
Generation 36 | Revalues: 8060 | GridSize: 21
Generation 37 | Revalues: 8262 | GridSize: 28
Generation 38 | Revalues: 8476 | GridSize: 34
Generation 39 | Revalues: 8720 | GridSize: 27
Generation 40 | Revalues: 8958 | GridSize: 29
Generation 41 | Revalues: 9182 | GridSize: 23
Generation 42 | Revalues: 9426 | GridSize: 23
Generation 43 | Revalues: 9644 | GridSize: 25
Generation 44 | Revalues: 9832 | GridSize: 28
Generation 45 | Revalues: 10034 | GridSize: 31
Generation 46 | Revalues: 10248 | GridSize: 26
Generation 47 | Revalues: 10466 | GridSize: 35
Generation 48 | Revalues: 10684 | GridSize: 31
Generation 49 | Revalues: 10894 | GridSize: 29
Generation 50 | Revalues: 11126 | GridSize: 27
Generation 51 | Revalues: 11370 | GridSize: 27
Generation 52 | Revalues: 11600 | GridSize: 30
Generation 53 | Revalues: 11810 | GridSize: 29
Generation 54 | Revalues: 12034 | GridSize: 35
Generation 55 | Revalues: 12256 | GridSize: 29
Generation 56 | Revalues: 12478 | GridSize: 22
Generation 57 | Revalues: 12696 | GridSize: 30
Generation 58 | Revalues: 12902 | GridSize: 27
Generation 59 | Revalues: 13126 | GridSize: 30
Generation 60 | Revalues: 13336 | GridSize: 38
Generation 61 | Revalues: 13578 | GridSize: 20
Generation 62 | Revalues: 13774 | GridSize: 28
Generation 63 | Revalues: 13986 | GridSize: 28
Generation 64 | Revalues: 14222 | GridSize: 28
Generation 65 | Revalues: 14466 | GridSize: 31
Generation 66 | Revalues: 14684 | GridSize: 24
Generation 67 | Revalues: 14910 | GridSize: 26
Generation 68 | Revalues: 15148 | GridSize: 27
Generation 69 | Revalues: 15350 | GridSize: 28
Generation 70 | Revalues: 15584 | GridSize: 21
Generation 71 | Revalues: 15802 | GridSize: 29
Generation 72 | Revalues: 16040 | GridSize: 28
Generation 73 | Revalues: 16262 | GridSize: 22
Generation 74 | Revalues: 16460 | GridSize: 31
Generation 75 | Revalues: 16656 | GridSize: 33
Generation 76 | Revalues: 16888 | GridSize: 31
Generation 77 | Revalues: 17092 | GridSize: 28
Generation 78 | Revalues: 17294 | GridSize: 40
Generation 79 | Revalues: 17510 | GridSize: 27
Generation 80 | Revalues: 17724 | GridSize: 31
Generation 81 | Revalues: 17936 | GridSize: 30
Generation 82 | Revalues: 18152 | GridSize: 29
Generation 83 | Revalues: 18372 | GridSize: 29
Generation 84 | Revalues: 18580 | GridSize: 27
Generation 85 | Revalues: 18802 | GridSize: 35
Generation 86 | Revalues: 18994 | GridSize: 27
Generation 87 | Revalues: 19232 | GridSize: 29
Generation 88 | Revalues: 19450 | GridSize: 31
Generation 89 | Revalues: 19692 | GridSize: 28
Generation 90 | Revalues: 19918 | GridSize: 24
