Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 332 | GridSize: 8
Generation 2 | Revalues: 554 | GridSize: 14
Generation 3 | Revalues: 782 | GridSize: 6
Generation 4 | Revalues: 1004 | GridSize: 14
Generation 5 | Revalues: 1200 | GridSize: 8
Generation 6 | Revalues: 1416 | GridSize: 4
Generation 7 | Revalues: 1634 | GridSize: 14
Generation 8 | Revalues: 1864 | GridSize: 15
Generation 9 | Revalues: 2060 | GridSize: 9
Generation 10 | Revalues: 2274 | GridSize: 16
Generation 11 | Revalues: 2506 | GridSize: 10
Generation 12 | Revalues: 2728 | GridSize: 14
Generation 13 | Revalues: 2954 | GridSize: 13
Generation 14 | Revalues: 3188 | GridSize: 10
Generation 15 | Revalues: 3374 | GridSize: 13
Generation 16 | Revalues: 3570 | GridSize: 12
Generation 17 | Revalues: 3774 | GridSize: 17
Generation 18 | Revalues: 4008 | GridSize: 11
Generation 19 | Revalues: 4244 | GridSize: 11
Generation 20 | Revalues: 4474 | GridSize: 16
Generation 21 | Revalues: 4714 | GridSize: 23
Generation 22 | Revalues: 4950 | GridSize: 25
Generation 23 | Revalues: 5174 | GridSize: 22
Generation 24 | Revalues: 5394 | GridSize: 22
Generation 25 | Revalues: 5620 | GridSize: 19
Generation 26 | Revalues: 5838 | GridSize: 19
Generation 27 | Revalues: 6042 | GridSize: 20
Generation 28 | Revalues: 6280 | GridSize: 20
Generation 29 | Revalues: 6488 | GridSize: 14
Generation 30 | Revalues: 6708 | GridSize: 23
Generation 31 | Revalues: 6920 | GridSize: 18
Generation 32 | Revalues: 7138 | GridSize: 18
Generation 33 | Revalues: 7378 | GridSize: 17
Generation 34 | Revalues: 7596 | GridSize: 17
Generation 35 | Revalues: 7848 | GridSize: 15
Generation 36 | Revalues: 8068 | GridSize: 20
Generation 37 | Revalues: 8302 | GridSize: 25
Generation 38 | Revalues: 8540 | GridSize: 18
Generation 39 | Revalues: 8768 | GridSize: 12
Generation 40 | Revalues: 8996 | GridSize: 19
Generation 41 | Revalues: 9226 | GridSize: 29
Generation 42 | Revalues: 9434 | GridSize: 18
Generation 43 | Revalues: 9672 | GridSize: 19
Generation 44 | Revalues: 9896 | GridSize: 19
Generation 45 | Revalues: 10118 | GridSize: 19
Generation 46 | Revalues: 10332 | GridSize: 16
Generation 47 | Revalues: 10560 | GridSize: 23
Generation 48 | Revalues: 10802 | GridSize: 21
Generation 49 | Revalues: 11000 | GridSize: 27
Generation 50 | Revalues: 11190 | GridSize: 32
Generation 51 | Revalues: 11408 | GridSize: 25
Generation 52 | Revalues: 11618 | GridSize: 19
Generation 53 | Revalues: 11816 | GridSize: 12
Generation 54 | Revalues: 12022 | GridSize: 22
Generation 55 | Revalues: 12236 | GridSize: 31
Generation 56 | Revalues: 12448 | GridSize: 23
Generation 57 | Revalues: 12668 | GridSize: 23
Generation 58 | Revalues: 12884 | GridSize: 27
Generation 59 | Revalues: 13094 | GridSize: 20
Generation 60 | Revalues: 13302 | GridSize: 20
Generation 61 | Revalues: 13512 | GridSize: 35
Generation 62 | Revalues: 13708 | GridSize: 24
Generation 63 | Revalues: 13926 | GridSize: 26
Generation 64 | Revalues: 14136 | GridSize: 26
Generation 65 | Revalues: 14346 | GridSize: 33
Generation 66 | Revalues: 14558 | GridSize: 23
Generation 67 | Revalues: 14766 | GridSize: 24
Generation 68 | Revalues: 14978 | GridSize: 20
Generation 69 | Revalues: 15194 | GridSize: 25
Generation 70 | Revalues: 15406 | GridSize: 27
Generation 71 | Revalues: 15610 | GridSize: 26
Generation 72 | Revalues: 15846 | GridSize: 35
Generation 73 | Revalues: 16060 | GridSize: 37
Generation 74 | Revalues: 16282 | GridSize: 36
Generation 75 | Revalues: 16500 | GridSize: 29
Generation 76 | Revalues: 16740 | GridSize: 24
Generation 77 | Revalues: 16942 | GridSize: 33
Generation 78 | Revalues: 17146 | GridSize: 44
Generation 79 | Revalues: 17346 | GridSize: 38
Generation 80 | Revalues: 17554 | GridSize: 31
Generation 81 | Revalues: 17774 | GridSize: 38
Generation 82 | Revalues: 17966 | GridSize: 36
Generation 83 | Revalues: 18192 | GridSize: 32
Generation 84 | Revalues: 18406 | GridSize: 31
Generation 85 | Revalues: 18630 | GridSize: 35
Generation 86 | Revalues: 18858 | GridSize: 22
Generation 87 | Revalues: 19078 | GridSize: 30
Generation 88 | Revalues: 19304 | GridSize: 32
Generation 89 | Revalues: 19492 | GridSize: 28
Generation 90 | Revalues: 19710 | GridSize: 31
Generation 91 | Revalues: 19926 | GridSize: 35
Generation 92 | Revalues: 20136 | GridSize: 31
Generation 93 | Revalues: 20362 | GridSize: 39
Generation 94 | Revalues: 20574 | GridSize: 37
Generation 95 | Revalues: 20768 | GridSize: 29
Generation 96 | Revalues: 20994 | GridSize: 27
Generation 97 | Revalues: 21220 | GridSize: 29
Generation 98 | Revalues: 21434 | GridSize: 28
Generation 99 | Revalues: 21680 | GridSize: 25
Generation 100 | Revalues: 21884 | GridSize: 25
Generation 101 | Revalues: 22106 | GridSize: 30
Generation 102 | Revalues: 22326 | GridSize: 39
Generation 103 | Revalues: 22522 | GridSize: 41
Generation 104 | Revalues: 22748 | GridSize: 45
Generation 105 | Revalues: 22964 | GridSize: 37
Generation 106 | Revalues: 23180 | GridSize: 36
Generation 107 | Revalues: 23414 | GridSize: 35
Generation 108 | Revalues: 23618 | GridSize: 40
Generation 109 | Revalues: 23848 | GridSize: 38
Generation 110 | Revalues: 24074 | GridSize: 34
Generation 111 | Revalues: 24312 | GridSize: 44
Generation 112 | Revalues: 24536 | GridSize: 42
Generation 113 | Revalues: 24748 | GridSize: 28
Generation 114 | Revalues: 24974 | GridSize: 34
Generation 115 | Revalues: 25170 | GridSize: 29
Generation 116 | Revalues: 25380 | GridSize: 35
Generation 117 | Revalues: 25604 | GridSize: 40
Generation 118 | Revalues: 25838 | GridSize: 42
Generation 119 | Revalues: 26058 | GridSize: 30
Generation 120 | Revalues: 26274 | GridSize: 29
Generation 121 | Revalues: 26502 | GridSize: 25
Generation 122 | Revalues: 26716 | GridSize: 25
Generation 123 | Revalues: 26934 | GridSize: 31
Generation 124 | Revalues: 27166 | GridSize: 35
Generation 125 | Revalues: 27396 | GridSize: 36
Generation 126 | Revalues: 27610 | GridSize: 33
Generation 127 | Revalues: 27814 | GridSize: 32
Generation 128 | Revalues: 28056 | GridSize: 37
Generation 129 | Revalues: 28304 | GridSize: 36
Generation 130 | Revalues: 28514 | GridSize: 41
Generation 131 | Revalues: 28748 | GridSize: 29
Generation 132 | Revalues: 28972 | GridSize: 28
Generation 133 | Revalues: 29218 | GridSize: 26
