Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 5
Generation 2 | Revalues: 522 | GridSize: 11
Generation 3 | Revalues: 738 | GridSize: 6
Generation 4 | Revalues: 964 | GridSize: 8
Generation 5 | Revalues: 1156 | GridSize: 7
Generation 6 | Revalues: 1398 | GridSize: 10
Generation 7 | Revalues: 1614 | GridSize: 20
Generation 8 | Revalues: 1838 | GridSize: 20
Generation 9 | Revalues: 2072 | GridSize: 13
Generation 10 | Revalues: 2292 | GridSize: 12
Generation 11 | Revalues: 2526 | GridSize: 15
Generation 12 | Revalues: 2762 | GridSize: 16
Generation 13 | Revalues: 2990 | GridSize: 15
Generation 14 | Revalues: 3218 | GridSize: 13
Generation 15 | Revalues: 3456 | GridSize: 16
Generation 16 | Revalues: 3670 | GridSize: 17
Generation 17 | Revalues: 3906 | GridSize: 16
Generation 18 | Revalues: 4118 | GridSize: 15
Generation 19 | Revalues: 4334 | GridSize: 22
Generation 20 | Revalues: 4530 | GridSize: 20
Generation 21 | Revalues: 4768 | GridSize: 30
Generation 22 | Revalues: 4982 | GridSize: 17
Generation 23 | Revalues: 5196 | GridSize: 27
Generation 24 | Revalues: 5440 | GridSize: 31
Generation 25 | Revalues: 5646 | GridSize: 13
Generation 26 | Revalues: 5874 | GridSize: 19
Generation 27 | Revalues: 6102 | GridSize: 19
Generation 28 | Revalues: 6310 | GridSize: 13
Generation 29 | Revalues: 6524 | GridSize: 14
Generation 30 | Revalues: 6736 | GridSize: 8
Generation 31 | Revalues: 6958 | GridSize: 8
Generation 32 | Revalues: 7176 | GridSize: 11
Generation 33 | Revalues: 7370 | GridSize: 18
Generation 34 | Revalues: 7598 | GridSize: 15
Generation 35 | Revalues: 7812 | GridSize: 19
Generation 36 | Revalues: 8008 | GridSize: 18
Generation 37 | Revalues: 8248 | GridSize: 19
Generation 38 | Revalues: 8472 | GridSize: 19
Generation 39 | Revalues: 8714 | GridSize: 17
Generation 40 | Revalues: 8938 | GridSize: 13
Generation 41 | Revalues: 9160 | GridSize: 9
Generation 42 | Revalues: 9368 | GridSize: 12
Generation 43 | Revalues: 9606 | GridSize: 13
Generation 44 | Revalues: 9840 | GridSize: 18
Generation 45 | Revalues: 10052 | GridSize: 9
Generation 46 | Revalues: 10302 | GridSize: 13
Generation 47 | Revalues: 10510 | GridSize: 18
Generation 48 | Revalues: 10742 | GridSize: 17
Generation 49 | Revalues: 10966 | GridSize: 17
Generation 50 | Revalues: 11202 | GridSize: 18
Generation 51 | Revalues: 11418 | GridSize: 24
Generation 52 | Revalues: 11638 | GridSize: 28
Generation 53 | Revalues: 11852 | GridSize: 31
Generation 54 | Revalues: 12080 | GridSize: 24
Generation 55 | Revalues: 12302 | GridSize: 24
Generation 56 | Revalues: 12520 | GridSize: 20
