Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 290 | GridSize: 26
Generation 2 | Revalues: 490 | GridSize: 29
Generation 3 | Revalues: 674 | GridSize: 15
Generation 4 | Revalues: 858 | GridSize: 21
Generation 5 | Revalues: 1072 | GridSize: 22
Generation 6 | Revalues: 1280 | GridSize: 27
Generation 7 | Revalues: 1458 | GridSize: 28
Generation 8 | Revalues: 1662 | GridSize: 28
Generation 9 | Revalues: 1854 | GridSize: 25
Generation 10 | Revalues: 2056 | GridSize: 31
Generation 11 | Revalues: 2260 | GridSize: 36
Generation 12 | Revalues: 2456 | GridSize: 40
Generation 13 | Revalues: 2640 | GridSize: 40
Generation 14 | Revalues: 2824 | GridSize: 41
Generation 15 | Revalues: 3054 | GridSize: 48
Generation 16 | Revalues: 3226 | GridSize: 51
Generation 17 | Revalues: 3436 | GridSize: 59
Generation 18 | Revalues: 3646 | GridSize: 52
Generation 19 | Revalues: 3852 | GridSize: 60
Generation 20 | Revalues: 4018 | GridSize: 61
Generation 21 | Revalues: 4224 | GridSize: 56
Generation 22 | Revalues: 4414 | GridSize: 59
Generation 23 | Revalues: 4608 | GridSize: 64
Generation 24 | Revalues: 4806 | GridSize: 63
Generation 25 | Revalues: 5030 | GridSize: 73
Generation 26 | Revalues: 5252 | GridSize: 69
Generation 27 | Revalues: 5468 | GridSize: 66
Generation 28 | Revalues: 5704 | GridSize: 67
Generation 29 | Revalues: 5904 | GridSize: 66
Generation 30 | Revalues: 6120 | GridSize: 73
Generation 31 | Revalues: 6322 | GridSize: 76
Generation 32 | Revalues: 6522 | GridSize: 75
Generation 33 | Revalues: 6732 | GridSize: 72
Generation 34 | Revalues: 6926 | GridSize: 72
Generation 35 | Revalues: 7132 | GridSize: 76
Generation 36 | Revalues: 7328 | GridSize: 81
Generation 37 | Revalues: 7528 | GridSize: 80
Generation 38 | Revalues: 7726 | GridSize: 79
Generation 39 | Revalues: 7914 | GridSize: 80
Generation 40 | Revalues: 8116 | GridSize: 65
Generation 41 | Revalues: 8326 | GridSize: 69
Generation 42 | Revalues: 8550 | GridSize: 70
Generation 43 | Revalues: 8734 | GridSize: 69
Generation 44 | Revalues: 8946 | GridSize: 70
