Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 552 | GridSize: 11
Generation 3 | Revalues: 750 | GridSize: 10
Generation 4 | Revalues: 970 | GridSize: 12
Generation 5 | Revalues: 1152 | GridSize: 15
Generation 6 | Revalues: 1364 | GridSize: 12
Generation 7 | Revalues: 1608 | GridSize: 21
Generation 8 | Revalues: 1850 | GridSize: 18
Generation 9 | Revalues: 2074 | GridSize: 12
Generation 10 | Revalues: 2306 | GridSize: 11
Generation 11 | Revalues: 2524 | GridSize: 11
Generation 12 | Revalues: 2742 | GridSize: 17
Generation 13 | Revalues: 2956 | GridSize: 19
Generation 14 | Revalues: 3170 | GridSize: 19
Generation 15 | Revalues: 3382 | GridSize: 20
Generation 16 | Revalues: 3596 | GridSize: 22
Generation 17 | Revalues: 3816 | GridSize: 16
Generation 18 | Revalues: 4072 | GridSize: 18
Generation 19 | Revalues: 4278 | GridSize: 20
Generation 20 | Revalues: 4488 | GridSize: 20
Generation 21 | Revalues: 4702 | GridSize: 27
Generation 22 | Revalues: 4910 | GridSize: 31
Generation 23 | Revalues: 5114 | GridSize: 38
Generation 24 | Revalues: 5346 | GridSize: 29
Generation 25 | Revalues: 5550 | GridSize: 28
Generation 26 | Revalues: 5778 | GridSize: 31
Generation 27 | Revalues: 5992 | GridSize: 33
Generation 28 | Revalues: 6218 | GridSize: 38
Generation 29 | Revalues: 6444 | GridSize: 35
Generation 30 | Revalues: 6674 | GridSize: 38
Generation 31 | Revalues: 6904 | GridSize: 41
Generation 32 | Revalues: 7120 | GridSize: 41
Generation 33 | Revalues: 7342 | GridSize: 40
Generation 34 | Revalues: 7546 | GridSize: 32
Generation 35 | Revalues: 7774 | GridSize: 35
Generation 36 | Revalues: 7986 | GridSize: 37
Generation 37 | Revalues: 8218 | GridSize: 36
Generation 38 | Revalues: 8434 | GridSize: 31
Generation 39 | Revalues: 8658 | GridSize: 31
Generation 40 | Revalues: 8880 | GridSize: 35
Generation 41 | Revalues: 9116 | GridSize: 29
Generation 42 | Revalues: 9344 | GridSize: 31
Generation 43 | Revalues: 9578 | GridSize: 31
Generation 44 | Revalues: 9788 | GridSize: 23
Generation 45 | Revalues: 10012 | GridSize: 18
Generation 46 | Revalues: 10210 | GridSize: 22
Generation 47 | Revalues: 10414 | GridSize: 27
Generation 48 | Revalues: 10636 | GridSize: 29
Generation 49 | Revalues: 10848 | GridSize: 32
Generation 50 | Revalues: 11096 | GridSize: 35
Generation 51 | Revalues: 11310 | GridSize: 41
Generation 52 | Revalues: 11532 | GridSize: 31
Generation 53 | Revalues: 11758 | GridSize: 28
Generation 54 | Revalues: 12000 | GridSize: 29
Generation 55 | Revalues: 12240 | GridSize: 36
Generation 56 | Revalues: 12468 | GridSize: 39
Generation 57 | Revalues: 12680 | GridSize: 38
Generation 58 | Revalues: 12916 | GridSize: 39
Generation 59 | Revalues: 13152 | GridSize: 38
Generation 60 | Revalues: 13378 | GridSize: 34
Generation 61 | Revalues: 13582 | GridSize: 37
Generation 62 | Revalues: 13804 | GridSize: 37
Generation 63 | Revalues: 13990 | GridSize: 46
Generation 64 | Revalues: 14200 | GridSize: 34
Generation 65 | Revalues: 14432 | GridSize: 34
Generation 66 | Revalues: 14672 | GridSize: 38
Generation 67 | Revalues: 14902 | GridSize: 39
Generation 68 | Revalues: 15118 | GridSize: 43
Generation 69 | Revalues: 15330 | GridSize: 43
Generation 70 | Revalues: 15536 | GridSize: 40
Generation 71 | Revalues: 15750 | GridSize: 40
Generation 72 | Revalues: 15948 | GridSize: 28
Generation 73 | Revalues: 16184 | GridSize: 30
Generation 74 | Revalues: 16404 | GridSize: 23
Generation 75 | Revalues: 16620 | GridSize: 31
Generation 76 | Revalues: 16842 | GridSize: 36
Generation 77 | Revalues: 17056 | GridSize: 41
Generation 78 | Revalues: 17280 | GridSize: 43
Generation 79 | Revalues: 17500 | GridSize: 43
Generation 80 | Revalues: 17716 | GridSize: 44
Generation 81 | Revalues: 17918 | GridSize: 31
Generation 82 | Revalues: 18146 | GridSize: 31
Generation 83 | Revalues: 18368 | GridSize: 39
Generation 84 | Revalues: 18582 | GridSize: 36
Generation 85 | Revalues: 18784 | GridSize: 40
Generation 86 | Revalues: 19020 | GridSize: 38
Generation 87 | Revalues: 19258 | GridSize: 41
Generation 88 | Revalues: 19484 | GridSize: 43
Generation 89 | Revalues: 19694 | GridSize: 40
Generation 90 | Revalues: 19920 | GridSize: 34
Generation 91 | Revalues: 20142 | GridSize: 37
Generation 92 | Revalues: 20344 | GridSize: 27
Generation 93 | Revalues: 20550 | GridSize: 33
Generation 94 | Revalues: 20754 | GridSize: 34
Generation 95 | Revalues: 20976 | GridSize: 31
Generation 96 | Revalues: 21218 | GridSize: 32
Generation 97 | Revalues: 21438 | GridSize: 29
Generation 98 | Revalues: 21662 | GridSize: 36
Generation 99 | Revalues: 21882 | GridSize: 32
Generation 100 | Revalues: 22100 | GridSize: 33
Generation 101 | Revalues: 22308 | GridSize: 30
Generation 102 | Revalues: 22504 | GridSize: 30
Generation 103 | Revalues: 22732 | GridSize: 31
Generation 104 | Revalues: 22952 | GridSize: 32
Generation 105 | Revalues: 23172 | GridSize: 38
Generation 106 | Revalues: 23374 | GridSize: 37
Generation 107 | Revalues: 23584 | GridSize: 35
Generation 108 | Revalues: 23800 | GridSize: 34
Generation 109 | Revalues: 24028 | GridSize: 38
Generation 110 | Revalues: 24238 | GridSize: 28
