Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 14
Generation 2 | Revalues: 552 | GridSize: 6
Generation 3 | Revalues: 750 | GridSize: 13
Generation 4 | Revalues: 960 | GridSize: 5
Generation 5 | Revalues: 1192 | GridSize: 8
Generation 6 | Revalues: 1410 | GridSize: 10
Generation 7 | Revalues: 1608 | GridSize: 10
Generation 8 | Revalues: 1844 | GridSize: 15
Generation 9 | Revalues: 2054 | GridSize: 19
Generation 10 | Revalues: 2274 | GridSize: 17
Generation 11 | Revalues: 2502 | GridSize: 16
Generation 12 | Revalues: 2730 | GridSize: 17
Generation 13 | Revalues: 2970 | GridSize: 18
Generation 14 | Revalues: 3206 | GridSize: 24
Generation 15 | Revalues: 3436 | GridSize: 30
Generation 16 | Revalues: 3644 | GridSize: 30
Generation 17 | Revalues: 3870 | GridSize: 17
Generation 18 | Revalues: 4054 | GridSize: 18
Generation 19 | Revalues: 4292 | GridSize: 20
Generation 20 | Revalues: 4500 | GridSize: 13
Generation 21 | Revalues: 4722 | GridSize: 16
Generation 22 | Revalues: 4962 | GridSize: 19
Generation 23 | Revalues: 5196 | GridSize: 25
Generation 24 | Revalues: 5432 | GridSize: 30
Generation 25 | Revalues: 5650 | GridSize: 41
Generation 26 | Revalues: 5882 | GridSize: 38
Generation 27 | Revalues: 6120 | GridSize: 35
Generation 28 | Revalues: 6342 | GridSize: 38
Generation 29 | Revalues: 6582 | GridSize: 40
Generation 30 | Revalues: 6796 | GridSize: 38
Generation 31 | Revalues: 7010 | GridSize: 33
Generation 32 | Revalues: 7242 | GridSize: 35
Generation 33 | Revalues: 7434 | GridSize: 33
Generation 34 | Revalues: 7676 | GridSize: 34
Generation 35 | Revalues: 7898 | GridSize: 40
Generation 36 | Revalues: 8106 | GridSize: 40
Generation 37 | Revalues: 8324 | GridSize: 34
Generation 38 | Revalues: 8520 | GridSize: 37
Generation 39 | Revalues: 8724 | GridSize: 31
Generation 40 | Revalues: 8928 | GridSize: 28
Generation 41 | Revalues: 9148 | GridSize: 25
Generation 42 | Revalues: 9340 | GridSize: 35
Generation 43 | Revalues: 9576 | GridSize: 32
Generation 44 | Revalues: 9800 | GridSize: 31
Generation 45 | Revalues: 10030 | GridSize: 31
Generation 46 | Revalues: 10238 | GridSize: 29
Generation 47 | Revalues: 10458 | GridSize: 24
Generation 48 | Revalues: 10686 | GridSize: 27
Generation 49 | Revalues: 10906 | GridSize: 34
Generation 50 | Revalues: 11138 | GridSize: 37
Generation 51 | Revalues: 11380 | GridSize: 25
Generation 52 | Revalues: 11614 | GridSize: 32
Generation 53 | Revalues: 11824 | GridSize: 30
Generation 54 | Revalues: 12036 | GridSize: 37
Generation 55 | Revalues: 12230 | GridSize: 28
Generation 56 | Revalues: 12450 | GridSize: 30
Generation 57 | Revalues: 12660 | GridSize: 32
Generation 58 | Revalues: 12866 | GridSize: 29
Generation 59 | Revalues: 13104 | GridSize: 35
Generation 60 | Revalues: 13330 | GridSize: 39
Generation 61 | Revalues: 13544 | GridSize: 43
Generation 62 | Revalues: 13752 | GridSize: 34
Generation 63 | Revalues: 13994 | GridSize: 36
Generation 64 | Revalues: 14206 | GridSize: 36
Generation 65 | Revalues: 14408 | GridSize: 38
Generation 66 | Revalues: 14616 | GridSize: 43
Generation 67 | Revalues: 14842 | GridSize: 45
Generation 68 | Revalues: 15072 | GridSize: 49
Generation 69 | Revalues: 15274 | GridSize: 50
Generation 70 | Revalues: 15492 | GridSize: 56
Generation 71 | Revalues: 15706 | GridSize: 48
Generation 72 | Revalues: 15940 | GridSize: 45
Generation 73 | Revalues: 16138 | GridSize: 41
Generation 74 | Revalues: 16356 | GridSize: 49
Generation 75 | Revalues: 16596 | GridSize: 51
Generation 76 | Revalues: 16802 | GridSize: 55
Generation 77 | Revalues: 17014 | GridSize: 59
Generation 78 | Revalues: 17222 | GridSize: 57
Generation 79 | Revalues: 17460 | GridSize: 48
Generation 80 | Revalues: 17678 | GridSize: 60
Generation 81 | Revalues: 17892 | GridSize: 52
Generation 82 | Revalues: 18090 | GridSize: 55
Generation 83 | Revalues: 18340 | GridSize: 54
Generation 84 | Revalues: 18562 | GridSize: 53
Generation 85 | Revalues: 18784 | GridSize: 49
Generation 86 | Revalues: 18990 | GridSize: 50
Generation 87 | Revalues: 19232 | GridSize: 55
Generation 88 | Revalues: 19468 | GridSize: 55
Generation 89 | Revalues: 19692 | GridSize: 53
Generation 90 | Revalues: 19912 | GridSize: 54
Generation 91 | Revalues: 20140 | GridSize: 59
Generation 92 | Revalues: 20362 | GridSize: 62
Generation 93 | Revalues: 20576 | GridSize: 63
Generation 94 | Revalues: 20780 | GridSize: 70
Generation 95 | Revalues: 21002 | GridSize: 54
Generation 96 | Revalues: 21220 | GridSize: 53
Generation 97 | Revalues: 21454 | GridSize: 62
Generation 98 | Revalues: 21652 | GridSize: 62
Generation 99 | Revalues: 21880 | GridSize: 72
Generation 100 | Revalues: 22106 | GridSize: 66
Generation 101 | Revalues: 22312 | GridSize: 66
Generation 102 | Revalues: 22520 | GridSize: 72
Generation 103 | Revalues: 22714 | GridSize: 65
Generation 104 | Revalues: 22934 | GridSize: 73
Generation 105 | Revalues: 23134 | GridSize: 62
Generation 106 | Revalues: 23362 | GridSize: 67
Generation 107 | Revalues: 23602 | GridSize: 65
Generation 108 | Revalues: 23804 | GridSize: 63
Generation 109 | Revalues: 24030 | GridSize: 70
Generation 110 | Revalues: 24236 | GridSize: 78
Generation 111 | Revalues: 24428 | GridSize: 79
Generation 112 | Revalues: 24660 | GridSize: 68
Generation 113 | Revalues: 24880 | GridSize: 83
Generation 114 | Revalues: 25124 | GridSize: 77
Generation 115 | Revalues: 25328 | GridSize: 90
Generation 116 | Revalues: 25540 | GridSize: 90
Generation 117 | Revalues: 25774 | GridSize: 90
Generation 118 | Revalues: 26002 | GridSize: 79
Generation 119 | Revalues: 26214 | GridSize: 75
Generation 120 | Revalues: 26428 | GridSize: 84
Generation 121 | Revalues: 26626 | GridSize: 83
Generation 122 | Revalues: 26876 | GridSize: 87
Generation 123 | Revalues: 27090 | GridSize: 86
