Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 41810 | GridSize: 300
Generation 2 | Revalues: 47750 | GridSize: 295
Generation 3 | Revalues: 52660 | GridSize: 300
Generation 4 | Revalues: 54910 | GridSize: 299
Generation 5 | Revalues: 56840 | GridSize: 300
Generation 6 | Revalues: 58670 | GridSize: 300
Generation 7 | Revalues: 61640 | GridSize: 300
Generation 8 | Revalues: 64350 | GridSize: 300
Generation 9 | Revalues: 66320 | GridSize: 300
Generation 10 | Revalues: 68200 | GridSize: 300
Generation 11 | Revalues: 70450 | GridSize: 300
Generation 12 | Revalues: 72180 | GridSize: 300
Generation 13 | Revalues: 74600 | GridSize: 300
Generation 14 | Revalues: 76650 | GridSize: 300
Generation 15 | Revalues: 78710 | GridSize: 300
Generation 16 | Revalues: 80450 | GridSize: 300
Generation 17 | Revalues: 82090 | GridSize: 300
Generation 18 | Revalues: 83770 | GridSize: 300
Generation 19 | Revalues: 86060 | GridSize: 300
Generation 20 | Revalues: 87530 | GridSize: 300
Generation 21 | Revalues: 89310 | GridSize: 300
Generation 22 | Revalues: 90830 | GridSize: 299
Generation 23 | Revalues: 93000 | GridSize: 300
Generation 24 | Revalues: 94490 | GridSize: 300
Generation 25 | Revalues: 96000 | GridSize: 300
Generation 26 | Revalues: 97920 | GridSize: 300
Generation 27 | Revalues: 99640 | GridSize: 300
Generation 28 | Revalues: 101330 | GridSize: 300
Generation 29 | Revalues: 102660 | GridSize: 299
Generation 30 | Revalues: 104380 | GridSize: 299
Generation 31 | Revalues: 105890 | GridSize: 300
Generation 32 | Revalues: 107460 | GridSize: 300
Generation 33 | Revalues: 109290 | GridSize: 300
Generation 34 | Revalues: 110510 | GridSize: 300
Generation 35 | Revalues: 112320 | GridSize: 299
Generation 36 | Revalues: 113950 | GridSize: 300
Generation 37 | Revalues: 115690 | GridSize: 300
Generation 38 | Revalues: 117070 | GridSize: 300
Generation 39 | Revalues: 118170 | GridSize: 300
Generation 40 | Revalues: 119850 | GridSize: 298
Generation 41 | Revalues: 121400 | GridSize: 300
Generation 42 | Revalues: 122560 | GridSize: 300
Generation 43 | Revalues: 123820 | GridSize: 295
Generation 44 | Revalues: 124970 | GridSize: 300
Generation 45 | Revalues: 126930 | GridSize: 300
Generation 46 | Revalues: 128090 | GridSize: 300
Generation 47 | Revalues: 129770 | GridSize: 300
Generation 48 | Revalues: 131090 | GridSize: 300
Generation 49 | Revalues: 132300 | GridSize: 300
Generation 50 | Revalues: 133760 | GridSize: 300
Generation 51 | Revalues: 135020 | GridSize: 300
Generation 52 | Revalues: 136560 | GridSize: 300
Generation 53 | Revalues: 137850 | GridSize: 300
Generation 54 | Revalues: 139350 | GridSize: 300
Generation 55 | Revalues: 140960 | GridSize: 300
Generation 56 | Revalues: 142130 | GridSize: 299
Generation 57 | Revalues: 143530 | GridSize: 300
Generation 58 | Revalues: 145080 | GridSize: 300
Generation 59 | Revalues: 146710 | GridSize: 300
Generation 60 | Revalues: 148090 | GridSize: 300
Generation 61 | Revalues: 149450 | GridSize: 300
Generation 62 | Revalues: 150750 | GridSize: 300
Generation 63 | Revalues: 152020 | GridSize: 300
Generation 64 | Revalues: 153240 | GridSize: 300
Generation 65 | Revalues: 154690 | GridSize: 300
Generation 66 | Revalues: 156130 | GridSize: 300
Generation 67 | Revalues: 157300 | GridSize: 300
Generation 68 | Revalues: 158510 | GridSize: 300
Generation 69 | Revalues: 159750 | GridSize: 298
Generation 70 | Revalues: 161400 | GridSize: 300
Generation 71 | Revalues: 162840 | GridSize: 300
Generation 72 | Revalues: 164350 | GridSize: 300
Generation 73 | Revalues: 165610 | GridSize: 300
Generation 74 | Revalues: 166980 | GridSize: 300
Generation 75 | Revalues: 168200 | GridSize: 300
Generation 76 | Revalues: 169630 | GridSize: 299
Generation 77 | Revalues: 171090 | GridSize: 299
Generation 78 | Revalues: 172460 | GridSize: 300
Generation 79 | Revalues: 173960 | GridSize: 300
Generation 80 | Revalues: 175320 | GridSize: 300
Generation 81 | Revalues: 176700 | GridSize: 300
Generation 82 | Revalues: 177910 | GridSize: 300
Generation 83 | Revalues: 179230 | GridSize: 300
Generation 84 | Revalues: 180340 | GridSize: 300
Generation 85 | Revalues: 181430 | GridSize: 300
Generation 86 | Revalues: 182710 | GridSize: 300
Generation 87 | Revalues: 184100 | GridSize: 299
Generation 88 | Revalues: 185510 | GridSize: 298
Generation 89 | Revalues: 186930 | GridSize: 300
Generation 90 | Revalues: 188030 | GridSize: 300
Generation 91 | Revalues: 189250 | GridSize: 300
Generation 92 | Revalues: 190510 | GridSize: 300
Generation 93 | Revalues: 191690 | GridSize: 300
Generation 94 | Revalues: 193090 | GridSize: 300
Generation 95 | Revalues: 194290 | GridSize: 300
Generation 96 | Revalues: 195840 | GridSize: 300
Generation 97 | Revalues: 197010 | GridSize: 300
Generation 98 | Revalues: 198180 | GridSize: 300
Generation 99 | Revalues: 199280 | GridSize: 300
Generation 100 | Revalues: 200610 | GridSize: 299
Generation 101 | Revalues: 201810 | GridSize: 300
Generation 102 | Revalues: 202950 | GridSize: 300
Generation 103 | Revalues: 204110 | GridSize: 300
Generation 104 | Revalues: 205390 | GridSize: 300
Generation 105 | Revalues: 206600 | GridSize: 300
Generation 106 | Revalues: 207830 | GridSize: 300
Generation 107 | Revalues: 209030 | GridSize: 300
Generation 108 | Revalues: 210240 | GridSize: 300
Generation 109 | Revalues: 211370 | GridSize: 300
Generation 110 | Revalues: 212730 | GridSize: 300
Generation 111 | Revalues: 213850 | GridSize: 300
Generation 112 | Revalues: 214990 | GridSize: 299
Generation 113 | Revalues: 216300 | GridSize: 300
Generation 114 | Revalues: 217430 | GridSize: 300
Generation 115 | Revalues: 218570 | GridSize: 299
Generation 116 | Revalues: 219830 | GridSize: 300
Generation 117 | Revalues: 220870 | GridSize: 299
Generation 118 | Revalues: 221950 | GridSize: 299
Generation 119 | Revalues: 223020 | GridSize: 300
Generation 120 | Revalues: 224080 | GridSize: 299
Generation 121 | Revalues: 225390 | GridSize: 300
Generation 122 | Revalues: 226510 | GridSize: 300
Generation 123 | Revalues: 227700 | GridSize: 299
Generation 124 | Revalues: 228800 | GridSize: 298
Generation 125 | Revalues: 229880 | GridSize: 300
Generation 126 | Revalues: 231250 | GridSize: 300
Generation 127 | Revalues: 232290 | GridSize: 300
Generation 128 | Revalues: 233360 | GridSize: 299
Generation 129 | Revalues: 234750 | GridSize: 300
Generation 130 | Revalues: 235810 | GridSize: 300
Generation 131 | Revalues: 236980 | GridSize: 300
Generation 132 | Revalues: 238190 | GridSize: 300
Generation 133 | Revalues: 239390 | GridSize: 300
Generation 134 | Revalues: 240550 | GridSize: 298
Generation 135 | Revalues: 241620 | GridSize: 300
Generation 136 | Revalues: 242740 | GridSize: 300
Generation 137 | Revalues: 243870 | GridSize: 300
Generation 138 | Revalues: 244910 | GridSize: 300
Generation 139 | Revalues: 246180 | GridSize: 300
Generation 140 | Revalues: 247260 | GridSize: 300
Generation 141 | Revalues: 248420 | GridSize: 300
Generation 142 | Revalues: 249550 | GridSize: 299
Generation 143 | Revalues: 250580 | GridSize: 299
Generation 144 | Revalues: 251600 | GridSize: 300
Generation 145 | Revalues: 252730 | GridSize: 300
Generation 146 | Revalues: 253930 | GridSize: 298
Generation 147 | Revalues: 254990 | GridSize: 300
Generation 148 | Revalues: 256040 | GridSize: 300
Generation 149 | Revalues: 257110 | GridSize: 300
Generation 150 | Revalues: 258260 | GridSize: 300
Generation 151 | Revalues: 259340 | GridSize: 300
Generation 152 | Revalues: 260400 | GridSize: 300
Generation 153 | Revalues: 261490 | GridSize: 300
Generation 154 | Revalues: 262750 | GridSize: 300
Generation 155 | Revalues: 263860 | GridSize: 300
Generation 156 | Revalues: 264980 | GridSize: 300
Generation 157 | Revalues: 266100 | GridSize: 300
Generation 158 | Revalues: 267250 | GridSize: 300
Generation 159 | Revalues: 268330 | GridSize: 300
Generation 160 | Revalues: 269580 | GridSize: 300
Generation 161 | Revalues: 270610 | GridSize: 300
Generation 162 | Revalues: 271740 | GridSize: 300
Generation 163 | Revalues: 272910 | GridSize: 300
Generation 164 | Revalues: 273990 | GridSize: 300
Generation 165 | Revalues: 275090 | GridSize: 300
Generation 166 | Revalues: 276300 | GridSize: 300
Generation 167 | Revalues: 277400 | GridSize: 300
Generation 168 | Revalues: 278490 | GridSize: 300
Generation 169 | Revalues: 279690 | GridSize: 300
Generation 170 | Revalues: 280900 | GridSize: 300
Generation 171 | Revalues: 282250 | GridSize: 300
Generation 172 | Revalues: 283300 | GridSize: 300
Generation 173 | Revalues: 284400 | GridSize: 300
Generation 174 | Revalues: 285560 | GridSize: 300
Generation 175 | Revalues: 286750 | GridSize: 299
Generation 176 | Revalues: 288020 | GridSize: 300
Generation 177 | Revalues: 289250 | GridSize: 300
Generation 178 | Revalues: 290300 | GridSize: 300
Generation 179 | Revalues: 291680 | GridSize: 300
Generation 180 | Revalues: 292770 | GridSize: 300
Generation 181 | Revalues: 293920 | GridSize: 300
Generation 182 | Revalues: 295070 | GridSize: 300
Generation 183 | Revalues: 296510 | GridSize: 300
Generation 184 | Revalues: 297800 | GridSize: 300
Generation 185 | Revalues: 299150 | GridSize: 300
Generation 186 | Revalues: 300270 | GridSize: 300
Generation 187 | Revalues: 301320 | GridSize: 300
Generation 188 | Revalues: 302380 | GridSize: 300
Generation 189 | Revalues: 303420 | GridSize: 300
Generation 190 | Revalues: 304530 | GridSize: 300
Generation 191 | Revalues: 305550 | GridSize: 300
Generation 192 | Revalues: 306670 | GridSize: 300
Generation 193 | Revalues: 307720 | GridSize: 300
Generation 194 | Revalues: 308830 | GridSize: 300
Generation 195 | Revalues: 309830 | GridSize: 300
Generation 196 | Revalues: 310880 | GridSize: 300
Generation 197 | Revalues: 311900 | GridSize: 300
Generation 198 | Revalues: 313000 | GridSize: 300
Generation 199 | Revalues: 314210 | GridSize: 300
Generation 200 | Revalues: 315470 | GridSize: 300
Generation 201 | Revalues: 316880 | GridSize: 300
Generation 202 | Revalues: 317950 | GridSize: 299
Generation 203 | Revalues: 319080 | GridSize: 300
