Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 300 | GridSize: 14
Generation 2 | Revalues: 468 | GridSize: 14
Generation 3 | Revalues: 652 | GridSize: 25
Generation 4 | Revalues: 846 | GridSize: 20
Generation 5 | Revalues: 1056 | GridSize: 23
Generation 6 | Revalues: 1246 | GridSize: 22
Generation 7 | Revalues: 1450 | GridSize: 24
Generation 8 | Revalues: 1654 | GridSize: 22
Generation 9 | Revalues: 1856 | GridSize: 27
Generation 10 | Revalues: 2050 | GridSize: 28
Generation 11 | Revalues: 2246 | GridSize: 46
Generation 12 | Revalues: 2440 | GridSize: 45
Generation 13 | Revalues: 2630 | GridSize: 25
Generation 14 | Revalues: 2836 | GridSize: 35
Generation 15 | Revalues: 3040 | GridSize: 41
Generation 16 | Revalues: 3236 | GridSize: 40
Generation 17 | Revalues: 3456 | GridSize: 41
Generation 18 | Revalues: 3646 | GridSize: 43
Generation 19 | Revalues: 3828 | GridSize: 43
Generation 20 | Revalues: 4004 | GridSize: 43
Generation 21 | Revalues: 4208 | GridSize: 41
Generation 22 | Revalues: 4412 | GridSize: 42
Generation 23 | Revalues: 4612 | GridSize: 36
Generation 24 | Revalues: 4808 | GridSize: 27
Generation 25 | Revalues: 5002 | GridSize: 33
Generation 26 | Revalues: 5182 | GridSize: 33
Generation 27 | Revalues: 5398 | GridSize: 30
Generation 28 | Revalues: 5588 | GridSize: 30
Generation 29 | Revalues: 5792 | GridSize: 34
Generation 30 | Revalues: 5980 | GridSize: 44
Generation 31 | Revalues: 6160 | GridSize: 46
Generation 32 | Revalues: 6354 | GridSize: 48
Generation 33 | Revalues: 6552 | GridSize: 47
Generation 34 | Revalues: 6760 | GridSize: 50
Generation 35 | Revalues: 6972 | GridSize: 52
Generation 36 | Revalues: 7170 | GridSize: 54
Generation 37 | Revalues: 7374 | GridSize: 48
Generation 38 | Revalues: 7582 | GridSize: 32
Generation 39 | Revalues: 7772 | GridSize: 35
Generation 40 | Revalues: 7948 | GridSize: 35
Generation 41 | Revalues: 8124 | GridSize: 35
Generation 42 | Revalues: 8330 | GridSize: 32
Generation 43 | Revalues: 8532 | GridSize: 36
Generation 44 | Revalues: 8742 | GridSize: 32
Generation 45 | Revalues: 8970 | GridSize: 40
Generation 46 | Revalues: 9184 | GridSize: 38
Generation 47 | Revalues: 9378 | GridSize: 31
Generation 48 | Revalues: 9554 | GridSize: 29
Generation 49 | Revalues: 9736 | GridSize: 33
Generation 50 | Revalues: 9914 | GridSize: 35
Generation 51 | Revalues: 10110 | GridSize: 40
Generation 52 | Revalues: 10328 | GridSize: 41
Generation 53 | Revalues: 10526 | GridSize: 37
Generation 54 | Revalues: 10728 | GridSize: 42
Generation 55 | Revalues: 10924 | GridSize: 46
Generation 56 | Revalues: 11128 | GridSize: 55
Generation 57 | Revalues: 11322 | GridSize: 56
Generation 58 | Revalues: 11530 | GridSize: 56
Generation 59 | Revalues: 11726 | GridSize: 64
Generation 60 | Revalues: 11932 | GridSize: 68
Generation 61 | Revalues: 12132 | GridSize: 68
Generation 62 | Revalues: 12328 | GridSize: 70
Generation 63 | Revalues: 12544 | GridSize: 72
Generation 64 | Revalues: 12758 | GridSize: 79
Generation 65 | Revalues: 12950 | GridSize: 82
Generation 66 | Revalues: 13152 | GridSize: 90
Generation 67 | Revalues: 13346 | GridSize: 90
Generation 68 | Revalues: 13518 | GridSize: 95
Generation 69 | Revalues: 13734 | GridSize: 96
Generation 70 | Revalues: 13942 | GridSize: 77
Generation 71 | Revalues: 14156 | GridSize: 84
Generation 72 | Revalues: 14340 | GridSize: 88
Generation 73 | Revalues: 14510 | GridSize: 87
Generation 74 | Revalues: 14722 | GridSize: 86
Generation 75 | Revalues: 14920 | GridSize: 89
Generation 76 | Revalues: 15132 | GridSize: 84
Generation 77 | Revalues: 15326 | GridSize: 86
Generation 78 | Revalues: 15532 | GridSize: 86
Generation 79 | Revalues: 15756 | GridSize: 84
Generation 80 | Revalues: 15934 | GridSize: 87
Generation 81 | Revalues: 16160 | GridSize: 93
Generation 82 | Revalues: 16358 | GridSize: 93
Generation 83 | Revalues: 16540 | GridSize: 101
Generation 84 | Revalues: 16742 | GridSize: 99
Generation 85 | Revalues: 16928 | GridSize: 100
Generation 86 | Revalues: 17144 | GridSize: 101
Generation 87 | Revalues: 17332 | GridSize: 97
Generation 88 | Revalues: 17538 | GridSize: 103
Generation 89 | Revalues: 17722 | GridSize: 110
Generation 90 | Revalues: 17916 | GridSize: 117
Generation 91 | Revalues: 18136 | GridSize: 114
Generation 92 | Revalues: 18348 | GridSize: 116
Generation 93 | Revalues: 18574 | GridSize: 121
Generation 94 | Revalues: 18778 | GridSize: 124
Generation 95 | Revalues: 18978 | GridSize: 130
Generation 96 | Revalues: 19180 | GridSize: 123
Generation 97 | Revalues: 19388 | GridSize: 123
Generation 98 | Revalues: 19578 | GridSize: 127
Generation 99 | Revalues: 19782 | GridSize: 131
Generation 100 | Revalues: 19988 | GridSize: 130
Generation 101 | Revalues: 20202 | GridSize: 135
Generation 102 | Revalues: 20400 | GridSize: 136
Generation 103 | Revalues: 20586 | GridSize: 137
Generation 104 | Revalues: 20790 | GridSize: 133
Generation 105 | Revalues: 20990 | GridSize: 133
Generation 106 | Revalues: 21178 | GridSize: 130
Generation 107 | Revalues: 21374 | GridSize: 142
Generation 108 | Revalues: 21582 | GridSize: 140
Generation 109 | Revalues: 21784 | GridSize: 138
Generation 110 | Revalues: 21974 | GridSize: 138
Generation 111 | Revalues: 22166 | GridSize: 135
Generation 112 | Revalues: 22368 | GridSize: 136
Generation 113 | Revalues: 22568 | GridSize: 130
Generation 114 | Revalues: 22782 | GridSize: 138
Generation 115 | Revalues: 22966 | GridSize: 127
Generation 116 | Revalues: 23188 | GridSize: 124
Generation 117 | Revalues: 23402 | GridSize: 128
Generation 118 | Revalues: 23618 | GridSize: 128
Generation 119 | Revalues: 23818 | GridSize: 136
Generation 120 | Revalues: 24022 | GridSize: 131
Generation 121 | Revalues: 24210 | GridSize: 129
Generation 122 | Revalues: 24422 | GridSize: 130
Generation 123 | Revalues: 24626 | GridSize: 126
Generation 124 | Revalues: 24806 | GridSize: 127
Generation 125 | Revalues: 24982 | GridSize: 130
Generation 126 | Revalues: 25196 | GridSize: 134
Generation 127 | Revalues: 25396 | GridSize: 140
Generation 128 | Revalues: 25596 | GridSize: 140
Generation 129 | Revalues: 25792 | GridSize: 142
Generation 130 | Revalues: 25998 | GridSize: 142
Generation 131 | Revalues: 26210 | GridSize: 141
Generation 132 | Revalues: 26410 | GridSize: 137
Generation 133 | Revalues: 26630 | GridSize: 140
Generation 134 | Revalues: 26848 | GridSize: 132
Generation 135 | Revalues: 27060 | GridSize: 133
Generation 136 | Revalues: 27262 | GridSize: 132
Generation 137 | Revalues: 27466 | GridSize: 128
Generation 138 | Revalues: 27652 | GridSize: 130
Generation 139 | Revalues: 27852 | GridSize: 138
Generation 140 | Revalues: 28034 | GridSize: 141
Generation 141 | Revalues: 28234 | GridSize: 142
Generation 142 | Revalues: 28440 | GridSize: 138
Generation 143 | Revalues: 28634 | GridSize: 142
Generation 144 | Revalues: 28828 | GridSize: 149
Generation 145 | Revalues: 29046 | GridSize: 155
