Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 302 | GridSize: 12
Generation 2 | Revalues: 500 | GridSize: 15
Generation 3 | Revalues: 692 | GridSize: 25
Generation 4 | Revalues: 874 | GridSize: 34
Generation 5 | Revalues: 1094 | GridSize: 17
Generation 6 | Revalues: 1308 | GridSize: 22
Generation 7 | Revalues: 1516 | GridSize: 29
Generation 8 | Revalues: 1704 | GridSize: 32
Generation 9 | Revalues: 1934 | GridSize: 31
Generation 10 | Revalues: 2144 | GridSize: 34
Generation 11 | Revalues: 2334 | GridSize: 36
Generation 12 | Revalues: 2532 | GridSize: 41
Generation 13 | Revalues: 2728 | GridSize: 44
Generation 14 | Revalues: 2926 | GridSize: 44
Generation 15 | Revalues: 3106 | GridSize: 41
Generation 16 | Revalues: 3294 | GridSize: 47
Generation 17 | Revalues: 3486 | GridSize: 37
Generation 18 | Revalues: 3684 | GridSize: 41
Generation 19 | Revalues: 3888 | GridSize: 42
Generation 20 | Revalues: 4102 | GridSize: 41
Generation 21 | Revalues: 4310 | GridSize: 49
Generation 22 | Revalues: 4540 | GridSize: 51
Generation 23 | Revalues: 4740 | GridSize: 55
Generation 24 | Revalues: 4938 | GridSize: 60
Generation 25 | Revalues: 5144 | GridSize: 42
Generation 26 | Revalues: 5346 | GridSize: 50
Generation 27 | Revalues: 5556 | GridSize: 46
Generation 28 | Revalues: 5758 | GridSize: 48
Generation 29 | Revalues: 5966 | GridSize: 37
Generation 30 | Revalues: 6166 | GridSize: 46
Generation 31 | Revalues: 6380 | GridSize: 56
Generation 32 | Revalues: 6596 | GridSize: 60
Generation 33 | Revalues: 6782 | GridSize: 57
Generation 34 | Revalues: 6966 | GridSize: 50
Generation 35 | Revalues: 7162 | GridSize: 50
Generation 36 | Revalues: 7358 | GridSize: 45
Generation 37 | Revalues: 7562 | GridSize: 51
Generation 38 | Revalues: 7752 | GridSize: 53
Generation 39 | Revalues: 7948 | GridSize: 58
Generation 40 | Revalues: 8128 | GridSize: 62
Generation 41 | Revalues: 8318 | GridSize: 61
Generation 42 | Revalues: 8520 | GridSize: 61
Generation 43 | Revalues: 8722 | GridSize: 50
Generation 44 | Revalues: 8920 | GridSize: 58
Generation 45 | Revalues: 9124 | GridSize: 63
Generation 46 | Revalues: 9330 | GridSize: 59
Generation 47 | Revalues: 9546 | GridSize: 65
Generation 48 | Revalues: 9730 | GridSize: 67
Generation 49 | Revalues: 9946 | GridSize: 71
Generation 50 | Revalues: 10152 | GridSize: 64
Generation 51 | Revalues: 10356 | GridSize: 69
Generation 52 | Revalues: 10548 | GridSize: 75
Generation 53 | Revalues: 10762 | GridSize: 69
Generation 54 | Revalues: 10958 | GridSize: 68
Generation 55 | Revalues: 11158 | GridSize: 59
Generation 56 | Revalues: 11354 | GridSize: 58
Generation 57 | Revalues: 11540 | GridSize: 54
Generation 58 | Revalues: 11740 | GridSize: 59
