Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 294 | GridSize: 10
Generation 2 | Revalues: 492 | GridSize: 23
Generation 3 | Revalues: 688 | GridSize: 24
Generation 4 | Revalues: 874 | GridSize: 28
Generation 5 | Revalues: 1054 | GridSize: 33
Generation 6 | Revalues: 1270 | GridSize: 34
Generation 7 | Revalues: 1492 | GridSize: 47
Generation 8 | Revalues: 1694 | GridSize: 59
Generation 9 | Revalues: 1896 | GridSize: 48
Generation 10 | Revalues: 2102 | GridSize: 55
Generation 11 | Revalues: 2294 | GridSize: 62
Generation 12 | Revalues: 2446 | GridSize: 53
Generation 13 | Revalues: 2642 | GridSize: 61
Generation 14 | Revalues: 2842 | GridSize: 60
Generation 15 | Revalues: 3054 | GridSize: 62
Generation 16 | Revalues: 3256 | GridSize: 57
Generation 17 | Revalues: 3464 | GridSize: 75
Generation 18 | Revalues: 3682 | GridSize: 68
Generation 19 | Revalues: 3886 | GridSize: 79
Generation 20 | Revalues: 4086 | GridSize: 84
Generation 21 | Revalues: 4312 | GridSize: 93
Generation 22 | Revalues: 4514 | GridSize: 98
Generation 23 | Revalues: 4724 | GridSize: 104
Generation 24 | Revalues: 4924 | GridSize: 108
Generation 25 | Revalues: 5104 | GridSize: 109
Generation 26 | Revalues: 5288 | GridSize: 105
Generation 27 | Revalues: 5500 | GridSize: 112
Generation 28 | Revalues: 5712 | GridSize: 105
Generation 29 | Revalues: 5924 | GridSize: 118
Generation 30 | Revalues: 6146 | GridSize: 124
Generation 31 | Revalues: 6338 | GridSize: 124
Generation 32 | Revalues: 6524 | GridSize: 123
Generation 33 | Revalues: 6730 | GridSize: 102
Generation 34 | Revalues: 6938 | GridSize: 101
Generation 35 | Revalues: 7152 | GridSize: 103
Generation 36 | Revalues: 7362 | GridSize: 108
Generation 37 | Revalues: 7584 | GridSize: 116
Generation 38 | Revalues: 7782 | GridSize: 119
Generation 39 | Revalues: 7996 | GridSize: 127
Generation 40 | Revalues: 8212 | GridSize: 128
Generation 41 | Revalues: 8408 | GridSize: 122
Generation 42 | Revalues: 8602 | GridSize: 130
Generation 43 | Revalues: 8778 | GridSize: 140
Generation 44 | Revalues: 8970 | GridSize: 141
Generation 45 | Revalues: 9174 | GridSize: 138
Generation 46 | Revalues: 9360 | GridSize: 134
Generation 47 | Revalues: 9570 | GridSize: 118
Generation 48 | Revalues: 9790 | GridSize: 113
Generation 49 | Revalues: 10002 | GridSize: 111
Generation 50 | Revalues: 10210 | GridSize: 116
Generation 51 | Revalues: 10398 | GridSize: 122
Generation 52 | Revalues: 10602 | GridSize: 116
Generation 53 | Revalues: 10820 | GridSize: 134
Generation 54 | Revalues: 11002 | GridSize: 122
Generation 55 | Revalues: 11214 | GridSize: 130
Generation 56 | Revalues: 11412 | GridSize: 118
Generation 57 | Revalues: 11624 | GridSize: 127
Generation 58 | Revalues: 11816 | GridSize: 125
Generation 59 | Revalues: 12016 | GridSize: 122
Generation 60 | Revalues: 12212 | GridSize: 118
Generation 61 | Revalues: 12410 | GridSize: 97
Generation 62 | Revalues: 12598 | GridSize: 93
Generation 63 | Revalues: 12798 | GridSize: 93
Generation 64 | Revalues: 13014 | GridSize: 107
Generation 65 | Revalues: 13212 | GridSize: 110
Generation 66 | Revalues: 13420 | GridSize: 111
Generation 67 | Revalues: 13612 | GridSize: 116
Generation 68 | Revalues: 13802 | GridSize: 112
Generation 69 | Revalues: 13994 | GridSize: 114
Generation 70 | Revalues: 14196 | GridSize: 111
Generation 71 | Revalues: 14402 | GridSize: 102
Generation 72 | Revalues: 14584 | GridSize: 115
Generation 73 | Revalues: 14808 | GridSize: 116
Generation 74 | Revalues: 15000 | GridSize: 118
Generation 75 | Revalues: 15182 | GridSize: 117
Generation 76 | Revalues: 15376 | GridSize: 122
Generation 77 | Revalues: 15602 | GridSize: 108
Generation 78 | Revalues: 15792 | GridSize: 119
Generation 79 | Revalues: 15984 | GridSize: 117
Generation 80 | Revalues: 16182 | GridSize: 124
Generation 81 | Revalues: 16374 | GridSize: 117
Generation 82 | Revalues: 16586 | GridSize: 128
Generation 83 | Revalues: 16802 | GridSize: 125
Generation 84 | Revalues: 16998 | GridSize: 124
Generation 85 | Revalues: 17208 | GridSize: 119
Generation 86 | Revalues: 17412 | GridSize: 118
Generation 87 | Revalues: 17608 | GridSize: 126
Generation 88 | Revalues: 17796 | GridSize: 130
Generation 89 | Revalues: 18016 | GridSize: 126
Generation 90 | Revalues: 18222 | GridSize: 125
Generation 91 | Revalues: 18436 | GridSize: 138
Generation 92 | Revalues: 18604 | GridSize: 127
Generation 93 | Revalues: 18820 | GridSize: 133
Generation 94 | Revalues: 19026 | GridSize: 134
Generation 95 | Revalues: 19252 | GridSize: 135
Generation 96 | Revalues: 19446 | GridSize: 137
Generation 97 | Revalues: 19658 | GridSize: 128
Generation 98 | Revalues: 19838 | GridSize: 125
Generation 99 | Revalues: 20068 | GridSize: 127
Generation 100 | Revalues: 20280 | GridSize: 120
Generation 101 | Revalues: 20470 | GridSize: 123
Generation 102 | Revalues: 20680 | GridSize: 133
Generation 103 | Revalues: 20898 | GridSize: 130
Generation 104 | Revalues: 21110 | GridSize: 132
Generation 105 | Revalues: 21296 | GridSize: 141
Generation 106 | Revalues: 21492 | GridSize: 129
Generation 107 | Revalues: 21664 | GridSize: 140
Generation 108 | Revalues: 21882 | GridSize: 139
Generation 109 | Revalues: 22074 | GridSize: 137
Generation 110 | Revalues: 22276 | GridSize: 130
Generation 111 | Revalues: 22484 | GridSize: 144
Generation 112 | Revalues: 22704 | GridSize: 150
Generation 113 | Revalues: 22874 | GridSize: 141
Generation 114 | Revalues: 23086 | GridSize: 144
Generation 115 | Revalues: 23294 | GridSize: 143
Generation 116 | Revalues: 23502 | GridSize: 152
Generation 117 | Revalues: 23686 | GridSize: 155
Generation 118 | Revalues: 23896 | GridSize: 154
Generation 119 | Revalues: 24084 | GridSize: 157
Generation 120 | Revalues: 24268 | GridSize: 165
Generation 121 | Revalues: 24484 | GridSize: 164
Generation 122 | Revalues: 24672 | GridSize: 171
Generation 123 | Revalues: 24862 | GridSize: 167
Generation 124 | Revalues: 25056 | GridSize: 171
Generation 125 | Revalues: 25234 | GridSize: 163
Generation 126 | Revalues: 25438 | GridSize: 174
Generation 127 | Revalues: 25630 | GridSize: 181
Generation 128 | Revalues: 25838 | GridSize: 182
Generation 129 | Revalues: 26046 | GridSize: 177
Generation 130 | Revalues: 26270 | GridSize: 178
Generation 131 | Revalues: 26492 | GridSize: 170
Generation 132 | Revalues: 26678 | GridSize: 162
Generation 133 | Revalues: 26848 | GridSize: 158
Generation 134 | Revalues: 27060 | GridSize: 146
Generation 135 | Revalues: 27272 | GridSize: 156
Generation 136 | Revalues: 27472 | GridSize: 160
Generation 137 | Revalues: 27682 | GridSize: 150
Generation 138 | Revalues: 27888 | GridSize: 142
Generation 139 | Revalues: 28102 | GridSize: 144
Generation 140 | Revalues: 28318 | GridSize: 150
Generation 141 | Revalues: 28522 | GridSize: 145
Generation 142 | Revalues: 28714 | GridSize: 149
Generation 143 | Revalues: 28910 | GridSize: 153
Generation 144 | Revalues: 29144 | GridSize: 164
Generation 145 | Revalues: 29360 | GridSize: 165
Generation 146 | Revalues: 29574 | GridSize: 167
Generation 147 | Revalues: 29768 | GridSize: 166
Generation 148 | Revalues: 29964 | GridSize: 163
Generation 149 | Revalues: 30178 | GridSize: 174
Generation 150 | Revalues: 30372 | GridSize: 176
Generation 151 | Revalues: 30558 | GridSize: 162
Generation 152 | Revalues: 30746 | GridSize: 161
Generation 153 | Revalues: 30958 | GridSize: 160
Generation 154 | Revalues: 31168 | GridSize: 166
Generation 155 | Revalues: 31366 | GridSize: 170
Generation 156 | Revalues: 31570 | GridSize: 182
Generation 157 | Revalues: 31778 | GridSize: 182
Generation 158 | Revalues: 31988 | GridSize: 189
Generation 159 | Revalues: 32228 | GridSize: 183
Generation 160 | Revalues: 32434 | GridSize: 169
Generation 161 | Revalues: 32624 | GridSize: 171
Generation 162 | Revalues: 32790 | GridSize: 166
Generation 163 | Revalues: 32988 | GridSize: 161
Generation 164 | Revalues: 33178 | GridSize: 170
Generation 165 | Revalues: 33352 | GridSize: 170
Generation 166 | Revalues: 33542 | GridSize: 158
Generation 167 | Revalues: 33744 | GridSize: 170
Generation 168 | Revalues: 33936 | GridSize: 166
Generation 169 | Revalues: 34132 | GridSize: 172
Generation 170 | Revalues: 34316 | GridSize: 178
Generation 171 | Revalues: 34512 | GridSize: 184
Generation 172 | Revalues: 34714 | GridSize: 186
Generation 173 | Revalues: 34934 | GridSize: 173
Generation 174 | Revalues: 35148 | GridSize: 167
Generation 175 | Revalues: 35330 | GridSize: 166
Generation 176 | Revalues: 35514 | GridSize: 175
Generation 177 | Revalues: 35690 | GridSize: 169
Generation 178 | Revalues: 35898 | GridSize: 172
Generation 179 | Revalues: 36116 | GridSize: 168
Generation 180 | Revalues: 36330 | GridSize: 173
Generation 181 | Revalues: 36516 | GridSize: 173
Generation 182 | Revalues: 36714 | GridSize: 175
Generation 183 | Revalues: 36924 | GridSize: 176
Generation 184 | Revalues: 37140 | GridSize: 176
Generation 185 | Revalues: 37334 | GridSize: 181
Generation 186 | Revalues: 37538 | GridSize: 188
Generation 187 | Revalues: 37728 | GridSize: 174
Generation 188 | Revalues: 37942 | GridSize: 177
Generation 189 | Revalues: 38128 | GridSize: 179
Generation 190 | Revalues: 38320 | GridSize: 170
Generation 191 | Revalues: 38538 | GridSize: 162
Generation 192 | Revalues: 38750 | GridSize: 169
Generation 193 | Revalues: 38966 | GridSize: 172
Generation 194 | Revalues: 39176 | GridSize: 166
Generation 195 | Revalues: 39352 | GridSize: 164
Generation 196 | Revalues: 39524 | GridSize: 144
Generation 197 | Revalues: 39708 | GridSize: 145
Generation 198 | Revalues: 39896 | GridSize: 150
Generation 199 | Revalues: 40106 | GridSize: 133
Generation 200 | Revalues: 40318 | GridSize: 138
Generation 201 | Revalues: 40526 | GridSize: 146
Generation 202 | Revalues: 40752 | GridSize: 155
Generation 203 | Revalues: 40952 | GridSize: 160
Generation 204 | Revalues: 41138 | GridSize: 160
Generation 205 | Revalues: 41314 | GridSize: 156
Generation 206 | Revalues: 41504 | GridSize: 161
Generation 207 | Revalues: 41700 | GridSize: 162
Generation 208 | Revalues: 41902 | GridSize: 166
Generation 209 | Revalues: 42106 | GridSize: 162
Generation 210 | Revalues: 42306 | GridSize: 151
Generation 211 | Revalues: 42482 | GridSize: 157
Generation 212 | Revalues: 42682 | GridSize: 170
Generation 213 | Revalues: 42884 | GridSize: 161
Generation 214 | Revalues: 43084 | GridSize: 162
Generation 215 | Revalues: 43234 | GridSize: 150
Generation 216 | Revalues: 43442 | GridSize: 146
Generation 217 | Revalues: 43620 | GridSize: 143
Generation 218 | Revalues: 43816 | GridSize: 138
Generation 219 | Revalues: 43998 | GridSize: 144
Generation 220 | Revalues: 44170 | GridSize: 151
Generation 221 | Revalues: 44342 | GridSize: 154
Generation 222 | Revalues: 44542 | GridSize: 148
Generation 223 | Revalues: 44742 | GridSize: 146
Generation 224 | Revalues: 44936 | GridSize: 145
Generation 225 | Revalues: 45156 | GridSize: 139
Generation 226 | Revalues: 45364 | GridSize: 145
Generation 227 | Revalues: 45550 | GridSize: 136
Generation 228 | Revalues: 45744 | GridSize: 145
Generation 229 | Revalues: 45950 | GridSize: 152
Generation 230 | Revalues: 46164 | GridSize: 151
Generation 231 | Revalues: 46362 | GridSize: 156
Generation 232 | Revalues: 46550 | GridSize: 144
Generation 233 | Revalues: 46774 | GridSize: 152
Generation 234 | Revalues: 46970 | GridSize: 158
Generation 235 | Revalues: 47170 | GridSize: 157
Generation 236 | Revalues: 47364 | GridSize: 159
Generation 237 | Revalues: 47574 | GridSize: 147
Generation 238 | Revalues: 47788 | GridSize: 149
Generation 239 | Revalues: 47990 | GridSize: 133
Generation 240 | Revalues: 48208 | GridSize: 145
Generation 241 | Revalues: 48418 | GridSize: 153
Generation 242 | Revalues: 48604 | GridSize: 160
Generation 243 | Revalues: 48766 | GridSize: 151
Generation 244 | Revalues: 48956 | GridSize: 142
Generation 245 | Revalues: 49174 | GridSize: 143
Generation 246 | Revalues: 49366 | GridSize: 160
Generation 247 | Revalues: 49584 | GridSize: 162
Generation 248 | Revalues: 49788 | GridSize: 170
Generation 249 | Revalues: 49980 | GridSize: 163
Generation 250 | Revalues: 50194 | GridSize: 164
Generation 251 | Revalues: 50390 | GridSize: 175
Generation 252 | Revalues: 50584 | GridSize: 168
Generation 253 | Revalues: 50788 | GridSize: 172
Generation 254 | Revalues: 50982 | GridSize: 165
Generation 255 | Revalues: 51166 | GridSize: 163
Generation 256 | Revalues: 51370 | GridSize: 160
Generation 257 | Revalues: 51584 | GridSize: 156
Generation 258 | Revalues: 51792 | GridSize: 166
Generation 259 | Revalues: 51990 | GridSize: 167
Generation 260 | Revalues: 52186 | GridSize: 159
Generation 261 | Revalues: 52400 | GridSize: 169
Generation 262 | Revalues: 52620 | GridSize: 164
Generation 263 | Revalues: 52804 | GridSize: 170
Generation 264 | Revalues: 53010 | GridSize: 179
Generation 265 | Revalues: 53236 | GridSize: 180
Generation 266 | Revalues: 53440 | GridSize: 180
Generation 267 | Revalues: 53644 | GridSize: 174
Generation 268 | Revalues: 53836 | GridSize: 178
Generation 269 | Revalues: 54066 | GridSize: 181
Generation 270 | Revalues: 54244 | GridSize: 184
Generation 271 | Revalues: 54456 | GridSize: 178
Generation 272 | Revalues: 54674 | GridSize: 176
Generation 273 | Revalues: 54858 | GridSize: 180
Generation 274 | Revalues: 55064 | GridSize: 185
Generation 275 | Revalues: 55268 | GridSize: 188
Generation 276 | Revalues: 55462 | GridSize: 187
Generation 277 | Revalues: 55658 | GridSize: 188
Generation 278 | Revalues: 55850 | GridSize: 188
Generation 279 | Revalues: 56030 | GridSize: 181
Generation 280 | Revalues: 56246 | GridSize: 175
Generation 281 | Revalues: 56436 | GridSize: 169
Generation 282 | Revalues: 56636 | GridSize: 186
Generation 283 | Revalues: 56838 | GridSize: 191
Generation 284 | Revalues: 57028 | GridSize: 193
Generation 285 | Revalues: 57230 | GridSize: 189
Generation 286 | Revalues: 57416 | GridSize: 183
Generation 287 | Revalues: 57608 | GridSize: 184
Generation 288 | Revalues: 57796 | GridSize: 180
Generation 289 | Revalues: 57976 | GridSize: 191
Generation 290 | Revalues: 58168 | GridSize: 183
Generation 291 | Revalues: 58368 | GridSize: 190
Generation 292 | Revalues: 58562 | GridSize: 192
Generation 293 | Revalues: 58766 | GridSize: 183
Generation 294 | Revalues: 58964 | GridSize: 185
Generation 295 | Revalues: 59150 | GridSize: 186
Generation 296 | Revalues: 59360 | GridSize: 181
Generation 297 | Revalues: 59580 | GridSize: 186
Generation 298 | Revalues: 59768 | GridSize: 188
Generation 299 | Revalues: 59946 | GridSize: 197
Generation 300 | Revalues: 60154 | GridSize: 190
Generation 301 | Revalues: 60376 | GridSize: 180
Generation 302 | Revalues: 60576 | GridSize: 176
Generation 303 | Revalues: 60782 | GridSize: 179
Generation 304 | Revalues: 60978 | GridSize: 193
Generation 305 | Revalues: 61162 | GridSize: 181
Generation 306 | Revalues: 61370 | GridSize: 176
Generation 307 | Revalues: 61582 | GridSize: 180
Generation 308 | Revalues: 61794 | GridSize: 179
Generation 309 | Revalues: 61976 | GridSize: 181
Generation 310 | Revalues: 62178 | GridSize: 186
Generation 311 | Revalues: 62370 | GridSize: 195
Generation 312 | Revalues: 62560 | GridSize: 193
Generation 313 | Revalues: 62732 | GridSize: 188
Generation 314 | Revalues: 62920 | GridSize: 188
Generation 315 | Revalues: 63122 | GridSize: 200
Generation 316 | Revalues: 63326 | GridSize: 200
Generation 317 | Revalues: 63544 | GridSize: 195
Generation 318 | Revalues: 63750 | GridSize: 188
Generation 319 | Revalues: 63956 | GridSize: 179
Generation 320 | Revalues: 64162 | GridSize: 178
Generation 321 | Revalues: 64356 | GridSize: 175
Generation 322 | Revalues: 64554 | GridSize: 169
Generation 323 | Revalues: 64770 | GridSize: 155
Generation 324 | Revalues: 64964 | GridSize: 144
Generation 325 | Revalues: 65162 | GridSize: 154
Generation 326 | Revalues: 65350 | GridSize: 157
Generation 327 | Revalues: 65540 | GridSize: 161
Generation 328 | Revalues: 65730 | GridSize: 165
Generation 329 | Revalues: 65942 | GridSize: 159
Generation 330 | Revalues: 66138 | GridSize: 160
Generation 331 | Revalues: 66320 | GridSize: 164
Generation 332 | Revalues: 66534 | GridSize: 167
Generation 333 | Revalues: 66702 | GridSize: 158
