Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 278 | GridSize: 16
Generation 2 | Revalues: 480 | GridSize: 28
Generation 3 | Revalues: 676 | GridSize: 18
Generation 4 | Revalues: 864 | GridSize: 24
Generation 5 | Revalues: 1062 | GridSize: 22
Generation 6 | Revalues: 1236 | GridSize: 22
Generation 7 | Revalues: 1432 | GridSize: 19
Generation 8 | Revalues: 1652 | GridSize: 22
Generation 9 | Revalues: 1826 | GridSize: 20
Generation 10 | Revalues: 2036 | GridSize: 26
Generation 11 | Revalues: 2248 | GridSize: 29
Generation 12 | Revalues: 2472 | GridSize: 34
Generation 13 | Revalues: 2666 | GridSize: 39
Generation 14 | Revalues: 2846 | GridSize: 42
Generation 15 | Revalues: 3066 | GridSize: 36
Generation 16 | Revalues: 3252 | GridSize: 31
Generation 17 | Revalues: 3448 | GridSize: 37
Generation 18 | Revalues: 3630 | GridSize: 39
Generation 19 | Revalues: 3792 | GridSize: 38
Generation 20 | Revalues: 3996 | GridSize: 39
Generation 21 | Revalues: 4220 | GridSize: 44
Generation 22 | Revalues: 4410 | GridSize: 44
Generation 23 | Revalues: 4616 | GridSize: 37
Generation 24 | Revalues: 4836 | GridSize: 40
Generation 25 | Revalues: 5030 | GridSize: 47
Generation 26 | Revalues: 5236 | GridSize: 50
Generation 27 | Revalues: 5428 | GridSize: 46
Generation 28 | Revalues: 5642 | GridSize: 42
Generation 29 | Revalues: 5842 | GridSize: 47
Generation 30 | Revalues: 6082 | GridSize: 45
Generation 31 | Revalues: 6266 | GridSize: 41
Generation 32 | Revalues: 6462 | GridSize: 47
Generation 33 | Revalues: 6688 | GridSize: 48
Generation 34 | Revalues: 6890 | GridSize: 53
Generation 35 | Revalues: 7088 | GridSize: 56
Generation 36 | Revalues: 7280 | GridSize: 56
Generation 37 | Revalues: 7500 | GridSize: 54
Generation 38 | Revalues: 7698 | GridSize: 61
Generation 39 | Revalues: 7906 | GridSize: 51
Generation 40 | Revalues: 8114 | GridSize: 47
Generation 41 | Revalues: 8314 | GridSize: 54
Generation 42 | Revalues: 8510 | GridSize: 49
Generation 43 | Revalues: 8708 | GridSize: 55
Generation 44 | Revalues: 8928 | GridSize: 60
Generation 45 | Revalues: 9136 | GridSize: 55
Generation 46 | Revalues: 9328 | GridSize: 61
Generation 47 | Revalues: 9512 | GridSize: 64
Generation 48 | Revalues: 9720 | GridSize: 61
Generation 49 | Revalues: 9932 | GridSize: 70
Generation 50 | Revalues: 10138 | GridSize: 76
Generation 51 | Revalues: 10320 | GridSize: 81
Generation 52 | Revalues: 10508 | GridSize: 83
Generation 53 | Revalues: 10712 | GridSize: 79
Generation 54 | Revalues: 10906 | GridSize: 80
Generation 55 | Revalues: 11092 | GridSize: 88
Generation 56 | Revalues: 11304 | GridSize: 97
Generation 57 | Revalues: 11510 | GridSize: 92
Generation 58 | Revalues: 11714 | GridSize: 95
Generation 59 | Revalues: 11916 | GridSize: 94
Generation 60 | Revalues: 12126 | GridSize: 97
Generation 61 | Revalues: 12296 | GridSize: 95
