Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 274 | GridSize: 17
Generation 2 | Revalues: 480 | GridSize: 18
Generation 3 | Revalues: 678 | GridSize: 21
Generation 4 | Revalues: 862 | GridSize: 24
Generation 5 | Revalues: 1068 | GridSize: 22
Generation 6 | Revalues: 1270 | GridSize: 29
Generation 7 | Revalues: 1482 | GridSize: 29
Generation 8 | Revalues: 1668 | GridSize: 35
Generation 9 | Revalues: 1894 | GridSize: 33
Generation 10 | Revalues: 2114 | GridSize: 31
Generation 11 | Revalues: 2332 | GridSize: 33
Generation 12 | Revalues: 2534 | GridSize: 37
Generation 13 | Revalues: 2720 | GridSize: 40
Generation 14 | Revalues: 2922 | GridSize: 40
Generation 15 | Revalues: 3134 | GridSize: 40
Generation 16 | Revalues: 3334 | GridSize: 43
Generation 17 | Revalues: 3534 | GridSize: 46
Generation 18 | Revalues: 3712 | GridSize: 47
Generation 19 | Revalues: 3912 | GridSize: 46
Generation 20 | Revalues: 4112 | GridSize: 49
Generation 21 | Revalues: 4302 | GridSize: 47
Generation 22 | Revalues: 4488 | GridSize: 49
Generation 23 | Revalues: 4698 | GridSize: 46
Generation 24 | Revalues: 4898 | GridSize: 47
Generation 25 | Revalues: 5100 | GridSize: 55
Generation 26 | Revalues: 5280 | GridSize: 53
Generation 27 | Revalues: 5496 | GridSize: 48
Generation 28 | Revalues: 5718 | GridSize: 47
Generation 29 | Revalues: 5930 | GridSize: 46
Generation 30 | Revalues: 6148 | GridSize: 45
Generation 31 | Revalues: 6360 | GridSize: 37
Generation 32 | Revalues: 6568 | GridSize: 47
Generation 33 | Revalues: 6742 | GridSize: 43
Generation 34 | Revalues: 6946 | GridSize: 44
Generation 35 | Revalues: 7130 | GridSize: 40
Generation 36 | Revalues: 7334 | GridSize: 44
Generation 37 | Revalues: 7526 | GridSize: 47
Generation 38 | Revalues: 7734 | GridSize: 46
Generation 39 | Revalues: 7934 | GridSize: 47
Generation 40 | Revalues: 8124 | GridSize: 50
Generation 41 | Revalues: 8336 | GridSize: 56
Generation 42 | Revalues: 8546 | GridSize: 56
Generation 43 | Revalues: 8732 | GridSize: 45
Generation 44 | Revalues: 8928 | GridSize: 48
Generation 45 | Revalues: 9128 | GridSize: 49
Generation 46 | Revalues: 9330 | GridSize: 51
Generation 47 | Revalues: 9524 | GridSize: 52
Generation 48 | Revalues: 9722 | GridSize: 56
Generation 49 | Revalues: 9900 | GridSize: 59
Generation 50 | Revalues: 10090 | GridSize: 53
Generation 51 | Revalues: 10250 | GridSize: 57
Generation 52 | Revalues: 10462 | GridSize: 53
Generation 53 | Revalues: 10652 | GridSize: 46
Generation 54 | Revalues: 10838 | GridSize: 53
Generation 55 | Revalues: 11032 | GridSize: 54
Generation 56 | Revalues: 11230 | GridSize: 52
Generation 57 | Revalues: 11462 | GridSize: 55
Generation 58 | Revalues: 11658 | GridSize: 59
Generation 59 | Revalues: 11854 | GridSize: 57
Generation 60 | Revalues: 12068 | GridSize: 55
Generation 61 | Revalues: 12250 | GridSize: 49
Generation 62 | Revalues: 12428 | GridSize: 54
Generation 63 | Revalues: 12596 | GridSize: 53
Generation 64 | Revalues: 12788 | GridSize: 53
Generation 65 | Revalues: 12994 | GridSize: 55
Generation 66 | Revalues: 13198 | GridSize: 56
Generation 67 | Revalues: 13394 | GridSize: 62
Generation 68 | Revalues: 13572 | GridSize: 59
Generation 69 | Revalues: 13768 | GridSize: 62
Generation 70 | Revalues: 13974 | GridSize: 64
Generation 71 | Revalues: 14184 | GridSize: 58
Generation 72 | Revalues: 14370 | GridSize: 62
Generation 73 | Revalues: 14566 | GridSize: 61
Generation 74 | Revalues: 14790 | GridSize: 60
Generation 75 | Revalues: 14982 | GridSize: 67
Generation 76 | Revalues: 15166 | GridSize: 67
Generation 77 | Revalues: 15372 | GridSize: 74
Generation 78 | Revalues: 15570 | GridSize: 78
Generation 79 | Revalues: 15784 | GridSize: 82
Generation 80 | Revalues: 16004 | GridSize: 82
Generation 81 | Revalues: 16212 | GridSize: 81
Generation 82 | Revalues: 16434 | GridSize: 84
Generation 83 | Revalues: 16630 | GridSize: 74
Generation 84 | Revalues: 16820 | GridSize: 74
Generation 85 | Revalues: 17016 | GridSize: 79
Generation 86 | Revalues: 17228 | GridSize: 80
Generation 87 | Revalues: 17426 | GridSize: 84
Generation 88 | Revalues: 17634 | GridSize: 86
Generation 89 | Revalues: 17846 | GridSize: 82
Generation 90 | Revalues: 18068 | GridSize: 84
Generation 91 | Revalues: 18260 | GridSize: 85
Generation 92 | Revalues: 18466 | GridSize: 86
Generation 93 | Revalues: 18694 | GridSize: 85
Generation 94 | Revalues: 18916 | GridSize: 86
Generation 95 | Revalues: 19118 | GridSize: 89
Generation 96 | Revalues: 19316 | GridSize: 91
Generation 97 | Revalues: 19542 | GridSize: 92
Generation 98 | Revalues: 19734 | GridSize: 93
Generation 99 | Revalues: 19918 | GridSize: 98
Generation 100 | Revalues: 20144 | GridSize: 96
Generation 101 | Revalues: 20312 | GridSize: 99
Generation 102 | Revalues: 20490 | GridSize: 99
Generation 103 | Revalues: 20694 | GridSize: 99
Generation 104 | Revalues: 20892 | GridSize: 93
Generation 105 | Revalues: 21070 | GridSize: 90
Generation 106 | Revalues: 21266 | GridSize: 93
Generation 107 | Revalues: 21476 | GridSize: 95
Generation 108 | Revalues: 21646 | GridSize: 97
Generation 109 | Revalues: 21818 | GridSize: 93
Generation 110 | Revalues: 22006 | GridSize: 91
Generation 111 | Revalues: 22186 | GridSize: 90
Generation 112 | Revalues: 22406 | GridSize: 89
Generation 113 | Revalues: 22604 | GridSize: 86
Generation 114 | Revalues: 22802 | GridSize: 84
Generation 115 | Revalues: 23010 | GridSize: 92
Generation 116 | Revalues: 23194 | GridSize: 97
Generation 117 | Revalues: 23396 | GridSize: 98
Generation 118 | Revalues: 23580 | GridSize: 106
Generation 119 | Revalues: 23772 | GridSize: 109
Generation 120 | Revalues: 24008 | GridSize: 107
Generation 121 | Revalues: 24206 | GridSize: 101
Generation 122 | Revalues: 24424 | GridSize: 102
Generation 123 | Revalues: 24604 | GridSize: 98
Generation 124 | Revalues: 24794 | GridSize: 102
Generation 125 | Revalues: 25012 | GridSize: 100
Generation 126 | Revalues: 25236 | GridSize: 108
Generation 127 | Revalues: 25434 | GridSize: 105
Generation 128 | Revalues: 25622 | GridSize: 103
Generation 129 | Revalues: 25810 | GridSize: 93
Generation 130 | Revalues: 26008 | GridSize: 93
Generation 131 | Revalues: 26220 | GridSize: 87
Generation 132 | Revalues: 26424 | GridSize: 90
Generation 133 | Revalues: 26624 | GridSize: 92
Generation 134 | Revalues: 26850 | GridSize: 100
Generation 135 | Revalues: 27060 | GridSize: 99
Generation 136 | Revalues: 27256 | GridSize: 99
