Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 504 | GridSize: 13
Generation 3 | Revalues: 708 | GridSize: 17
Generation 4 | Revalues: 876 | GridSize: 16
Generation 5 | Revalues: 1074 | GridSize: 14
Generation 6 | Revalues: 1284 | GridSize: 19
Generation 7 | Revalues: 1482 | GridSize: 11
Generation 8 | Revalues: 1666 | GridSize: 9
Generation 9 | Revalues: 1890 | GridSize: 16
Generation 10 | Revalues: 2114 | GridSize: 17
Generation 11 | Revalues: 2314 | GridSize: 20
Generation 12 | Revalues: 2514 | GridSize: 25
Generation 13 | Revalues: 2712 | GridSize: 35
Generation 14 | Revalues: 2926 | GridSize: 35
Generation 15 | Revalues: 3118 | GridSize: 32
Generation 16 | Revalues: 3338 | GridSize: 25
Generation 17 | Revalues: 3526 | GridSize: 34
Generation 18 | Revalues: 3720 | GridSize: 34
Generation 19 | Revalues: 3920 | GridSize: 33
Generation 20 | Revalues: 4120 | GridSize: 36
Generation 21 | Revalues: 4318 | GridSize: 21
Generation 22 | Revalues: 4520 | GridSize: 31
Generation 23 | Revalues: 4740 | GridSize: 30
Generation 24 | Revalues: 4976 | GridSize: 34
Generation 25 | Revalues: 5194 | GridSize: 31
Generation 26 | Revalues: 5396 | GridSize: 30
Generation 27 | Revalues: 5584 | GridSize: 30
Generation 28 | Revalues: 5778 | GridSize: 33
Generation 29 | Revalues: 5982 | GridSize: 37
Generation 30 | Revalues: 6166 | GridSize: 41
Generation 31 | Revalues: 6370 | GridSize: 41
Generation 32 | Revalues: 6582 | GridSize: 50
Generation 33 | Revalues: 6780 | GridSize: 52
Generation 34 | Revalues: 6988 | GridSize: 29
Generation 35 | Revalues: 7148 | GridSize: 39
Generation 36 | Revalues: 7358 | GridSize: 44
Generation 37 | Revalues: 7556 | GridSize: 46
Generation 38 | Revalues: 7764 | GridSize: 56
Generation 39 | Revalues: 7946 | GridSize: 42
Generation 40 | Revalues: 8164 | GridSize: 37
Generation 41 | Revalues: 8368 | GridSize: 43
Generation 42 | Revalues: 8568 | GridSize: 49
Generation 43 | Revalues: 8764 | GridSize: 47
Generation 44 | Revalues: 8986 | GridSize: 47
Generation 45 | Revalues: 9190 | GridSize: 45
Generation 46 | Revalues: 9374 | GridSize: 53
Generation 47 | Revalues: 9564 | GridSize: 57
Generation 48 | Revalues: 9760 | GridSize: 59
Generation 49 | Revalues: 9980 | GridSize: 61
Generation 50 | Revalues: 10184 | GridSize: 49
Generation 51 | Revalues: 10374 | GridSize: 55
Generation 52 | Revalues: 10578 | GridSize: 60
Generation 53 | Revalues: 10782 | GridSize: 61
Generation 54 | Revalues: 10962 | GridSize: 67
Generation 55 | Revalues: 11174 | GridSize: 70
