Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 4
Generation 2 | Revalues: 506 | GridSize: 6
Generation 3 | Revalues: 708 | GridSize: 14
Generation 4 | Revalues: 940 | GridSize: 20
Generation 5 | Revalues: 1178 | GridSize: 23
Generation 6 | Revalues: 1384 | GridSize: 27
Generation 7 | Revalues: 1604 | GridSize: 20
Generation 8 | Revalues: 1806 | GridSize: 21
Generation 9 | Revalues: 2038 | GridSize: 25
Generation 10 | Revalues: 2270 | GridSize: 32
Generation 11 | Revalues: 2472 | GridSize: 22
Generation 12 | Revalues: 2692 | GridSize: 19
Generation 13 | Revalues: 2906 | GridSize: 27
Generation 14 | Revalues: 3122 | GridSize: 38
Generation 15 | Revalues: 3324 | GridSize: 18
Generation 16 | Revalues: 3566 | GridSize: 32
Generation 17 | Revalues: 3788 | GridSize: 29
Generation 18 | Revalues: 3986 | GridSize: 31
Generation 19 | Revalues: 4204 | GridSize: 28
Generation 20 | Revalues: 4444 | GridSize: 31
Generation 21 | Revalues: 4656 | GridSize: 31
Generation 22 | Revalues: 4880 | GridSize: 29
Generation 23 | Revalues: 5106 | GridSize: 37
Generation 24 | Revalues: 5318 | GridSize: 31
Generation 25 | Revalues: 5550 | GridSize: 34
Generation 26 | Revalues: 5780 | GridSize: 29
Generation 27 | Revalues: 6008 | GridSize: 28
Generation 28 | Revalues: 6236 | GridSize: 26
Generation 29 | Revalues: 6460 | GridSize: 25
Generation 30 | Revalues: 6696 | GridSize: 28
Generation 31 | Revalues: 6902 | GridSize: 29
Generation 32 | Revalues: 7132 | GridSize: 39
Generation 33 | Revalues: 7356 | GridSize: 41
Generation 34 | Revalues: 7562 | GridSize: 42
Generation 35 | Revalues: 7772 | GridSize: 43
Generation 36 | Revalues: 7990 | GridSize: 35
Generation 37 | Revalues: 8206 | GridSize: 30
Generation 38 | Revalues: 8422 | GridSize: 31
Generation 39 | Revalues: 8638 | GridSize: 33
Generation 40 | Revalues: 8866 | GridSize: 39
