Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 5
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 762 | GridSize: 7
Generation 4 | Revalues: 956 | GridSize: 7
Generation 5 | Revalues: 1170 | GridSize: 7
Generation 6 | Revalues: 1388 | GridSize: 12
Generation 7 | Revalues: 1604 | GridSize: 14
Generation 8 | Revalues: 1848 | GridSize: 14
Generation 9 | Revalues: 2062 | GridSize: 15
Generation 10 | Revalues: 2292 | GridSize: 15
Generation 11 | Revalues: 2508 | GridSize: 17
Generation 12 | Revalues: 2718 | GridSize: 18
Generation 13 | Revalues: 2932 | GridSize: 17
Generation 14 | Revalues: 3164 | GridSize: 22
Generation 15 | Revalues: 3400 | GridSize: 28
Generation 16 | Revalues: 3632 | GridSize: 23
Generation 17 | Revalues: 3862 | GridSize: 25
Generation 18 | Revalues: 4062 | GridSize: 16
Generation 19 | Revalues: 4266 | GridSize: 21
Generation 20 | Revalues: 4510 | GridSize: 18
Generation 21 | Revalues: 4720 | GridSize: 22
Generation 22 | Revalues: 4934 | GridSize: 22
Generation 23 | Revalues: 5140 | GridSize: 19
Generation 24 | Revalues: 5364 | GridSize: 24
Generation 25 | Revalues: 5576 | GridSize: 30
Generation 26 | Revalues: 5802 | GridSize: 28
Generation 27 | Revalues: 6034 | GridSize: 33
Generation 28 | Revalues: 6244 | GridSize: 17
Generation 29 | Revalues: 6438 | GridSize: 21
Generation 30 | Revalues: 6676 | GridSize: 27
Generation 31 | Revalues: 6902 | GridSize: 16
Generation 32 | Revalues: 7098 | GridSize: 18
Generation 33 | Revalues: 7314 | GridSize: 26
Generation 34 | Revalues: 7528 | GridSize: 24
Generation 35 | Revalues: 7752 | GridSize: 22
Generation 36 | Revalues: 7954 | GridSize: 24
Generation 37 | Revalues: 8188 | GridSize: 29
Generation 38 | Revalues: 8422 | GridSize: 21
Generation 39 | Revalues: 8638 | GridSize: 23
Generation 40 | Revalues: 8858 | GridSize: 18
Generation 41 | Revalues: 9082 | GridSize: 29
Generation 42 | Revalues: 9296 | GridSize: 24
Generation 43 | Revalues: 9514 | GridSize: 32
Generation 44 | Revalues: 9726 | GridSize: 33
Generation 45 | Revalues: 9954 | GridSize: 33
Generation 46 | Revalues: 10164 | GridSize: 38
Generation 47 | Revalues: 10376 | GridSize: 23
Generation 48 | Revalues: 10592 | GridSize: 25
Generation 49 | Revalues: 10842 | GridSize: 27
Generation 50 | Revalues: 11084 | GridSize: 29
Generation 51 | Revalues: 11294 | GridSize: 30
Generation 52 | Revalues: 11496 | GridSize: 28
Generation 53 | Revalues: 11716 | GridSize: 29
Generation 54 | Revalues: 11924 | GridSize: 28
Generation 55 | Revalues: 12154 | GridSize: 31
Generation 56 | Revalues: 12382 | GridSize: 36
Generation 57 | Revalues: 12590 | GridSize: 37
Generation 58 | Revalues: 12806 | GridSize: 30
Generation 59 | Revalues: 13038 | GridSize: 34
Generation 60 | Revalues: 13246 | GridSize: 37
Generation 61 | Revalues: 13464 | GridSize: 34
Generation 62 | Revalues: 13686 | GridSize: 25
Generation 63 | Revalues: 13882 | GridSize: 27
Generation 64 | Revalues: 14080 | GridSize: 37
Generation 65 | Revalues: 14296 | GridSize: 36
Generation 66 | Revalues: 14504 | GridSize: 35
Generation 67 | Revalues: 14712 | GridSize: 22
Generation 68 | Revalues: 14948 | GridSize: 23
Generation 69 | Revalues: 15168 | GridSize: 26
Generation 70 | Revalues: 15406 | GridSize: 33
Generation 71 | Revalues: 15622 | GridSize: 34
Generation 72 | Revalues: 15866 | GridSize: 31
Generation 73 | Revalues: 16080 | GridSize: 27
Generation 74 | Revalues: 16316 | GridSize: 30
Generation 75 | Revalues: 16530 | GridSize: 32
Generation 76 | Revalues: 16748 | GridSize: 37
Generation 77 | Revalues: 16956 | GridSize: 35
Generation 78 | Revalues: 17182 | GridSize: 37
Generation 79 | Revalues: 17396 | GridSize: 38
Generation 80 | Revalues: 17596 | GridSize: 37
Generation 81 | Revalues: 17818 | GridSize: 29
Generation 82 | Revalues: 18024 | GridSize: 32
Generation 83 | Revalues: 18238 | GridSize: 29
Generation 84 | Revalues: 18470 | GridSize: 37
Generation 85 | Revalues: 18718 | GridSize: 41
Generation 86 | Revalues: 18938 | GridSize: 39
Generation 87 | Revalues: 19140 | GridSize: 44
Generation 88 | Revalues: 19350 | GridSize: 48
Generation 89 | Revalues: 19568 | GridSize: 34
Generation 90 | Revalues: 19762 | GridSize: 37
Generation 91 | Revalues: 19974 | GridSize: 44
Generation 92 | Revalues: 20194 | GridSize: 44
Generation 93 | Revalues: 20408 | GridSize: 34
Generation 94 | Revalues: 20656 | GridSize: 33
Generation 95 | Revalues: 20864 | GridSize: 37
Generation 96 | Revalues: 21098 | GridSize: 27
Generation 97 | Revalues: 21342 | GridSize: 37
Generation 98 | Revalues: 21566 | GridSize: 42
Generation 99 | Revalues: 21788 | GridSize: 46
Generation 100 | Revalues: 22012 | GridSize: 48
Generation 101 | Revalues: 22232 | GridSize: 51
Generation 102 | Revalues: 22440 | GridSize: 53
Generation 103 | Revalues: 22632 | GridSize: 51
Generation 104 | Revalues: 22840 | GridSize: 52
Generation 105 | Revalues: 23046 | GridSize: 43
Generation 106 | Revalues: 23258 | GridSize: 29
Generation 107 | Revalues: 23448 | GridSize: 38
Generation 108 | Revalues: 23650 | GridSize: 43
Generation 109 | Revalues: 23868 | GridSize: 48
Generation 110 | Revalues: 24096 | GridSize: 56
Generation 111 | Revalues: 24318 | GridSize: 53
Generation 112 | Revalues: 24536 | GridSize: 57
Generation 113 | Revalues: 24742 | GridSize: 52
Generation 114 | Revalues: 24982 | GridSize: 53
Generation 115 | Revalues: 25208 | GridSize: 47
Generation 116 | Revalues: 25440 | GridSize: 56
Generation 117 | Revalues: 25684 | GridSize: 51
Generation 118 | Revalues: 25890 | GridSize: 56
Generation 119 | Revalues: 26076 | GridSize: 50
Generation 120 | Revalues: 26304 | GridSize: 54
Generation 121 | Revalues: 26538 | GridSize: 61
Generation 122 | Revalues: 26756 | GridSize: 62
Generation 123 | Revalues: 26976 | GridSize: 61
Generation 124 | Revalues: 27196 | GridSize: 50
Generation 125 | Revalues: 27384 | GridSize: 47
Generation 126 | Revalues: 27628 | GridSize: 46
Generation 127 | Revalues: 27836 | GridSize: 54
Generation 128 | Revalues: 28076 | GridSize: 56
Generation 129 | Revalues: 28288 | GridSize: 54
Generation 130 | Revalues: 28508 | GridSize: 53
Generation 131 | Revalues: 28746 | GridSize: 43
Generation 132 | Revalues: 28950 | GridSize: 55
Generation 133 | Revalues: 29176 | GridSize: 56
Generation 134 | Revalues: 29400 | GridSize: 60
Generation 135 | Revalues: 29612 | GridSize: 65
Generation 136 | Revalues: 29818 | GridSize: 69
Generation 137 | Revalues: 30024 | GridSize: 69
Generation 138 | Revalues: 30248 | GridSize: 73
Generation 139 | Revalues: 30468 | GridSize: 69
