Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 15
Generation 2 | Revalues: 556 | GridSize: 14
Generation 3 | Revalues: 800 | GridSize: 19
Generation 4 | Revalues: 1022 | GridSize: 26
Generation 5 | Revalues: 1230 | GridSize: 25
Generation 6 | Revalues: 1448 | GridSize: 14
Generation 7 | Revalues: 1660 | GridSize: 21
Generation 8 | Revalues: 1858 | GridSize: 24
Generation 9 | Revalues: 2080 | GridSize: 17
Generation 10 | Revalues: 2312 | GridSize: 14
Generation 11 | Revalues: 2546 | GridSize: 15
Generation 12 | Revalues: 2756 | GridSize: 26
Generation 13 | Revalues: 2980 | GridSize: 21
Generation 14 | Revalues: 3178 | GridSize: 24
Generation 15 | Revalues: 3406 | GridSize: 27
Generation 16 | Revalues: 3670 | GridSize: 29
Generation 17 | Revalues: 3868 | GridSize: 25
Generation 18 | Revalues: 4072 | GridSize: 31
Generation 19 | Revalues: 4294 | GridSize: 37
Generation 20 | Revalues: 4526 | GridSize: 32
Generation 21 | Revalues: 4756 | GridSize: 36
Generation 22 | Revalues: 4986 | GridSize: 39
Generation 23 | Revalues: 5196 | GridSize: 50
Generation 24 | Revalues: 5392 | GridSize: 37
Generation 25 | Revalues: 5628 | GridSize: 33
Generation 26 | Revalues: 5836 | GridSize: 28
Generation 27 | Revalues: 6048 | GridSize: 30
Generation 28 | Revalues: 6292 | GridSize: 34
Generation 29 | Revalues: 6518 | GridSize: 34
Generation 30 | Revalues: 6738 | GridSize: 46
Generation 31 | Revalues: 6968 | GridSize: 31
Generation 32 | Revalues: 7170 | GridSize: 30
Generation 33 | Revalues: 7398 | GridSize: 32
Generation 34 | Revalues: 7622 | GridSize: 33
Generation 35 | Revalues: 7852 | GridSize: 33
Generation 36 | Revalues: 8088 | GridSize: 43
Generation 37 | Revalues: 8284 | GridSize: 37
Generation 38 | Revalues: 8512 | GridSize: 43
Generation 39 | Revalues: 8758 | GridSize: 39
Generation 40 | Revalues: 8958 | GridSize: 35
Generation 41 | Revalues: 9188 | GridSize: 37
Generation 42 | Revalues: 9416 | GridSize: 37
Generation 43 | Revalues: 9644 | GridSize: 42
Generation 44 | Revalues: 9896 | GridSize: 41
Generation 45 | Revalues: 10120 | GridSize: 45
Generation 46 | Revalues: 10350 | GridSize: 57
Generation 47 | Revalues: 10576 | GridSize: 42
