Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 308 | GridSize: 15
Generation 2 | Revalues: 510 | GridSize: 20
Generation 3 | Revalues: 700 | GridSize: 30
Generation 4 | Revalues: 914 | GridSize: 25
Generation 5 | Revalues: 1096 | GridSize: 25
Generation 6 | Revalues: 1314 | GridSize: 19
Generation 7 | Revalues: 1506 | GridSize: 25
Generation 8 | Revalues: 1700 | GridSize: 23
Generation 9 | Revalues: 1888 | GridSize: 27
Generation 10 | Revalues: 2110 | GridSize: 27
Generation 11 | Revalues: 2326 | GridSize: 18
Generation 12 | Revalues: 2530 | GridSize: 20
Generation 13 | Revalues: 2724 | GridSize: 19
Generation 14 | Revalues: 2942 | GridSize: 21
Generation 15 | Revalues: 3180 | GridSize: 25
Generation 16 | Revalues: 3380 | GridSize: 28
Generation 17 | Revalues: 3608 | GridSize: 29
Generation 18 | Revalues: 3818 | GridSize: 34
Generation 19 | Revalues: 3992 | GridSize: 30
Generation 20 | Revalues: 4232 | GridSize: 31
Generation 21 | Revalues: 4442 | GridSize: 37
Generation 22 | Revalues: 4636 | GridSize: 26
Generation 23 | Revalues: 4824 | GridSize: 24
Generation 24 | Revalues: 5030 | GridSize: 33
Generation 25 | Revalues: 5222 | GridSize: 37
Generation 26 | Revalues: 5406 | GridSize: 39
Generation 27 | Revalues: 5592 | GridSize: 42
Generation 28 | Revalues: 5808 | GridSize: 53
Generation 29 | Revalues: 5994 | GridSize: 61
Generation 30 | Revalues: 6190 | GridSize: 58
Generation 31 | Revalues: 6384 | GridSize: 61
Generation 32 | Revalues: 6574 | GridSize: 51
Generation 33 | Revalues: 6786 | GridSize: 41
Generation 34 | Revalues: 7000 | GridSize: 43
Generation 35 | Revalues: 7232 | GridSize: 47
Generation 36 | Revalues: 7412 | GridSize: 51
Generation 37 | Revalues: 7606 | GridSize: 52
Generation 38 | Revalues: 7810 | GridSize: 53
Generation 39 | Revalues: 8018 | GridSize: 57
Generation 40 | Revalues: 8216 | GridSize: 60
Generation 41 | Revalues: 8418 | GridSize: 73
Generation 42 | Revalues: 8600 | GridSize: 77
Generation 43 | Revalues: 8826 | GridSize: 67
Generation 44 | Revalues: 9030 | GridSize: 69
Generation 45 | Revalues: 9222 | GridSize: 74
Generation 46 | Revalues: 9434 | GridSize: 82
Generation 47 | Revalues: 9620 | GridSize: 80
Generation 48 | Revalues: 9824 | GridSize: 82
Generation 49 | Revalues: 10014 | GridSize: 84
Generation 50 | Revalues: 10242 | GridSize: 77
Generation 51 | Revalues: 10436 | GridSize: 85
Generation 52 | Revalues: 10612 | GridSize: 82
Generation 53 | Revalues: 10812 | GridSize: 89
Generation 54 | Revalues: 11004 | GridSize: 93
Generation 55 | Revalues: 11208 | GridSize: 92
Generation 56 | Revalues: 11408 | GridSize: 100
Generation 57 | Revalues: 11602 | GridSize: 106
Generation 58 | Revalues: 11814 | GridSize: 106
Generation 59 | Revalues: 12008 | GridSize: 111
Generation 60 | Revalues: 12236 | GridSize: 116
Generation 61 | Revalues: 12446 | GridSize: 115
Generation 62 | Revalues: 12636 | GridSize: 115
Generation 63 | Revalues: 12816 | GridSize: 122
Generation 64 | Revalues: 12992 | GridSize: 111
Generation 65 | Revalues: 13208 | GridSize: 106
Generation 66 | Revalues: 13390 | GridSize: 113
Generation 67 | Revalues: 13590 | GridSize: 114
Generation 68 | Revalues: 13788 | GridSize: 115
Generation 69 | Revalues: 13994 | GridSize: 98
Generation 70 | Revalues: 14200 | GridSize: 100
Generation 71 | Revalues: 14370 | GridSize: 107
Generation 72 | Revalues: 14560 | GridSize: 113
Generation 73 | Revalues: 14746 | GridSize: 101
Generation 74 | Revalues: 14942 | GridSize: 105
Generation 75 | Revalues: 15122 | GridSize: 108
Generation 76 | Revalues: 15332 | GridSize: 109
Generation 77 | Revalues: 15522 | GridSize: 114
Generation 78 | Revalues: 15724 | GridSize: 105
Generation 79 | Revalues: 15944 | GridSize: 109
Generation 80 | Revalues: 16140 | GridSize: 118
Generation 81 | Revalues: 16360 | GridSize: 108
Generation 82 | Revalues: 16570 | GridSize: 112
Generation 83 | Revalues: 16782 | GridSize: 124
Generation 84 | Revalues: 17000 | GridSize: 113
Generation 85 | Revalues: 17200 | GridSize: 120
Generation 86 | Revalues: 17420 | GridSize: 116
Generation 87 | Revalues: 17616 | GridSize: 111
Generation 88 | Revalues: 17830 | GridSize: 106
Generation 89 | Revalues: 18026 | GridSize: 111
Generation 90 | Revalues: 18214 | GridSize: 100
Generation 91 | Revalues: 18416 | GridSize: 110
Generation 92 | Revalues: 18640 | GridSize: 103
Generation 93 | Revalues: 18864 | GridSize: 108
Generation 94 | Revalues: 19056 | GridSize: 118
Generation 95 | Revalues: 19244 | GridSize: 123
Generation 96 | Revalues: 19442 | GridSize: 110
Generation 97 | Revalues: 19662 | GridSize: 113
Generation 98 | Revalues: 19842 | GridSize: 110
Generation 99 | Revalues: 20022 | GridSize: 121
Generation 100 | Revalues: 20214 | GridSize: 123
Generation 101 | Revalues: 20414 | GridSize: 130
Generation 102 | Revalues: 20594 | GridSize: 127
Generation 103 | Revalues: 20778 | GridSize: 111
Generation 104 | Revalues: 20978 | GridSize: 125
Generation 105 | Revalues: 21170 | GridSize: 121
Generation 106 | Revalues: 21346 | GridSize: 131
Generation 107 | Revalues: 21532 | GridSize: 119
Generation 108 | Revalues: 21754 | GridSize: 132
Generation 109 | Revalues: 21972 | GridSize: 130
Generation 110 | Revalues: 22184 | GridSize: 124
Generation 111 | Revalues: 22392 | GridSize: 112
Generation 112 | Revalues: 22560 | GridSize: 119
Generation 113 | Revalues: 22740 | GridSize: 122
Generation 114 | Revalues: 22970 | GridSize: 128
Generation 115 | Revalues: 23168 | GridSize: 127
Generation 116 | Revalues: 23366 | GridSize: 121
Generation 117 | Revalues: 23570 | GridSize: 133
Generation 118 | Revalues: 23776 | GridSize: 132
Generation 119 | Revalues: 23988 | GridSize: 126
Generation 120 | Revalues: 24192 | GridSize: 125
Generation 121 | Revalues: 24366 | GridSize: 116
Generation 122 | Revalues: 24576 | GridSize: 111
Generation 123 | Revalues: 24764 | GridSize: 115
Generation 124 | Revalues: 24988 | GridSize: 95
Generation 125 | Revalues: 25224 | GridSize: 92
Generation 126 | Revalues: 25390 | GridSize: 93
Generation 127 | Revalues: 25576 | GridSize: 97
Generation 128 | Revalues: 25776 | GridSize: 94
Generation 129 | Revalues: 25982 | GridSize: 102
Generation 130 | Revalues: 26184 | GridSize: 105
Generation 131 | Revalues: 26398 | GridSize: 116
Generation 132 | Revalues: 26592 | GridSize: 114
Generation 133 | Revalues: 26796 | GridSize: 92
Generation 134 | Revalues: 26994 | GridSize: 86
Generation 135 | Revalues: 27200 | GridSize: 83
Generation 136 | Revalues: 27390 | GridSize: 88
Generation 137 | Revalues: 27596 | GridSize: 100
Generation 138 | Revalues: 27800 | GridSize: 110
Generation 139 | Revalues: 28008 | GridSize: 108
Generation 140 | Revalues: 28206 | GridSize: 112
Generation 141 | Revalues: 28388 | GridSize: 119
Generation 142 | Revalues: 28622 | GridSize: 118
Generation 143 | Revalues: 28818 | GridSize: 113
Generation 144 | Revalues: 29008 | GridSize: 103
Generation 145 | Revalues: 29216 | GridSize: 105
Generation 146 | Revalues: 29426 | GridSize: 108
Generation 147 | Revalues: 29610 | GridSize: 105
Generation 148 | Revalues: 29812 | GridSize: 116
Generation 149 | Revalues: 30006 | GridSize: 100
Generation 150 | Revalues: 30212 | GridSize: 113
Generation 151 | Revalues: 30418 | GridSize: 122
Generation 152 | Revalues: 30608 | GridSize: 127
Generation 153 | Revalues: 30782 | GridSize: 132
Generation 154 | Revalues: 30994 | GridSize: 120
Generation 155 | Revalues: 31208 | GridSize: 132
Generation 156 | Revalues: 31390 | GridSize: 132
Generation 157 | Revalues: 31590 | GridSize: 130
Generation 158 | Revalues: 31802 | GridSize: 128
Generation 159 | Revalues: 31976 | GridSize: 114
Generation 160 | Revalues: 32188 | GridSize: 126
Generation 161 | Revalues: 32398 | GridSize: 128
Generation 162 | Revalues: 32602 | GridSize: 132
Generation 163 | Revalues: 32822 | GridSize: 133
Generation 164 | Revalues: 33032 | GridSize: 141
Generation 165 | Revalues: 33230 | GridSize: 130
Generation 166 | Revalues: 33424 | GridSize: 131
Generation 167 | Revalues: 33614 | GridSize: 121
Generation 168 | Revalues: 33814 | GridSize: 121
Generation 169 | Revalues: 34006 | GridSize: 130
Generation 170 | Revalues: 34220 | GridSize: 121
Generation 171 | Revalues: 34402 | GridSize: 123
Generation 172 | Revalues: 34604 | GridSize: 125
Generation 173 | Revalues: 34798 | GridSize: 141
Generation 174 | Revalues: 34980 | GridSize: 141
Generation 175 | Revalues: 35210 | GridSize: 145
Generation 176 | Revalues: 35404 | GridSize: 135
Generation 177 | Revalues: 35606 | GridSize: 144
Generation 178 | Revalues: 35812 | GridSize: 129
Generation 179 | Revalues: 36028 | GridSize: 133
Generation 180 | Revalues: 36244 | GridSize: 133
Generation 181 | Revalues: 36450 | GridSize: 139
Generation 182 | Revalues: 36658 | GridSize: 136
Generation 183 | Revalues: 36876 | GridSize: 136
Generation 184 | Revalues: 37070 | GridSize: 130
Generation 185 | Revalues: 37264 | GridSize: 139
Generation 186 | Revalues: 37466 | GridSize: 138
Generation 187 | Revalues: 37682 | GridSize: 149
Generation 188 | Revalues: 37866 | GridSize: 141
Generation 189 | Revalues: 38072 | GridSize: 112
Generation 190 | Revalues: 38250 | GridSize: 108
Generation 191 | Revalues: 38448 | GridSize: 126
Generation 192 | Revalues: 38650 | GridSize: 125
Generation 193 | Revalues: 38846 | GridSize: 126
Generation 194 | Revalues: 39058 | GridSize: 127
Generation 195 | Revalues: 39238 | GridSize: 137
Generation 196 | Revalues: 39462 | GridSize: 142
Generation 197 | Revalues: 39646 | GridSize: 148
Generation 198 | Revalues: 39856 | GridSize: 139
Generation 199 | Revalues: 40074 | GridSize: 141
Generation 200 | Revalues: 40256 | GridSize: 139
Generation 201 | Revalues: 40442 | GridSize: 135
Generation 202 | Revalues: 40646 | GridSize: 136
Generation 203 | Revalues: 40838 | GridSize: 139
Generation 204 | Revalues: 41028 | GridSize: 146
Generation 205 | Revalues: 41202 | GridSize: 150
Generation 206 | Revalues: 41408 | GridSize: 143
Generation 207 | Revalues: 41618 | GridSize: 154
Generation 208 | Revalues: 41816 | GridSize: 161
Generation 209 | Revalues: 42016 | GridSize: 135
Generation 210 | Revalues: 42208 | GridSize: 142
Generation 211 | Revalues: 42404 | GridSize: 141
Generation 212 | Revalues: 42588 | GridSize: 137
Generation 213 | Revalues: 42814 | GridSize: 129
Generation 214 | Revalues: 43008 | GridSize: 138
Generation 215 | Revalues: 43198 | GridSize: 136
Generation 216 | Revalues: 43410 | GridSize: 137
Generation 217 | Revalues: 43626 | GridSize: 149
Generation 218 | Revalues: 43804 | GridSize: 155
Generation 219 | Revalues: 43990 | GridSize: 140
Generation 220 | Revalues: 44190 | GridSize: 132
Generation 221 | Revalues: 44416 | GridSize: 134
Generation 222 | Revalues: 44638 | GridSize: 142
Generation 223 | Revalues: 44844 | GridSize: 132
Generation 224 | Revalues: 45058 | GridSize: 137
Generation 225 | Revalues: 45266 | GridSize: 146
Generation 226 | Revalues: 45472 | GridSize: 144
Generation 227 | Revalues: 45666 | GridSize: 141
Generation 228 | Revalues: 45888 | GridSize: 144
Generation 229 | Revalues: 46112 | GridSize: 143
Generation 230 | Revalues: 46328 | GridSize: 146
Generation 231 | Revalues: 46508 | GridSize: 140
Generation 232 | Revalues: 46726 | GridSize: 145
Generation 233 | Revalues: 46920 | GridSize: 147
Generation 234 | Revalues: 47130 | GridSize: 155
Generation 235 | Revalues: 47322 | GridSize: 142
Generation 236 | Revalues: 47530 | GridSize: 151
Generation 237 | Revalues: 47732 | GridSize: 147
Generation 238 | Revalues: 47932 | GridSize: 150
Generation 239 | Revalues: 48150 | GridSize: 149
Generation 240 | Revalues: 48372 | GridSize: 149
Generation 241 | Revalues: 48566 | GridSize: 151
Generation 242 | Revalues: 48770 | GridSize: 153
Generation 243 | Revalues: 48960 | GridSize: 148
Generation 244 | Revalues: 49176 | GridSize: 153
Generation 245 | Revalues: 49382 | GridSize: 149
Generation 246 | Revalues: 49606 | GridSize: 157
Generation 247 | Revalues: 49776 | GridSize: 166
Generation 248 | Revalues: 50004 | GridSize: 171
Generation 249 | Revalues: 50214 | GridSize: 152
Generation 250 | Revalues: 50408 | GridSize: 160
Generation 251 | Revalues: 50606 | GridSize: 146
Generation 252 | Revalues: 50808 | GridSize: 142
