Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 34310 | GridSize: 300
Generation 2 | Revalues: 38860 | GridSize: 296
Generation 3 | Revalues: 47830 | GridSize: 300
Generation 4 | Revalues: 51320 | GridSize: 300
Generation 5 | Revalues: 54500 | GridSize: 300
Generation 6 | Revalues: 56660 | GridSize: 300
Generation 7 | Revalues: 59030 | GridSize: 300
Generation 8 | Revalues: 62090 | GridSize: 300
Generation 9 | Revalues: 65390 | GridSize: 300
Generation 10 | Revalues: 67150 | GridSize: 300
Generation 11 | Revalues: 69720 | GridSize: 300
Generation 12 | Revalues: 71740 | GridSize: 300
Generation 13 | Revalues: 73500 | GridSize: 300
Generation 14 | Revalues: 74890 | GridSize: 298
Generation 15 | Revalues: 76680 | GridSize: 299
Generation 16 | Revalues: 78830 | GridSize: 300
Generation 17 | Revalues: 80550 | GridSize: 300
Generation 18 | Revalues: 82350 | GridSize: 300
Generation 19 | Revalues: 85480 | GridSize: 300
Generation 20 | Revalues: 87090 | GridSize: 296
Generation 21 | Revalues: 88310 | GridSize: 300
Generation 22 | Revalues: 90270 | GridSize: 297
Generation 23 | Revalues: 92280 | GridSize: 300
Generation 24 | Revalues: 94730 | GridSize: 300
Generation 25 | Revalues: 97370 | GridSize: 300
Generation 26 | Revalues: 98710 | GridSize: 300
Generation 27 | Revalues: 100540 | GridSize: 300
Generation 28 | Revalues: 101820 | GridSize: 300
Generation 29 | Revalues: 103950 | GridSize: 300
Generation 30 | Revalues: 105020 | GridSize: 300
Generation 31 | Revalues: 106270 | GridSize: 300
Generation 32 | Revalues: 107670 | GridSize: 300
Generation 33 | Revalues: 108820 | GridSize: 298
Generation 34 | Revalues: 110300 | GridSize: 300
Generation 35 | Revalues: 111460 | GridSize: 300
Generation 36 | Revalues: 112830 | GridSize: 299
Generation 37 | Revalues: 113850 | GridSize: 300
Generation 38 | Revalues: 115030 | GridSize: 300
Generation 39 | Revalues: 116100 | GridSize: 300
Generation 40 | Revalues: 117290 | GridSize: 300
Generation 41 | Revalues: 118620 | GridSize: 300
Generation 42 | Revalues: 120130 | GridSize: 299
Generation 43 | Revalues: 121390 | GridSize: 300
Generation 44 | Revalues: 122540 | GridSize: 300
Generation 45 | Revalues: 124040 | GridSize: 300
Generation 46 | Revalues: 125520 | GridSize: 300
Generation 47 | Revalues: 127260 | GridSize: 294
Generation 48 | Revalues: 128380 | GridSize: 300
Generation 49 | Revalues: 129480 | GridSize: 300
Generation 50 | Revalues: 131020 | GridSize: 300
Generation 51 | Revalues: 132150 | GridSize: 300
Generation 52 | Revalues: 133380 | GridSize: 299
Generation 53 | Revalues: 134510 | GridSize: 300
Generation 54 | Revalues: 136070 | GridSize: 300
Generation 55 | Revalues: 137460 | GridSize: 300
Generation 56 | Revalues: 138650 | GridSize: 300
Generation 57 | Revalues: 139680 | GridSize: 295
Generation 58 | Revalues: 140770 | GridSize: 300
Generation 59 | Revalues: 142250 | GridSize: 300
Generation 60 | Revalues: 143550 | GridSize: 300
Generation 61 | Revalues: 144650 | GridSize: 300
Generation 62 | Revalues: 145920 | GridSize: 298
Generation 63 | Revalues: 147230 | GridSize: 300
Generation 64 | Revalues: 148720 | GridSize: 300
Generation 65 | Revalues: 150040 | GridSize: 300
Generation 66 | Revalues: 151340 | GridSize: 300
Generation 67 | Revalues: 152530 | GridSize: 300
Generation 68 | Revalues: 153730 | GridSize: 298
Generation 69 | Revalues: 154850 | GridSize: 299
Generation 70 | Revalues: 156410 | GridSize: 300
Generation 71 | Revalues: 157590 | GridSize: 300
Generation 72 | Revalues: 158700 | GridSize: 300
Generation 73 | Revalues: 159920 | GridSize: 300
Generation 74 | Revalues: 161040 | GridSize: 298
Generation 75 | Revalues: 162160 | GridSize: 299
Generation 76 | Revalues: 163290 | GridSize: 300
Generation 77 | Revalues: 164710 | GridSize: 300
Generation 78 | Revalues: 165720 | GridSize: 299
Generation 79 | Revalues: 166940 | GridSize: 300
Generation 80 | Revalues: 168100 | GridSize: 300
Generation 81 | Revalues: 169510 | GridSize: 300
Generation 82 | Revalues: 170920 | GridSize: 299
Generation 83 | Revalues: 172050 | GridSize: 300
Generation 84 | Revalues: 173230 | GridSize: 300
Generation 85 | Revalues: 174320 | GridSize: 300
Generation 86 | Revalues: 176040 | GridSize: 300
Generation 87 | Revalues: 177070 | GridSize: 300
Generation 88 | Revalues: 178690 | GridSize: 300
Generation 89 | Revalues: 179720 | GridSize: 300
Generation 90 | Revalues: 180860 | GridSize: 300
Generation 91 | Revalues: 182180 | GridSize: 300
Generation 92 | Revalues: 184000 | GridSize: 300
Generation 93 | Revalues: 185180 | GridSize: 300
Generation 94 | Revalues: 186900 | GridSize: 299
Generation 95 | Revalues: 188190 | GridSize: 299
Generation 96 | Revalues: 190440 | GridSize: 300
Generation 97 | Revalues: 191750 | GridSize: 300
Generation 98 | Revalues: 192900 | GridSize: 300
Generation 99 | Revalues: 194430 | GridSize: 300
Generation 100 | Revalues: 195470 | GridSize: 300
Generation 101 | Revalues: 196770 | GridSize: 300
Generation 102 | Revalues: 197980 | GridSize: 300
Generation 103 | Revalues: 199460 | GridSize: 300
Generation 104 | Revalues: 200660 | GridSize: 300
Generation 105 | Revalues: 202140 | GridSize: 299
Generation 106 | Revalues: 203230 | GridSize: 300
