Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 324 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 9
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 998 | GridSize: 5
Generation 5 | Revalues: 1236 | GridSize: 15
Generation 6 | Revalues: 1478 | GridSize: 10
Generation 7 | Revalues: 1698 | GridSize: 17
Generation 8 | Revalues: 1904 | GridSize: 17
Generation 9 | Revalues: 2096 | GridSize: 9
Generation 10 | Revalues: 2316 | GridSize: 16
Generation 11 | Revalues: 2522 | GridSize: 15
Generation 12 | Revalues: 2742 | GridSize: 12
Generation 13 | Revalues: 2976 | GridSize: 14
Generation 14 | Revalues: 3182 | GridSize: 14
Generation 15 | Revalues: 3408 | GridSize: 17
Generation 16 | Revalues: 3610 | GridSize: 19
Generation 17 | Revalues: 3834 | GridSize: 19
Generation 18 | Revalues: 4048 | GridSize: 20
Generation 19 | Revalues: 4266 | GridSize: 28
Generation 20 | Revalues: 4490 | GridSize: 29
Generation 21 | Revalues: 4704 | GridSize: 22
Generation 22 | Revalues: 4898 | GridSize: 14
Generation 23 | Revalues: 5122 | GridSize: 24
Generation 24 | Revalues: 5354 | GridSize: 20
Generation 25 | Revalues: 5564 | GridSize: 25
Generation 26 | Revalues: 5796 | GridSize: 30
Generation 27 | Revalues: 6020 | GridSize: 19
Generation 28 | Revalues: 6238 | GridSize: 23
Generation 29 | Revalues: 6452 | GridSize: 28
Generation 30 | Revalues: 6660 | GridSize: 34
Generation 31 | Revalues: 6864 | GridSize: 27
Generation 32 | Revalues: 7092 | GridSize: 30
Generation 33 | Revalues: 7300 | GridSize: 27
Generation 34 | Revalues: 7518 | GridSize: 32
Generation 35 | Revalues: 7720 | GridSize: 23
Generation 36 | Revalues: 7954 | GridSize: 29
Generation 37 | Revalues: 8190 | GridSize: 18
Generation 38 | Revalues: 8406 | GridSize: 25
Generation 39 | Revalues: 8640 | GridSize: 23
Generation 40 | Revalues: 8868 | GridSize: 17
Generation 41 | Revalues: 9108 | GridSize: 23
Generation 42 | Revalues: 9292 | GridSize: 31
Generation 43 | Revalues: 9512 | GridSize: 30
Generation 44 | Revalues: 9740 | GridSize: 22
Generation 45 | Revalues: 9940 | GridSize: 24
Generation 46 | Revalues: 10160 | GridSize: 30
Generation 47 | Revalues: 10364 | GridSize: 28
Generation 48 | Revalues: 10562 | GridSize: 23
Generation 49 | Revalues: 10802 | GridSize: 25
Generation 50 | Revalues: 11018 | GridSize: 30
Generation 51 | Revalues: 11206 | GridSize: 28
Generation 52 | Revalues: 11442 | GridSize: 26
Generation 53 | Revalues: 11662 | GridSize: 27
Generation 54 | Revalues: 11860 | GridSize: 30
Generation 55 | Revalues: 12110 | GridSize: 24
Generation 56 | Revalues: 12334 | GridSize: 26
Generation 57 | Revalues: 12546 | GridSize: 32
Generation 58 | Revalues: 12774 | GridSize: 29
Generation 59 | Revalues: 12992 | GridSize: 19
Generation 60 | Revalues: 13232 | GridSize: 30
Generation 61 | Revalues: 13448 | GridSize: 30
Generation 62 | Revalues: 13690 | GridSize: 27
Generation 63 | Revalues: 13924 | GridSize: 23
Generation 64 | Revalues: 14128 | GridSize: 24
Generation 65 | Revalues: 14336 | GridSize: 17
Generation 66 | Revalues: 14570 | GridSize: 20
Generation 67 | Revalues: 14768 | GridSize: 19
Generation 68 | Revalues: 14966 | GridSize: 19
Generation 69 | Revalues: 15188 | GridSize: 21
Generation 70 | Revalues: 15412 | GridSize: 27
Generation 71 | Revalues: 15658 | GridSize: 31
Generation 72 | Revalues: 15870 | GridSize: 29
Generation 73 | Revalues: 16076 | GridSize: 30
Generation 74 | Revalues: 16314 | GridSize: 36
Generation 75 | Revalues: 16524 | GridSize: 31
Generation 76 | Revalues: 16716 | GridSize: 32
Generation 77 | Revalues: 16948 | GridSize: 22
Generation 78 | Revalues: 17180 | GridSize: 29
Generation 79 | Revalues: 17394 | GridSize: 36
Generation 80 | Revalues: 17592 | GridSize: 20
Generation 81 | Revalues: 17826 | GridSize: 27
Generation 82 | Revalues: 18048 | GridSize: 25
Generation 83 | Revalues: 18262 | GridSize: 27
Generation 84 | Revalues: 18486 | GridSize: 20
Generation 85 | Revalues: 18688 | GridSize: 22
Generation 86 | Revalues: 18920 | GridSize: 32
Generation 87 | Revalues: 19174 | GridSize: 31
Generation 88 | Revalues: 19390 | GridSize: 26
Generation 89 | Revalues: 19582 | GridSize: 22
Generation 90 | Revalues: 19796 | GridSize: 23
Generation 91 | Revalues: 20004 | GridSize: 26
Generation 92 | Revalues: 20230 | GridSize: 26
Generation 93 | Revalues: 20452 | GridSize: 25
Generation 94 | Revalues: 20676 | GridSize: 28
Generation 95 | Revalues: 20870 | GridSize: 28
Generation 96 | Revalues: 21110 | GridSize: 33
Generation 97 | Revalues: 21328 | GridSize: 36
Generation 98 | Revalues: 21524 | GridSize: 28
Generation 99 | Revalues: 21734 | GridSize: 32
Generation 100 | Revalues: 21986 | GridSize: 28
Generation 101 | Revalues: 22188 | GridSize: 31
Generation 102 | Revalues: 22404 | GridSize: 36
Generation 103 | Revalues: 22626 | GridSize: 30
Generation 104 | Revalues: 22844 | GridSize: 29
Generation 105 | Revalues: 23092 | GridSize: 21
Generation 106 | Revalues: 23310 | GridSize: 25
Generation 107 | Revalues: 23538 | GridSize: 22
Generation 108 | Revalues: 23754 | GridSize: 29
Generation 109 | Revalues: 23958 | GridSize: 33
Generation 110 | Revalues: 24178 | GridSize: 35
Generation 111 | Revalues: 24372 | GridSize: 25
Generation 112 | Revalues: 24588 | GridSize: 31
