Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 342 | GridSize: 12
Generation 2 | Revalues: 576 | GridSize: 16
Generation 3 | Revalues: 784 | GridSize: 12
Generation 4 | Revalues: 988 | GridSize: 7
Generation 5 | Revalues: 1192 | GridSize: 12
Generation 6 | Revalues: 1422 | GridSize: 13
Generation 7 | Revalues: 1660 | GridSize: 10
Generation 8 | Revalues: 1880 | GridSize: 12
Generation 9 | Revalues: 2122 | GridSize: 11
Generation 10 | Revalues: 2356 | GridSize: 17
Generation 11 | Revalues: 2568 | GridSize: 11
Generation 12 | Revalues: 2810 | GridSize: 10
Generation 13 | Revalues: 3002 | GridSize: 13
Generation 14 | Revalues: 3234 | GridSize: 16
Generation 15 | Revalues: 3458 | GridSize: 17
Generation 16 | Revalues: 3680 | GridSize: 15
Generation 17 | Revalues: 3902 | GridSize: 17
Generation 18 | Revalues: 4102 | GridSize: 16
Generation 19 | Revalues: 4338 | GridSize: 17
Generation 20 | Revalues: 4584 | GridSize: 26
Generation 21 | Revalues: 4804 | GridSize: 22
Generation 22 | Revalues: 5024 | GridSize: 26
Generation 23 | Revalues: 5242 | GridSize: 22
Generation 24 | Revalues: 5458 | GridSize: 21
Generation 25 | Revalues: 5682 | GridSize: 21
Generation 26 | Revalues: 5916 | GridSize: 27
Generation 27 | Revalues: 6138 | GridSize: 24
Generation 28 | Revalues: 6376 | GridSize: 20
Generation 29 | Revalues: 6604 | GridSize: 23
Generation 30 | Revalues: 6842 | GridSize: 21
Generation 31 | Revalues: 7050 | GridSize: 26
Generation 32 | Revalues: 7248 | GridSize: 24
Generation 33 | Revalues: 7446 | GridSize: 22
Generation 34 | Revalues: 7658 | GridSize: 32
Generation 35 | Revalues: 7882 | GridSize: 27
Generation 36 | Revalues: 8114 | GridSize: 29
Generation 37 | Revalues: 8358 | GridSize: 26
Generation 38 | Revalues: 8608 | GridSize: 29
Generation 39 | Revalues: 8818 | GridSize: 34
Generation 40 | Revalues: 9050 | GridSize: 38
Generation 41 | Revalues: 9246 | GridSize: 33
Generation 42 | Revalues: 9434 | GridSize: 35
Generation 43 | Revalues: 9640 | GridSize: 34
Generation 44 | Revalues: 9850 | GridSize: 39
Generation 45 | Revalues: 10062 | GridSize: 36
Generation 46 | Revalues: 10278 | GridSize: 38
Generation 47 | Revalues: 10494 | GridSize: 35
Generation 48 | Revalues: 10728 | GridSize: 39
Generation 49 | Revalues: 10960 | GridSize: 31
Generation 50 | Revalues: 11186 | GridSize: 31
Generation 51 | Revalues: 11402 | GridSize: 39
Generation 52 | Revalues: 11614 | GridSize: 46
Generation 53 | Revalues: 11846 | GridSize: 50
Generation 54 | Revalues: 12090 | GridSize: 53
Generation 55 | Revalues: 12314 | GridSize: 49
Generation 56 | Revalues: 12552 | GridSize: 53
Generation 57 | Revalues: 12776 | GridSize: 53
Generation 58 | Revalues: 13004 | GridSize: 45
Generation 59 | Revalues: 13236 | GridSize: 48
Generation 60 | Revalues: 13446 | GridSize: 42
Generation 61 | Revalues: 13654 | GridSize: 47
Generation 62 | Revalues: 13858 | GridSize: 49
Generation 63 | Revalues: 14082 | GridSize: 46
Generation 64 | Revalues: 14316 | GridSize: 49
Generation 65 | Revalues: 14532 | GridSize: 56
Generation 66 | Revalues: 14764 | GridSize: 57
