Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 302 | GridSize: 3
Generation 2 | Revalues: 532 | GridSize: 5
Generation 3 | Revalues: 762 | GridSize: 8
Generation 4 | Revalues: 966 | GridSize: 8
Generation 5 | Revalues: 1188 | GridSize: 14
Generation 6 | Revalues: 1392 | GridSize: 18
Generation 7 | Revalues: 1626 | GridSize: 18
Generation 8 | Revalues: 1822 | GridSize: 9
Generation 9 | Revalues: 2028 | GridSize: 12
Generation 10 | Revalues: 2256 | GridSize: 13
Generation 11 | Revalues: 2468 | GridSize: 18
Generation 12 | Revalues: 2674 | GridSize: 20
Generation 13 | Revalues: 2894 | GridSize: 18
Generation 14 | Revalues: 3134 | GridSize: 28
Generation 15 | Revalues: 3336 | GridSize: 29
Generation 16 | Revalues: 3588 | GridSize: 20
Generation 17 | Revalues: 3778 | GridSize: 23
Generation 18 | Revalues: 3986 | GridSize: 25
Generation 19 | Revalues: 4212 | GridSize: 23
Generation 20 | Revalues: 4430 | GridSize: 25
Generation 21 | Revalues: 4648 | GridSize: 13
Generation 22 | Revalues: 4860 | GridSize: 22
Generation 23 | Revalues: 5078 | GridSize: 27
Generation 24 | Revalues: 5296 | GridSize: 13
Generation 25 | Revalues: 5512 | GridSize: 18
Generation 26 | Revalues: 5720 | GridSize: 20
Generation 27 | Revalues: 5924 | GridSize: 23
Generation 28 | Revalues: 6136 | GridSize: 21
Generation 29 | Revalues: 6358 | GridSize: 25
Generation 30 | Revalues: 6560 | GridSize: 21
Generation 31 | Revalues: 6768 | GridSize: 20
Generation 32 | Revalues: 6968 | GridSize: 24
Generation 33 | Revalues: 7202 | GridSize: 29
Generation 34 | Revalues: 7428 | GridSize: 18
Generation 35 | Revalues: 7638 | GridSize: 26
Generation 36 | Revalues: 7862 | GridSize: 25
Generation 37 | Revalues: 8112 | GridSize: 16
Generation 38 | Revalues: 8336 | GridSize: 18
Generation 39 | Revalues: 8516 | GridSize: 18
Generation 40 | Revalues: 8738 | GridSize: 21
Generation 41 | Revalues: 8946 | GridSize: 18
Generation 42 | Revalues: 9166 | GridSize: 22
Generation 43 | Revalues: 9396 | GridSize: 28
Generation 44 | Revalues: 9608 | GridSize: 33
Generation 45 | Revalues: 9840 | GridSize: 21
Generation 46 | Revalues: 10082 | GridSize: 20
Generation 47 | Revalues: 10302 | GridSize: 20
Generation 48 | Revalues: 10562 | GridSize: 18
Generation 49 | Revalues: 10804 | GridSize: 24
Generation 50 | Revalues: 11020 | GridSize: 23
Generation 51 | Revalues: 11224 | GridSize: 28
Generation 52 | Revalues: 11430 | GridSize: 34
Generation 53 | Revalues: 11658 | GridSize: 22
Generation 54 | Revalues: 11856 | GridSize: 24
Generation 55 | Revalues: 12080 | GridSize: 28
Generation 56 | Revalues: 12290 | GridSize: 24
Generation 57 | Revalues: 12494 | GridSize: 31
Generation 58 | Revalues: 12674 | GridSize: 28
Generation 59 | Revalues: 12890 | GridSize: 27
Generation 60 | Revalues: 13100 | GridSize: 32
Generation 61 | Revalues: 13320 | GridSize: 29
Generation 62 | Revalues: 13552 | GridSize: 29
Generation 63 | Revalues: 13776 | GridSize: 22
Generation 64 | Revalues: 14016 | GridSize: 20
Generation 65 | Revalues: 14242 | GridSize: 33
Generation 66 | Revalues: 14462 | GridSize: 39
Generation 67 | Revalues: 14668 | GridSize: 43
Generation 68 | Revalues: 14900 | GridSize: 32
Generation 69 | Revalues: 15138 | GridSize: 36
Generation 70 | Revalues: 15356 | GridSize: 30
Generation 71 | Revalues: 15572 | GridSize: 27
Generation 72 | Revalues: 15790 | GridSize: 32
Generation 73 | Revalues: 16028 | GridSize: 31
Generation 74 | Revalues: 16248 | GridSize: 39
Generation 75 | Revalues: 16456 | GridSize: 48
Generation 76 | Revalues: 16668 | GridSize: 44
Generation 77 | Revalues: 16876 | GridSize: 34
Generation 78 | Revalues: 17104 | GridSize: 35
Generation 79 | Revalues: 17318 | GridSize: 29
Generation 80 | Revalues: 17526 | GridSize: 25
Generation 81 | Revalues: 17744 | GridSize: 31
Generation 82 | Revalues: 17950 | GridSize: 33
Generation 83 | Revalues: 18162 | GridSize: 43
Generation 84 | Revalues: 18372 | GridSize: 42
Generation 85 | Revalues: 18608 | GridSize: 45
Generation 86 | Revalues: 18828 | GridSize: 42
Generation 87 | Revalues: 19060 | GridSize: 46
Generation 88 | Revalues: 19290 | GridSize: 45
Generation 89 | Revalues: 19510 | GridSize: 50
