Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 308 | GridSize: 9
Generation 2 | Revalues: 528 | GridSize: 16
Generation 3 | Revalues: 742 | GridSize: 21
Generation 4 | Revalues: 968 | GridSize: 15
Generation 5 | Revalues: 1156 | GridSize: 20
Generation 6 | Revalues: 1354 | GridSize: 14
Generation 7 | Revalues: 1568 | GridSize: 11
Generation 8 | Revalues: 1796 | GridSize: 21
Generation 9 | Revalues: 2014 | GridSize: 24
Generation 10 | Revalues: 2232 | GridSize: 14
Generation 11 | Revalues: 2454 | GridSize: 15
Generation 12 | Revalues: 2688 | GridSize: 20
Generation 13 | Revalues: 2878 | GridSize: 22
Generation 14 | Revalues: 3102 | GridSize: 24
Generation 15 | Revalues: 3314 | GridSize: 31
Generation 16 | Revalues: 3496 | GridSize: 26
Generation 17 | Revalues: 3720 | GridSize: 28
Generation 18 | Revalues: 3946 | GridSize: 40
Generation 19 | Revalues: 4188 | GridSize: 24
Generation 20 | Revalues: 4412 | GridSize: 33
Generation 21 | Revalues: 4642 | GridSize: 38
Generation 22 | Revalues: 4864 | GridSize: 39
Generation 23 | Revalues: 5094 | GridSize: 37
Generation 24 | Revalues: 5318 | GridSize: 32
Generation 25 | Revalues: 5542 | GridSize: 46
Generation 26 | Revalues: 5770 | GridSize: 36
Generation 27 | Revalues: 5982 | GridSize: 31
Generation 28 | Revalues: 6188 | GridSize: 43
Generation 29 | Revalues: 6402 | GridSize: 34
Generation 30 | Revalues: 6630 | GridSize: 41
Generation 31 | Revalues: 6860 | GridSize: 31
Generation 32 | Revalues: 7062 | GridSize: 34
Generation 33 | Revalues: 7298 | GridSize: 33
Generation 34 | Revalues: 7510 | GridSize: 31
Generation 35 | Revalues: 7724 | GridSize: 32
Generation 36 | Revalues: 7956 | GridSize: 32
Generation 37 | Revalues: 8168 | GridSize: 39
Generation 38 | Revalues: 8400 | GridSize: 33
Generation 39 | Revalues: 8628 | GridSize: 36
Generation 40 | Revalues: 8860 | GridSize: 30
Generation 41 | Revalues: 9086 | GridSize: 34
Generation 42 | Revalues: 9292 | GridSize: 38
Generation 43 | Revalues: 9502 | GridSize: 42
Generation 44 | Revalues: 9730 | GridSize: 41
Generation 45 | Revalues: 9952 | GridSize: 42
Generation 46 | Revalues: 10158 | GridSize: 43
Generation 47 | Revalues: 10380 | GridSize: 43
Generation 48 | Revalues: 10586 | GridSize: 45
Generation 49 | Revalues: 10792 | GridSize: 43
Generation 50 | Revalues: 11026 | GridSize: 32
Generation 51 | Revalues: 11258 | GridSize: 35
Generation 52 | Revalues: 11492 | GridSize: 38
Generation 53 | Revalues: 11690 | GridSize: 34
Generation 54 | Revalues: 11922 | GridSize: 32
Generation 55 | Revalues: 12116 | GridSize: 38
Generation 56 | Revalues: 12342 | GridSize: 36
Generation 57 | Revalues: 12552 | GridSize: 39
Generation 58 | Revalues: 12796 | GridSize: 34
Generation 59 | Revalues: 13018 | GridSize: 39
Generation 60 | Revalues: 13262 | GridSize: 44
Generation 61 | Revalues: 13490 | GridSize: 51
Generation 62 | Revalues: 13700 | GridSize: 52
Generation 63 | Revalues: 13896 | GridSize: 42
Generation 64 | Revalues: 14126 | GridSize: 48
Generation 65 | Revalues: 14378 | GridSize: 48
Generation 66 | Revalues: 14604 | GridSize: 48
Generation 67 | Revalues: 14822 | GridSize: 50
Generation 68 | Revalues: 15044 | GridSize: 57
Generation 69 | Revalues: 15292 | GridSize: 58
Generation 70 | Revalues: 15506 | GridSize: 50
Generation 71 | Revalues: 15744 | GridSize: 58
Generation 72 | Revalues: 15978 | GridSize: 62
Generation 73 | Revalues: 16200 | GridSize: 42
Generation 74 | Revalues: 16436 | GridSize: 49
Generation 75 | Revalues: 16656 | GridSize: 48
Generation 76 | Revalues: 16896 | GridSize: 55
Generation 77 | Revalues: 17128 | GridSize: 62
Generation 78 | Revalues: 17342 | GridSize: 58
Generation 79 | Revalues: 17544 | GridSize: 55
Generation 80 | Revalues: 17770 | GridSize: 59
Generation 81 | Revalues: 17990 | GridSize: 47
Generation 82 | Revalues: 18202 | GridSize: 45
Generation 83 | Revalues: 18424 | GridSize: 49
Generation 84 | Revalues: 18634 | GridSize: 58
Generation 85 | Revalues: 18854 | GridSize: 68
Generation 86 | Revalues: 19060 | GridSize: 66
Generation 87 | Revalues: 19260 | GridSize: 62
Generation 88 | Revalues: 19496 | GridSize: 64
Generation 89 | Revalues: 19750 | GridSize: 63
Generation 90 | Revalues: 19980 | GridSize: 58
Generation 91 | Revalues: 20212 | GridSize: 58
Generation 92 | Revalues: 20432 | GridSize: 60
Generation 93 | Revalues: 20634 | GridSize: 62
Generation 94 | Revalues: 20860 | GridSize: 64
Generation 95 | Revalues: 21070 | GridSize: 61
Generation 96 | Revalues: 21276 | GridSize: 64
Generation 97 | Revalues: 21480 | GridSize: 63
Generation 98 | Revalues: 21702 | GridSize: 64
Generation 99 | Revalues: 21902 | GridSize: 66
Generation 100 | Revalues: 22102 | GridSize: 63
Generation 101 | Revalues: 22356 | GridSize: 66
Generation 102 | Revalues: 22568 | GridSize: 66
Generation 103 | Revalues: 22808 | GridSize: 63
Generation 104 | Revalues: 23036 | GridSize: 65
Generation 105 | Revalues: 23248 | GridSize: 58
Generation 106 | Revalues: 23484 | GridSize: 61
Generation 107 | Revalues: 23730 | GridSize: 58
Generation 108 | Revalues: 23946 | GridSize: 66
Generation 109 | Revalues: 24164 | GridSize: 63
Generation 110 | Revalues: 24378 | GridSize: 72
Generation 111 | Revalues: 24604 | GridSize: 72
Generation 112 | Revalues: 24804 | GridSize: 73
Generation 113 | Revalues: 24996 | GridSize: 76
Generation 114 | Revalues: 25216 | GridSize: 79
