Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 40400 | GridSize: 298
Generation 2 | Revalues: 47840 | GridSize: 300
Generation 3 | Revalues: 53270 | GridSize: 300
Generation 4 | Revalues: 57600 | GridSize: 299
Generation 5 | Revalues: 61120 | GridSize: 300
Generation 6 | Revalues: 63550 | GridSize: 300
Generation 7 | Revalues: 65900 | GridSize: 300
Generation 8 | Revalues: 70360 | GridSize: 300
Generation 9 | Revalues: 73450 | GridSize: 300
Generation 10 | Revalues: 76700 | GridSize: 300
Generation 11 | Revalues: 79080 | GridSize: 297
Generation 12 | Revalues: 80390 | GridSize: 300
Generation 13 | Revalues: 83350 | GridSize: 300
Generation 14 | Revalues: 85170 | GridSize: 300
Generation 15 | Revalues: 87090 | GridSize: 299
Generation 16 | Revalues: 89860 | GridSize: 298
Generation 17 | Revalues: 92030 | GridSize: 300
Generation 18 | Revalues: 94030 | GridSize: 298
Generation 19 | Revalues: 95730 | GridSize: 299
Generation 20 | Revalues: 97880 | GridSize: 300
Generation 21 | Revalues: 99800 | GridSize: 298
Generation 22 | Revalues: 101740 | GridSize: 300
Generation 23 | Revalues: 103630 | GridSize: 300
Generation 24 | Revalues: 106940 | GridSize: 296
Generation 25 | Revalues: 108790 | GridSize: 299
Generation 26 | Revalues: 110620 | GridSize: 299
Generation 27 | Revalues: 112080 | GridSize: 300
Generation 28 | Revalues: 114050 | GridSize: 298
Generation 29 | Revalues: 115420 | GridSize: 300
Generation 30 | Revalues: 118310 | GridSize: 300
Generation 31 | Revalues: 120450 | GridSize: 300
Generation 32 | Revalues: 122530 | GridSize: 300
Generation 33 | Revalues: 124660 | GridSize: 300
Generation 34 | Revalues: 126320 | GridSize: 300
Generation 35 | Revalues: 129940 | GridSize: 300
Generation 36 | Revalues: 131650 | GridSize: 300
Generation 37 | Revalues: 133350 | GridSize: 300
Generation 38 | Revalues: 135020 | GridSize: 300
Generation 39 | Revalues: 136510 | GridSize: 300
Generation 40 | Revalues: 137970 | GridSize: 300
Generation 41 | Revalues: 139270 | GridSize: 300
Generation 42 | Revalues: 141120 | GridSize: 300
Generation 43 | Revalues: 142580 | GridSize: 300
Generation 44 | Revalues: 143830 | GridSize: 300
Generation 45 | Revalues: 145160 | GridSize: 300
Generation 46 | Revalues: 146380 | GridSize: 300
Generation 47 | Revalues: 147730 | GridSize: 300
Generation 48 | Revalues: 149410 | GridSize: 299
Generation 49 | Revalues: 151820 | GridSize: 300
Generation 50 | Revalues: 153160 | GridSize: 299
Generation 51 | Revalues: 154750 | GridSize: 300
Generation 52 | Revalues: 156330 | GridSize: 300
Generation 53 | Revalues: 158270 | GridSize: 300
Generation 54 | Revalues: 160830 | GridSize: 300
Generation 55 | Revalues: 162340 | GridSize: 300
Generation 56 | Revalues: 163860 | GridSize: 300
Generation 57 | Revalues: 165520 | GridSize: 299
Generation 58 | Revalues: 167260 | GridSize: 300
Generation 59 | Revalues: 168420 | GridSize: 300
Generation 60 | Revalues: 169560 | GridSize: 300
Generation 61 | Revalues: 170830 | GridSize: 300
Generation 62 | Revalues: 172180 | GridSize: 300
Generation 63 | Revalues: 173700 | GridSize: 299
Generation 64 | Revalues: 174990 | GridSize: 300
Generation 65 | Revalues: 176420 | GridSize: 300
Generation 66 | Revalues: 178010 | GridSize: 300
Generation 67 | Revalues: 179410 | GridSize: 300
Generation 68 | Revalues: 180530 | GridSize: 299
Generation 69 | Revalues: 182200 | GridSize: 300
Generation 70 | Revalues: 183540 | GridSize: 300
Generation 71 | Revalues: 185250 | GridSize: 299
Generation 72 | Revalues: 186570 | GridSize: 300
Generation 73 | Revalues: 187720 | GridSize: 300
Generation 74 | Revalues: 189140 | GridSize: 300
Generation 75 | Revalues: 190890 | GridSize: 300
Generation 76 | Revalues: 192200 | GridSize: 300
Generation 77 | Revalues: 193610 | GridSize: 300
Generation 78 | Revalues: 194720 | GridSize: 300
Generation 79 | Revalues: 196150 | GridSize: 300
Generation 80 | Revalues: 197220 | GridSize: 299
Generation 81 | Revalues: 198540 | GridSize: 300
Generation 82 | Revalues: 199690 | GridSize: 300
Generation 83 | Revalues: 200990 | GridSize: 299
Generation 84 | Revalues: 202100 | GridSize: 300
Generation 85 | Revalues: 203520 | GridSize: 300
Generation 86 | Revalues: 204900 | GridSize: 300
Generation 87 | Revalues: 206430 | GridSize: 300
Generation 88 | Revalues: 207670 | GridSize: 300
Generation 89 | Revalues: 208780 | GridSize: 300
Generation 90 | Revalues: 210290 | GridSize: 300
Generation 91 | Revalues: 211620 | GridSize: 300
Generation 92 | Revalues: 213010 | GridSize: 300
Generation 93 | Revalues: 214530 | GridSize: 300
Generation 94 | Revalues: 215680 | GridSize: 300
Generation 95 | Revalues: 216940 | GridSize: 300
Generation 96 | Revalues: 218350 | GridSize: 300
Generation 97 | Revalues: 219590 | GridSize: 300
Generation 98 | Revalues: 220820 | GridSize: 299
Generation 99 | Revalues: 222350 | GridSize: 300
Generation 100 | Revalues: 223640 | GridSize: 298
Generation 101 | Revalues: 225190 | GridSize: 300
Generation 102 | Revalues: 226730 | GridSize: 300
Generation 103 | Revalues: 227960 | GridSize: 300
Generation 104 | Revalues: 229370 | GridSize: 300
Generation 105 | Revalues: 230640 | GridSize: 300
Generation 106 | Revalues: 231890 | GridSize: 300
Generation 107 | Revalues: 233300 | GridSize: 300
Generation 108 | Revalues: 234550 | GridSize: 299
Generation 109 | Revalues: 235950 | GridSize: 300
Generation 110 | Revalues: 237250 | GridSize: 300
Generation 111 | Revalues: 239000 | GridSize: 300
Generation 112 | Revalues: 240480 | GridSize: 298
Generation 113 | Revalues: 241670 | GridSize: 299
Generation 114 | Revalues: 243970 | GridSize: 300
Generation 115 | Revalues: 245900 | GridSize: 300
Generation 116 | Revalues: 247420 | GridSize: 300
Generation 117 | Revalues: 248760 | GridSize: 300
Generation 118 | Revalues: 249980 | GridSize: 300
Generation 119 | Revalues: 251200 | GridSize: 298
Generation 120 | Revalues: 252990 | GridSize: 300
Generation 121 | Revalues: 254020 | GridSize: 300
Generation 122 | Revalues: 255520 | GridSize: 300
Generation 123 | Revalues: 256690 | GridSize: 300
Generation 124 | Revalues: 258040 | GridSize: 300
Generation 125 | Revalues: 259800 | GridSize: 300
Generation 126 | Revalues: 261270 | GridSize: 300
Generation 127 | Revalues: 262760 | GridSize: 300
Generation 128 | Revalues: 264320 | GridSize: 300
Generation 129 | Revalues: 265700 | GridSize: 300
Generation 130 | Revalues: 266980 | GridSize: 300
Generation 131 | Revalues: 268260 | GridSize: 300
Generation 132 | Revalues: 269590 | GridSize: 300
Generation 133 | Revalues: 270690 | GridSize: 300
Generation 134 | Revalues: 272130 | GridSize: 300
Generation 135 | Revalues: 273680 | GridSize: 299
Generation 136 | Revalues: 274850 | GridSize: 300
Generation 137 | Revalues: 276260 | GridSize: 300
Generation 138 | Revalues: 277620 | GridSize: 300
Generation 139 | Revalues: 279340 | GridSize: 299
Generation 140 | Revalues: 280740 | GridSize: 300
Generation 141 | Revalues: 282040 | GridSize: 300
Generation 142 | Revalues: 283470 | GridSize: 300
Generation 143 | Revalues: 284680 | GridSize: 300
Generation 144 | Revalues: 286090 | GridSize: 300
Generation 145 | Revalues: 287380 | GridSize: 300
Generation 146 | Revalues: 288670 | GridSize: 300
Generation 147 | Revalues: 289870 | GridSize: 300
Generation 148 | Revalues: 291230 | GridSize: 300
Generation 149 | Revalues: 292360 | GridSize: 300
Generation 150 | Revalues: 293580 | GridSize: 300
Generation 151 | Revalues: 294830 | GridSize: 300
Generation 152 | Revalues: 296290 | GridSize: 300
Generation 153 | Revalues: 297610 | GridSize: 300
Generation 154 | Revalues: 298720 | GridSize: 300
Generation 155 | Revalues: 300370 | GridSize: 300
Generation 156 | Revalues: 301690 | GridSize: 300
Generation 157 | Revalues: 303050 | GridSize: 300
Generation 158 | Revalues: 304090 | GridSize: 297
Generation 159 | Revalues: 305490 | GridSize: 300
Generation 160 | Revalues: 306680 | GridSize: 298
Generation 161 | Revalues: 307900 | GridSize: 300
Generation 162 | Revalues: 309250 | GridSize: 300
Generation 163 | Revalues: 310620 | GridSize: 300
Generation 164 | Revalues: 312060 | GridSize: 300
Generation 165 | Revalues: 313770 | GridSize: 299
Generation 166 | Revalues: 315420 | GridSize: 300
Generation 167 | Revalues: 316510 | GridSize: 300
Generation 168 | Revalues: 317840 | GridSize: 300
Generation 169 | Revalues: 319450 | GridSize: 299
Generation 170 | Revalues: 320570 | GridSize: 300
Generation 171 | Revalues: 321870 | GridSize: 300
Generation 172 | Revalues: 323050 | GridSize: 300
Generation 173 | Revalues: 324290 | GridSize: 300
Generation 174 | Revalues: 325960 | GridSize: 299
Generation 175 | Revalues: 327650 | GridSize: 300
Generation 176 | Revalues: 328980 | GridSize: 300
Generation 177 | Revalues: 330100 | GridSize: 300
Generation 178 | Revalues: 331290 | GridSize: 300
Generation 179 | Revalues: 332380 | GridSize: 300
Generation 180 | Revalues: 333660 | GridSize: 296
Generation 181 | Revalues: 335050 | GridSize: 300
Generation 182 | Revalues: 336460 | GridSize: 300
Generation 183 | Revalues: 337880 | GridSize: 300
Generation 184 | Revalues: 339000 | GridSize: 300
Generation 185 | Revalues: 340420 | GridSize: 300
Generation 186 | Revalues: 341860 | GridSize: 300
Generation 187 | Revalues: 343140 | GridSize: 300
Generation 188 | Revalues: 344400 | GridSize: 300
Generation 189 | Revalues: 345560 | GridSize: 300
Generation 190 | Revalues: 346660 | GridSize: 300
Generation 191 | Revalues: 347920 | GridSize: 300
Generation 192 | Revalues: 349370 | GridSize: 300
Generation 193 | Revalues: 350480 | GridSize: 300
Generation 194 | Revalues: 352060 | GridSize: 300
Generation 195 | Revalues: 353220 | GridSize: 299
Generation 196 | Revalues: 354460 | GridSize: 300
Generation 197 | Revalues: 355640 | GridSize: 299
Generation 198 | Revalues: 356840 | GridSize: 300
Generation 199 | Revalues: 358270 | GridSize: 299
Generation 200 | Revalues: 359510 | GridSize: 300
Generation 201 | Revalues: 360810 | GridSize: 300
Generation 202 | Revalues: 361930 | GridSize: 300
Generation 203 | Revalues: 363180 | GridSize: 300
Generation 204 | Revalues: 364390 | GridSize: 300
Generation 205 | Revalues: 365570 | GridSize: 300
Generation 206 | Revalues: 366850 | GridSize: 299
Generation 207 | Revalues: 368310 | GridSize: 300
Generation 208 | Revalues: 369590 | GridSize: 299
Generation 209 | Revalues: 370770 | GridSize: 300
Generation 210 | Revalues: 372180 | GridSize: 300
Generation 211 | Revalues: 373490 | GridSize: 299
Generation 212 | Revalues: 374610 | GridSize: 299
Generation 213 | Revalues: 375680 | GridSize: 300
