Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 25
Generation 2 | Revalues: 514 | GridSize: 27
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 914 | GridSize: 32
Generation 5 | Revalues: 1102 | GridSize: 36
Generation 6 | Revalues: 1282 | GridSize: 27
Generation 7 | Revalues: 1476 | GridSize: 33
Generation 8 | Revalues: 1678 | GridSize: 34
Generation 9 | Revalues: 1886 | GridSize: 40
Generation 10 | Revalues: 2082 | GridSize: 42
Generation 11 | Revalues: 2272 | GridSize: 45
Generation 12 | Revalues: 2488 | GridSize: 50
Generation 13 | Revalues: 2688 | GridSize: 54
Generation 14 | Revalues: 2880 | GridSize: 55
Generation 15 | Revalues: 3086 | GridSize: 57
Generation 16 | Revalues: 3304 | GridSize: 51
Generation 17 | Revalues: 3530 | GridSize: 53
Generation 18 | Revalues: 3720 | GridSize: 50
Generation 19 | Revalues: 3944 | GridSize: 52
Generation 20 | Revalues: 4152 | GridSize: 50
Generation 21 | Revalues: 4338 | GridSize: 51
Generation 22 | Revalues: 4534 | GridSize: 63
Generation 23 | Revalues: 4758 | GridSize: 62
Generation 24 | Revalues: 4962 | GridSize: 62
Generation 25 | Revalues: 5176 | GridSize: 65
Generation 26 | Revalues: 5414 | GridSize: 68
Generation 27 | Revalues: 5612 | GridSize: 79
Generation 28 | Revalues: 5808 | GridSize: 77
Generation 29 | Revalues: 6006 | GridSize: 81
Generation 30 | Revalues: 6174 | GridSize: 88
Generation 31 | Revalues: 6380 | GridSize: 94
Generation 32 | Revalues: 6572 | GridSize: 103
Generation 33 | Revalues: 6762 | GridSize: 103
Generation 34 | Revalues: 6940 | GridSize: 110
Generation 35 | Revalues: 7138 | GridSize: 109
Generation 36 | Revalues: 7310 | GridSize: 105
Generation 37 | Revalues: 7510 | GridSize: 107
Generation 38 | Revalues: 7704 | GridSize: 105
Generation 39 | Revalues: 7892 | GridSize: 104
Generation 40 | Revalues: 8068 | GridSize: 112
Generation 41 | Revalues: 8270 | GridSize: 104
Generation 42 | Revalues: 8472 | GridSize: 104
Generation 43 | Revalues: 8674 | GridSize: 97
Generation 44 | Revalues: 8890 | GridSize: 96
Generation 45 | Revalues: 9068 | GridSize: 99
Generation 46 | Revalues: 9266 | GridSize: 95
Generation 47 | Revalues: 9446 | GridSize: 99
Generation 48 | Revalues: 9640 | GridSize: 101
Generation 49 | Revalues: 9824 | GridSize: 106
Generation 50 | Revalues: 10010 | GridSize: 109
Generation 51 | Revalues: 10194 | GridSize: 89
Generation 52 | Revalues: 10372 | GridSize: 87
Generation 53 | Revalues: 10558 | GridSize: 99
Generation 54 | Revalues: 10768 | GridSize: 105
Generation 55 | Revalues: 10974 | GridSize: 97
Generation 56 | Revalues: 11152 | GridSize: 100
Generation 57 | Revalues: 11344 | GridSize: 103
Generation 58 | Revalues: 11518 | GridSize: 106
Generation 59 | Revalues: 11722 | GridSize: 111
Generation 60 | Revalues: 11930 | GridSize: 113
Generation 61 | Revalues: 12114 | GridSize: 114
Generation 62 | Revalues: 12314 | GridSize: 118
Generation 63 | Revalues: 12538 | GridSize: 131
Generation 64 | Revalues: 12754 | GridSize: 124
Generation 65 | Revalues: 12950 | GridSize: 127
Generation 66 | Revalues: 13148 | GridSize: 139
Generation 67 | Revalues: 13338 | GridSize: 134
Generation 68 | Revalues: 13524 | GridSize: 130
Generation 69 | Revalues: 13712 | GridSize: 141
Generation 70 | Revalues: 13924 | GridSize: 139
Generation 71 | Revalues: 14104 | GridSize: 138
Generation 72 | Revalues: 14304 | GridSize: 138
Generation 73 | Revalues: 14488 | GridSize: 121
Generation 74 | Revalues: 14698 | GridSize: 125
Generation 75 | Revalues: 14902 | GridSize: 129
Generation 76 | Revalues: 15100 | GridSize: 126
Generation 77 | Revalues: 15318 | GridSize: 130
Generation 78 | Revalues: 15534 | GridSize: 123
Generation 79 | Revalues: 15742 | GridSize: 130
Generation 80 | Revalues: 15960 | GridSize: 133
Generation 81 | Revalues: 16158 | GridSize: 139
Generation 82 | Revalues: 16354 | GridSize: 150
Generation 83 | Revalues: 16566 | GridSize: 147
Generation 84 | Revalues: 16762 | GridSize: 138
Generation 85 | Revalues: 16968 | GridSize: 142
Generation 86 | Revalues: 17150 | GridSize: 156
Generation 87 | Revalues: 17336 | GridSize: 157
Generation 88 | Revalues: 17540 | GridSize: 148
Generation 89 | Revalues: 17752 | GridSize: 139
Generation 90 | Revalues: 17948 | GridSize: 145
Generation 91 | Revalues: 18158 | GridSize: 148
Generation 92 | Revalues: 18370 | GridSize: 147
Generation 93 | Revalues: 18556 | GridSize: 151
Generation 94 | Revalues: 18772 | GridSize: 152
Generation 95 | Revalues: 18994 | GridSize: 153
Generation 96 | Revalues: 19186 | GridSize: 153
Generation 97 | Revalues: 19400 | GridSize: 155
Generation 98 | Revalues: 19628 | GridSize: 165
Generation 99 | Revalues: 19808 | GridSize: 161
Generation 100 | Revalues: 19996 | GridSize: 156
Generation 101 | Revalues: 20190 | GridSize: 160
Generation 102 | Revalues: 20408 | GridSize: 163
Generation 103 | Revalues: 20628 | GridSize: 173
Generation 104 | Revalues: 20844 | GridSize: 165
Generation 105 | Revalues: 21054 | GridSize: 165
Generation 106 | Revalues: 21272 | GridSize: 168
Generation 107 | Revalues: 21466 | GridSize: 172
Generation 108 | Revalues: 21684 | GridSize: 169
Generation 109 | Revalues: 21888 | GridSize: 173
Generation 110 | Revalues: 22102 | GridSize: 174
Generation 111 | Revalues: 22298 | GridSize: 179
Generation 112 | Revalues: 22504 | GridSize: 183
Generation 113 | Revalues: 22702 | GridSize: 185
Generation 114 | Revalues: 22892 | GridSize: 195
Generation 115 | Revalues: 23096 | GridSize: 191
Generation 116 | Revalues: 23322 | GridSize: 198
Generation 117 | Revalues: 23536 | GridSize: 206
Generation 118 | Revalues: 23738 | GridSize: 213
Generation 119 | Revalues: 23946 | GridSize: 218
Generation 120 | Revalues: 24148 | GridSize: 225
Generation 121 | Revalues: 24348 | GridSize: 228
Generation 122 | Revalues: 24552 | GridSize: 229
Generation 123 | Revalues: 24752 | GridSize: 228
Generation 124 | Revalues: 24958 | GridSize: 225
Generation 125 | Revalues: 25162 | GridSize: 223
Generation 126 | Revalues: 25350 | GridSize: 231
Generation 127 | Revalues: 25564 | GridSize: 228
Generation 128 | Revalues: 25762 | GridSize: 226
Generation 129 | Revalues: 25976 | GridSize: 207
Generation 130 | Revalues: 26148 | GridSize: 206
Generation 131 | Revalues: 26362 | GridSize: 208
Generation 132 | Revalues: 26556 | GridSize: 209
Generation 133 | Revalues: 26774 | GridSize: 217
Generation 134 | Revalues: 26968 | GridSize: 224
