Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 26020 | GridSize: 298
Generation 2 | Revalues: 32710 | GridSize: 300
Generation 3 | Revalues: 35620 | GridSize: 300
Generation 4 | Revalues: 38380 | GridSize: 300
Generation 5 | Revalues: 41110 | GridSize: 300
Generation 6 | Revalues: 43580 | GridSize: 300
Generation 7 | Revalues: 46320 | GridSize: 300
Generation 8 | Revalues: 48590 | GridSize: 299
Generation 9 | Revalues: 50690 | GridSize: 300
Generation 10 | Revalues: 52930 | GridSize: 300
Generation 11 | Revalues: 54520 | GridSize: 300
Generation 12 | Revalues: 55840 | GridSize: 295
Generation 13 | Revalues: 57730 | GridSize: 300
Generation 14 | Revalues: 59510 | GridSize: 300
Generation 15 | Revalues: 62150 | GridSize: 299
Generation 16 | Revalues: 63630 | GridSize: 300
Generation 17 | Revalues: 65660 | GridSize: 300
Generation 18 | Revalues: 67680 | GridSize: 300
Generation 19 | Revalues: 69320 | GridSize: 300
Generation 20 | Revalues: 71150 | GridSize: 299
Generation 21 | Revalues: 73010 | GridSize: 299
Generation 22 | Revalues: 74180 | GridSize: 300
Generation 23 | Revalues: 75440 | GridSize: 300
Generation 24 | Revalues: 76850 | GridSize: 300
Generation 25 | Revalues: 78330 | GridSize: 300
Generation 26 | Revalues: 80270 | GridSize: 300
Generation 27 | Revalues: 81870 | GridSize: 300
Generation 28 | Revalues: 83140 | GridSize: 298
Generation 29 | Revalues: 84630 | GridSize: 300
Generation 30 | Revalues: 85980 | GridSize: 300
Generation 31 | Revalues: 87480 | GridSize: 300
Generation 32 | Revalues: 88690 | GridSize: 300
Generation 33 | Revalues: 89850 | GridSize: 300
Generation 34 | Revalues: 91080 | GridSize: 300
Generation 35 | Revalues: 93210 | GridSize: 300
Generation 36 | Revalues: 94660 | GridSize: 299
Generation 37 | Revalues: 96360 | GridSize: 300
Generation 38 | Revalues: 98000 | GridSize: 300
Generation 39 | Revalues: 99660 | GridSize: 300
