Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 4
Generation 2 | Revalues: 498 | GridSize: 13
Generation 3 | Revalues: 728 | GridSize: 23
Generation 4 | Revalues: 938 | GridSize: 24
Generation 5 | Revalues: 1126 | GridSize: 22
Generation 6 | Revalues: 1330 | GridSize: 28
Generation 7 | Revalues: 1532 | GridSize: 35
Generation 8 | Revalues: 1730 | GridSize: 26
Generation 9 | Revalues: 1930 | GridSize: 28
Generation 10 | Revalues: 2156 | GridSize: 28
Generation 11 | Revalues: 2370 | GridSize: 26
Generation 12 | Revalues: 2574 | GridSize: 33
Generation 13 | Revalues: 2770 | GridSize: 37
Generation 14 | Revalues: 2972 | GridSize: 42
Generation 15 | Revalues: 3150 | GridSize: 54
Generation 16 | Revalues: 3358 | GridSize: 42
Generation 17 | Revalues: 3548 | GridSize: 45
Generation 18 | Revalues: 3738 | GridSize: 48
Generation 19 | Revalues: 3926 | GridSize: 47
Generation 20 | Revalues: 4108 | GridSize: 54
Generation 21 | Revalues: 4306 | GridSize: 56
Generation 22 | Revalues: 4506 | GridSize: 54
Generation 23 | Revalues: 4712 | GridSize: 53
Generation 24 | Revalues: 4924 | GridSize: 53
Generation 25 | Revalues: 5102 | GridSize: 57
Generation 26 | Revalues: 5304 | GridSize: 63
Generation 27 | Revalues: 5496 | GridSize: 55
Generation 28 | Revalues: 5686 | GridSize: 60
Generation 29 | Revalues: 5888 | GridSize: 54
Generation 30 | Revalues: 6068 | GridSize: 59
Generation 31 | Revalues: 6254 | GridSize: 65
Generation 32 | Revalues: 6476 | GridSize: 67
Generation 33 | Revalues: 6674 | GridSize: 63
Generation 34 | Revalues: 6880 | GridSize: 68
Generation 35 | Revalues: 7082 | GridSize: 77
Generation 36 | Revalues: 7294 | GridSize: 71
Generation 37 | Revalues: 7506 | GridSize: 71
Generation 38 | Revalues: 7706 | GridSize: 78
Generation 39 | Revalues: 7882 | GridSize: 84
Generation 40 | Revalues: 8098 | GridSize: 88
Generation 41 | Revalues: 8288 | GridSize: 88
Generation 42 | Revalues: 8482 | GridSize: 84
Generation 43 | Revalues: 8686 | GridSize: 78
Generation 44 | Revalues: 8894 | GridSize: 81
Generation 45 | Revalues: 9088 | GridSize: 92
Generation 46 | Revalues: 9278 | GridSize: 97
Generation 47 | Revalues: 9464 | GridSize: 99
Generation 48 | Revalues: 9662 | GridSize: 105
Generation 49 | Revalues: 9856 | GridSize: 112
Generation 50 | Revalues: 10044 | GridSize: 117
Generation 51 | Revalues: 10236 | GridSize: 109
Generation 52 | Revalues: 10436 | GridSize: 103
Generation 53 | Revalues: 10632 | GridSize: 94
Generation 54 | Revalues: 10844 | GridSize: 101
Generation 55 | Revalues: 11016 | GridSize: 96
Generation 56 | Revalues: 11212 | GridSize: 99
Generation 57 | Revalues: 11420 | GridSize: 103
Generation 58 | Revalues: 11608 | GridSize: 115
Generation 59 | Revalues: 11790 | GridSize: 110
Generation 60 | Revalues: 11996 | GridSize: 99
Generation 61 | Revalues: 12220 | GridSize: 93
Generation 62 | Revalues: 12416 | GridSize: 98
Generation 63 | Revalues: 12628 | GridSize: 111
Generation 64 | Revalues: 12834 | GridSize: 108
Generation 65 | Revalues: 13026 | GridSize: 114
Generation 66 | Revalues: 13218 | GridSize: 115
Generation 67 | Revalues: 13406 | GridSize: 117
Generation 68 | Revalues: 13606 | GridSize: 114
Generation 69 | Revalues: 13790 | GridSize: 113
Generation 70 | Revalues: 13972 | GridSize: 114
Generation 71 | Revalues: 14176 | GridSize: 105
Generation 72 | Revalues: 14394 | GridSize: 106
Generation 73 | Revalues: 14584 | GridSize: 109
Generation 74 | Revalues: 14778 | GridSize: 117
Generation 75 | Revalues: 14964 | GridSize: 110
Generation 76 | Revalues: 15188 | GridSize: 107
Generation 77 | Revalues: 15366 | GridSize: 108
Generation 78 | Revalues: 15570 | GridSize: 129
Generation 79 | Revalues: 15770 | GridSize: 128
Generation 80 | Revalues: 15956 | GridSize: 119
Generation 81 | Revalues: 16168 | GridSize: 113
Generation 82 | Revalues: 16394 | GridSize: 110
Generation 83 | Revalues: 16600 | GridSize: 111
Generation 84 | Revalues: 16808 | GridSize: 115
Generation 85 | Revalues: 16986 | GridSize: 120
Generation 86 | Revalues: 17160 | GridSize: 123
Generation 87 | Revalues: 17362 | GridSize: 117
Generation 88 | Revalues: 17568 | GridSize: 124
Generation 89 | Revalues: 17762 | GridSize: 129
Generation 90 | Revalues: 17968 | GridSize: 131
Generation 91 | Revalues: 18170 | GridSize: 120
Generation 92 | Revalues: 18362 | GridSize: 124
Generation 93 | Revalues: 18592 | GridSize: 127
Generation 94 | Revalues: 18802 | GridSize: 138
Generation 95 | Revalues: 19016 | GridSize: 149
Generation 96 | Revalues: 19210 | GridSize: 143
Generation 97 | Revalues: 19444 | GridSize: 146
Generation 98 | Revalues: 19630 | GridSize: 143
Generation 99 | Revalues: 19838 | GridSize: 131
Generation 100 | Revalues: 20050 | GridSize: 129
Generation 101 | Revalues: 20240 | GridSize: 134
Generation 102 | Revalues: 20420 | GridSize: 135
Generation 103 | Revalues: 20606 | GridSize: 145
Generation 104 | Revalues: 20804 | GridSize: 140
Generation 105 | Revalues: 21008 | GridSize: 131
Generation 106 | Revalues: 21214 | GridSize: 122
Generation 107 | Revalues: 21432 | GridSize: 131
Generation 108 | Revalues: 21614 | GridSize: 143
Generation 109 | Revalues: 21800 | GridSize: 136
Generation 110 | Revalues: 22026 | GridSize: 141
Generation 111 | Revalues: 22210 | GridSize: 143
Generation 112 | Revalues: 22396 | GridSize: 131
Generation 113 | Revalues: 22580 | GridSize: 122
Generation 114 | Revalues: 22766 | GridSize: 125
Generation 115 | Revalues: 22966 | GridSize: 122
Generation 116 | Revalues: 23156 | GridSize: 130
Generation 117 | Revalues: 23364 | GridSize: 136
Generation 118 | Revalues: 23558 | GridSize: 136
Generation 119 | Revalues: 23772 | GridSize: 144
Generation 120 | Revalues: 23962 | GridSize: 147
Generation 121 | Revalues: 24180 | GridSize: 153
