Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 326 | GridSize: 9
Generation 2 | Revalues: 552 | GridSize: 12
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 1002 | GridSize: 13
Generation 5 | Revalues: 1210 | GridSize: 16
Generation 6 | Revalues: 1458 | GridSize: 16
Generation 7 | Revalues: 1676 | GridSize: 7
Generation 8 | Revalues: 1894 | GridSize: 13
Generation 9 | Revalues: 2112 | GridSize: 14
Generation 10 | Revalues: 2314 | GridSize: 15
Generation 11 | Revalues: 2516 | GridSize: 17
Generation 12 | Revalues: 2736 | GridSize: 14
Generation 13 | Revalues: 2936 | GridSize: 17
Generation 14 | Revalues: 3162 | GridSize: 14
Generation 15 | Revalues: 3374 | GridSize: 13
Generation 16 | Revalues: 3588 | GridSize: 15
Generation 17 | Revalues: 3826 | GridSize: 14
Generation 18 | Revalues: 4054 | GridSize: 21
Generation 19 | Revalues: 4248 | GridSize: 15
Generation 20 | Revalues: 4446 | GridSize: 14
Generation 21 | Revalues: 4668 | GridSize: 13
Generation 22 | Revalues: 4890 | GridSize: 18
Generation 23 | Revalues: 5102 | GridSize: 12
Generation 24 | Revalues: 5334 | GridSize: 12
Generation 25 | Revalues: 5544 | GridSize: 14
Generation 26 | Revalues: 5776 | GridSize: 19
Generation 27 | Revalues: 6000 | GridSize: 21
Generation 28 | Revalues: 6206 | GridSize: 24
Generation 29 | Revalues: 6424 | GridSize: 23
Generation 30 | Revalues: 6632 | GridSize: 24
Generation 31 | Revalues: 6840 | GridSize: 21
Generation 32 | Revalues: 7074 | GridSize: 21
Generation 33 | Revalues: 7288 | GridSize: 24
Generation 34 | Revalues: 7500 | GridSize: 22
Generation 35 | Revalues: 7726 | GridSize: 21
Generation 36 | Revalues: 7940 | GridSize: 23
Generation 37 | Revalues: 8154 | GridSize: 27
Generation 38 | Revalues: 8398 | GridSize: 25
Generation 39 | Revalues: 8634 | GridSize: 31
Generation 40 | Revalues: 8858 | GridSize: 20
Generation 41 | Revalues: 9086 | GridSize: 23
Generation 42 | Revalues: 9296 | GridSize: 24
Generation 43 | Revalues: 9512 | GridSize: 24
Generation 44 | Revalues: 9732 | GridSize: 25
Generation 45 | Revalues: 9956 | GridSize: 27
Generation 46 | Revalues: 10172 | GridSize: 34
Generation 47 | Revalues: 10390 | GridSize: 34
Generation 48 | Revalues: 10622 | GridSize: 31
Generation 49 | Revalues: 10830 | GridSize: 27
Generation 50 | Revalues: 11062 | GridSize: 27
Generation 51 | Revalues: 11264 | GridSize: 27
Generation 52 | Revalues: 11500 | GridSize: 26
Generation 53 | Revalues: 11740 | GridSize: 31
Generation 54 | Revalues: 11962 | GridSize: 26
Generation 55 | Revalues: 12208 | GridSize: 29
Generation 56 | Revalues: 12452 | GridSize: 28
Generation 57 | Revalues: 12670 | GridSize: 26
Generation 58 | Revalues: 12898 | GridSize: 31
Generation 59 | Revalues: 13122 | GridSize: 30
Generation 60 | Revalues: 13332 | GridSize: 29
Generation 61 | Revalues: 13564 | GridSize: 21
Generation 62 | Revalues: 13780 | GridSize: 26
Generation 63 | Revalues: 14006 | GridSize: 29
Generation 64 | Revalues: 14244 | GridSize: 31
Generation 65 | Revalues: 14476 | GridSize: 28
Generation 66 | Revalues: 14712 | GridSize: 30
Generation 67 | Revalues: 14922 | GridSize: 26
Generation 68 | Revalues: 15132 | GridSize: 35
Generation 69 | Revalues: 15356 | GridSize: 38
Generation 70 | Revalues: 15592 | GridSize: 38
Generation 71 | Revalues: 15786 | GridSize: 31
Generation 72 | Revalues: 16014 | GridSize: 26
Generation 73 | Revalues: 16224 | GridSize: 23
Generation 74 | Revalues: 16430 | GridSize: 25
Generation 75 | Revalues: 16654 | GridSize: 33
Generation 76 | Revalues: 16880 | GridSize: 33
Generation 77 | Revalues: 17110 | GridSize: 29
Generation 78 | Revalues: 17332 | GridSize: 30
Generation 79 | Revalues: 17556 | GridSize: 35
Generation 80 | Revalues: 17762 | GridSize: 32
Generation 81 | Revalues: 17976 | GridSize: 33
Generation 82 | Revalues: 18194 | GridSize: 43
Generation 83 | Revalues: 18426 | GridSize: 46
Generation 84 | Revalues: 18642 | GridSize: 39
Generation 85 | Revalues: 18884 | GridSize: 41
Generation 86 | Revalues: 19088 | GridSize: 33
Generation 87 | Revalues: 19312 | GridSize: 37
Generation 88 | Revalues: 19542 | GridSize: 45
Generation 89 | Revalues: 19764 | GridSize: 45
Generation 90 | Revalues: 19962 | GridSize: 48
Generation 91 | Revalues: 20172 | GridSize: 41
