Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 41810 | GridSize: 269
Generation 2 | Revalues: 48320 | GridSize: 300
Generation 3 | Revalues: 53660 | GridSize: 300
Generation 4 | Revalues: 58820 | GridSize: 300
Generation 5 | Revalues: 65440 | GridSize: 298
Generation 6 | Revalues: 69280 | GridSize: 300
Generation 7 | Revalues: 71890 | GridSize: 300
Generation 8 | Revalues: 73780 | GridSize: 300
Generation 9 | Revalues: 75260 | GridSize: 300
Generation 10 | Revalues: 78550 | GridSize: 299
Generation 11 | Revalues: 80960 | GridSize: 300
Generation 12 | Revalues: 83000 | GridSize: 300
Generation 13 | Revalues: 85470 | GridSize: 300
Generation 14 | Revalues: 90020 | GridSize: 298
Generation 15 | Revalues: 91750 | GridSize: 300
Generation 16 | Revalues: 93920 | GridSize: 300
Generation 17 | Revalues: 96690 | GridSize: 299
Generation 18 | Revalues: 98600 | GridSize: 300
Generation 19 | Revalues: 101640 | GridSize: 300
Generation 20 | Revalues: 103110 | GridSize: 298
Generation 21 | Revalues: 105740 | GridSize: 300
Generation 22 | Revalues: 107550 | GridSize: 300
Generation 23 | Revalues: 109310 | GridSize: 300
Generation 24 | Revalues: 110530 | GridSize: 300
Generation 25 | Revalues: 111730 | GridSize: 300
Generation 26 | Revalues: 113250 | GridSize: 300
Generation 27 | Revalues: 115200 | GridSize: 300
Generation 28 | Revalues: 117090 | GridSize: 300
Generation 29 | Revalues: 118280 | GridSize: 300
Generation 30 | Revalues: 119700 | GridSize: 300
Generation 31 | Revalues: 121870 | GridSize: 300
Generation 32 | Revalues: 123480 | GridSize: 296
Generation 33 | Revalues: 125050 | GridSize: 300
Generation 34 | Revalues: 126600 | GridSize: 300
Generation 35 | Revalues: 128540 | GridSize: 300
Generation 36 | Revalues: 129960 | GridSize: 300
Generation 37 | Revalues: 131220 | GridSize: 300
Generation 38 | Revalues: 133600 | GridSize: 300
Generation 39 | Revalues: 135100 | GridSize: 300
Generation 40 | Revalues: 136410 | GridSize: 297
Generation 41 | Revalues: 137550 | GridSize: 300
Generation 42 | Revalues: 138940 | GridSize: 300
Generation 43 | Revalues: 140390 | GridSize: 296
Generation 44 | Revalues: 141960 | GridSize: 299
Generation 45 | Revalues: 143870 | GridSize: 300
Generation 46 | Revalues: 145360 | GridSize: 300
Generation 47 | Revalues: 146510 | GridSize: 299
Generation 48 | Revalues: 147830 | GridSize: 300
Generation 49 | Revalues: 149020 | GridSize: 300
Generation 50 | Revalues: 150800 | GridSize: 300
Generation 51 | Revalues: 152260 | GridSize: 300
Generation 52 | Revalues: 153730 | GridSize: 300
Generation 53 | Revalues: 155550 | GridSize: 300
Generation 54 | Revalues: 156890 | GridSize: 300
Generation 55 | Revalues: 158670 | GridSize: 300
Generation 56 | Revalues: 160230 | GridSize: 299
Generation 57 | Revalues: 161730 | GridSize: 300
Generation 58 | Revalues: 162980 | GridSize: 300
Generation 59 | Revalues: 165270 | GridSize: 300
Generation 60 | Revalues: 166690 | GridSize: 300
Generation 61 | Revalues: 168310 | GridSize: 300
Generation 62 | Revalues: 169650 | GridSize: 300
Generation 63 | Revalues: 170880 | GridSize: 300
Generation 64 | Revalues: 172190 | GridSize: 300
Generation 65 | Revalues: 173600 | GridSize: 300
Generation 66 | Revalues: 174920 | GridSize: 300
Generation 67 | Revalues: 176510 | GridSize: 300
Generation 68 | Revalues: 177690 | GridSize: 299
Generation 69 | Revalues: 178940 | GridSize: 300
Generation 70 | Revalues: 180140 | GridSize: 300
Generation 71 | Revalues: 181250 | GridSize: 299
Generation 72 | Revalues: 182630 | GridSize: 300
Generation 73 | Revalues: 183940 | GridSize: 300
Generation 74 | Revalues: 185560 | GridSize: 300
Generation 75 | Revalues: 186770 | GridSize: 300
Generation 76 | Revalues: 187860 | GridSize: 300
Generation 77 | Revalues: 189290 | GridSize: 298
Generation 78 | Revalues: 190650 | GridSize: 300
Generation 79 | Revalues: 192550 | GridSize: 299
Generation 80 | Revalues: 193710 | GridSize: 300
Generation 81 | Revalues: 195190 | GridSize: 299
Generation 82 | Revalues: 196740 | GridSize: 300
Generation 83 | Revalues: 198060 | GridSize: 300
Generation 84 | Revalues: 199460 | GridSize: 300
Generation 85 | Revalues: 200900 | GridSize: 300
Generation 86 | Revalues: 202270 | GridSize: 300
Generation 87 | Revalues: 203670 | GridSize: 299
Generation 88 | Revalues: 205380 | GridSize: 300
Generation 89 | Revalues: 206590 | GridSize: 300
Generation 90 | Revalues: 208350 | GridSize: 300
Generation 91 | Revalues: 210170 | GridSize: 300
Generation 92 | Revalues: 211590 | GridSize: 300
Generation 93 | Revalues: 213480 | GridSize: 300
Generation 94 | Revalues: 215130 | GridSize: 300
Generation 95 | Revalues: 216550 | GridSize: 300
Generation 96 | Revalues: 217940 | GridSize: 300
Generation 97 | Revalues: 219390 | GridSize: 300
Generation 98 | Revalues: 221210 | GridSize: 300
Generation 99 | Revalues: 222360 | GridSize: 300
Generation 100 | Revalues: 224040 | GridSize: 297
Generation 101 | Revalues: 225550 | GridSize: 299
Generation 102 | Revalues: 226970 | GridSize: 300
Generation 103 | Revalues: 228070 | GridSize: 299
Generation 104 | Revalues: 229460 | GridSize: 300
Generation 105 | Revalues: 230740 | GridSize: 300
Generation 106 | Revalues: 232070 | GridSize: 298
Generation 107 | Revalues: 233200 | GridSize: 300
Generation 108 | Revalues: 234400 | GridSize: 300
Generation 109 | Revalues: 235870 | GridSize: 300
Generation 110 | Revalues: 236970 | GridSize: 300
Generation 111 | Revalues: 238300 | GridSize: 300
Generation 112 | Revalues: 239370 | GridSize: 300
Generation 113 | Revalues: 240650 | GridSize: 300
Generation 114 | Revalues: 241990 | GridSize: 300
Generation 115 | Revalues: 243050 | GridSize: 300
Generation 116 | Revalues: 244480 | GridSize: 300
Generation 117 | Revalues: 245760 | GridSize: 300
Generation 118 | Revalues: 246970 | GridSize: 300
Generation 119 | Revalues: 248080 | GridSize: 300
Generation 120 | Revalues: 249500 | GridSize: 300
Generation 121 | Revalues: 250920 | GridSize: 297
Generation 122 | Revalues: 252090 | GridSize: 300
Generation 123 | Revalues: 253210 | GridSize: 300
Generation 124 | Revalues: 254370 | GridSize: 300
Generation 125 | Revalues: 255790 | GridSize: 300
Generation 126 | Revalues: 257000 | GridSize: 300
Generation 127 | Revalues: 258530 | GridSize: 300
Generation 128 | Revalues: 259690 | GridSize: 300
Generation 129 | Revalues: 261170 | GridSize: 299
Generation 130 | Revalues: 262390 | GridSize: 300
Generation 131 | Revalues: 263620 | GridSize: 298
Generation 132 | Revalues: 264810 | GridSize: 300
Generation 133 | Revalues: 265910 | GridSize: 300
Generation 134 | Revalues: 267160 | GridSize: 300
Generation 135 | Revalues: 268550 | GridSize: 300
Generation 136 | Revalues: 269960 | GridSize: 300
Generation 137 | Revalues: 271160 | GridSize: 300
Generation 138 | Revalues: 272500 | GridSize: 300
Generation 139 | Revalues: 273780 | GridSize: 300
Generation 140 | Revalues: 275010 | GridSize: 300
Generation 141 | Revalues: 276400 | GridSize: 300
Generation 142 | Revalues: 277470 | GridSize: 300
Generation 143 | Revalues: 278780 | GridSize: 300
Generation 144 | Revalues: 279930 | GridSize: 300
Generation 145 | Revalues: 281130 | GridSize: 300
Generation 146 | Revalues: 283150 | GridSize: 300
Generation 147 | Revalues: 284440 | GridSize: 300
Generation 148 | Revalues: 285480 | GridSize: 300
Generation 149 | Revalues: 286600 | GridSize: 300
Generation 150 | Revalues: 287840 | GridSize: 299
Generation 151 | Revalues: 288970 | GridSize: 300
