Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 20
Generation 2 | Revalues: 504 | GridSize: 14
Generation 3 | Revalues: 708 | GridSize: 29
Generation 4 | Revalues: 874 | GridSize: 42
Generation 5 | Revalues: 1058 | GridSize: 42
Generation 6 | Revalues: 1280 | GridSize: 44
Generation 7 | Revalues: 1486 | GridSize: 35
Generation 8 | Revalues: 1696 | GridSize: 29
Generation 9 | Revalues: 1910 | GridSize: 43
Generation 10 | Revalues: 2120 | GridSize: 42
Generation 11 | Revalues: 2330 | GridSize: 40
Generation 12 | Revalues: 2526 | GridSize: 66
Generation 13 | Revalues: 2746 | GridSize: 53
Generation 14 | Revalues: 2946 | GridSize: 64
Generation 15 | Revalues: 3136 | GridSize: 68
Generation 16 | Revalues: 3326 | GridSize: 69
Generation 17 | Revalues: 3538 | GridSize: 63
Generation 18 | Revalues: 3740 | GridSize: 66
Generation 19 | Revalues: 3942 | GridSize: 69
Generation 20 | Revalues: 4150 | GridSize: 65
Generation 21 | Revalues: 4350 | GridSize: 59
Generation 22 | Revalues: 4550 | GridSize: 74
Generation 23 | Revalues: 4758 | GridSize: 81
Generation 24 | Revalues: 4952 | GridSize: 89
Generation 25 | Revalues: 5174 | GridSize: 92
Generation 26 | Revalues: 5380 | GridSize: 101
Generation 27 | Revalues: 5576 | GridSize: 97
Generation 28 | Revalues: 5806 | GridSize: 108
Generation 29 | Revalues: 6028 | GridSize: 116
Generation 30 | Revalues: 6240 | GridSize: 126
Generation 31 | Revalues: 6450 | GridSize: 113
Generation 32 | Revalues: 6666 | GridSize: 111
Generation 33 | Revalues: 6872 | GridSize: 115
Generation 34 | Revalues: 7096 | GridSize: 113
Generation 35 | Revalues: 7310 | GridSize: 121
Generation 36 | Revalues: 7524 | GridSize: 122
Generation 37 | Revalues: 7750 | GridSize: 118
Generation 38 | Revalues: 7964 | GridSize: 119
Generation 39 | Revalues: 8166 | GridSize: 112
Generation 40 | Revalues: 8372 | GridSize: 119
Generation 41 | Revalues: 8568 | GridSize: 123
Generation 42 | Revalues: 8754 | GridSize: 127
Generation 43 | Revalues: 8956 | GridSize: 135
Generation 44 | Revalues: 9142 | GridSize: 126
Generation 45 | Revalues: 9350 | GridSize: 127
Generation 46 | Revalues: 9538 | GridSize: 128
Generation 47 | Revalues: 9754 | GridSize: 130
Generation 48 | Revalues: 9978 | GridSize: 129
Generation 49 | Revalues: 10216 | GridSize: 133
Generation 50 | Revalues: 10414 | GridSize: 117
Generation 51 | Revalues: 10598 | GridSize: 127
Generation 52 | Revalues: 10808 | GridSize: 126
Generation 53 | Revalues: 11004 | GridSize: 136
Generation 54 | Revalues: 11198 | GridSize: 135
Generation 55 | Revalues: 11424 | GridSize: 139
Generation 56 | Revalues: 11626 | GridSize: 148
Generation 57 | Revalues: 11802 | GridSize: 141
Generation 58 | Revalues: 11998 | GridSize: 135
Generation 59 | Revalues: 12192 | GridSize: 140
Generation 60 | Revalues: 12400 | GridSize: 138
Generation 61 | Revalues: 12600 | GridSize: 136
Generation 62 | Revalues: 12828 | GridSize: 154
Generation 63 | Revalues: 13018 | GridSize: 157
Generation 64 | Revalues: 13226 | GridSize: 171
Generation 65 | Revalues: 13426 | GridSize: 158
Generation 66 | Revalues: 13628 | GridSize: 147
Generation 67 | Revalues: 13832 | GridSize: 148
Generation 68 | Revalues: 14044 | GridSize: 151
Generation 69 | Revalues: 14236 | GridSize: 162
Generation 70 | Revalues: 14444 | GridSize: 161
Generation 71 | Revalues: 14642 | GridSize: 165
Generation 72 | Revalues: 14826 | GridSize: 166
Generation 73 | Revalues: 15004 | GridSize: 168
Generation 74 | Revalues: 15198 | GridSize: 178
Generation 75 | Revalues: 15404 | GridSize: 171
Generation 76 | Revalues: 15624 | GridSize: 166
Generation 77 | Revalues: 15824 | GridSize: 153
Generation 78 | Revalues: 16014 | GridSize: 149
Generation 79 | Revalues: 16220 | GridSize: 126
Generation 80 | Revalues: 16404 | GridSize: 128
Generation 81 | Revalues: 16618 | GridSize: 140
Generation 82 | Revalues: 16814 | GridSize: 157
Generation 83 | Revalues: 16998 | GridSize: 162
Generation 84 | Revalues: 17200 | GridSize: 155
Generation 85 | Revalues: 17402 | GridSize: 149
Generation 86 | Revalues: 17594 | GridSize: 151
Generation 87 | Revalues: 17762 | GridSize: 154
Generation 88 | Revalues: 17972 | GridSize: 168
Generation 89 | Revalues: 18172 | GridSize: 166
Generation 90 | Revalues: 18388 | GridSize: 168
Generation 91 | Revalues: 18558 | GridSize: 151
Generation 92 | Revalues: 18750 | GridSize: 147
Generation 93 | Revalues: 18942 | GridSize: 152
Generation 94 | Revalues: 19144 | GridSize: 153
Generation 95 | Revalues: 19360 | GridSize: 139
Generation 96 | Revalues: 19552 | GridSize: 150
Generation 97 | Revalues: 19754 | GridSize: 148
Generation 98 | Revalues: 19948 | GridSize: 147
Generation 99 | Revalues: 20152 | GridSize: 156
Generation 100 | Revalues: 20384 | GridSize: 165
Generation 101 | Revalues: 20582 | GridSize: 155
Generation 102 | Revalues: 20800 | GridSize: 155
Generation 103 | Revalues: 20978 | GridSize: 153
Generation 104 | Revalues: 21200 | GridSize: 164
Generation 105 | Revalues: 21372 | GridSize: 164
Generation 106 | Revalues: 21556 | GridSize: 170
Generation 107 | Revalues: 21762 | GridSize: 171
Generation 108 | Revalues: 21974 | GridSize: 178
Generation 109 | Revalues: 22186 | GridSize: 170
Generation 110 | Revalues: 22384 | GridSize: 172
Generation 111 | Revalues: 22606 | GridSize: 164
Generation 112 | Revalues: 22824 | GridSize: 149
Generation 113 | Revalues: 23046 | GridSize: 149
Generation 114 | Revalues: 23238 | GridSize: 138
Generation 115 | Revalues: 23442 | GridSize: 133
Generation 116 | Revalues: 23640 | GridSize: 140
Generation 117 | Revalues: 23842 | GridSize: 142
Generation 118 | Revalues: 24040 | GridSize: 132
Generation 119 | Revalues: 24232 | GridSize: 137
Generation 120 | Revalues: 24418 | GridSize: 136
