Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 10
Generation 2 | Revalues: 532 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 11
Generation 4 | Revalues: 978 | GridSize: 8
Generation 5 | Revalues: 1192 | GridSize: 8
Generation 6 | Revalues: 1434 | GridSize: 6
Generation 7 | Revalues: 1658 | GridSize: 7
Generation 8 | Revalues: 1882 | GridSize: 8
Generation 9 | Revalues: 2090 | GridSize: 10
Generation 10 | Revalues: 2300 | GridSize: 14
Generation 11 | Revalues: 2504 | GridSize: 19
Generation 12 | Revalues: 2744 | GridSize: 14
Generation 13 | Revalues: 2964 | GridSize: 12
Generation 14 | Revalues: 3196 | GridSize: 15
Generation 15 | Revalues: 3424 | GridSize: 15
Generation 16 | Revalues: 3668 | GridSize: 9
Generation 17 | Revalues: 3878 | GridSize: 9
Generation 18 | Revalues: 4094 | GridSize: 12
Generation 19 | Revalues: 4308 | GridSize: 13
Generation 20 | Revalues: 4526 | GridSize: 15
Generation 21 | Revalues: 4764 | GridSize: 19
Generation 22 | Revalues: 4964 | GridSize: 17
Generation 23 | Revalues: 5174 | GridSize: 17
Generation 24 | Revalues: 5418 | GridSize: 13
Generation 25 | Revalues: 5644 | GridSize: 9
Generation 26 | Revalues: 5842 | GridSize: 8
Generation 27 | Revalues: 6078 | GridSize: 14
Generation 28 | Revalues: 6304 | GridSize: 17
Generation 29 | Revalues: 6512 | GridSize: 15
Generation 30 | Revalues: 6706 | GridSize: 15
Generation 31 | Revalues: 6932 | GridSize: 18
Generation 32 | Revalues: 7150 | GridSize: 16
Generation 33 | Revalues: 7376 | GridSize: 17
Generation 34 | Revalues: 7606 | GridSize: 15
Generation 35 | Revalues: 7840 | GridSize: 21
Generation 36 | Revalues: 8044 | GridSize: 13
Generation 37 | Revalues: 8260 | GridSize: 14
Generation 38 | Revalues: 8488 | GridSize: 19
Generation 39 | Revalues: 8714 | GridSize: 20
Generation 40 | Revalues: 8924 | GridSize: 23
Generation 41 | Revalues: 9148 | GridSize: 25
Generation 42 | Revalues: 9360 | GridSize: 28
Generation 43 | Revalues: 9598 | GridSize: 28
Generation 44 | Revalues: 9832 | GridSize: 29
Generation 45 | Revalues: 10040 | GridSize: 28
Generation 46 | Revalues: 10270 | GridSize: 28
Generation 47 | Revalues: 10512 | GridSize: 29
Generation 48 | Revalues: 10732 | GridSize: 28
Generation 49 | Revalues: 10952 | GridSize: 25
Generation 50 | Revalues: 11188 | GridSize: 22
Generation 51 | Revalues: 11402 | GridSize: 27
Generation 52 | Revalues: 11626 | GridSize: 21
Generation 53 | Revalues: 11840 | GridSize: 21
Generation 54 | Revalues: 12056 | GridSize: 21
Generation 55 | Revalues: 12274 | GridSize: 16
Generation 56 | Revalues: 12514 | GridSize: 25
Generation 57 | Revalues: 12730 | GridSize: 21
Generation 58 | Revalues: 12940 | GridSize: 22
Generation 59 | Revalues: 13140 | GridSize: 22
Generation 60 | Revalues: 13344 | GridSize: 27
Generation 61 | Revalues: 13594 | GridSize: 23
Generation 62 | Revalues: 13800 | GridSize: 24
Generation 63 | Revalues: 14048 | GridSize: 22
Generation 64 | Revalues: 14270 | GridSize: 25
Generation 65 | Revalues: 14476 | GridSize: 25
Generation 66 | Revalues: 14690 | GridSize: 26
Generation 67 | Revalues: 14924 | GridSize: 29
Generation 68 | Revalues: 15160 | GridSize: 27
Generation 69 | Revalues: 15388 | GridSize: 28
Generation 70 | Revalues: 15588 | GridSize: 28
Generation 71 | Revalues: 15814 | GridSize: 24
Generation 72 | Revalues: 16048 | GridSize: 26
Generation 73 | Revalues: 16264 | GridSize: 27
Generation 74 | Revalues: 16496 | GridSize: 26
Generation 75 | Revalues: 16704 | GridSize: 28
Generation 76 | Revalues: 16922 | GridSize: 26
Generation 77 | Revalues: 17146 | GridSize: 30
Generation 78 | Revalues: 17346 | GridSize: 30
Generation 79 | Revalues: 17558 | GridSize: 30
Generation 80 | Revalues: 17774 | GridSize: 28
Generation 81 | Revalues: 17992 | GridSize: 35
Generation 82 | Revalues: 18204 | GridSize: 33
Generation 83 | Revalues: 18430 | GridSize: 32
Generation 84 | Revalues: 18650 | GridSize: 31
Generation 85 | Revalues: 18870 | GridSize: 30
Generation 86 | Revalues: 19098 | GridSize: 31
Generation 87 | Revalues: 19320 | GridSize: 30
Generation 88 | Revalues: 19528 | GridSize: 28
Generation 89 | Revalues: 19754 | GridSize: 31
Generation 90 | Revalues: 19974 | GridSize: 30
Generation 91 | Revalues: 20208 | GridSize: 28
Generation 92 | Revalues: 20436 | GridSize: 31
Generation 93 | Revalues: 20662 | GridSize: 31
Generation 94 | Revalues: 20880 | GridSize: 26
Generation 95 | Revalues: 21104 | GridSize: 29
Generation 96 | Revalues: 21336 | GridSize: 29
Generation 97 | Revalues: 21546 | GridSize: 31
Generation 98 | Revalues: 21740 | GridSize: 30
Generation 99 | Revalues: 21966 | GridSize: 33
Generation 100 | Revalues: 22186 | GridSize: 33
Generation 101 | Revalues: 22416 | GridSize: 31
Generation 102 | Revalues: 22638 | GridSize: 33
Generation 103 | Revalues: 22868 | GridSize: 34
Generation 104 | Revalues: 23062 | GridSize: 36
Generation 105 | Revalues: 23292 | GridSize: 38
