Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 10
Generation 3 | Revalues: 760 | GridSize: 5
Generation 4 | Revalues: 962 | GridSize: 7
Generation 5 | Revalues: 1184 | GridSize: 7
Generation 6 | Revalues: 1392 | GridSize: 8
Generation 7 | Revalues: 1588 | GridSize: 14
Generation 8 | Revalues: 1800 | GridSize: 11
Generation 9 | Revalues: 2040 | GridSize: 15
Generation 10 | Revalues: 2282 | GridSize: 12
Generation 11 | Revalues: 2486 | GridSize: 19
Generation 12 | Revalues: 2708 | GridSize: 16
Generation 13 | Revalues: 2904 | GridSize: 23
Generation 14 | Revalues: 3126 | GridSize: 22
Generation 15 | Revalues: 3334 | GridSize: 25
Generation 16 | Revalues: 3532 | GridSize: 16
Generation 17 | Revalues: 3730 | GridSize: 24
Generation 18 | Revalues: 3936 | GridSize: 27
Generation 19 | Revalues: 4152 | GridSize: 28
Generation 20 | Revalues: 4382 | GridSize: 27
Generation 21 | Revalues: 4604 | GridSize: 15
Generation 22 | Revalues: 4818 | GridSize: 26
Generation 23 | Revalues: 5032 | GridSize: 28
Generation 24 | Revalues: 5256 | GridSize: 15
Generation 25 | Revalues: 5474 | GridSize: 23
Generation 26 | Revalues: 5684 | GridSize: 28
Generation 27 | Revalues: 5908 | GridSize: 28
Generation 28 | Revalues: 6160 | GridSize: 20
Generation 29 | Revalues: 6354 | GridSize: 24
Generation 30 | Revalues: 6576 | GridSize: 17
Generation 31 | Revalues: 6794 | GridSize: 22
Generation 32 | Revalues: 7004 | GridSize: 24
Generation 33 | Revalues: 7242 | GridSize: 24
Generation 34 | Revalues: 7452 | GridSize: 25
Generation 35 | Revalues: 7674 | GridSize: 26
Generation 36 | Revalues: 7872 | GridSize: 28
Generation 37 | Revalues: 8108 | GridSize: 33
Generation 38 | Revalues: 8334 | GridSize: 30
Generation 39 | Revalues: 8538 | GridSize: 38
Generation 40 | Revalues: 8734 | GridSize: 32
Generation 41 | Revalues: 8960 | GridSize: 25
Generation 42 | Revalues: 9182 | GridSize: 31
Generation 43 | Revalues: 9402 | GridSize: 29
Generation 44 | Revalues: 9628 | GridSize: 32
Generation 45 | Revalues: 9874 | GridSize: 30
Generation 46 | Revalues: 10102 | GridSize: 30
Generation 47 | Revalues: 10328 | GridSize: 34
Generation 48 | Revalues: 10554 | GridSize: 30
Generation 49 | Revalues: 10744 | GridSize: 33
Generation 50 | Revalues: 10964 | GridSize: 42
Generation 51 | Revalues: 11196 | GridSize: 39
Generation 52 | Revalues: 11402 | GridSize: 40
Generation 53 | Revalues: 11638 | GridSize: 37
Generation 54 | Revalues: 11862 | GridSize: 34
Generation 55 | Revalues: 12058 | GridSize: 41
Generation 56 | Revalues: 12258 | GridSize: 38
Generation 57 | Revalues: 12494 | GridSize: 37
Generation 58 | Revalues: 12712 | GridSize: 40
Generation 59 | Revalues: 12924 | GridSize: 29
Generation 60 | Revalues: 13166 | GridSize: 39
Generation 61 | Revalues: 13378 | GridSize: 40
Generation 62 | Revalues: 13614 | GridSize: 31
Generation 63 | Revalues: 13832 | GridSize: 36
Generation 64 | Revalues: 14028 | GridSize: 35
Generation 65 | Revalues: 14252 | GridSize: 37
Generation 66 | Revalues: 14462 | GridSize: 42
Generation 67 | Revalues: 14702 | GridSize: 47
Generation 68 | Revalues: 14908 | GridSize: 39
Generation 69 | Revalues: 15126 | GridSize: 44
Generation 70 | Revalues: 15330 | GridSize: 33
Generation 71 | Revalues: 15536 | GridSize: 32
Generation 72 | Revalues: 15746 | GridSize: 34
Generation 73 | Revalues: 15950 | GridSize: 47
Generation 74 | Revalues: 16150 | GridSize: 43
Generation 75 | Revalues: 16356 | GridSize: 47
Generation 76 | Revalues: 16588 | GridSize: 48
Generation 77 | Revalues: 16794 | GridSize: 41
Generation 78 | Revalues: 17006 | GridSize: 40
Generation 79 | Revalues: 17222 | GridSize: 52
Generation 80 | Revalues: 17440 | GridSize: 52
Generation 81 | Revalues: 17662 | GridSize: 41
Generation 82 | Revalues: 17912 | GridSize: 40
Generation 83 | Revalues: 18138 | GridSize: 37
Generation 84 | Revalues: 18366 | GridSize: 39
Generation 85 | Revalues: 18586 | GridSize: 40
Generation 86 | Revalues: 18800 | GridSize: 29
Generation 87 | Revalues: 19006 | GridSize: 26
Generation 88 | Revalues: 19228 | GridSize: 32
Generation 89 | Revalues: 19444 | GridSize: 39
Generation 90 | Revalues: 19648 | GridSize: 46
Generation 91 | Revalues: 19878 | GridSize: 40
Generation 92 | Revalues: 20106 | GridSize: 39
Generation 93 | Revalues: 20304 | GridSize: 42
Generation 94 | Revalues: 20532 | GridSize: 47
Generation 95 | Revalues: 20770 | GridSize: 34
Generation 96 | Revalues: 20978 | GridSize: 36
Generation 97 | Revalues: 21196 | GridSize: 33
Generation 98 | Revalues: 21440 | GridSize: 44
Generation 99 | Revalues: 21638 | GridSize: 38
Generation 100 | Revalues: 21868 | GridSize: 48
Generation 101 | Revalues: 22092 | GridSize: 40
Generation 102 | Revalues: 22318 | GridSize: 36
Generation 103 | Revalues: 22548 | GridSize: 41
Generation 104 | Revalues: 22786 | GridSize: 37
Generation 105 | Revalues: 23014 | GridSize: 43
Generation 106 | Revalues: 23242 | GridSize: 43
Generation 107 | Revalues: 23468 | GridSize: 44
Generation 108 | Revalues: 23704 | GridSize: 43
Generation 109 | Revalues: 23932 | GridSize: 38
Generation 110 | Revalues: 24148 | GridSize: 47
Generation 111 | Revalues: 24354 | GridSize: 48
Generation 112 | Revalues: 24560 | GridSize: 49
Generation 113 | Revalues: 24776 | GridSize: 52
Generation 114 | Revalues: 24988 | GridSize: 40
Generation 115 | Revalues: 25190 | GridSize: 34
Generation 116 | Revalues: 25382 | GridSize: 42
Generation 117 | Revalues: 25598 | GridSize: 44
Generation 118 | Revalues: 25808 | GridSize: 40
Generation 119 | Revalues: 26030 | GridSize: 49
Generation 120 | Revalues: 26278 | GridSize: 50
Generation 121 | Revalues: 26512 | GridSize: 52
Generation 122 | Revalues: 26704 | GridSize: 49
Generation 123 | Revalues: 26940 | GridSize: 55
