Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 4
Generation 2 | Revalues: 504 | GridSize: 5
Generation 3 | Revalues: 714 | GridSize: 6
Generation 4 | Revalues: 930 | GridSize: 8
Generation 5 | Revalues: 1106 | GridSize: 7
Generation 6 | Revalues: 1300 | GridSize: 12
Generation 7 | Revalues: 1508 | GridSize: 14
Generation 8 | Revalues: 1696 | GridSize: 16
Generation 9 | Revalues: 1882 | GridSize: 19
Generation 10 | Revalues: 2078 | GridSize: 21
Generation 11 | Revalues: 2274 | GridSize: 20
Generation 12 | Revalues: 2470 | GridSize: 23
Generation 13 | Revalues: 2652 | GridSize: 23
Generation 14 | Revalues: 2836 | GridSize: 18
Generation 15 | Revalues: 3024 | GridSize: 23
Generation 16 | Revalues: 3222 | GridSize: 23
Generation 17 | Revalues: 3390 | GridSize: 32
Generation 18 | Revalues: 3588 | GridSize: 35
Generation 19 | Revalues: 3798 | GridSize: 38
Generation 20 | Revalues: 4000 | GridSize: 40
Generation 21 | Revalues: 4206 | GridSize: 46
Generation 22 | Revalues: 4418 | GridSize: 35
Generation 23 | Revalues: 4608 | GridSize: 39
Generation 24 | Revalues: 4796 | GridSize: 43
Generation 25 | Revalues: 5004 | GridSize: 49
Generation 26 | Revalues: 5220 | GridSize: 45
Generation 27 | Revalues: 5448 | GridSize: 42
Generation 28 | Revalues: 5634 | GridSize: 38
Generation 29 | Revalues: 5850 | GridSize: 44
Generation 30 | Revalues: 6042 | GridSize: 38
Generation 31 | Revalues: 6234 | GridSize: 39
Generation 32 | Revalues: 6402 | GridSize: 40
Generation 33 | Revalues: 6582 | GridSize: 43
Generation 34 | Revalues: 6784 | GridSize: 46
Generation 35 | Revalues: 6984 | GridSize: 50
Generation 36 | Revalues: 7184 | GridSize: 53
Generation 37 | Revalues: 7404 | GridSize: 56
Generation 38 | Revalues: 7604 | GridSize: 56
Generation 39 | Revalues: 7832 | GridSize: 57
Generation 40 | Revalues: 8040 | GridSize: 53
Generation 41 | Revalues: 8246 | GridSize: 55
Generation 42 | Revalues: 8460 | GridSize: 53
Generation 43 | Revalues: 8678 | GridSize: 49
Generation 44 | Revalues: 8864 | GridSize: 52
Generation 45 | Revalues: 9090 | GridSize: 54
Generation 46 | Revalues: 9284 | GridSize: 55
Generation 47 | Revalues: 9478 | GridSize: 60
Generation 48 | Revalues: 9670 | GridSize: 64
Generation 49 | Revalues: 9870 | GridSize: 59
Generation 50 | Revalues: 10076 | GridSize: 61
Generation 51 | Revalues: 10260 | GridSize: 57
Generation 52 | Revalues: 10466 | GridSize: 55
Generation 53 | Revalues: 10654 | GridSize: 54
Generation 54 | Revalues: 10852 | GridSize: 57
Generation 55 | Revalues: 11068 | GridSize: 59
Generation 56 | Revalues: 11268 | GridSize: 62
Generation 57 | Revalues: 11476 | GridSize: 53
Generation 58 | Revalues: 11680 | GridSize: 49
Generation 59 | Revalues: 11868 | GridSize: 49
Generation 60 | Revalues: 12078 | GridSize: 54
Generation 61 | Revalues: 12296 | GridSize: 49
Generation 62 | Revalues: 12510 | GridSize: 47
Generation 63 | Revalues: 12712 | GridSize: 50
Generation 64 | Revalues: 12922 | GridSize: 46
Generation 65 | Revalues: 13124 | GridSize: 46
Generation 66 | Revalues: 13324 | GridSize: 50
Generation 67 | Revalues: 13514 | GridSize: 53
Generation 68 | Revalues: 13732 | GridSize: 52
Generation 69 | Revalues: 13942 | GridSize: 56
Generation 70 | Revalues: 14170 | GridSize: 53
Generation 71 | Revalues: 14352 | GridSize: 53
Generation 72 | Revalues: 14542 | GridSize: 56
Generation 73 | Revalues: 14770 | GridSize: 55
Generation 74 | Revalues: 14958 | GridSize: 54
Generation 75 | Revalues: 15168 | GridSize: 59
Generation 76 | Revalues: 15382 | GridSize: 60
Generation 77 | Revalues: 15584 | GridSize: 64
Generation 78 | Revalues: 15782 | GridSize: 65
