Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 308 | GridSize: 12
Generation 2 | Revalues: 494 | GridSize: 23
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 894 | GridSize: 17
Generation 5 | Revalues: 1104 | GridSize: 20
Generation 6 | Revalues: 1324 | GridSize: 30
Generation 7 | Revalues: 1532 | GridSize: 31
Generation 8 | Revalues: 1702 | GridSize: 28
Generation 9 | Revalues: 1880 | GridSize: 28
Generation 10 | Revalues: 2076 | GridSize: 31
Generation 11 | Revalues: 2252 | GridSize: 23
Generation 12 | Revalues: 2444 | GridSize: 23
Generation 13 | Revalues: 2640 | GridSize: 27
Generation 14 | Revalues: 2836 | GridSize: 31
Generation 15 | Revalues: 3036 | GridSize: 38
Generation 16 | Revalues: 3216 | GridSize: 29
Generation 17 | Revalues: 3416 | GridSize: 35
Generation 18 | Revalues: 3626 | GridSize: 38
Generation 19 | Revalues: 3814 | GridSize: 35
Generation 20 | Revalues: 4042 | GridSize: 37
Generation 21 | Revalues: 4224 | GridSize: 42
Generation 22 | Revalues: 4422 | GridSize: 48
Generation 23 | Revalues: 4616 | GridSize: 53
Generation 24 | Revalues: 4824 | GridSize: 54
Generation 25 | Revalues: 5002 | GridSize: 51
Generation 26 | Revalues: 5190 | GridSize: 58
Generation 27 | Revalues: 5416 | GridSize: 53
Generation 28 | Revalues: 5616 | GridSize: 60
Generation 29 | Revalues: 5816 | GridSize: 61
Generation 30 | Revalues: 6008 | GridSize: 61
Generation 31 | Revalues: 6208 | GridSize: 68
Generation 32 | Revalues: 6396 | GridSize: 64
Generation 33 | Revalues: 6600 | GridSize: 67
Generation 34 | Revalues: 6786 | GridSize: 73
Generation 35 | Revalues: 7018 | GridSize: 77
Generation 36 | Revalues: 7224 | GridSize: 79
Generation 37 | Revalues: 7380 | GridSize: 78
Generation 38 | Revalues: 7564 | GridSize: 78
Generation 39 | Revalues: 7766 | GridSize: 85
Generation 40 | Revalues: 7990 | GridSize: 89
Generation 41 | Revalues: 8174 | GridSize: 94
Generation 42 | Revalues: 8386 | GridSize: 95
