Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 43890 | GridSize: 300
Generation 2 | Revalues: 53580 | GridSize: 300
Generation 3 | Revalues: 57730 | GridSize: 300
Generation 4 | Revalues: 61390 | GridSize: 300
Generation 5 | Revalues: 65690 | GridSize: 300
Generation 6 | Revalues: 70060 | GridSize: 300
Generation 7 | Revalues: 74500 | GridSize: 300
Generation 8 | Revalues: 76890 | GridSize: 299
Generation 9 | Revalues: 79600 | GridSize: 300
Generation 10 | Revalues: 82060 | GridSize: 300
Generation 11 | Revalues: 84320 | GridSize: 300
Generation 12 | Revalues: 86130 | GridSize: 300
Generation 13 | Revalues: 88410 | GridSize: 300
Generation 14 | Revalues: 90530 | GridSize: 300
Generation 15 | Revalues: 92960 | GridSize: 300
Generation 16 | Revalues: 94420 | GridSize: 300
Generation 17 | Revalues: 96280 | GridSize: 299
Generation 18 | Revalues: 98270 | GridSize: 300
Generation 19 | Revalues: 99670 | GridSize: 300
Generation 20 | Revalues: 100970 | GridSize: 300
Generation 21 | Revalues: 103140 | GridSize: 300
Generation 22 | Revalues: 104340 | GridSize: 300
Generation 23 | Revalues: 107060 | GridSize: 300
Generation 24 | Revalues: 108670 | GridSize: 300
Generation 25 | Revalues: 110370 | GridSize: 300
Generation 26 | Revalues: 111810 | GridSize: 300
Generation 27 | Revalues: 113390 | GridSize: 300
Generation 28 | Revalues: 114520 | GridSize: 300
Generation 29 | Revalues: 116150 | GridSize: 300
Generation 30 | Revalues: 117690 | GridSize: 300
Generation 31 | Revalues: 119800 | GridSize: 300
Generation 32 | Revalues: 121360 | GridSize: 300
Generation 33 | Revalues: 123000 | GridSize: 299
Generation 34 | Revalues: 124370 | GridSize: 300
Generation 35 | Revalues: 125770 | GridSize: 300
Generation 36 | Revalues: 127310 | GridSize: 300
Generation 37 | Revalues: 128900 | GridSize: 298
Generation 38 | Revalues: 130360 | GridSize: 300
Generation 39 | Revalues: 132360 | GridSize: 300
Generation 40 | Revalues: 133890 | GridSize: 300
Generation 41 | Revalues: 135460 | GridSize: 300
Generation 42 | Revalues: 136640 | GridSize: 300
Generation 43 | Revalues: 137890 | GridSize: 300
Generation 44 | Revalues: 139600 | GridSize: 300
Generation 45 | Revalues: 140780 | GridSize: 300
Generation 46 | Revalues: 142230 | GridSize: 299
Generation 47 | Revalues: 143640 | GridSize: 300
Generation 48 | Revalues: 145270 | GridSize: 300
Generation 49 | Revalues: 146820 | GridSize: 298
Generation 50 | Revalues: 148230 | GridSize: 300
Generation 51 | Revalues: 149760 | GridSize: 300
