Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 51150 | GridSize: 300
Generation 2 | Revalues: 58230 | GridSize: 300
Generation 3 | Revalues: 63530 | GridSize: 300
Generation 4 | Revalues: 65560 | GridSize: 299
Generation 5 | Revalues: 69870 | GridSize: 300
Generation 6 | Revalues: 72100 | GridSize: 300
Generation 7 | Revalues: 74400 | GridSize: 300
Generation 8 | Revalues: 79590 | GridSize: 300
Generation 9 | Revalues: 83640 | GridSize: 300
Generation 10 | Revalues: 86970 | GridSize: 300
Generation 11 | Revalues: 88750 | GridSize: 300
Generation 12 | Revalues: 90740 | GridSize: 300
Generation 13 | Revalues: 92750 | GridSize: 299
Generation 14 | Revalues: 94300 | GridSize: 300
Generation 15 | Revalues: 95850 | GridSize: 300
Generation 16 | Revalues: 97510 | GridSize: 300
Generation 17 | Revalues: 99550 | GridSize: 300
Generation 18 | Revalues: 101610 | GridSize: 300
Generation 19 | Revalues: 103070 | GridSize: 300
Generation 20 | Revalues: 104740 | GridSize: 300
Generation 21 | Revalues: 106790 | GridSize: 300
Generation 22 | Revalues: 108580 | GridSize: 300
Generation 23 | Revalues: 110020 | GridSize: 300
Generation 24 | Revalues: 111550 | GridSize: 300
Generation 25 | Revalues: 113430 | GridSize: 300
Generation 26 | Revalues: 115100 | GridSize: 300
Generation 27 | Revalues: 117150 | GridSize: 300
Generation 28 | Revalues: 118630 | GridSize: 300
Generation 29 | Revalues: 120380 | GridSize: 300
Generation 30 | Revalues: 121640 | GridSize: 300
Generation 31 | Revalues: 123180 | GridSize: 300
Generation 32 | Revalues: 124700 | GridSize: 300
Generation 33 | Revalues: 127200 | GridSize: 300
Generation 34 | Revalues: 129450 | GridSize: 300
Generation 35 | Revalues: 130720 | GridSize: 300
Generation 36 | Revalues: 132740 | GridSize: 299
Generation 37 | Revalues: 134510 | GridSize: 299
Generation 38 | Revalues: 136300 | GridSize: 300
Generation 39 | Revalues: 138540 | GridSize: 300
Generation 40 | Revalues: 140020 | GridSize: 300
Generation 41 | Revalues: 141410 | GridSize: 299
Generation 42 | Revalues: 142770 | GridSize: 300
Generation 43 | Revalues: 144650 | GridSize: 300
Generation 44 | Revalues: 146410 | GridSize: 300
Generation 45 | Revalues: 147980 | GridSize: 300
Generation 46 | Revalues: 149920 | GridSize: 300
Generation 47 | Revalues: 151610 | GridSize: 300
Generation 48 | Revalues: 152680 | GridSize: 300
Generation 49 | Revalues: 154190 | GridSize: 300
Generation 50 | Revalues: 155520 | GridSize: 300
Generation 51 | Revalues: 156860 | GridSize: 300
Generation 52 | Revalues: 158320 | GridSize: 300
Generation 53 | Revalues: 159610 | GridSize: 300
Generation 54 | Revalues: 160980 | GridSize: 300
Generation 55 | Revalues: 162620 | GridSize: 300
Generation 56 | Revalues: 164480 | GridSize: 300
Generation 57 | Revalues: 165970 | GridSize: 300
Generation 58 | Revalues: 167470 | GridSize: 300
Generation 59 | Revalues: 168880 | GridSize: 300
Generation 60 | Revalues: 170130 | GridSize: 300
Generation 61 | Revalues: 171360 | GridSize: 300
Generation 62 | Revalues: 172690 | GridSize: 300
Generation 63 | Revalues: 173850 | GridSize: 300
Generation 64 | Revalues: 175110 | GridSize: 300
Generation 65 | Revalues: 176710 | GridSize: 300
Generation 66 | Revalues: 178210 | GridSize: 300
Generation 67 | Revalues: 179580 | GridSize: 300
Generation 68 | Revalues: 180900 | GridSize: 300
Generation 69 | Revalues: 182720 | GridSize: 300
Generation 70 | Revalues: 184360 | GridSize: 300
Generation 71 | Revalues: 185580 | GridSize: 300
Generation 72 | Revalues: 186820 | GridSize: 300
Generation 73 | Revalues: 188320 | GridSize: 300
Generation 74 | Revalues: 189750 | GridSize: 300
Generation 75 | Revalues: 191110 | GridSize: 300
Generation 76 | Revalues: 192920 | GridSize: 299
Generation 77 | Revalues: 194240 | GridSize: 300
Generation 78 | Revalues: 196030 | GridSize: 300
Generation 79 | Revalues: 197140 | GridSize: 300
Generation 80 | Revalues: 198640 | GridSize: 298
Generation 81 | Revalues: 200410 | GridSize: 300
Generation 82 | Revalues: 201550 | GridSize: 300
Generation 83 | Revalues: 202870 | GridSize: 300
Generation 84 | Revalues: 204080 | GridSize: 300
Generation 85 | Revalues: 205330 | GridSize: 300
Generation 86 | Revalues: 206700 | GridSize: 300
Generation 87 | Revalues: 207840 | GridSize: 300
Generation 88 | Revalues: 209020 | GridSize: 300
Generation 89 | Revalues: 210270 | GridSize: 300
Generation 90 | Revalues: 211620 | GridSize: 300
Generation 91 | Revalues: 212990 | GridSize: 300
Generation 92 | Revalues: 214260 | GridSize: 300
Generation 93 | Revalues: 215520 | GridSize: 300
Generation 94 | Revalues: 216660 | GridSize: 300
Generation 95 | Revalues: 217900 | GridSize: 300
Generation 96 | Revalues: 219390 | GridSize: 300
Generation 97 | Revalues: 220630 | GridSize: 300
Generation 98 | Revalues: 221880 | GridSize: 300
Generation 99 | Revalues: 223120 | GridSize: 300
Generation 100 | Revalues: 224400 | GridSize: 300
Generation 101 | Revalues: 225570 | GridSize: 300
Generation 102 | Revalues: 226740 | GridSize: 300
Generation 103 | Revalues: 227990 | GridSize: 300
Generation 104 | Revalues: 229380 | GridSize: 300
Generation 105 | Revalues: 230560 | GridSize: 300
Generation 106 | Revalues: 231870 | GridSize: 300
Generation 107 | Revalues: 232950 | GridSize: 300
Generation 108 | Revalues: 234180 | GridSize: 300
Generation 109 | Revalues: 235630 | GridSize: 300
Generation 110 | Revalues: 236880 | GridSize: 299
Generation 111 | Revalues: 238160 | GridSize: 300
Generation 112 | Revalues: 239520 | GridSize: 300
Generation 113 | Revalues: 240690 | GridSize: 300
Generation 114 | Revalues: 241950 | GridSize: 300
Generation 115 | Revalues: 243200 | GridSize: 300
Generation 116 | Revalues: 244400 | GridSize: 300
Generation 117 | Revalues: 245650 | GridSize: 300
Generation 118 | Revalues: 246830 | GridSize: 300
Generation 119 | Revalues: 248210 | GridSize: 300
Generation 120 | Revalues: 249380 | GridSize: 300
Generation 121 | Revalues: 250760 | GridSize: 300
Generation 122 | Revalues: 252100 | GridSize: 300
Generation 123 | Revalues: 253390 | GridSize: 300
Generation 124 | Revalues: 254550 | GridSize: 300
Generation 125 | Revalues: 255650 | GridSize: 300
Generation 126 | Revalues: 256840 | GridSize: 300
Generation 127 | Revalues: 258050 | GridSize: 300
Generation 128 | Revalues: 259590 | GridSize: 300
Generation 129 | Revalues: 260970 | GridSize: 300
Generation 130 | Revalues: 262060 | GridSize: 300
Generation 131 | Revalues: 263270 | GridSize: 299
Generation 132 | Revalues: 264540 | GridSize: 300
Generation 133 | Revalues: 265980 | GridSize: 300
Generation 134 | Revalues: 267200 | GridSize: 300
Generation 135 | Revalues: 268350 | GridSize: 298
Generation 136 | Revalues: 269550 | GridSize: 300
Generation 137 | Revalues: 270870 | GridSize: 300
Generation 138 | Revalues: 272110 | GridSize: 300
Generation 139 | Revalues: 273710 | GridSize: 300
Generation 140 | Revalues: 274860 | GridSize: 300
Generation 141 | Revalues: 276080 | GridSize: 300
Generation 142 | Revalues: 277280 | GridSize: 300
Generation 143 | Revalues: 278460 | GridSize: 300
Generation 144 | Revalues: 279720 | GridSize: 300
Generation 145 | Revalues: 280820 | GridSize: 300
Generation 146 | Revalues: 282430 | GridSize: 300
Generation 147 | Revalues: 283450 | GridSize: 300
Generation 148 | Revalues: 284700 | GridSize: 300
Generation 149 | Revalues: 285920 | GridSize: 300
Generation 150 | Revalues: 287090 | GridSize: 300
Generation 151 | Revalues: 288350 | GridSize: 300
Generation 152 | Revalues: 289590 | GridSize: 300
Generation 153 | Revalues: 290880 | GridSize: 300
Generation 154 | Revalues: 292310 | GridSize: 300
Generation 155 | Revalues: 293430 | GridSize: 300
Generation 156 | Revalues: 294630 | GridSize: 300
Generation 157 | Revalues: 296050 | GridSize: 300
Generation 158 | Revalues: 297330 | GridSize: 300
Generation 159 | Revalues: 298690 | GridSize: 300
Generation 160 | Revalues: 299890 | GridSize: 298
Generation 161 | Revalues: 301070 | GridSize: 299
Generation 162 | Revalues: 302420 | GridSize: 299
Generation 163 | Revalues: 303690 | GridSize: 300
Generation 164 | Revalues: 304890 | GridSize: 300
Generation 165 | Revalues: 306150 | GridSize: 300
Generation 166 | Revalues: 307220 | GridSize: 300
Generation 167 | Revalues: 308280 | GridSize: 300
Generation 168 | Revalues: 309420 | GridSize: 300
Generation 169 | Revalues: 310590 | GridSize: 300
Generation 170 | Revalues: 311780 | GridSize: 300
Generation 171 | Revalues: 312930 | GridSize: 300
Generation 172 | Revalues: 314020 | GridSize: 300
Generation 173 | Revalues: 315100 | GridSize: 300
Generation 174 | Revalues: 316410 | GridSize: 300
Generation 175 | Revalues: 317600 | GridSize: 300
