Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 298 | GridSize: 10
Generation 2 | Revalues: 482 | GridSize: 17
Generation 3 | Revalues: 684 | GridSize: 8
Generation 4 | Revalues: 866 | GridSize: 11
Generation 5 | Revalues: 1056 | GridSize: 16
Generation 6 | Revalues: 1224 | GridSize: 20
Generation 7 | Revalues: 1440 | GridSize: 31
Generation 8 | Revalues: 1654 | GridSize: 28
Generation 9 | Revalues: 1844 | GridSize: 28
Generation 10 | Revalues: 2058 | GridSize: 30
Generation 11 | Revalues: 2264 | GridSize: 27
Generation 12 | Revalues: 2464 | GridSize: 33
Generation 13 | Revalues: 2668 | GridSize: 32
Generation 14 | Revalues: 2852 | GridSize: 39
Generation 15 | Revalues: 3068 | GridSize: 35
Generation 16 | Revalues: 3264 | GridSize: 48
Generation 17 | Revalues: 3464 | GridSize: 44
Generation 18 | Revalues: 3690 | GridSize: 46
Generation 19 | Revalues: 3902 | GridSize: 58
Generation 20 | Revalues: 4110 | GridSize: 60
Generation 21 | Revalues: 4296 | GridSize: 55
Generation 22 | Revalues: 4500 | GridSize: 57
Generation 23 | Revalues: 4712 | GridSize: 47
Generation 24 | Revalues: 4906 | GridSize: 54
Generation 25 | Revalues: 5112 | GridSize: 56
Generation 26 | Revalues: 5306 | GridSize: 63
Generation 27 | Revalues: 5494 | GridSize: 70
Generation 28 | Revalues: 5702 | GridSize: 66
Generation 29 | Revalues: 5886 | GridSize: 71
Generation 30 | Revalues: 6086 | GridSize: 69
Generation 31 | Revalues: 6300 | GridSize: 65
Generation 32 | Revalues: 6500 | GridSize: 67
Generation 33 | Revalues: 6704 | GridSize: 73
Generation 34 | Revalues: 6892 | GridSize: 77
Generation 35 | Revalues: 7070 | GridSize: 80
Generation 36 | Revalues: 7288 | GridSize: 86
Generation 37 | Revalues: 7500 | GridSize: 86
Generation 38 | Revalues: 7686 | GridSize: 92
Generation 39 | Revalues: 7882 | GridSize: 90
Generation 40 | Revalues: 8100 | GridSize: 91
Generation 41 | Revalues: 8300 | GridSize: 89
Generation 42 | Revalues: 8518 | GridSize: 96
Generation 43 | Revalues: 8730 | GridSize: 102
Generation 44 | Revalues: 8914 | GridSize: 107
Generation 45 | Revalues: 9128 | GridSize: 98
Generation 46 | Revalues: 9348 | GridSize: 91
Generation 47 | Revalues: 9542 | GridSize: 98
Generation 48 | Revalues: 9738 | GridSize: 103
Generation 49 | Revalues: 9920 | GridSize: 95
Generation 50 | Revalues: 10116 | GridSize: 100
Generation 51 | Revalues: 10316 | GridSize: 105
Generation 52 | Revalues: 10512 | GridSize: 101
Generation 53 | Revalues: 10714 | GridSize: 106
Generation 54 | Revalues: 10908 | GridSize: 105
Generation 55 | Revalues: 11128 | GridSize: 112
Generation 56 | Revalues: 11322 | GridSize: 113
Generation 57 | Revalues: 11528 | GridSize: 118
Generation 58 | Revalues: 11722 | GridSize: 119
Generation 59 | Revalues: 11914 | GridSize: 122
Generation 60 | Revalues: 12140 | GridSize: 125
Generation 61 | Revalues: 12320 | GridSize: 127
Generation 62 | Revalues: 12544 | GridSize: 126
Generation 63 | Revalues: 12736 | GridSize: 124
Generation 64 | Revalues: 12930 | GridSize: 124
Generation 65 | Revalues: 13134 | GridSize: 132
Generation 66 | Revalues: 13332 | GridSize: 127
Generation 67 | Revalues: 13516 | GridSize: 130
Generation 68 | Revalues: 13732 | GridSize: 130
Generation 69 | Revalues: 13922 | GridSize: 124
Generation 70 | Revalues: 14108 | GridSize: 131
Generation 71 | Revalues: 14296 | GridSize: 132
Generation 72 | Revalues: 14500 | GridSize: 136
Generation 73 | Revalues: 14700 | GridSize: 139
Generation 74 | Revalues: 14906 | GridSize: 146
Generation 75 | Revalues: 15132 | GridSize: 142
Generation 76 | Revalues: 15330 | GridSize: 144
Generation 77 | Revalues: 15530 | GridSize: 148
Generation 78 | Revalues: 15742 | GridSize: 146
Generation 79 | Revalues: 15956 | GridSize: 148
Generation 80 | Revalues: 16170 | GridSize: 155
Generation 81 | Revalues: 16380 | GridSize: 155
