Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 526 | GridSize: 17
Generation 3 | Revalues: 716 | GridSize: 14
Generation 4 | Revalues: 938 | GridSize: 10
Generation 5 | Revalues: 1178 | GridSize: 7
Generation 6 | Revalues: 1410 | GridSize: 10
Generation 7 | Revalues: 1620 | GridSize: 9
Generation 8 | Revalues: 1858 | GridSize: 9
Generation 9 | Revalues: 2082 | GridSize: 13
Generation 10 | Revalues: 2282 | GridSize: 14
Generation 11 | Revalues: 2510 | GridSize: 19
Generation 12 | Revalues: 2742 | GridSize: 17
Generation 13 | Revalues: 2962 | GridSize: 18
Generation 14 | Revalues: 3200 | GridSize: 22
Generation 15 | Revalues: 3412 | GridSize: 13
Generation 16 | Revalues: 3654 | GridSize: 14
Generation 17 | Revalues: 3878 | GridSize: 14
Generation 18 | Revalues: 4086 | GridSize: 14
Generation 19 | Revalues: 4328 | GridSize: 21
Generation 20 | Revalues: 4588 | GridSize: 11
Generation 21 | Revalues: 4776 | GridSize: 18
Generation 22 | Revalues: 4990 | GridSize: 22
Generation 23 | Revalues: 5156 | GridSize: 21
Generation 24 | Revalues: 5374 | GridSize: 13
Generation 25 | Revalues: 5594 | GridSize: 23
Generation 26 | Revalues: 5784 | GridSize: 25
Generation 27 | Revalues: 5980 | GridSize: 21
Generation 28 | Revalues: 6200 | GridSize: 17
Generation 29 | Revalues: 6428 | GridSize: 22
Generation 30 | Revalues: 6662 | GridSize: 25
Generation 31 | Revalues: 6884 | GridSize: 31
Generation 32 | Revalues: 7130 | GridSize: 30
Generation 33 | Revalues: 7378 | GridSize: 19
Generation 34 | Revalues: 7606 | GridSize: 12
Generation 35 | Revalues: 7830 | GridSize: 13
Generation 36 | Revalues: 8060 | GridSize: 16
Generation 37 | Revalues: 8262 | GridSize: 16
Generation 38 | Revalues: 8472 | GridSize: 13
Generation 39 | Revalues: 8708 | GridSize: 16
Generation 40 | Revalues: 8936 | GridSize: 15
Generation 41 | Revalues: 9140 | GridSize: 20
Generation 42 | Revalues: 9356 | GridSize: 24
Generation 43 | Revalues: 9586 | GridSize: 22
Generation 44 | Revalues: 9822 | GridSize: 21
Generation 45 | Revalues: 10034 | GridSize: 18
Generation 46 | Revalues: 10268 | GridSize: 15
Generation 47 | Revalues: 10494 | GridSize: 23
Generation 48 | Revalues: 10742 | GridSize: 14
Generation 49 | Revalues: 10984 | GridSize: 17
Generation 50 | Revalues: 11202 | GridSize: 22
Generation 51 | Revalues: 11412 | GridSize: 20
Generation 52 | Revalues: 11644 | GridSize: 20
Generation 53 | Revalues: 11866 | GridSize: 21
Generation 54 | Revalues: 12086 | GridSize: 17
Generation 55 | Revalues: 12320 | GridSize: 17
Generation 56 | Revalues: 12548 | GridSize: 20
Generation 57 | Revalues: 12764 | GridSize: 15
Generation 58 | Revalues: 12968 | GridSize: 15
Generation 59 | Revalues: 13166 | GridSize: 19
Generation 60 | Revalues: 13396 | GridSize: 26
Generation 61 | Revalues: 13614 | GridSize: 26
Generation 62 | Revalues: 13820 | GridSize: 19
Generation 63 | Revalues: 14040 | GridSize: 20
Generation 64 | Revalues: 14274 | GridSize: 22
Generation 65 | Revalues: 14462 | GridSize: 18
Generation 66 | Revalues: 14678 | GridSize: 17
Generation 67 | Revalues: 14892 | GridSize: 19
Generation 68 | Revalues: 15120 | GridSize: 22
Generation 69 | Revalues: 15320 | GridSize: 22
Generation 70 | Revalues: 15522 | GridSize: 30
Generation 71 | Revalues: 15728 | GridSize: 27
Generation 72 | Revalues: 15970 | GridSize: 31
Generation 73 | Revalues: 16198 | GridSize: 25
Generation 74 | Revalues: 16438 | GridSize: 28
Generation 75 | Revalues: 16618 | GridSize: 23
Generation 76 | Revalues: 16854 | GridSize: 21
Generation 77 | Revalues: 17088 | GridSize: 28
Generation 78 | Revalues: 17314 | GridSize: 26
Generation 79 | Revalues: 17524 | GridSize: 30
Generation 80 | Revalues: 17772 | GridSize: 30
Generation 81 | Revalues: 18000 | GridSize: 38
Generation 82 | Revalues: 18214 | GridSize: 45
Generation 83 | Revalues: 18446 | GridSize: 45
Generation 84 | Revalues: 18652 | GridSize: 36
Generation 85 | Revalues: 18892 | GridSize: 45
Generation 86 | Revalues: 19082 | GridSize: 45
Generation 87 | Revalues: 19310 | GridSize: 48
Generation 88 | Revalues: 19534 | GridSize: 50
Generation 89 | Revalues: 19744 | GridSize: 51
Generation 90 | Revalues: 19958 | GridSize: 41
Generation 91 | Revalues: 20166 | GridSize: 31
Generation 92 | Revalues: 20386 | GridSize: 28
Generation 93 | Revalues: 20588 | GridSize: 32
Generation 94 | Revalues: 20820 | GridSize: 35
Generation 95 | Revalues: 21036 | GridSize: 31
Generation 96 | Revalues: 21258 | GridSize: 35
Generation 97 | Revalues: 21486 | GridSize: 33
Generation 98 | Revalues: 21706 | GridSize: 32
Generation 99 | Revalues: 21932 | GridSize: 40
Generation 100 | Revalues: 22148 | GridSize: 47
Generation 101 | Revalues: 22352 | GridSize: 34
Generation 102 | Revalues: 22572 | GridSize: 39
Generation 103 | Revalues: 22806 | GridSize: 40
Generation 104 | Revalues: 23006 | GridSize: 31
Generation 105 | Revalues: 23232 | GridSize: 34
Generation 106 | Revalues: 23458 | GridSize: 31
Generation 107 | Revalues: 23674 | GridSize: 37
Generation 108 | Revalues: 23870 | GridSize: 38
Generation 109 | Revalues: 24062 | GridSize: 34
Generation 110 | Revalues: 24312 | GridSize: 38
Generation 111 | Revalues: 24524 | GridSize: 36
Generation 112 | Revalues: 24744 | GridSize: 36
Generation 113 | Revalues: 24942 | GridSize: 39
Generation 114 | Revalues: 25148 | GridSize: 40
Generation 115 | Revalues: 25374 | GridSize: 44
Generation 116 | Revalues: 25612 | GridSize: 37
Generation 117 | Revalues: 25832 | GridSize: 38
Generation 118 | Revalues: 26058 | GridSize: 46
Generation 119 | Revalues: 26282 | GridSize: 56
Generation 120 | Revalues: 26478 | GridSize: 44
Generation 121 | Revalues: 26696 | GridSize: 45
Generation 122 | Revalues: 26930 | GridSize: 51
Generation 123 | Revalues: 27184 | GridSize: 50
Generation 124 | Revalues: 27410 | GridSize: 39
Generation 125 | Revalues: 27616 | GridSize: 40
Generation 126 | Revalues: 27824 | GridSize: 44
Generation 127 | Revalues: 28042 | GridSize: 37
Generation 128 | Revalues: 28246 | GridSize: 44
Generation 129 | Revalues: 28464 | GridSize: 38
Generation 130 | Revalues: 28686 | GridSize: 40
Generation 131 | Revalues: 28902 | GridSize: 34
Generation 132 | Revalues: 29138 | GridSize: 35
Generation 133 | Revalues: 29358 | GridSize: 28
Generation 134 | Revalues: 29560 | GridSize: 30
Generation 135 | Revalues: 29766 | GridSize: 32
Generation 136 | Revalues: 29990 | GridSize: 36
Generation 137 | Revalues: 30218 | GridSize: 38
Generation 138 | Revalues: 30420 | GridSize: 41
Generation 139 | Revalues: 30642 | GridSize: 48
Generation 140 | Revalues: 30846 | GridSize: 52
Generation 141 | Revalues: 31044 | GridSize: 45
Generation 142 | Revalues: 31252 | GridSize: 47
Generation 143 | Revalues: 31502 | GridSize: 33
Generation 144 | Revalues: 31730 | GridSize: 29
Generation 145 | Revalues: 31936 | GridSize: 32
Generation 146 | Revalues: 32188 | GridSize: 35
Generation 147 | Revalues: 32420 | GridSize: 46
Generation 148 | Revalues: 32650 | GridSize: 38
Generation 149 | Revalues: 32874 | GridSize: 45
Generation 150 | Revalues: 33102 | GridSize: 43
Generation 151 | Revalues: 33306 | GridSize: 41
Generation 152 | Revalues: 33546 | GridSize: 33
Generation 153 | Revalues: 33776 | GridSize: 28
Generation 154 | Revalues: 34016 | GridSize: 27
Generation 155 | Revalues: 34250 | GridSize: 25
Generation 156 | Revalues: 34480 | GridSize: 31
Generation 157 | Revalues: 34692 | GridSize: 34
Generation 158 | Revalues: 34938 | GridSize: 33
Generation 159 | Revalues: 35188 | GridSize: 28
Generation 160 | Revalues: 35400 | GridSize: 31
Generation 161 | Revalues: 35596 | GridSize: 28
Generation 162 | Revalues: 35820 | GridSize: 32
Generation 163 | Revalues: 36042 | GridSize: 29
Generation 164 | Revalues: 36262 | GridSize: 38
Generation 165 | Revalues: 36478 | GridSize: 41
Generation 166 | Revalues: 36698 | GridSize: 32
Generation 167 | Revalues: 36932 | GridSize: 39
Generation 168 | Revalues: 37152 | GridSize: 42
Generation 169 | Revalues: 37356 | GridSize: 39
Generation 170 | Revalues: 37566 | GridSize: 31
Generation 171 | Revalues: 37772 | GridSize: 32
Generation 172 | Revalues: 37998 | GridSize: 34
Generation 173 | Revalues: 38212 | GridSize: 38
Generation 174 | Revalues: 38406 | GridSize: 42
Generation 175 | Revalues: 38622 | GridSize: 53
Generation 176 | Revalues: 38814 | GridSize: 53
Generation 177 | Revalues: 39012 | GridSize: 57
Generation 178 | Revalues: 39224 | GridSize: 56
Generation 179 | Revalues: 39458 | GridSize: 68
Generation 180 | Revalues: 39668 | GridSize: 51
Generation 181 | Revalues: 39882 | GridSize: 51
Generation 182 | Revalues: 40110 | GridSize: 45
Generation 183 | Revalues: 40346 | GridSize: 40
Generation 184 | Revalues: 40572 | GridSize: 43
Generation 185 | Revalues: 40762 | GridSize: 38
Generation 186 | Revalues: 40974 | GridSize: 52
Generation 187 | Revalues: 41192 | GridSize: 47
Generation 188 | Revalues: 41414 | GridSize: 39
Generation 189 | Revalues: 41630 | GridSize: 45
Generation 190 | Revalues: 41824 | GridSize: 43
Generation 191 | Revalues: 42030 | GridSize: 46
Generation 192 | Revalues: 42248 | GridSize: 53
Generation 193 | Revalues: 42464 | GridSize: 57
Generation 194 | Revalues: 42686 | GridSize: 67
Generation 195 | Revalues: 42906 | GridSize: 75
Generation 196 | Revalues: 43164 | GridSize: 74
Generation 197 | Revalues: 43400 | GridSize: 75
Generation 198 | Revalues: 43604 | GridSize: 78
Generation 199 | Revalues: 43808 | GridSize: 73
Generation 200 | Revalues: 44042 | GridSize: 75
Generation 201 | Revalues: 44274 | GridSize: 71
Generation 202 | Revalues: 44506 | GridSize: 70
Generation 203 | Revalues: 44748 | GridSize: 70
Generation 204 | Revalues: 44956 | GridSize: 63
Generation 205 | Revalues: 45162 | GridSize: 65
Generation 206 | Revalues: 45356 | GridSize: 59
Generation 207 | Revalues: 45570 | GridSize: 57
Generation 208 | Revalues: 45802 | GridSize: 53
Generation 209 | Revalues: 46006 | GridSize: 58
Generation 210 | Revalues: 46232 | GridSize: 57
Generation 211 | Revalues: 46482 | GridSize: 58
Generation 212 | Revalues: 46690 | GridSize: 58
Generation 213 | Revalues: 46910 | GridSize: 66
Generation 214 | Revalues: 47116 | GridSize: 61
Generation 215 | Revalues: 47334 | GridSize: 66
Generation 216 | Revalues: 47560 | GridSize: 76
Generation 217 | Revalues: 47786 | GridSize: 75
Generation 218 | Revalues: 48010 | GridSize: 68
Generation 219 | Revalues: 48222 | GridSize: 71
Generation 220 | Revalues: 48446 | GridSize: 72
Generation 221 | Revalues: 48682 | GridSize: 62
Generation 222 | Revalues: 48898 | GridSize: 70
Generation 223 | Revalues: 49116 | GridSize: 66
Generation 224 | Revalues: 49334 | GridSize: 69
Generation 225 | Revalues: 49548 | GridSize: 70
Generation 226 | Revalues: 49766 | GridSize: 63
Generation 227 | Revalues: 49980 | GridSize: 61
Generation 228 | Revalues: 50212 | GridSize: 66
Generation 229 | Revalues: 50454 | GridSize: 72
Generation 230 | Revalues: 50660 | GridSize: 74
Generation 231 | Revalues: 50890 | GridSize: 79
Generation 232 | Revalues: 51108 | GridSize: 75
Generation 233 | Revalues: 51354 | GridSize: 80
Generation 234 | Revalues: 51580 | GridSize: 85
Generation 235 | Revalues: 51826 | GridSize: 86
Generation 236 | Revalues: 52044 | GridSize: 90
Generation 237 | Revalues: 52260 | GridSize: 92
Generation 238 | Revalues: 52476 | GridSize: 86
Generation 239 | Revalues: 52696 | GridSize: 85
Generation 240 | Revalues: 52920 | GridSize: 86
Generation 241 | Revalues: 53138 | GridSize: 83
Generation 242 | Revalues: 53350 | GridSize: 91
Generation 243 | Revalues: 53576 | GridSize: 99
Generation 244 | Revalues: 53804 | GridSize: 82
Generation 245 | Revalues: 54034 | GridSize: 73
Generation 246 | Revalues: 54276 | GridSize: 70
Generation 247 | Revalues: 54530 | GridSize: 77
Generation 248 | Revalues: 54748 | GridSize: 88
Generation 249 | Revalues: 54970 | GridSize: 85
Generation 250 | Revalues: 55184 | GridSize: 79
Generation 251 | Revalues: 55406 | GridSize: 80
Generation 252 | Revalues: 55614 | GridSize: 81
Generation 253 | Revalues: 55836 | GridSize: 81
Generation 254 | Revalues: 56088 | GridSize: 82
Generation 255 | Revalues: 56302 | GridSize: 84
Generation 256 | Revalues: 56506 | GridSize: 92
Generation 257 | Revalues: 56718 | GridSize: 92
Generation 258 | Revalues: 56966 | GridSize: 92
Generation 259 | Revalues: 57222 | GridSize: 87
Generation 260 | Revalues: 57444 | GridSize: 88
Generation 261 | Revalues: 57668 | GridSize: 89
Generation 262 | Revalues: 57876 | GridSize: 96
Generation 263 | Revalues: 58120 | GridSize: 86
Generation 264 | Revalues: 58332 | GridSize: 86
Generation 265 | Revalues: 58542 | GridSize: 79
Generation 266 | Revalues: 58774 | GridSize: 84
Generation 267 | Revalues: 58976 | GridSize: 81
Generation 268 | Revalues: 59200 | GridSize: 83
Generation 269 | Revalues: 59416 | GridSize: 93
Generation 270 | Revalues: 59620 | GridSize: 90
Generation 271 | Revalues: 59840 | GridSize: 84
Generation 272 | Revalues: 60040 | GridSize: 80
Generation 273 | Revalues: 60270 | GridSize: 84
Generation 274 | Revalues: 60504 | GridSize: 86
Generation 275 | Revalues: 60726 | GridSize: 89
Generation 276 | Revalues: 60972 | GridSize: 86
Generation 277 | Revalues: 61200 | GridSize: 83
Generation 278 | Revalues: 61426 | GridSize: 93
Generation 279 | Revalues: 61646 | GridSize: 96
Generation 280 | Revalues: 61846 | GridSize: 92
Generation 281 | Revalues: 62064 | GridSize: 85
Generation 282 | Revalues: 62324 | GridSize: 79
Generation 283 | Revalues: 62572 | GridSize: 79
Generation 284 | Revalues: 62780 | GridSize: 76
Generation 285 | Revalues: 62984 | GridSize: 66
Generation 286 | Revalues: 63202 | GridSize: 68
Generation 287 | Revalues: 63420 | GridSize: 69
Generation 288 | Revalues: 63664 | GridSize: 69
Generation 289 | Revalues: 63884 | GridSize: 73
Generation 290 | Revalues: 64104 | GridSize: 76
Generation 291 | Revalues: 64314 | GridSize: 78
Generation 292 | Revalues: 64530 | GridSize: 75
Generation 293 | Revalues: 64750 | GridSize: 79
Generation 294 | Revalues: 64972 | GridSize: 86
Generation 295 | Revalues: 65190 | GridSize: 93
Generation 296 | Revalues: 65400 | GridSize: 96
Generation 297 | Revalues: 65638 | GridSize: 91
Generation 298 | Revalues: 65860 | GridSize: 94
Generation 299 | Revalues: 66076 | GridSize: 98
Generation 300 | Revalues: 66282 | GridSize: 99
Generation 301 | Revalues: 66478 | GridSize: 87
Generation 302 | Revalues: 66702 | GridSize: 91
Generation 303 | Revalues: 66930 | GridSize: 91
Generation 304 | Revalues: 67134 | GridSize: 85
Generation 305 | Revalues: 67354 | GridSize: 90
Generation 306 | Revalues: 67584 | GridSize: 94
Generation 307 | Revalues: 67824 | GridSize: 97
Generation 308 | Revalues: 68038 | GridSize: 93
Generation 309 | Revalues: 68276 | GridSize: 94
Generation 310 | Revalues: 68472 | GridSize: 90
Generation 311 | Revalues: 68704 | GridSize: 92
Generation 312 | Revalues: 68922 | GridSize: 93
Generation 313 | Revalues: 69156 | GridSize: 97
Generation 314 | Revalues: 69370 | GridSize: 103
Generation 315 | Revalues: 69614 | GridSize: 108
Generation 316 | Revalues: 69850 | GridSize: 103
Generation 317 | Revalues: 70068 | GridSize: 104
Generation 318 | Revalues: 70294 | GridSize: 109
Generation 319 | Revalues: 70496 | GridSize: 117
Generation 320 | Revalues: 70698 | GridSize: 119
Generation 321 | Revalues: 70928 | GridSize: 124
Generation 322 | Revalues: 71142 | GridSize: 126
Generation 323 | Revalues: 71356 | GridSize: 132
Generation 324 | Revalues: 71576 | GridSize: 138
Generation 325 | Revalues: 71804 | GridSize: 127
Generation 326 | Revalues: 72022 | GridSize: 121
Generation 327 | Revalues: 72234 | GridSize: 115
Generation 328 | Revalues: 72458 | GridSize: 122
Generation 329 | Revalues: 72678 | GridSize: 130
Generation 330 | Revalues: 72888 | GridSize: 119
Generation 331 | Revalues: 73114 | GridSize: 118
Generation 332 | Revalues: 73350 | GridSize: 113
Generation 333 | Revalues: 73574 | GridSize: 120
Generation 334 | Revalues: 73792 | GridSize: 119
Generation 335 | Revalues: 74002 | GridSize: 120
Generation 336 | Revalues: 74224 | GridSize: 113
Generation 337 | Revalues: 74420 | GridSize: 100
Generation 338 | Revalues: 74618 | GridSize: 108
Generation 339 | Revalues: 74858 | GridSize: 110
Generation 340 | Revalues: 75060 | GridSize: 112
Generation 341 | Revalues: 75278 | GridSize: 113
Generation 342 | Revalues: 75478 | GridSize: 115
Generation 343 | Revalues: 75686 | GridSize: 119
Generation 344 | Revalues: 75908 | GridSize: 114
Generation 345 | Revalues: 76136 | GridSize: 115
Generation 346 | Revalues: 76350 | GridSize: 102
Generation 347 | Revalues: 76556 | GridSize: 82
Generation 348 | Revalues: 76778 | GridSize: 87
Generation 349 | Revalues: 76992 | GridSize: 91
Generation 350 | Revalues: 77254 | GridSize: 91
Generation 351 | Revalues: 77472 | GridSize: 97
Generation 352 | Revalues: 77678 | GridSize: 96
Generation 353 | Revalues: 77896 | GridSize: 103
Generation 354 | Revalues: 78122 | GridSize: 118
Generation 355 | Revalues: 78338 | GridSize: 123
Generation 356 | Revalues: 78544 | GridSize: 125
Generation 357 | Revalues: 78746 | GridSize: 126
Generation 358 | Revalues: 78968 | GridSize: 131
Generation 359 | Revalues: 79170 | GridSize: 128
Generation 360 | Revalues: 79410 | GridSize: 132
Generation 361 | Revalues: 79624 | GridSize: 136
Generation 362 | Revalues: 79842 | GridSize: 137
Generation 363 | Revalues: 80056 | GridSize: 136
Generation 364 | Revalues: 80308 | GridSize: 143
Generation 365 | Revalues: 80516 | GridSize: 137
Generation 366 | Revalues: 80754 | GridSize: 129
Generation 367 | Revalues: 80966 | GridSize: 127
Generation 368 | Revalues: 81208 | GridSize: 108
Generation 369 | Revalues: 81416 | GridSize: 110
Generation 370 | Revalues: 81618 | GridSize: 95
Generation 371 | Revalues: 81828 | GridSize: 97
Generation 372 | Revalues: 82042 | GridSize: 92
Generation 373 | Revalues: 82244 | GridSize: 95
Generation 374 | Revalues: 82478 | GridSize: 96
Generation 375 | Revalues: 82702 | GridSize: 91
Generation 376 | Revalues: 82902 | GridSize: 90
Generation 377 | Revalues: 83124 | GridSize: 94
Generation 378 | Revalues: 83328 | GridSize: 102
Generation 379 | Revalues: 83536 | GridSize: 99
Generation 380 | Revalues: 83768 | GridSize: 96
Generation 381 | Revalues: 83974 | GridSize: 94
Generation 382 | Revalues: 84212 | GridSize: 94
Generation 383 | Revalues: 84428 | GridSize: 91
Generation 384 | Revalues: 84654 | GridSize: 83
Generation 385 | Revalues: 84892 | GridSize: 85
Generation 386 | Revalues: 85116 | GridSize: 80
Generation 387 | Revalues: 85344 | GridSize: 86
Generation 388 | Revalues: 85590 | GridSize: 93
Generation 389 | Revalues: 85784 | GridSize: 102
Generation 390 | Revalues: 86002 | GridSize: 103
Generation 391 | Revalues: 86232 | GridSize: 101
Generation 392 | Revalues: 86450 | GridSize: 110
Generation 393 | Revalues: 86674 | GridSize: 124
Generation 394 | Revalues: 86902 | GridSize: 130
Generation 395 | Revalues: 87134 | GridSize: 133
Generation 396 | Revalues: 87362 | GridSize: 130
Generation 397 | Revalues: 87566 | GridSize: 128
Generation 398 | Revalues: 87788 | GridSize: 127
Generation 399 | Revalues: 87998 | GridSize: 127
Generation 400 | Revalues: 88212 | GridSize: 136
Generation 401 | Revalues: 88444 | GridSize: 134
Generation 402 | Revalues: 88670 | GridSize: 119
Generation 403 | Revalues: 88886 | GridSize: 125
Generation 404 | Revalues: 89092 | GridSize: 126
Generation 405 | Revalues: 89298 | GridSize: 124
Generation 406 | Revalues: 89508 | GridSize: 122
Generation 407 | Revalues: 89726 | GridSize: 123
Generation 408 | Revalues: 89938 | GridSize: 114
Generation 409 | Revalues: 90186 | GridSize: 118
Generation 410 | Revalues: 90392 | GridSize: 124
Generation 411 | Revalues: 90630 | GridSize: 122
Generation 412 | Revalues: 90834 | GridSize: 106
Generation 413 | Revalues: 91060 | GridSize: 119
Generation 414 | Revalues: 91294 | GridSize: 109
Generation 415 | Revalues: 91508 | GridSize: 109
Generation 416 | Revalues: 91706 | GridSize: 121
Generation 417 | Revalues: 91938 | GridSize: 107
Generation 418 | Revalues: 92162 | GridSize: 121
Generation 419 | Revalues: 92380 | GridSize: 123
Generation 420 | Revalues: 92602 | GridSize: 121
Generation 421 | Revalues: 92804 | GridSize: 118
Generation 422 | Revalues: 93006 | GridSize: 122
Generation 423 | Revalues: 93230 | GridSize: 130
Generation 424 | Revalues: 93438 | GridSize: 127
Generation 425 | Revalues: 93640 | GridSize: 113
Generation 426 | Revalues: 93852 | GridSize: 118
Generation 427 | Revalues: 94078 | GridSize: 124
Generation 428 | Revalues: 94302 | GridSize: 137
Generation 429 | Revalues: 94524 | GridSize: 144
Generation 430 | Revalues: 94770 | GridSize: 118
Generation 431 | Revalues: 94994 | GridSize: 119
Generation 432 | Revalues: 95232 | GridSize: 121
Generation 433 | Revalues: 95464 | GridSize: 124
Generation 434 | Revalues: 95694 | GridSize: 133
Generation 435 | Revalues: 95890 | GridSize: 134
Generation 436 | Revalues: 96096 | GridSize: 126
Generation 437 | Revalues: 96326 | GridSize: 131
Generation 438 | Revalues: 96542 | GridSize: 134
Generation 439 | Revalues: 96788 | GridSize: 137
Generation 440 | Revalues: 96988 | GridSize: 138
Generation 441 | Revalues: 97202 | GridSize: 134
Generation 442 | Revalues: 97422 | GridSize: 124
Generation 443 | Revalues: 97624 | GridSize: 132
Generation 444 | Revalues: 97858 | GridSize: 125
Generation 445 | Revalues: 98060 | GridSize: 120
Generation 446 | Revalues: 98278 | GridSize: 119
Generation 447 | Revalues: 98488 | GridSize: 126
Generation 448 | Revalues: 98710 | GridSize: 129
Generation 449 | Revalues: 98944 | GridSize: 138
Generation 450 | Revalues: 99160 | GridSize: 135
Generation 451 | Revalues: 99398 | GridSize: 135
Generation 452 | Revalues: 99634 | GridSize: 137
Generation 453 | Revalues: 99836 | GridSize: 137
Generation 454 | Revalues: 100060 | GridSize: 138
Generation 455 | Revalues: 100286 | GridSize: 142
Generation 456 | Revalues: 100510 | GridSize: 141
Generation 457 | Revalues: 100732 | GridSize: 144
Generation 458 | Revalues: 100946 | GridSize: 146
Generation 459 | Revalues: 101182 | GridSize: 136
Generation 460 | Revalues: 101384 | GridSize: 141
Generation 461 | Revalues: 101620 | GridSize: 140
Generation 462 | Revalues: 101852 | GridSize: 144
Generation 463 | Revalues: 102080 | GridSize: 145
Generation 464 | Revalues: 102314 | GridSize: 142
Generation 465 | Revalues: 102526 | GridSize: 149
Generation 466 | Revalues: 102750 | GridSize: 142
Generation 467 | Revalues: 102962 | GridSize: 135
Generation 468 | Revalues: 103164 | GridSize: 137
Generation 469 | Revalues: 103370 | GridSize: 119
Generation 470 | Revalues: 103588 | GridSize: 121
Generation 471 | Revalues: 103816 | GridSize: 112
Generation 472 | Revalues: 104052 | GridSize: 117
Generation 473 | Revalues: 104268 | GridSize: 117
Generation 474 | Revalues: 104496 | GridSize: 123
Generation 475 | Revalues: 104700 | GridSize: 129
Generation 476 | Revalues: 104916 | GridSize: 132
Generation 477 | Revalues: 105118 | GridSize: 136
Generation 478 | Revalues: 105340 | GridSize: 139
Generation 479 | Revalues: 105568 | GridSize: 149
Generation 480 | Revalues: 105820 | GridSize: 152
Generation 481 | Revalues: 106022 | GridSize: 141
Generation 482 | Revalues: 106244 | GridSize: 134
Generation 483 | Revalues: 106456 | GridSize: 136
Generation 484 | Revalues: 106686 | GridSize: 130
Generation 485 | Revalues: 106906 | GridSize: 134
Generation 486 | Revalues: 107102 | GridSize: 140
Generation 487 | Revalues: 107316 | GridSize: 145
Generation 488 | Revalues: 107532 | GridSize: 139
Generation 489 | Revalues: 107734 | GridSize: 145
Generation 490 | Revalues: 107954 | GridSize: 152
Generation 491 | Revalues: 108170 | GridSize: 164
Generation 492 | Revalues: 108390 | GridSize: 163
Generation 493 | Revalues: 108596 | GridSize: 158
Generation 494 | Revalues: 108802 | GridSize: 160
Generation 495 | Revalues: 109012 | GridSize: 165
Generation 496 | Revalues: 109236 | GridSize: 168
Generation 497 | Revalues: 109442 | GridSize: 165
Generation 498 | Revalues: 109668 | GridSize: 157
Generation 499 | Revalues: 109912 | GridSize: 147
Generation 500 | Revalues: 110146 | GridSize: 144
Generation 501 | Revalues: 110356 | GridSize: 149
Generation 502 | Revalues: 110550 | GridSize: 149
Generation 503 | Revalues: 110766 | GridSize: 141
Generation 504 | Revalues: 110986 | GridSize: 142
Generation 505 | Revalues: 111200 | GridSize: 133
Generation 506 | Revalues: 111440 | GridSize: 136
Generation 507 | Revalues: 111650 | GridSize: 142
Generation 508 | Revalues: 111888 | GridSize: 150
Generation 509 | Revalues: 112116 | GridSize: 157
Generation 510 | Revalues: 112354 | GridSize: 159
Generation 511 | Revalues: 112560 | GridSize: 162
Generation 512 | Revalues: 112770 | GridSize: 164
Generation 513 | Revalues: 112978 | GridSize: 174
Generation 514 | Revalues: 113200 | GridSize: 172
Generation 515 | Revalues: 113424 | GridSize: 169
Generation 516 | Revalues: 113616 | GridSize: 163
Generation 517 | Revalues: 113812 | GridSize: 160
Generation 518 | Revalues: 114022 | GridSize: 155
Generation 519 | Revalues: 114246 | GridSize: 160
Generation 520 | Revalues: 114468 | GridSize: 160
Generation 521 | Revalues: 114680 | GridSize: 163
Generation 522 | Revalues: 114902 | GridSize: 162
Generation 523 | Revalues: 115110 | GridSize: 167
Generation 524 | Revalues: 115340 | GridSize: 176
Generation 525 | Revalues: 115566 | GridSize: 171
Generation 526 | Revalues: 115772 | GridSize: 165
Generation 527 | Revalues: 116000 | GridSize: 166
Generation 528 | Revalues: 116222 | GridSize: 173
Generation 529 | Revalues: 116430 | GridSize: 177
Generation 530 | Revalues: 116688 | GridSize: 181
Generation 531 | Revalues: 116888 | GridSize: 179
Generation 532 | Revalues: 117104 | GridSize: 177
Generation 533 | Revalues: 117346 | GridSize: 183
Generation 534 | Revalues: 117576 | GridSize: 173
