Generation 0 | Revalues: 100 | GridSize: 12
Generation 1 | Revalues: 324 | GridSize: 14
Generation 2 | Revalues: 546 | GridSize: 12
Generation 3 | Revalues: 756 | GridSize: 19
Generation 4 | Revalues: 978 | GridSize: 16
Generation 5 | Revalues: 1192 | GridSize: 21
Generation 6 | Revalues: 1402 | GridSize: 26
Generation 7 | Revalues: 1634 | GridSize: 32
Generation 8 | Revalues: 1874 | GridSize: 28
Generation 9 | Revalues: 2082 | GridSize: 27
Generation 10 | Revalues: 2282 | GridSize: 25
Generation 11 | Revalues: 2522 | GridSize: 32
Generation 12 | Revalues: 2734 | GridSize: 26
Generation 13 | Revalues: 2938 | GridSize: 23
Generation 14 | Revalues: 3170 | GridSize: 23
Generation 15 | Revalues: 3380 | GridSize: 20
Generation 16 | Revalues: 3574 | GridSize: 20
Generation 17 | Revalues: 3804 | GridSize: 22
Generation 18 | Revalues: 4040 | GridSize: 31
Generation 19 | Revalues: 4246 | GridSize: 32
Generation 20 | Revalues: 4466 | GridSize: 25
Generation 21 | Revalues: 4692 | GridSize: 25
Generation 22 | Revalues: 4898 | GridSize: 20
Generation 23 | Revalues: 5134 | GridSize: 26
Generation 24 | Revalues: 5342 | GridSize: 25
Generation 25 | Revalues: 5544 | GridSize: 29
Generation 26 | Revalues: 5770 | GridSize: 29
Generation 27 | Revalues: 5978 | GridSize: 34
Generation 28 | Revalues: 6214 | GridSize: 27
Generation 29 | Revalues: 6420 | GridSize: 34
Generation 30 | Revalues: 6634 | GridSize: 38
Generation 31 | Revalues: 6864 | GridSize: 34
Generation 32 | Revalues: 7076 | GridSize: 44
Generation 33 | Revalues: 7286 | GridSize: 41
Generation 34 | Revalues: 7494 | GridSize: 42
Generation 35 | Revalues: 7704 | GridSize: 36
Generation 36 | Revalues: 7912 | GridSize: 31
Generation 37 | Revalues: 8110 | GridSize: 32
Generation 38 | Revalues: 8344 | GridSize: 40
Generation 39 | Revalues: 8570 | GridSize: 35
Generation 40 | Revalues: 8792 | GridSize: 49
Generation 41 | Revalues: 8984 | GridSize: 46
Generation 42 | Revalues: 9208 | GridSize: 39
Generation 43 | Revalues: 9454 | GridSize: 35
Generation 44 | Revalues: 9678 | GridSize: 36
Generation 45 | Revalues: 9900 | GridSize: 39
Generation 46 | Revalues: 10114 | GridSize: 39
Generation 47 | Revalues: 10342 | GridSize: 38
Generation 48 | Revalues: 10566 | GridSize: 38
Generation 49 | Revalues: 10772 | GridSize: 38
Generation 50 | Revalues: 11006 | GridSize: 38
Generation 51 | Revalues: 11238 | GridSize: 32
Generation 52 | Revalues: 11444 | GridSize: 38
