Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 4
Generation 2 | Revalues: 526 | GridSize: 6
Generation 3 | Revalues: 754 | GridSize: 13
Generation 4 | Revalues: 972 | GridSize: 13
Generation 5 | Revalues: 1180 | GridSize: 11
Generation 6 | Revalues: 1414 | GridSize: 16
Generation 7 | Revalues: 1646 | GridSize: 10
Generation 8 | Revalues: 1882 | GridSize: 15
Generation 9 | Revalues: 2078 | GridSize: 17
Generation 10 | Revalues: 2344 | GridSize: 16
Generation 11 | Revalues: 2560 | GridSize: 19
Generation 12 | Revalues: 2772 | GridSize: 19
Generation 13 | Revalues: 2994 | GridSize: 22
Generation 14 | Revalues: 3246 | GridSize: 25
Generation 15 | Revalues: 3474 | GridSize: 28
Generation 16 | Revalues: 3700 | GridSize: 22
Generation 17 | Revalues: 3944 | GridSize: 21
Generation 18 | Revalues: 4172 | GridSize: 27
Generation 19 | Revalues: 4392 | GridSize: 23
Generation 20 | Revalues: 4624 | GridSize: 26
Generation 21 | Revalues: 4858 | GridSize: 26
Generation 22 | Revalues: 5072 | GridSize: 19
Generation 23 | Revalues: 5280 | GridSize: 34
Generation 24 | Revalues: 5514 | GridSize: 35
Generation 25 | Revalues: 5736 | GridSize: 33
Generation 26 | Revalues: 5970 | GridSize: 26
Generation 27 | Revalues: 6186 | GridSize: 34
Generation 28 | Revalues: 6408 | GridSize: 39
Generation 29 | Revalues: 6626 | GridSize: 28
Generation 30 | Revalues: 6832 | GridSize: 23
Generation 31 | Revalues: 7042 | GridSize: 25
Generation 32 | Revalues: 7240 | GridSize: 19
Generation 33 | Revalues: 7456 | GridSize: 29
Generation 34 | Revalues: 7700 | GridSize: 24
Generation 35 | Revalues: 7916 | GridSize: 18
Generation 36 | Revalues: 8130 | GridSize: 22
Generation 37 | Revalues: 8356 | GridSize: 23
Generation 38 | Revalues: 8590 | GridSize: 28
Generation 39 | Revalues: 8784 | GridSize: 24
Generation 40 | Revalues: 8988 | GridSize: 30
Generation 41 | Revalues: 9222 | GridSize: 29
Generation 42 | Revalues: 9476 | GridSize: 29
Generation 43 | Revalues: 9690 | GridSize: 32
Generation 44 | Revalues: 9918 | GridSize: 25
Generation 45 | Revalues: 10140 | GridSize: 28
Generation 46 | Revalues: 10362 | GridSize: 32
Generation 47 | Revalues: 10572 | GridSize: 26
Generation 48 | Revalues: 10770 | GridSize: 27
Generation 49 | Revalues: 11008 | GridSize: 27
Generation 50 | Revalues: 11236 | GridSize: 30
Generation 51 | Revalues: 11458 | GridSize: 25
Generation 52 | Revalues: 11688 | GridSize: 25
Generation 53 | Revalues: 11914 | GridSize: 26
Generation 54 | Revalues: 12118 | GridSize: 27
Generation 55 | Revalues: 12342 | GridSize: 18
Generation 56 | Revalues: 12540 | GridSize: 22
Generation 57 | Revalues: 12762 | GridSize: 37
Generation 58 | Revalues: 12986 | GridSize: 23
Generation 59 | Revalues: 13204 | GridSize: 23
Generation 60 | Revalues: 13412 | GridSize: 26
Generation 61 | Revalues: 13626 | GridSize: 29
Generation 62 | Revalues: 13832 | GridSize: 30
Generation 63 | Revalues: 14062 | GridSize: 14
Generation 64 | Revalues: 14288 | GridSize: 20
Generation 65 | Revalues: 14498 | GridSize: 21
Generation 66 | Revalues: 14728 | GridSize: 27
Generation 67 | Revalues: 14940 | GridSize: 29
Generation 68 | Revalues: 15176 | GridSize: 31
Generation 69 | Revalues: 15416 | GridSize: 25
Generation 70 | Revalues: 15636 | GridSize: 26
Generation 71 | Revalues: 15828 | GridSize: 17
Generation 72 | Revalues: 16050 | GridSize: 22
Generation 73 | Revalues: 16294 | GridSize: 26
Generation 74 | Revalues: 16500 | GridSize: 28
Generation 75 | Revalues: 16716 | GridSize: 27
Generation 76 | Revalues: 16938 | GridSize: 18
Generation 77 | Revalues: 17140 | GridSize: 23
Generation 78 | Revalues: 17352 | GridSize: 18
Generation 79 | Revalues: 17568 | GridSize: 24
Generation 80 | Revalues: 17792 | GridSize: 33
Generation 81 | Revalues: 18034 | GridSize: 22
Generation 82 | Revalues: 18244 | GridSize: 19
Generation 83 | Revalues: 18488 | GridSize: 23
Generation 84 | Revalues: 18708 | GridSize: 22
Generation 85 | Revalues: 18916 | GridSize: 24
Generation 86 | Revalues: 19152 | GridSize: 30
Generation 87 | Revalues: 19386 | GridSize: 30
Generation 88 | Revalues: 19638 | GridSize: 36
Generation 89 | Revalues: 19852 | GridSize: 38
Generation 90 | Revalues: 20080 | GridSize: 32
Generation 91 | Revalues: 20294 | GridSize: 26
Generation 92 | Revalues: 20500 | GridSize: 34
Generation 93 | Revalues: 20694 | GridSize: 35
Generation 94 | Revalues: 20920 | GridSize: 35
Generation 95 | Revalues: 21154 | GridSize: 34
Generation 96 | Revalues: 21392 | GridSize: 34
Generation 97 | Revalues: 21620 | GridSize: 36
Generation 98 | Revalues: 21822 | GridSize: 47
Generation 99 | Revalues: 22052 | GridSize: 38
Generation 100 | Revalues: 22250 | GridSize: 33
Generation 101 | Revalues: 22464 | GridSize: 35
Generation 102 | Revalues: 22680 | GridSize: 32
Generation 103 | Revalues: 22898 | GridSize: 34
Generation 104 | Revalues: 23106 | GridSize: 30
Generation 105 | Revalues: 23314 | GridSize: 24
Generation 106 | Revalues: 23550 | GridSize: 29
Generation 107 | Revalues: 23768 | GridSize: 29
Generation 108 | Revalues: 23994 | GridSize: 28
Generation 109 | Revalues: 24228 | GridSize: 33
Generation 110 | Revalues: 24426 | GridSize: 34
Generation 111 | Revalues: 24654 | GridSize: 34
Generation 112 | Revalues: 24856 | GridSize: 26
Generation 113 | Revalues: 25072 | GridSize: 26
Generation 114 | Revalues: 25280 | GridSize: 23
Generation 115 | Revalues: 25514 | GridSize: 30
Generation 116 | Revalues: 25750 | GridSize: 30
Generation 117 | Revalues: 26002 | GridSize: 31
Generation 118 | Revalues: 26208 | GridSize: 22
Generation 119 | Revalues: 26418 | GridSize: 24
Generation 120 | Revalues: 26642 | GridSize: 20
Generation 121 | Revalues: 26848 | GridSize: 24
Generation 122 | Revalues: 27074 | GridSize: 30
Generation 123 | Revalues: 27326 | GridSize: 23
Generation 124 | Revalues: 27554 | GridSize: 25
Generation 125 | Revalues: 27790 | GridSize: 29
Generation 126 | Revalues: 28008 | GridSize: 24
Generation 127 | Revalues: 28206 | GridSize: 27
Generation 128 | Revalues: 28428 | GridSize: 35
Generation 129 | Revalues: 28664 | GridSize: 41
Generation 130 | Revalues: 28864 | GridSize: 38
Generation 131 | Revalues: 29102 | GridSize: 26
Generation 132 | Revalues: 29310 | GridSize: 24
Generation 133 | Revalues: 29546 | GridSize: 20
Generation 134 | Revalues: 29772 | GridSize: 26
Generation 135 | Revalues: 29984 | GridSize: 23
Generation 136 | Revalues: 30224 | GridSize: 28
Generation 137 | Revalues: 30450 | GridSize: 18
Generation 138 | Revalues: 30674 | GridSize: 23
Generation 139 | Revalues: 30894 | GridSize: 27
Generation 140 | Revalues: 31118 | GridSize: 27
Generation 141 | Revalues: 31320 | GridSize: 26
Generation 142 | Revalues: 31554 | GridSize: 27
Generation 143 | Revalues: 31774 | GridSize: 28
Generation 144 | Revalues: 32002 | GridSize: 34
Generation 145 | Revalues: 32210 | GridSize: 35
Generation 146 | Revalues: 32430 | GridSize: 36
Generation 147 | Revalues: 32666 | GridSize: 33
Generation 148 | Revalues: 32870 | GridSize: 41
Generation 149 | Revalues: 33076 | GridSize: 42
Generation 150 | Revalues: 33292 | GridSize: 41
Generation 151 | Revalues: 33504 | GridSize: 38
Generation 152 | Revalues: 33724 | GridSize: 32
Generation 153 | Revalues: 33924 | GridSize: 30
Generation 154 | Revalues: 34178 | GridSize: 34
Generation 155 | Revalues: 34390 | GridSize: 35
Generation 156 | Revalues: 34616 | GridSize: 35
Generation 157 | Revalues: 34844 | GridSize: 29
Generation 158 | Revalues: 35080 | GridSize: 26
Generation 159 | Revalues: 35296 | GridSize: 32
Generation 160 | Revalues: 35516 | GridSize: 30
Generation 161 | Revalues: 35742 | GridSize: 30
Generation 162 | Revalues: 35960 | GridSize: 31
Generation 163 | Revalues: 36214 | GridSize: 32
Generation 164 | Revalues: 36450 | GridSize: 26
Generation 165 | Revalues: 36664 | GridSize: 25
Generation 166 | Revalues: 36882 | GridSize: 30
Generation 167 | Revalues: 37108 | GridSize: 26
Generation 168 | Revalues: 37300 | GridSize: 25
Generation 169 | Revalues: 37518 | GridSize: 29
Generation 170 | Revalues: 37746 | GridSize: 31
Generation 171 | Revalues: 37996 | GridSize: 32
Generation 172 | Revalues: 38188 | GridSize: 32
Generation 173 | Revalues: 38430 | GridSize: 36
Generation 174 | Revalues: 38656 | GridSize: 39
Generation 175 | Revalues: 38890 | GridSize: 40
Generation 176 | Revalues: 39126 | GridSize: 39
Generation 177 | Revalues: 39320 | GridSize: 31
Generation 178 | Revalues: 39564 | GridSize: 39
Generation 179 | Revalues: 39780 | GridSize: 41
Generation 180 | Revalues: 40006 | GridSize: 48
Generation 181 | Revalues: 40210 | GridSize: 43
Generation 182 | Revalues: 40410 | GridSize: 34
Generation 183 | Revalues: 40616 | GridSize: 34
Generation 184 | Revalues: 40822 | GridSize: 36
Generation 185 | Revalues: 41030 | GridSize: 29
Generation 186 | Revalues: 41250 | GridSize: 35
Generation 187 | Revalues: 41484 | GridSize: 34
Generation 188 | Revalues: 41716 | GridSize: 38
Generation 189 | Revalues: 41906 | GridSize: 45
Generation 190 | Revalues: 42110 | GridSize: 46
Generation 191 | Revalues: 42344 | GridSize: 38
Generation 192 | Revalues: 42554 | GridSize: 32
Generation 193 | Revalues: 42772 | GridSize: 41
Generation 194 | Revalues: 43006 | GridSize: 45
Generation 195 | Revalues: 43196 | GridSize: 41
Generation 196 | Revalues: 43428 | GridSize: 45
Generation 197 | Revalues: 43664 | GridSize: 46
Generation 198 | Revalues: 43894 | GridSize: 42
Generation 199 | Revalues: 44094 | GridSize: 36
Generation 200 | Revalues: 44330 | GridSize: 38
Generation 201 | Revalues: 44556 | GridSize: 38
Generation 202 | Revalues: 44788 | GridSize: 33
Generation 203 | Revalues: 45000 | GridSize: 34
