Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 510 | GridSize: 14
Generation 3 | Revalues: 716 | GridSize: 15
Generation 4 | Revalues: 906 | GridSize: 15
Generation 5 | Revalues: 1096 | GridSize: 16
Generation 6 | Revalues: 1318 | GridSize: 18
Generation 7 | Revalues: 1510 | GridSize: 18
Generation 8 | Revalues: 1710 | GridSize: 15
Generation 9 | Revalues: 1902 | GridSize: 16
Generation 10 | Revalues: 2098 | GridSize: 22
Generation 11 | Revalues: 2298 | GridSize: 21
Generation 12 | Revalues: 2510 | GridSize: 19
Generation 13 | Revalues: 2692 | GridSize: 21
Generation 14 | Revalues: 2892 | GridSize: 24
Generation 15 | Revalues: 3096 | GridSize: 23
Generation 16 | Revalues: 3284 | GridSize: 24
Generation 17 | Revalues: 3484 | GridSize: 26
Generation 18 | Revalues: 3692 | GridSize: 23
Generation 19 | Revalues: 3880 | GridSize: 24
Generation 20 | Revalues: 4070 | GridSize: 24
Generation 21 | Revalues: 4266 | GridSize: 28
Generation 22 | Revalues: 4486 | GridSize: 30
Generation 23 | Revalues: 4678 | GridSize: 33
Generation 24 | Revalues: 4870 | GridSize: 35
Generation 25 | Revalues: 5076 | GridSize: 36
Generation 26 | Revalues: 5272 | GridSize: 38
Generation 27 | Revalues: 5488 | GridSize: 39
Generation 28 | Revalues: 5700 | GridSize: 45
Generation 29 | Revalues: 5912 | GridSize: 44
Generation 30 | Revalues: 6120 | GridSize: 45
Generation 31 | Revalues: 6342 | GridSize: 46
Generation 32 | Revalues: 6568 | GridSize: 53
Generation 33 | Revalues: 6782 | GridSize: 50
Generation 34 | Revalues: 6994 | GridSize: 49
Generation 35 | Revalues: 7202 | GridSize: 42
Generation 36 | Revalues: 7416 | GridSize: 48
Generation 37 | Revalues: 7628 | GridSize: 51
Generation 38 | Revalues: 7834 | GridSize: 53
Generation 39 | Revalues: 8012 | GridSize: 59
Generation 40 | Revalues: 8208 | GridSize: 58
Generation 41 | Revalues: 8422 | GridSize: 62
Generation 42 | Revalues: 8620 | GridSize: 61
Generation 43 | Revalues: 8824 | GridSize: 55
Generation 44 | Revalues: 9008 | GridSize: 53
Generation 45 | Revalues: 9206 | GridSize: 52
Generation 46 | Revalues: 9402 | GridSize: 53
Generation 47 | Revalues: 9596 | GridSize: 56
Generation 48 | Revalues: 9774 | GridSize: 55
Generation 49 | Revalues: 9956 | GridSize: 61
Generation 50 | Revalues: 10154 | GridSize: 59
Generation 51 | Revalues: 10350 | GridSize: 60
Generation 52 | Revalues: 10546 | GridSize: 59
Generation 53 | Revalues: 10770 | GridSize: 52
Generation 54 | Revalues: 10976 | GridSize: 52
Generation 55 | Revalues: 11160 | GridSize: 52
Generation 56 | Revalues: 11322 | GridSize: 52
Generation 57 | Revalues: 11540 | GridSize: 62
Generation 58 | Revalues: 11742 | GridSize: 61
Generation 59 | Revalues: 11912 | GridSize: 64
Generation 60 | Revalues: 12102 | GridSize: 70
Generation 61 | Revalues: 12290 | GridSize: 65
Generation 62 | Revalues: 12496 | GridSize: 68
Generation 63 | Revalues: 12704 | GridSize: 64
Generation 64 | Revalues: 12902 | GridSize: 62
Generation 65 | Revalues: 13098 | GridSize: 66
Generation 66 | Revalues: 13302 | GridSize: 71
Generation 67 | Revalues: 13488 | GridSize: 63
Generation 68 | Revalues: 13682 | GridSize: 68
Generation 69 | Revalues: 13854 | GridSize: 64
Generation 70 | Revalues: 14040 | GridSize: 72
Generation 71 | Revalues: 14248 | GridSize: 67
Generation 72 | Revalues: 14472 | GridSize: 69
Generation 73 | Revalues: 14666 | GridSize: 64
Generation 74 | Revalues: 14854 | GridSize: 61
Generation 75 | Revalues: 15044 | GridSize: 65
Generation 76 | Revalues: 15236 | GridSize: 63
Generation 77 | Revalues: 15420 | GridSize: 65
Generation 78 | Revalues: 15634 | GridSize: 67
Generation 79 | Revalues: 15850 | GridSize: 72
Generation 80 | Revalues: 16028 | GridSize: 75
Generation 81 | Revalues: 16234 | GridSize: 66
Generation 82 | Revalues: 16436 | GridSize: 65
Generation 83 | Revalues: 16646 | GridSize: 71
Generation 84 | Revalues: 16844 | GridSize: 71
Generation 85 | Revalues: 17014 | GridSize: 76
Generation 86 | Revalues: 17222 | GridSize: 68
Generation 87 | Revalues: 17410 | GridSize: 70
Generation 88 | Revalues: 17620 | GridSize: 71
Generation 89 | Revalues: 17818 | GridSize: 75
Generation 90 | Revalues: 18038 | GridSize: 71
Generation 91 | Revalues: 18234 | GridSize: 75
Generation 92 | Revalues: 18432 | GridSize: 75
Generation 93 | Revalues: 18636 | GridSize: 64
Generation 94 | Revalues: 18820 | GridSize: 64
Generation 95 | Revalues: 19026 | GridSize: 68
Generation 96 | Revalues: 19240 | GridSize: 67
Generation 97 | Revalues: 19444 | GridSize: 68
Generation 98 | Revalues: 19642 | GridSize: 72
Generation 99 | Revalues: 19852 | GridSize: 66
Generation 100 | Revalues: 20072 | GridSize: 66
Generation 101 | Revalues: 20276 | GridSize: 73
Generation 102 | Revalues: 20468 | GridSize: 73
Generation 103 | Revalues: 20638 | GridSize: 77
Generation 104 | Revalues: 20816 | GridSize: 71
Generation 105 | Revalues: 21012 | GridSize: 74
Generation 106 | Revalues: 21198 | GridSize: 74
Generation 107 | Revalues: 21410 | GridSize: 73
Generation 108 | Revalues: 21622 | GridSize: 81
Generation 109 | Revalues: 21822 | GridSize: 92
Generation 110 | Revalues: 22020 | GridSize: 82
Generation 111 | Revalues: 22190 | GridSize: 84
Generation 112 | Revalues: 22390 | GridSize: 82
Generation 113 | Revalues: 22586 | GridSize: 77
Generation 114 | Revalues: 22774 | GridSize: 84
Generation 115 | Revalues: 22956 | GridSize: 85
Generation 116 | Revalues: 23160 | GridSize: 78
Generation 117 | Revalues: 23374 | GridSize: 82
Generation 118 | Revalues: 23570 | GridSize: 81
Generation 119 | Revalues: 23768 | GridSize: 75
Generation 120 | Revalues: 23976 | GridSize: 78
Generation 121 | Revalues: 24164 | GridSize: 78
Generation 122 | Revalues: 24340 | GridSize: 75
Generation 123 | Revalues: 24540 | GridSize: 75
Generation 124 | Revalues: 24732 | GridSize: 75
Generation 125 | Revalues: 24934 | GridSize: 85
Generation 126 | Revalues: 25124 | GridSize: 86
Generation 127 | Revalues: 25320 | GridSize: 80
Generation 128 | Revalues: 25516 | GridSize: 81
Generation 129 | Revalues: 25696 | GridSize: 78
Generation 130 | Revalues: 25912 | GridSize: 90
Generation 131 | Revalues: 26118 | GridSize: 85
Generation 132 | Revalues: 26322 | GridSize: 87
Generation 133 | Revalues: 26504 | GridSize: 87
Generation 134 | Revalues: 26710 | GridSize: 85
Generation 135 | Revalues: 26904 | GridSize: 88
Generation 136 | Revalues: 27080 | GridSize: 88
Generation 137 | Revalues: 27284 | GridSize: 84
Generation 138 | Revalues: 27476 | GridSize: 88
Generation 139 | Revalues: 27676 | GridSize: 92
Generation 140 | Revalues: 27886 | GridSize: 98
Generation 141 | Revalues: 28106 | GridSize: 99
Generation 142 | Revalues: 28314 | GridSize: 96
Generation 143 | Revalues: 28502 | GridSize: 90
Generation 144 | Revalues: 28684 | GridSize: 87
Generation 145 | Revalues: 28858 | GridSize: 90
Generation 146 | Revalues: 29066 | GridSize: 93
Generation 147 | Revalues: 29284 | GridSize: 95
Generation 148 | Revalues: 29478 | GridSize: 98
Generation 149 | Revalues: 29678 | GridSize: 92
Generation 150 | Revalues: 29886 | GridSize: 95
Generation 151 | Revalues: 30080 | GridSize: 97
Generation 152 | Revalues: 30268 | GridSize: 103
Generation 153 | Revalues: 30466 | GridSize: 99
Generation 154 | Revalues: 30642 | GridSize: 96
Generation 155 | Revalues: 30876 | GridSize: 97
Generation 156 | Revalues: 31070 | GridSize: 92
Generation 157 | Revalues: 31286 | GridSize: 91
Generation 158 | Revalues: 31478 | GridSize: 96
Generation 159 | Revalues: 31678 | GridSize: 98
Generation 160 | Revalues: 31892 | GridSize: 89
Generation 161 | Revalues: 32080 | GridSize: 89
Generation 162 | Revalues: 32284 | GridSize: 80
Generation 163 | Revalues: 32494 | GridSize: 81
Generation 164 | Revalues: 32708 | GridSize: 78
Generation 165 | Revalues: 32908 | GridSize: 82
Generation 166 | Revalues: 33116 | GridSize: 88
Generation 167 | Revalues: 33308 | GridSize: 90
Generation 168 | Revalues: 33494 | GridSize: 92
Generation 169 | Revalues: 33710 | GridSize: 90
Generation 170 | Revalues: 33896 | GridSize: 90
Generation 171 | Revalues: 34100 | GridSize: 96
Generation 172 | Revalues: 34298 | GridSize: 97
Generation 173 | Revalues: 34516 | GridSize: 97
Generation 174 | Revalues: 34730 | GridSize: 97
Generation 175 | Revalues: 34940 | GridSize: 95
Generation 176 | Revalues: 35132 | GridSize: 87
Generation 177 | Revalues: 35328 | GridSize: 85
Generation 178 | Revalues: 35516 | GridSize: 88
Generation 179 | Revalues: 35734 | GridSize: 89
Generation 180 | Revalues: 35948 | GridSize: 85
Generation 181 | Revalues: 36168 | GridSize: 90
Generation 182 | Revalues: 36392 | GridSize: 92
Generation 183 | Revalues: 36622 | GridSize: 92
Generation 184 | Revalues: 36814 | GridSize: 96
Generation 185 | Revalues: 37016 | GridSize: 97
Generation 186 | Revalues: 37232 | GridSize: 101
Generation 187 | Revalues: 37428 | GridSize: 101
Generation 188 | Revalues: 37648 | GridSize: 105
Generation 189 | Revalues: 37836 | GridSize: 106
Generation 190 | Revalues: 38054 | GridSize: 110
Generation 191 | Revalues: 38266 | GridSize: 104
Generation 192 | Revalues: 38454 | GridSize: 104
Generation 193 | Revalues: 38666 | GridSize: 112
Generation 194 | Revalues: 38872 | GridSize: 108
Generation 195 | Revalues: 39052 | GridSize: 111
Generation 196 | Revalues: 39280 | GridSize: 116
Generation 197 | Revalues: 39500 | GridSize: 120
Generation 198 | Revalues: 39710 | GridSize: 122
Generation 199 | Revalues: 39928 | GridSize: 117
Generation 200 | Revalues: 40118 | GridSize: 120
Generation 201 | Revalues: 40318 | GridSize: 119
Generation 202 | Revalues: 40530 | GridSize: 119
Generation 203 | Revalues: 40742 | GridSize: 117
Generation 204 | Revalues: 40950 | GridSize: 111
Generation 205 | Revalues: 41170 | GridSize: 114
