Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 27640 | GridSize: 295
Generation 2 | Revalues: 31820 | GridSize: 300
Generation 3 | Revalues: 34910 | GridSize: 299
Generation 4 | Revalues: 37080 | GridSize: 300
Generation 5 | Revalues: 39620 | GridSize: 300
Generation 6 | Revalues: 45000 | GridSize: 297
Generation 7 | Revalues: 48560 | GridSize: 300
Generation 8 | Revalues: 50370 | GridSize: 300
Generation 9 | Revalues: 52720 | GridSize: 300
Generation 10 | Revalues: 55580 | GridSize: 299
Generation 11 | Revalues: 57100 | GridSize: 297
Generation 12 | Revalues: 59160 | GridSize: 299
Generation 13 | Revalues: 63390 | GridSize: 300
Generation 14 | Revalues: 64920 | GridSize: 300
Generation 15 | Revalues: 66520 | GridSize: 300
Generation 16 | Revalues: 68560 | GridSize: 300
Generation 17 | Revalues: 70260 | GridSize: 300
Generation 18 | Revalues: 71500 | GridSize: 300
Generation 19 | Revalues: 73640 | GridSize: 300
Generation 20 | Revalues: 74960 | GridSize: 300
Generation 21 | Revalues: 76290 | GridSize: 300
Generation 22 | Revalues: 77760 | GridSize: 300
Generation 23 | Revalues: 79580 | GridSize: 300
Generation 24 | Revalues: 81060 | GridSize: 300
Generation 25 | Revalues: 82670 | GridSize: 300
Generation 26 | Revalues: 84100 | GridSize: 300
Generation 27 | Revalues: 85990 | GridSize: 300
Generation 28 | Revalues: 88070 | GridSize: 300
Generation 29 | Revalues: 89310 | GridSize: 300
Generation 30 | Revalues: 91000 | GridSize: 300
Generation 31 | Revalues: 92320 | GridSize: 300
Generation 32 | Revalues: 93470 | GridSize: 300
Generation 33 | Revalues: 94690 | GridSize: 299
Generation 34 | Revalues: 96410 | GridSize: 300
Generation 35 | Revalues: 97870 | GridSize: 300
Generation 36 | Revalues: 99090 | GridSize: 300
Generation 37 | Revalues: 100420 | GridSize: 300
Generation 38 | Revalues: 102140 | GridSize: 300
Generation 39 | Revalues: 103550 | GridSize: 298
Generation 40 | Revalues: 104850 | GridSize: 300
Generation 41 | Revalues: 106580 | GridSize: 300
Generation 42 | Revalues: 107810 | GridSize: 300
Generation 43 | Revalues: 109270 | GridSize: 300
Generation 44 | Revalues: 110960 | GridSize: 300
Generation 45 | Revalues: 112280 | GridSize: 300
Generation 46 | Revalues: 113650 | GridSize: 300
Generation 47 | Revalues: 114800 | GridSize: 300
Generation 48 | Revalues: 115940 | GridSize: 300
Generation 49 | Revalues: 117370 | GridSize: 300
Generation 50 | Revalues: 118890 | GridSize: 300
Generation 51 | Revalues: 120010 | GridSize: 300
Generation 52 | Revalues: 121230 | GridSize: 300
Generation 53 | Revalues: 122850 | GridSize: 300
Generation 54 | Revalues: 124260 | GridSize: 300
Generation 55 | Revalues: 125520 | GridSize: 300
Generation 56 | Revalues: 126820 | GridSize: 300
Generation 57 | Revalues: 128200 | GridSize: 300
Generation 58 | Revalues: 129340 | GridSize: 300
Generation 59 | Revalues: 130660 | GridSize: 300
Generation 60 | Revalues: 131730 | GridSize: 300
Generation 61 | Revalues: 133090 | GridSize: 300
Generation 62 | Revalues: 134330 | GridSize: 298
Generation 63 | Revalues: 135570 | GridSize: 300
Generation 64 | Revalues: 136770 | GridSize: 300
Generation 65 | Revalues: 138150 | GridSize: 300
Generation 66 | Revalues: 139290 | GridSize: 298
Generation 67 | Revalues: 140440 | GridSize: 299
Generation 68 | Revalues: 141770 | GridSize: 300
Generation 69 | Revalues: 143230 | GridSize: 300
Generation 70 | Revalues: 144340 | GridSize: 300
Generation 71 | Revalues: 145390 | GridSize: 300
Generation 72 | Revalues: 146550 | GridSize: 299
Generation 73 | Revalues: 147800 | GridSize: 300
Generation 74 | Revalues: 148980 | GridSize: 300
Generation 75 | Revalues: 150240 | GridSize: 300
Generation 76 | Revalues: 151450 | GridSize: 300
Generation 77 | Revalues: 152800 | GridSize: 300
Generation 78 | Revalues: 153940 | GridSize: 300
Generation 79 | Revalues: 155310 | GridSize: 300
Generation 80 | Revalues: 156490 | GridSize: 300
Generation 81 | Revalues: 157810 | GridSize: 300
Generation 82 | Revalues: 159120 | GridSize: 300
Generation 83 | Revalues: 160180 | GridSize: 300
Generation 84 | Revalues: 161350 | GridSize: 300
Generation 85 | Revalues: 162720 | GridSize: 300
Generation 86 | Revalues: 163960 | GridSize: 300
Generation 87 | Revalues: 165120 | GridSize: 300
Generation 88 | Revalues: 166300 | GridSize: 300
