Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 332 | GridSize: 11
Generation 2 | Revalues: 564 | GridSize: 16
Generation 3 | Revalues: 782 | GridSize: 15
Generation 4 | Revalues: 1012 | GridSize: 10
Generation 5 | Revalues: 1220 | GridSize: 4
Generation 6 | Revalues: 1422 | GridSize: 6
Generation 7 | Revalues: 1640 | GridSize: 14
Generation 8 | Revalues: 1860 | GridSize: 11
Generation 9 | Revalues: 2070 | GridSize: 20
Generation 10 | Revalues: 2300 | GridSize: 14
Generation 11 | Revalues: 2530 | GridSize: 12
Generation 12 | Revalues: 2766 | GridSize: 18
Generation 13 | Revalues: 2984 | GridSize: 19
Generation 14 | Revalues: 3166 | GridSize: 14
Generation 15 | Revalues: 3398 | GridSize: 15
Generation 16 | Revalues: 3586 | GridSize: 14
Generation 17 | Revalues: 3802 | GridSize: 18
Generation 18 | Revalues: 4034 | GridSize: 21
Generation 19 | Revalues: 4250 | GridSize: 23
Generation 20 | Revalues: 4456 | GridSize: 15
Generation 21 | Revalues: 4682 | GridSize: 20
Generation 22 | Revalues: 4902 | GridSize: 30
Generation 23 | Revalues: 5090 | GridSize: 23
Generation 24 | Revalues: 5314 | GridSize: 22
Generation 25 | Revalues: 5568 | GridSize: 24
Generation 26 | Revalues: 5776 | GridSize: 24
Generation 27 | Revalues: 5988 | GridSize: 17
Generation 28 | Revalues: 6200 | GridSize: 22
Generation 29 | Revalues: 6444 | GridSize: 21
Generation 30 | Revalues: 6652 | GridSize: 31
Generation 31 | Revalues: 6882 | GridSize: 20
Generation 32 | Revalues: 7108 | GridSize: 29
Generation 33 | Revalues: 7326 | GridSize: 26
Generation 34 | Revalues: 7560 | GridSize: 23
Generation 35 | Revalues: 7788 | GridSize: 29
Generation 36 | Revalues: 8032 | GridSize: 33
Generation 37 | Revalues: 8278 | GridSize: 27
Generation 38 | Revalues: 8488 | GridSize: 27
Generation 39 | Revalues: 8706 | GridSize: 20
Generation 40 | Revalues: 8940 | GridSize: 18
Generation 41 | Revalues: 9152 | GridSize: 24
Generation 42 | Revalues: 9374 | GridSize: 21
Generation 43 | Revalues: 9578 | GridSize: 21
Generation 44 | Revalues: 9790 | GridSize: 19
Generation 45 | Revalues: 9992 | GridSize: 23
Generation 46 | Revalues: 10208 | GridSize: 25
Generation 47 | Revalues: 10420 | GridSize: 21
Generation 48 | Revalues: 10624 | GridSize: 25
Generation 49 | Revalues: 10868 | GridSize: 24
Generation 50 | Revalues: 11100 | GridSize: 20
Generation 51 | Revalues: 11302 | GridSize: 21
Generation 52 | Revalues: 11510 | GridSize: 23
Generation 53 | Revalues: 11734 | GridSize: 19
Generation 54 | Revalues: 11958 | GridSize: 29
Generation 55 | Revalues: 12204 | GridSize: 31
Generation 56 | Revalues: 12432 | GridSize: 27
Generation 57 | Revalues: 12654 | GridSize: 16
Generation 58 | Revalues: 12868 | GridSize: 21
Generation 59 | Revalues: 13104 | GridSize: 19
Generation 60 | Revalues: 13340 | GridSize: 21
Generation 61 | Revalues: 13546 | GridSize: 19
Generation 62 | Revalues: 13770 | GridSize: 21
Generation 63 | Revalues: 13986 | GridSize: 26
Generation 64 | Revalues: 14206 | GridSize: 29
Generation 65 | Revalues: 14442 | GridSize: 22
Generation 66 | Revalues: 14632 | GridSize: 23
Generation 67 | Revalues: 14852 | GridSize: 19
Generation 68 | Revalues: 15072 | GridSize: 20
Generation 69 | Revalues: 15284 | GridSize: 27
Generation 70 | Revalues: 15526 | GridSize: 22
Generation 71 | Revalues: 15776 | GridSize: 26
Generation 72 | Revalues: 15986 | GridSize: 21
Generation 73 | Revalues: 16198 | GridSize: 23
Generation 74 | Revalues: 16418 | GridSize: 27
