Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 290 | GridSize: 9
Generation 2 | Revalues: 500 | GridSize: 11
Generation 3 | Revalues: 692 | GridSize: 18
Generation 4 | Revalues: 926 | GridSize: 19
Generation 5 | Revalues: 1132 | GridSize: 17
Generation 6 | Revalues: 1302 | GridSize: 26
Generation 7 | Revalues: 1504 | GridSize: 31
Generation 8 | Revalues: 1712 | GridSize: 28
Generation 9 | Revalues: 1916 | GridSize: 32
Generation 10 | Revalues: 2102 | GridSize: 34
Generation 11 | Revalues: 2298 | GridSize: 35
Generation 12 | Revalues: 2516 | GridSize: 41
Generation 13 | Revalues: 2724 | GridSize: 51
Generation 14 | Revalues: 2924 | GridSize: 46
Generation 15 | Revalues: 3140 | GridSize: 45
Generation 16 | Revalues: 3358 | GridSize: 33
Generation 17 | Revalues: 3578 | GridSize: 45
Generation 18 | Revalues: 3798 | GridSize: 45
Generation 19 | Revalues: 4014 | GridSize: 45
Generation 20 | Revalues: 4218 | GridSize: 32
Generation 21 | Revalues: 4412 | GridSize: 37
Generation 22 | Revalues: 4616 | GridSize: 44
Generation 23 | Revalues: 4832 | GridSize: 53
Generation 24 | Revalues: 5032 | GridSize: 62
Generation 25 | Revalues: 5246 | GridSize: 42
Generation 26 | Revalues: 5424 | GridSize: 43
Generation 27 | Revalues: 5608 | GridSize: 58
Generation 28 | Revalues: 5804 | GridSize: 46
Generation 29 | Revalues: 6006 | GridSize: 45
Generation 30 | Revalues: 6188 | GridSize: 42
Generation 31 | Revalues: 6364 | GridSize: 39
Generation 32 | Revalues: 6530 | GridSize: 42
Generation 33 | Revalues: 6758 | GridSize: 38
Generation 34 | Revalues: 6956 | GridSize: 46
Generation 35 | Revalues: 7166 | GridSize: 58
Generation 36 | Revalues: 7348 | GridSize: 54
Generation 37 | Revalues: 7536 | GridSize: 60
Generation 38 | Revalues: 7752 | GridSize: 45
Generation 39 | Revalues: 7948 | GridSize: 49
Generation 40 | Revalues: 8154 | GridSize: 42
