Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 22
Generation 3 | Revalues: 716 | GridSize: 15
Generation 4 | Revalues: 930 | GridSize: 20
Generation 5 | Revalues: 1114 | GridSize: 21
Generation 6 | Revalues: 1322 | GridSize: 24
Generation 7 | Revalues: 1530 | GridSize: 40
Generation 8 | Revalues: 1732 | GridSize: 44
Generation 9 | Revalues: 1938 | GridSize: 48
Generation 10 | Revalues: 2122 | GridSize: 47
Generation 11 | Revalues: 2314 | GridSize: 50
Generation 12 | Revalues: 2522 | GridSize: 54
Generation 13 | Revalues: 2740 | GridSize: 40
Generation 14 | Revalues: 2904 | GridSize: 54
Generation 15 | Revalues: 3084 | GridSize: 48
Generation 16 | Revalues: 3282 | GridSize: 47
Generation 17 | Revalues: 3478 | GridSize: 47
Generation 18 | Revalues: 3680 | GridSize: 47
Generation 19 | Revalues: 3864 | GridSize: 61
Generation 20 | Revalues: 4078 | GridSize: 40
Generation 21 | Revalues: 4272 | GridSize: 44
Generation 22 | Revalues: 4454 | GridSize: 39
Generation 23 | Revalues: 4664 | GridSize: 40
Generation 24 | Revalues: 4856 | GridSize: 45
Generation 25 | Revalues: 5038 | GridSize: 42
Generation 26 | Revalues: 5236 | GridSize: 48
Generation 27 | Revalues: 5412 | GridSize: 53
Generation 28 | Revalues: 5606 | GridSize: 57
Generation 29 | Revalues: 5808 | GridSize: 48
Generation 30 | Revalues: 6016 | GridSize: 50
Generation 31 | Revalues: 6228 | GridSize: 55
Generation 32 | Revalues: 6446 | GridSize: 66
Generation 33 | Revalues: 6656 | GridSize: 73
Generation 34 | Revalues: 6870 | GridSize: 75
Generation 35 | Revalues: 7062 | GridSize: 76
Generation 36 | Revalues: 7270 | GridSize: 76
Generation 37 | Revalues: 7464 | GridSize: 73
Generation 38 | Revalues: 7672 | GridSize: 78
Generation 39 | Revalues: 7860 | GridSize: 77
Generation 40 | Revalues: 8060 | GridSize: 78
Generation 41 | Revalues: 8242 | GridSize: 91
Generation 42 | Revalues: 8480 | GridSize: 91
Generation 43 | Revalues: 8700 | GridSize: 104
Generation 44 | Revalues: 8896 | GridSize: 82
Generation 45 | Revalues: 9094 | GridSize: 82
Generation 46 | Revalues: 9312 | GridSize: 82
Generation 47 | Revalues: 9504 | GridSize: 78
Generation 48 | Revalues: 9712 | GridSize: 81
Generation 49 | Revalues: 9900 | GridSize: 91
Generation 50 | Revalues: 10068 | GridSize: 91
Generation 51 | Revalues: 10274 | GridSize: 87
Generation 52 | Revalues: 10484 | GridSize: 90
Generation 53 | Revalues: 10682 | GridSize: 91
Generation 54 | Revalues: 10860 | GridSize: 95
Generation 55 | Revalues: 11052 | GridSize: 104
Generation 56 | Revalues: 11242 | GridSize: 110
Generation 57 | Revalues: 11464 | GridSize: 102
Generation 58 | Revalues: 11678 | GridSize: 109
Generation 59 | Revalues: 11868 | GridSize: 109
Generation 60 | Revalues: 12078 | GridSize: 113
Generation 61 | Revalues: 12304 | GridSize: 113
Generation 62 | Revalues: 12496 | GridSize: 115
Generation 63 | Revalues: 12708 | GridSize: 122
Generation 64 | Revalues: 12930 | GridSize: 128
Generation 65 | Revalues: 13122 | GridSize: 133
Generation 66 | Revalues: 13326 | GridSize: 136
Generation 67 | Revalues: 13522 | GridSize: 145
Generation 68 | Revalues: 13738 | GridSize: 137
Generation 69 | Revalues: 13944 | GridSize: 144
Generation 70 | Revalues: 14130 | GridSize: 146
Generation 71 | Revalues: 14320 | GridSize: 146
Generation 72 | Revalues: 14514 | GridSize: 151
Generation 73 | Revalues: 14738 | GridSize: 150
Generation 74 | Revalues: 14926 | GridSize: 155
Generation 75 | Revalues: 15106 | GridSize: 159
Generation 76 | Revalues: 15300 | GridSize: 169
Generation 77 | Revalues: 15498 | GridSize: 166
Generation 78 | Revalues: 15690 | GridSize: 159
Generation 79 | Revalues: 15870 | GridSize: 171
Generation 80 | Revalues: 16086 | GridSize: 169
Generation 81 | Revalues: 16266 | GridSize: 172
Generation 82 | Revalues: 16468 | GridSize: 176
Generation 83 | Revalues: 16660 | GridSize: 164
Generation 84 | Revalues: 16864 | GridSize: 172
Generation 85 | Revalues: 17062 | GridSize: 174
Generation 86 | Revalues: 17266 | GridSize: 180
Generation 87 | Revalues: 17474 | GridSize: 171
Generation 88 | Revalues: 17690 | GridSize: 176
Generation 89 | Revalues: 17888 | GridSize: 177
Generation 90 | Revalues: 18074 | GridSize: 173
Generation 91 | Revalues: 18268 | GridSize: 175
Generation 92 | Revalues: 18446 | GridSize: 175
Generation 93 | Revalues: 18666 | GridSize: 179
Generation 94 | Revalues: 18904 | GridSize: 177
Generation 95 | Revalues: 19098 | GridSize: 186
Generation 96 | Revalues: 19280 | GridSize: 188
Generation 97 | Revalues: 19486 | GridSize: 194
Generation 98 | Revalues: 19676 | GridSize: 190
Generation 99 | Revalues: 19860 | GridSize: 197
Generation 100 | Revalues: 20052 | GridSize: 196
Generation 101 | Revalues: 20262 | GridSize: 200
Generation 102 | Revalues: 20486 | GridSize: 202
Generation 103 | Revalues: 20678 | GridSize: 199
Generation 104 | Revalues: 20868 | GridSize: 204
Generation 105 | Revalues: 21076 | GridSize: 209
Generation 106 | Revalues: 21272 | GridSize: 203
Generation 107 | Revalues: 21464 | GridSize: 204
Generation 108 | Revalues: 21686 | GridSize: 206
Generation 109 | Revalues: 21884 | GridSize: 211
Generation 110 | Revalues: 22064 | GridSize: 199
Generation 111 | Revalues: 22226 | GridSize: 201
Generation 112 | Revalues: 22424 | GridSize: 206
Generation 113 | Revalues: 22612 | GridSize: 206
Generation 114 | Revalues: 22814 | GridSize: 204
