Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 60160 | GridSize: 300
Generation 2 | Revalues: 64650 | GridSize: 300
Generation 3 | Revalues: 66790 | GridSize: 299
Generation 4 | Revalues: 73360 | GridSize: 300
Generation 5 | Revalues: 75750 | GridSize: 299
Generation 6 | Revalues: 80850 | GridSize: 300
Generation 7 | Revalues: 84320 | GridSize: 300
Generation 8 | Revalues: 87710 | GridSize: 299
Generation 9 | Revalues: 90980 | GridSize: 296
Generation 10 | Revalues: 94310 | GridSize: 300
Generation 11 | Revalues: 99520 | GridSize: 300
Generation 12 | Revalues: 101670 | GridSize: 300
Generation 13 | Revalues: 104680 | GridSize: 300
Generation 14 | Revalues: 106680 | GridSize: 300
Generation 15 | Revalues: 110880 | GridSize: 300
Generation 16 | Revalues: 113540 | GridSize: 299
Generation 17 | Revalues: 115970 | GridSize: 300
Generation 18 | Revalues: 118460 | GridSize: 300
Generation 19 | Revalues: 121090 | GridSize: 300
Generation 20 | Revalues: 123590 | GridSize: 300
Generation 21 | Revalues: 125460 | GridSize: 300
Generation 22 | Revalues: 126940 | GridSize: 300
Generation 23 | Revalues: 128890 | GridSize: 294
Generation 24 | Revalues: 130760 | GridSize: 297
Generation 25 | Revalues: 132450 | GridSize: 300
Generation 26 | Revalues: 133720 | GridSize: 300
Generation 27 | Revalues: 135340 | GridSize: 300
Generation 28 | Revalues: 137790 | GridSize: 300
Generation 29 | Revalues: 139200 | GridSize: 300
Generation 30 | Revalues: 140730 | GridSize: 300
Generation 31 | Revalues: 142630 | GridSize: 300
Generation 32 | Revalues: 143780 | GridSize: 300
Generation 33 | Revalues: 145810 | GridSize: 300
Generation 34 | Revalues: 147150 | GridSize: 300
Generation 35 | Revalues: 148780 | GridSize: 300
Generation 36 | Revalues: 150400 | GridSize: 300
Generation 37 | Revalues: 152170 | GridSize: 300
Generation 38 | Revalues: 153930 | GridSize: 300
Generation 39 | Revalues: 156230 | GridSize: 300
Generation 40 | Revalues: 158020 | GridSize: 300
Generation 41 | Revalues: 160090 | GridSize: 300
Generation 42 | Revalues: 162120 | GridSize: 300
Generation 43 | Revalues: 163250 | GridSize: 300
Generation 44 | Revalues: 164900 | GridSize: 300
Generation 45 | Revalues: 166120 | GridSize: 300
Generation 46 | Revalues: 167780 | GridSize: 300
Generation 47 | Revalues: 169240 | GridSize: 298
Generation 48 | Revalues: 170750 | GridSize: 300
Generation 49 | Revalues: 172040 | GridSize: 300
Generation 50 | Revalues: 173510 | GridSize: 299
Generation 51 | Revalues: 174850 | GridSize: 300
Generation 52 | Revalues: 176670 | GridSize: 300
Generation 53 | Revalues: 178480 | GridSize: 300
Generation 54 | Revalues: 179950 | GridSize: 300
Generation 55 | Revalues: 181300 | GridSize: 300
Generation 56 | Revalues: 182540 | GridSize: 299
Generation 57 | Revalues: 183890 | GridSize: 300
Generation 58 | Revalues: 185660 | GridSize: 299
Generation 59 | Revalues: 186970 | GridSize: 300
Generation 60 | Revalues: 188090 | GridSize: 300
Generation 61 | Revalues: 189700 | GridSize: 300
Generation 62 | Revalues: 191050 | GridSize: 300
Generation 63 | Revalues: 192500 | GridSize: 300
Generation 64 | Revalues: 193810 | GridSize: 300
Generation 65 | Revalues: 195000 | GridSize: 300
Generation 66 | Revalues: 196170 | GridSize: 300
Generation 67 | Revalues: 197250 | GridSize: 300
Generation 68 | Revalues: 198800 | GridSize: 300
Generation 69 | Revalues: 200310 | GridSize: 300
Generation 70 | Revalues: 201520 | GridSize: 299
Generation 71 | Revalues: 202870 | GridSize: 300
Generation 72 | Revalues: 204210 | GridSize: 300
Generation 73 | Revalues: 205420 | GridSize: 300
Generation 74 | Revalues: 206510 | GridSize: 300
Generation 75 | Revalues: 208180 | GridSize: 300
Generation 76 | Revalues: 209760 | GridSize: 300
Generation 77 | Revalues: 211340 | GridSize: 300
Generation 78 | Revalues: 212860 | GridSize: 300
Generation 79 | Revalues: 214100 | GridSize: 300
Generation 80 | Revalues: 215240 | GridSize: 300
Generation 81 | Revalues: 216710 | GridSize: 300
Generation 82 | Revalues: 218420 | GridSize: 300
Generation 83 | Revalues: 219860 | GridSize: 299
Generation 84 | Revalues: 221350 | GridSize: 297
Generation 85 | Revalues: 223070 | GridSize: 300
Generation 86 | Revalues: 224590 | GridSize: 300
Generation 87 | Revalues: 225800 | GridSize: 300
Generation 88 | Revalues: 227470 | GridSize: 299
Generation 89 | Revalues: 228860 | GridSize: 300
Generation 90 | Revalues: 230880 | GridSize: 300
Generation 91 | Revalues: 232150 | GridSize: 300
Generation 92 | Revalues: 233210 | GridSize: 300
Generation 93 | Revalues: 234630 | GridSize: 300
Generation 94 | Revalues: 236130 | GridSize: 300
Generation 95 | Revalues: 237720 | GridSize: 300
Generation 96 | Revalues: 239060 | GridSize: 300
Generation 97 | Revalues: 240430 | GridSize: 300
Generation 98 | Revalues: 241620 | GridSize: 295
Generation 99 | Revalues: 243310 | GridSize: 300
Generation 100 | Revalues: 244580 | GridSize: 300
Generation 101 | Revalues: 245790 | GridSize: 300
Generation 102 | Revalues: 246950 | GridSize: 300
Generation 103 | Revalues: 248020 | GridSize: 300
Generation 104 | Revalues: 249480 | GridSize: 300
Generation 105 | Revalues: 250650 | GridSize: 300
Generation 106 | Revalues: 251830 | GridSize: 300
Generation 107 | Revalues: 253720 | GridSize: 299
Generation 108 | Revalues: 255170 | GridSize: 300
Generation 109 | Revalues: 256350 | GridSize: 300
Generation 110 | Revalues: 257520 | GridSize: 300
Generation 111 | Revalues: 258900 | GridSize: 300
Generation 112 | Revalues: 260340 | GridSize: 299
Generation 113 | Revalues: 261460 | GridSize: 300
Generation 114 | Revalues: 262650 | GridSize: 300
Generation 115 | Revalues: 264010 | GridSize: 300
Generation 116 | Revalues: 265590 | GridSize: 300
Generation 117 | Revalues: 267000 | GridSize: 300
Generation 118 | Revalues: 268200 | GridSize: 300
Generation 119 | Revalues: 269680 | GridSize: 300
Generation 120 | Revalues: 270840 | GridSize: 300
Generation 121 | Revalues: 271890 | GridSize: 299
Generation 122 | Revalues: 273350 | GridSize: 300
Generation 123 | Revalues: 274720 | GridSize: 298
Generation 124 | Revalues: 275930 | GridSize: 297
Generation 125 | Revalues: 277470 | GridSize: 300
Generation 126 | Revalues: 278700 | GridSize: 300
Generation 127 | Revalues: 279900 | GridSize: 298
Generation 128 | Revalues: 281470 | GridSize: 300
Generation 129 | Revalues: 282830 | GridSize: 300
Generation 130 | Revalues: 284230 | GridSize: 300
Generation 131 | Revalues: 285410 | GridSize: 300
Generation 132 | Revalues: 287000 | GridSize: 300
Generation 133 | Revalues: 288280 | GridSize: 300
Generation 134 | Revalues: 290040 | GridSize: 300
Generation 135 | Revalues: 291370 | GridSize: 299
Generation 136 | Revalues: 293050 | GridSize: 300
Generation 137 | Revalues: 294360 | GridSize: 300
Generation 138 | Revalues: 295550 | GridSize: 300
Generation 139 | Revalues: 296670 | GridSize: 300
Generation 140 | Revalues: 298400 | GridSize: 300
Generation 141 | Revalues: 299560 | GridSize: 300
Generation 142 | Revalues: 300980 | GridSize: 300
Generation 143 | Revalues: 302250 | GridSize: 300
