Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 12
Generation 3 | Revalues: 688 | GridSize: 17
Generation 4 | Revalues: 902 | GridSize: 19
Generation 5 | Revalues: 1098 | GridSize: 9
Generation 6 | Revalues: 1286 | GridSize: 10
Generation 7 | Revalues: 1474 | GridSize: 16
Generation 8 | Revalues: 1664 | GridSize: 13
Generation 9 | Revalues: 1858 | GridSize: 18
Generation 10 | Revalues: 2058 | GridSize: 18
Generation 11 | Revalues: 2272 | GridSize: 25
Generation 12 | Revalues: 2470 | GridSize: 27
Generation 13 | Revalues: 2658 | GridSize: 29
Generation 14 | Revalues: 2872 | GridSize: 27
Generation 15 | Revalues: 3066 | GridSize: 25
Generation 16 | Revalues: 3252 | GridSize: 27
Generation 17 | Revalues: 3458 | GridSize: 24
Generation 18 | Revalues: 3644 | GridSize: 28
Generation 19 | Revalues: 3878 | GridSize: 23
Generation 20 | Revalues: 4054 | GridSize: 24
Generation 21 | Revalues: 4252 | GridSize: 29
Generation 22 | Revalues: 4452 | GridSize: 35
Generation 23 | Revalues: 4658 | GridSize: 33
Generation 24 | Revalues: 4854 | GridSize: 32
Generation 25 | Revalues: 5072 | GridSize: 31
Generation 26 | Revalues: 5302 | GridSize: 39
Generation 27 | Revalues: 5502 | GridSize: 46
Generation 28 | Revalues: 5716 | GridSize: 48
Generation 29 | Revalues: 5918 | GridSize: 54
Generation 30 | Revalues: 6136 | GridSize: 57
Generation 31 | Revalues: 6346 | GridSize: 59
Generation 32 | Revalues: 6566 | GridSize: 62
Generation 33 | Revalues: 6780 | GridSize: 59
Generation 34 | Revalues: 6972 | GridSize: 62
Generation 35 | Revalues: 7170 | GridSize: 64
Generation 36 | Revalues: 7378 | GridSize: 67
Generation 37 | Revalues: 7576 | GridSize: 69
Generation 38 | Revalues: 7778 | GridSize: 69
Generation 39 | Revalues: 7970 | GridSize: 69
Generation 40 | Revalues: 8154 | GridSize: 70
Generation 41 | Revalues: 8356 | GridSize: 73
Generation 42 | Revalues: 8554 | GridSize: 74
Generation 43 | Revalues: 8754 | GridSize: 81
Generation 44 | Revalues: 8972 | GridSize: 92
Generation 45 | Revalues: 9184 | GridSize: 100
Generation 46 | Revalues: 9382 | GridSize: 97
Generation 47 | Revalues: 9602 | GridSize: 89
Generation 48 | Revalues: 9798 | GridSize: 93
Generation 49 | Revalues: 9990 | GridSize: 99
Generation 50 | Revalues: 10202 | GridSize: 102
Generation 51 | Revalues: 10414 | GridSize: 104
Generation 52 | Revalues: 10624 | GridSize: 109
Generation 53 | Revalues: 10810 | GridSize: 111
Generation 54 | Revalues: 11000 | GridSize: 112
Generation 55 | Revalues: 11204 | GridSize: 115
Generation 56 | Revalues: 11400 | GridSize: 119
Generation 57 | Revalues: 11592 | GridSize: 120
Generation 58 | Revalues: 11782 | GridSize: 121
Generation 59 | Revalues: 11974 | GridSize: 119
Generation 60 | Revalues: 12174 | GridSize: 116
Generation 61 | Revalues: 12392 | GridSize: 118
Generation 62 | Revalues: 12618 | GridSize: 120
Generation 63 | Revalues: 12830 | GridSize: 122
Generation 64 | Revalues: 13040 | GridSize: 125
Generation 65 | Revalues: 13244 | GridSize: 131
Generation 66 | Revalues: 13462 | GridSize: 138
Generation 67 | Revalues: 13656 | GridSize: 139
Generation 68 | Revalues: 13858 | GridSize: 139
Generation 69 | Revalues: 14054 | GridSize: 134
Generation 70 | Revalues: 14256 | GridSize: 132
Generation 71 | Revalues: 14420 | GridSize: 133
Generation 72 | Revalues: 14622 | GridSize: 132
Generation 73 | Revalues: 14834 | GridSize: 134
Generation 74 | Revalues: 15026 | GridSize: 132
Generation 75 | Revalues: 15226 | GridSize: 131
Generation 76 | Revalues: 15416 | GridSize: 136
Generation 77 | Revalues: 15638 | GridSize: 135
Generation 78 | Revalues: 15822 | GridSize: 137
Generation 79 | Revalues: 16020 | GridSize: 137
Generation 80 | Revalues: 16226 | GridSize: 138
Generation 81 | Revalues: 16450 | GridSize: 138
Generation 82 | Revalues: 16666 | GridSize: 133
Generation 83 | Revalues: 16866 | GridSize: 135
Generation 84 | Revalues: 17074 | GridSize: 138
Generation 85 | Revalues: 17306 | GridSize: 142
Generation 86 | Revalues: 17506 | GridSize: 145
Generation 87 | Revalues: 17714 | GridSize: 151
Generation 88 | Revalues: 17906 | GridSize: 155
Generation 89 | Revalues: 18114 | GridSize: 161
Generation 90 | Revalues: 18280 | GridSize: 154
Generation 91 | Revalues: 18488 | GridSize: 157
Generation 92 | Revalues: 18668 | GridSize: 160
Generation 93 | Revalues: 18884 | GridSize: 164
Generation 94 | Revalues: 19094 | GridSize: 166
Generation 95 | Revalues: 19302 | GridSize: 159
Generation 96 | Revalues: 19512 | GridSize: 158
Generation 97 | Revalues: 19724 | GridSize: 161
Generation 98 | Revalues: 19908 | GridSize: 164
