Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 21
Generation 2 | Revalues: 540 | GridSize: 26
Generation 3 | Revalues: 752 | GridSize: 32
Generation 4 | Revalues: 934 | GridSize: 34
Generation 5 | Revalues: 1136 | GridSize: 32
Generation 6 | Revalues: 1312 | GridSize: 29
Generation 7 | Revalues: 1514 | GridSize: 34
Generation 8 | Revalues: 1702 | GridSize: 23
Generation 9 | Revalues: 1912 | GridSize: 26
Generation 10 | Revalues: 2082 | GridSize: 28
Generation 11 | Revalues: 2304 | GridSize: 32
Generation 12 | Revalues: 2496 | GridSize: 36
Generation 13 | Revalues: 2704 | GridSize: 38
Generation 14 | Revalues: 2906 | GridSize: 42
Generation 15 | Revalues: 3098 | GridSize: 44
Generation 16 | Revalues: 3278 | GridSize: 44
Generation 17 | Revalues: 3490 | GridSize: 47
Generation 18 | Revalues: 3660 | GridSize: 50
Generation 19 | Revalues: 3870 | GridSize: 52
Generation 20 | Revalues: 4058 | GridSize: 58
Generation 21 | Revalues: 4272 | GridSize: 64
Generation 22 | Revalues: 4482 | GridSize: 71
Generation 23 | Revalues: 4696 | GridSize: 71
Generation 24 | Revalues: 4866 | GridSize: 71
Generation 25 | Revalues: 5072 | GridSize: 71
Generation 26 | Revalues: 5264 | GridSize: 73
Generation 27 | Revalues: 5448 | GridSize: 75
Generation 28 | Revalues: 5658 | GridSize: 79
Generation 29 | Revalues: 5862 | GridSize: 85
Generation 30 | Revalues: 6078 | GridSize: 90
Generation 31 | Revalues: 6264 | GridSize: 88
Generation 32 | Revalues: 6462 | GridSize: 87
Generation 33 | Revalues: 6660 | GridSize: 89
Generation 34 | Revalues: 6860 | GridSize: 89
Generation 35 | Revalues: 7062 | GridSize: 85
Generation 36 | Revalues: 7256 | GridSize: 82
Generation 37 | Revalues: 7446 | GridSize: 85
Generation 38 | Revalues: 7652 | GridSize: 76
Generation 39 | Revalues: 7850 | GridSize: 81
Generation 40 | Revalues: 8028 | GridSize: 88
Generation 41 | Revalues: 8212 | GridSize: 89
Generation 42 | Revalues: 8418 | GridSize: 87
Generation 43 | Revalues: 8648 | GridSize: 90
Generation 44 | Revalues: 8866 | GridSize: 95
Generation 45 | Revalues: 9050 | GridSize: 96
Generation 46 | Revalues: 9250 | GridSize: 102
Generation 47 | Revalues: 9448 | GridSize: 103
Generation 48 | Revalues: 9640 | GridSize: 99
Generation 49 | Revalues: 9816 | GridSize: 102
Generation 50 | Revalues: 10008 | GridSize: 110
Generation 51 | Revalues: 10210 | GridSize: 117
Generation 52 | Revalues: 10392 | GridSize: 115
Generation 53 | Revalues: 10600 | GridSize: 111
Generation 54 | Revalues: 10818 | GridSize: 110
Generation 55 | Revalues: 11028 | GridSize: 111
Generation 56 | Revalues: 11260 | GridSize: 112
Generation 57 | Revalues: 11476 | GridSize: 112
Generation 58 | Revalues: 11688 | GridSize: 107
Generation 59 | Revalues: 11896 | GridSize: 105
Generation 60 | Revalues: 12102 | GridSize: 105
Generation 61 | Revalues: 12304 | GridSize: 104
Generation 62 | Revalues: 12496 | GridSize: 103
Generation 63 | Revalues: 12688 | GridSize: 116
Generation 64 | Revalues: 12898 | GridSize: 125
Generation 65 | Revalues: 13084 | GridSize: 121
Generation 66 | Revalues: 13280 | GridSize: 116
Generation 67 | Revalues: 13492 | GridSize: 120
Generation 68 | Revalues: 13688 | GridSize: 115
Generation 69 | Revalues: 13894 | GridSize: 97
Generation 70 | Revalues: 14102 | GridSize: 104
