Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 46160 | GridSize: 300
Generation 2 | Revalues: 57190 | GridSize: 293
Generation 3 | Revalues: 61960 | GridSize: 300
Generation 4 | Revalues: 64480 | GridSize: 300
Generation 5 | Revalues: 66690 | GridSize: 300
Generation 6 | Revalues: 68390 | GridSize: 300
Generation 7 | Revalues: 71870 | GridSize: 300
Generation 8 | Revalues: 73800 | GridSize: 300
Generation 9 | Revalues: 78300 | GridSize: 300
Generation 10 | Revalues: 81100 | GridSize: 300
Generation 11 | Revalues: 82800 | GridSize: 300
Generation 12 | Revalues: 86160 | GridSize: 299
Generation 13 | Revalues: 88130 | GridSize: 300
Generation 14 | Revalues: 90290 | GridSize: 300
Generation 15 | Revalues: 92280 | GridSize: 300
Generation 16 | Revalues: 93570 | GridSize: 300
Generation 17 | Revalues: 95020 | GridSize: 300
Generation 18 | Revalues: 97100 | GridSize: 300
Generation 19 | Revalues: 98440 | GridSize: 300
Generation 20 | Revalues: 100490 | GridSize: 300
Generation 21 | Revalues: 102230 | GridSize: 300
Generation 22 | Revalues: 103880 | GridSize: 299
Generation 23 | Revalues: 105800 | GridSize: 300
Generation 24 | Revalues: 107140 | GridSize: 297
Generation 25 | Revalues: 109740 | GridSize: 300
Generation 26 | Revalues: 111470 | GridSize: 300
Generation 27 | Revalues: 113030 | GridSize: 300
Generation 28 | Revalues: 114520 | GridSize: 299
Generation 29 | Revalues: 116130 | GridSize: 300
Generation 30 | Revalues: 117920 | GridSize: 300
Generation 31 | Revalues: 119310 | GridSize: 300
Generation 32 | Revalues: 120960 | GridSize: 300
Generation 33 | Revalues: 122160 | GridSize: 300
Generation 34 | Revalues: 124260 | GridSize: 299
Generation 35 | Revalues: 125620 | GridSize: 300
Generation 36 | Revalues: 127230 | GridSize: 298
Generation 37 | Revalues: 128700 | GridSize: 300
Generation 38 | Revalues: 131070 | GridSize: 300
Generation 39 | Revalues: 132740 | GridSize: 300
Generation 40 | Revalues: 134740 | GridSize: 300
Generation 41 | Revalues: 136470 | GridSize: 300
Generation 42 | Revalues: 138390 | GridSize: 300
Generation 43 | Revalues: 139780 | GridSize: 300
Generation 44 | Revalues: 141320 | GridSize: 299
Generation 45 | Revalues: 143080 | GridSize: 300
Generation 46 | Revalues: 144730 | GridSize: 300
