Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 298 | GridSize: 24
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 710 | GridSize: 34
Generation 4 | Revalues: 908 | GridSize: 31
Generation 5 | Revalues: 1102 | GridSize: 34
Generation 6 | Revalues: 1296 | GridSize: 35
Generation 7 | Revalues: 1490 | GridSize: 35
Generation 8 | Revalues: 1682 | GridSize: 43
Generation 9 | Revalues: 1876 | GridSize: 38
Generation 10 | Revalues: 2058 | GridSize: 41
Generation 11 | Revalues: 2242 | GridSize: 33
Generation 12 | Revalues: 2422 | GridSize: 29
Generation 13 | Revalues: 2610 | GridSize: 38
Generation 14 | Revalues: 2792 | GridSize: 37
Generation 15 | Revalues: 3018 | GridSize: 38
Generation 16 | Revalues: 3232 | GridSize: 41
Generation 17 | Revalues: 3436 | GridSize: 49
Generation 18 | Revalues: 3648 | GridSize: 52
Generation 19 | Revalues: 3860 | GridSize: 67
Generation 20 | Revalues: 4070 | GridSize: 65
Generation 21 | Revalues: 4272 | GridSize: 57
Generation 22 | Revalues: 4460 | GridSize: 54
Generation 23 | Revalues: 4664 | GridSize: 66
Generation 24 | Revalues: 4864 | GridSize: 53
Generation 25 | Revalues: 5060 | GridSize: 65
Generation 26 | Revalues: 5258 | GridSize: 69
Generation 27 | Revalues: 5450 | GridSize: 79
Generation 28 | Revalues: 5650 | GridSize: 65
Generation 29 | Revalues: 5840 | GridSize: 64
Generation 30 | Revalues: 6046 | GridSize: 78
Generation 31 | Revalues: 6250 | GridSize: 90
Generation 32 | Revalues: 6442 | GridSize: 87
Generation 33 | Revalues: 6652 | GridSize: 89
Generation 34 | Revalues: 6874 | GridSize: 89
Generation 35 | Revalues: 7076 | GridSize: 83
Generation 36 | Revalues: 7272 | GridSize: 87
Generation 37 | Revalues: 7468 | GridSize: 82
Generation 38 | Revalues: 7682 | GridSize: 93
Generation 39 | Revalues: 7878 | GridSize: 82
Generation 40 | Revalues: 8082 | GridSize: 86
Generation 41 | Revalues: 8276 | GridSize: 85
Generation 42 | Revalues: 8482 | GridSize: 89
Generation 43 | Revalues: 8686 | GridSize: 85
Generation 44 | Revalues: 8890 | GridSize: 78
Generation 45 | Revalues: 9106 | GridSize: 73
Generation 46 | Revalues: 9292 | GridSize: 71
Generation 47 | Revalues: 9490 | GridSize: 90
Generation 48 | Revalues: 9718 | GridSize: 73
Generation 49 | Revalues: 9936 | GridSize: 83
Generation 50 | Revalues: 10124 | GridSize: 95
Generation 51 | Revalues: 10304 | GridSize: 64
Generation 52 | Revalues: 10478 | GridSize: 66
Generation 53 | Revalues: 10668 | GridSize: 81
Generation 54 | Revalues: 10892 | GridSize: 92
Generation 55 | Revalues: 11108 | GridSize: 92
Generation 56 | Revalues: 11304 | GridSize: 103
Generation 57 | Revalues: 11496 | GridSize: 88
Generation 58 | Revalues: 11684 | GridSize: 87
Generation 59 | Revalues: 11884 | GridSize: 81
Generation 60 | Revalues: 12100 | GridSize: 102
Generation 61 | Revalues: 12290 | GridSize: 111
Generation 62 | Revalues: 12456 | GridSize: 101
Generation 63 | Revalues: 12672 | GridSize: 103
Generation 64 | Revalues: 12874 | GridSize: 110
Generation 65 | Revalues: 13068 | GridSize: 112
Generation 66 | Revalues: 13282 | GridSize: 109
Generation 67 | Revalues: 13480 | GridSize: 100
Generation 68 | Revalues: 13688 | GridSize: 99
Generation 69 | Revalues: 13882 | GridSize: 88
Generation 70 | Revalues: 14068 | GridSize: 78
Generation 71 | Revalues: 14236 | GridSize: 95
Generation 72 | Revalues: 14406 | GridSize: 95
Generation 73 | Revalues: 14602 | GridSize: 94
Generation 74 | Revalues: 14804 | GridSize: 87
Generation 75 | Revalues: 15004 | GridSize: 103
Generation 76 | Revalues: 15222 | GridSize: 101
Generation 77 | Revalues: 15412 | GridSize: 96
Generation 78 | Revalues: 15604 | GridSize: 93
Generation 79 | Revalues: 15806 | GridSize: 101
Generation 80 | Revalues: 15978 | GridSize: 98
Generation 81 | Revalues: 16176 | GridSize: 102
Generation 82 | Revalues: 16388 | GridSize: 104
Generation 83 | Revalues: 16578 | GridSize: 98
Generation 84 | Revalues: 16780 | GridSize: 93
Generation 85 | Revalues: 16978 | GridSize: 87
Generation 86 | Revalues: 17186 | GridSize: 102
Generation 87 | Revalues: 17366 | GridSize: 104
Generation 88 | Revalues: 17568 | GridSize: 118
Generation 89 | Revalues: 17748 | GridSize: 111
Generation 90 | Revalues: 17952 | GridSize: 114
Generation 91 | Revalues: 18152 | GridSize: 121
Generation 92 | Revalues: 18344 | GridSize: 121
Generation 93 | Revalues: 18542 | GridSize: 123
Generation 94 | Revalues: 18748 | GridSize: 120
Generation 95 | Revalues: 18962 | GridSize: 127
Generation 96 | Revalues: 19166 | GridSize: 129
Generation 97 | Revalues: 19384 | GridSize: 133
Generation 98 | Revalues: 19580 | GridSize: 116
Generation 99 | Revalues: 19772 | GridSize: 128
Generation 100 | Revalues: 19962 | GridSize: 128
Generation 101 | Revalues: 20180 | GridSize: 143
Generation 102 | Revalues: 20364 | GridSize: 147
Generation 103 | Revalues: 20572 | GridSize: 131
Generation 104 | Revalues: 20760 | GridSize: 131
Generation 105 | Revalues: 20940 | GridSize: 120
Generation 106 | Revalues: 21138 | GridSize: 123
Generation 107 | Revalues: 21368 | GridSize: 122
Generation 108 | Revalues: 21554 | GridSize: 132
Generation 109 | Revalues: 21766 | GridSize: 127
Generation 110 | Revalues: 21948 | GridSize: 124
Generation 111 | Revalues: 22144 | GridSize: 109
Generation 112 | Revalues: 22354 | GridSize: 105
Generation 113 | Revalues: 22552 | GridSize: 107
Generation 114 | Revalues: 22756 | GridSize: 97
Generation 115 | Revalues: 22942 | GridSize: 115
Generation 116 | Revalues: 23156 | GridSize: 124
Generation 117 | Revalues: 23356 | GridSize: 115
Generation 118 | Revalues: 23556 | GridSize: 90
Generation 119 | Revalues: 23746 | GridSize: 98
Generation 120 | Revalues: 23924 | GridSize: 115
Generation 121 | Revalues: 24128 | GridSize: 119
Generation 122 | Revalues: 24314 | GridSize: 125
Generation 123 | Revalues: 24508 | GridSize: 135
Generation 124 | Revalues: 24706 | GridSize: 121
Generation 125 | Revalues: 24928 | GridSize: 108
Generation 126 | Revalues: 25122 | GridSize: 105
Generation 127 | Revalues: 25328 | GridSize: 117
Generation 128 | Revalues: 25538 | GridSize: 124
Generation 129 | Revalues: 25728 | GridSize: 125
Generation 130 | Revalues: 25920 | GridSize: 111
Generation 131 | Revalues: 26104 | GridSize: 122
Generation 132 | Revalues: 26294 | GridSize: 121
Generation 133 | Revalues: 26478 | GridSize: 131
Generation 134 | Revalues: 26648 | GridSize: 124
Generation 135 | Revalues: 26838 | GridSize: 123
Generation 136 | Revalues: 27036 | GridSize: 129
Generation 137 | Revalues: 27230 | GridSize: 122
Generation 138 | Revalues: 27432 | GridSize: 124
Generation 139 | Revalues: 27632 | GridSize: 120
Generation 140 | Revalues: 27824 | GridSize: 119
Generation 141 | Revalues: 28040 | GridSize: 123
Generation 142 | Revalues: 28236 | GridSize: 130
Generation 143 | Revalues: 28406 | GridSize: 137
Generation 144 | Revalues: 28634 | GridSize: 149
Generation 145 | Revalues: 28818 | GridSize: 147
Generation 146 | Revalues: 28996 | GridSize: 149
Generation 147 | Revalues: 29204 | GridSize: 130
Generation 148 | Revalues: 29408 | GridSize: 126
Generation 149 | Revalues: 29612 | GridSize: 123
Generation 150 | Revalues: 29828 | GridSize: 127
Generation 151 | Revalues: 30008 | GridSize: 123
Generation 152 | Revalues: 30196 | GridSize: 125
Generation 153 | Revalues: 30388 | GridSize: 146
Generation 154 | Revalues: 30594 | GridSize: 149
Generation 155 | Revalues: 30796 | GridSize: 160
Generation 156 | Revalues: 31000 | GridSize: 172
Generation 157 | Revalues: 31216 | GridSize: 162
Generation 158 | Revalues: 31410 | GridSize: 157
Generation 159 | Revalues: 31614 | GridSize: 166
Generation 160 | Revalues: 31810 | GridSize: 158
Generation 161 | Revalues: 32004 | GridSize: 161
Generation 162 | Revalues: 32176 | GridSize: 171
Generation 163 | Revalues: 32374 | GridSize: 155
Generation 164 | Revalues: 32586 | GridSize: 151
Generation 165 | Revalues: 32800 | GridSize: 162
Generation 166 | Revalues: 32996 | GridSize: 159
Generation 167 | Revalues: 33180 | GridSize: 166
Generation 168 | Revalues: 33372 | GridSize: 177
Generation 169 | Revalues: 33564 | GridSize: 147
Generation 170 | Revalues: 33784 | GridSize: 157
Generation 171 | Revalues: 33966 | GridSize: 167
Generation 172 | Revalues: 34184 | GridSize: 171
Generation 173 | Revalues: 34368 | GridSize: 186
Generation 174 | Revalues: 34560 | GridSize: 187
Generation 175 | Revalues: 34774 | GridSize: 186
Generation 176 | Revalues: 34958 | GridSize: 180
Generation 177 | Revalues: 35176 | GridSize: 171
Generation 178 | Revalues: 35366 | GridSize: 170
Generation 179 | Revalues: 35586 | GridSize: 178
Generation 180 | Revalues: 35814 | GridSize: 168
Generation 181 | Revalues: 36046 | GridSize: 173
Generation 182 | Revalues: 36246 | GridSize: 187
Generation 183 | Revalues: 36460 | GridSize: 186
Generation 184 | Revalues: 36650 | GridSize: 184
Generation 185 | Revalues: 36870 | GridSize: 192
Generation 186 | Revalues: 37078 | GridSize: 198
Generation 187 | Revalues: 37280 | GridSize: 191
Generation 188 | Revalues: 37486 | GridSize: 173
Generation 189 | Revalues: 37690 | GridSize: 163
Generation 190 | Revalues: 37884 | GridSize: 171
Generation 191 | Revalues: 38086 | GridSize: 172
Generation 192 | Revalues: 38296 | GridSize: 182
Generation 193 | Revalues: 38482 | GridSize: 182
Generation 194 | Revalues: 38674 | GridSize: 183
Generation 195 | Revalues: 38874 | GridSize: 206
Generation 196 | Revalues: 39092 | GridSize: 190
Generation 197 | Revalues: 39296 | GridSize: 178
Generation 198 | Revalues: 39500 | GridSize: 177
Generation 199 | Revalues: 39714 | GridSize: 193
Generation 200 | Revalues: 39928 | GridSize: 193
Generation 201 | Revalues: 40142 | GridSize: 183
Generation 202 | Revalues: 40338 | GridSize: 174
Generation 203 | Revalues: 40534 | GridSize: 182
Generation 204 | Revalues: 40730 | GridSize: 182
Generation 205 | Revalues: 40926 | GridSize: 173
Generation 206 | Revalues: 41132 | GridSize: 169
Generation 207 | Revalues: 41342 | GridSize: 158
Generation 208 | Revalues: 41556 | GridSize: 169
Generation 209 | Revalues: 41760 | GridSize: 161
Generation 210 | Revalues: 41952 | GridSize: 166
Generation 211 | Revalues: 42158 | GridSize: 180
Generation 212 | Revalues: 42338 | GridSize: 170
Generation 213 | Revalues: 42510 | GridSize: 180
Generation 214 | Revalues: 42708 | GridSize: 177
Generation 215 | Revalues: 42932 | GridSize: 183
Generation 216 | Revalues: 43116 | GridSize: 186
Generation 217 | Revalues: 43308 | GridSize: 186
Generation 218 | Revalues: 43494 | GridSize: 178
Generation 219 | Revalues: 43702 | GridSize: 172
Generation 220 | Revalues: 43946 | GridSize: 182
Generation 221 | Revalues: 44148 | GridSize: 189
Generation 222 | Revalues: 44350 | GridSize: 193
Generation 223 | Revalues: 44544 | GridSize: 197
Generation 224 | Revalues: 44744 | GridSize: 209
Generation 225 | Revalues: 44962 | GridSize: 202
Generation 226 | Revalues: 45150 | GridSize: 206
Generation 227 | Revalues: 45362 | GridSize: 198
Generation 228 | Revalues: 45536 | GridSize: 188
Generation 229 | Revalues: 45750 | GridSize: 185
Generation 230 | Revalues: 45946 | GridSize: 188
Generation 231 | Revalues: 46174 | GridSize: 187
Generation 232 | Revalues: 46380 | GridSize: 194
Generation 233 | Revalues: 46596 | GridSize: 202
Generation 234 | Revalues: 46788 | GridSize: 200
Generation 235 | Revalues: 46982 | GridSize: 207
Generation 236 | Revalues: 47188 | GridSize: 215
Generation 237 | Revalues: 47410 | GridSize: 200
Generation 238 | Revalues: 47608 | GridSize: 200
Generation 239 | Revalues: 47798 | GridSize: 189
Generation 240 | Revalues: 47966 | GridSize: 196
Generation 241 | Revalues: 48162 | GridSize: 200
Generation 242 | Revalues: 48360 | GridSize: 204
Generation 243 | Revalues: 48538 | GridSize: 202
Generation 244 | Revalues: 48736 | GridSize: 195
Generation 245 | Revalues: 48922 | GridSize: 207
Generation 246 | Revalues: 49114 | GridSize: 198
Generation 247 | Revalues: 49328 | GridSize: 204
Generation 248 | Revalues: 49518 | GridSize: 213
Generation 249 | Revalues: 49696 | GridSize: 199
Generation 250 | Revalues: 49902 | GridSize: 205
Generation 251 | Revalues: 50092 | GridSize: 205
Generation 252 | Revalues: 50288 | GridSize: 211
Generation 253 | Revalues: 50502 | GridSize: 195
Generation 254 | Revalues: 50714 | GridSize: 202
Generation 255 | Revalues: 50920 | GridSize: 192
Generation 256 | Revalues: 51128 | GridSize: 186
Generation 257 | Revalues: 51320 | GridSize: 202
Generation 258 | Revalues: 51546 | GridSize: 201
Generation 259 | Revalues: 51764 | GridSize: 191
Generation 260 | Revalues: 51930 | GridSize: 191
Generation 261 | Revalues: 52130 | GridSize: 192
Generation 262 | Revalues: 52338 | GridSize: 194
Generation 263 | Revalues: 52526 | GridSize: 190
Generation 264 | Revalues: 52716 | GridSize: 192
Generation 265 | Revalues: 52942 | GridSize: 204
Generation 266 | Revalues: 53164 | GridSize: 215
Generation 267 | Revalues: 53350 | GridSize: 215
Generation 268 | Revalues: 53570 | GridSize: 208
Generation 269 | Revalues: 53758 | GridSize: 221
Generation 270 | Revalues: 53944 | GridSize: 222
Generation 271 | Revalues: 54134 | GridSize: 200
Generation 272 | Revalues: 54328 | GridSize: 198
Generation 273 | Revalues: 54522 | GridSize: 199
Generation 274 | Revalues: 54726 | GridSize: 195
Generation 275 | Revalues: 54900 | GridSize: 189
Generation 276 | Revalues: 55098 | GridSize: 196
Generation 277 | Revalues: 55266 | GridSize: 184
Generation 278 | Revalues: 55464 | GridSize: 180
Generation 279 | Revalues: 55646 | GridSize: 180
Generation 280 | Revalues: 55846 | GridSize: 180
Generation 281 | Revalues: 56040 | GridSize: 171
Generation 282 | Revalues: 56258 | GridSize: 187
Generation 283 | Revalues: 56452 | GridSize: 186
Generation 284 | Revalues: 56636 | GridSize: 190
Generation 285 | Revalues: 56834 | GridSize: 196
Generation 286 | Revalues: 57056 | GridSize: 212
Generation 287 | Revalues: 57270 | GridSize: 205
Generation 288 | Revalues: 57462 | GridSize: 198
Generation 289 | Revalues: 57664 | GridSize: 210
Generation 290 | Revalues: 57850 | GridSize: 220
Generation 291 | Revalues: 58054 | GridSize: 206
Generation 292 | Revalues: 58258 | GridSize: 232
Generation 293 | Revalues: 58456 | GridSize: 227
Generation 294 | Revalues: 58646 | GridSize: 230
Generation 295 | Revalues: 58822 | GridSize: 235
Generation 296 | Revalues: 59020 | GridSize: 216
Generation 297 | Revalues: 59216 | GridSize: 202
Generation 298 | Revalues: 59414 | GridSize: 199
Generation 299 | Revalues: 59592 | GridSize: 207
Generation 300 | Revalues: 59786 | GridSize: 226
Generation 301 | Revalues: 59988 | GridSize: 233
Generation 302 | Revalues: 60172 | GridSize: 226
Generation 303 | Revalues: 60388 | GridSize: 213
Generation 304 | Revalues: 60604 | GridSize: 224
Generation 305 | Revalues: 60818 | GridSize: 223
Generation 306 | Revalues: 61034 | GridSize: 219
Generation 307 | Revalues: 61266 | GridSize: 203
Generation 308 | Revalues: 61468 | GridSize: 214
Generation 309 | Revalues: 61666 | GridSize: 222
Generation 310 | Revalues: 61868 | GridSize: 234
Generation 311 | Revalues: 62082 | GridSize: 232
Generation 312 | Revalues: 62280 | GridSize: 241
Generation 313 | Revalues: 62488 | GridSize: 232
Generation 314 | Revalues: 62664 | GridSize: 221
Generation 315 | Revalues: 62870 | GridSize: 214
Generation 316 | Revalues: 63082 | GridSize: 216
Generation 317 | Revalues: 63284 | GridSize: 219
Generation 318 | Revalues: 63502 | GridSize: 219
Generation 319 | Revalues: 63718 | GridSize: 225
Generation 320 | Revalues: 63912 | GridSize: 210
Generation 321 | Revalues: 64106 | GridSize: 197
Generation 322 | Revalues: 64300 | GridSize: 203
Generation 323 | Revalues: 64514 | GridSize: 216
Generation 324 | Revalues: 64724 | GridSize: 225
Generation 325 | Revalues: 64910 | GridSize: 223
Generation 326 | Revalues: 65088 | GridSize: 225
